#{"t_start": 1771613551.5805368, "env_id": "merge-v0"}
r,l,t
11.999043,15,0.442518
12.030374,14,0.81693
14.059466,21,1.372494
15.259946,17,1.815955
5.244307,6,1.982411
11.267405,11,2.282532
7.77844,9,2.538241
7.822734,9,2.777877
11.387295,11,3.082212
11.337125,11,3.389227
4.564549,5,3.523436
4.653208,5,3.65175
8.707789,10,3.924279
6.249102,7,4.098148
16.751542,20,4.664309
6.303553,7,4.874857
4.163651,5,4.995455
3.533303,4,5.116445
7.956469,9,5.342605
5.462473,6,5.496809
4.630946,5,5.650648
2.6479,3,5.730485
4.191592,5,5.870197
4.460706,5,5.998734
4.598906,5,6.128574
3.472328,4,6.230447
11.959037,12,6.546251
10.87437,12,6.909954
10.606182,10,7.197891
4.423235,5,7.344392
9.15671,11,7.657799
3.387052,4,7.761294
15.764263,18,8.251784
5.185145,6,8.409154
4.564891,5,8.551536
3.442841,4,8.658484
32.293066,43,9.758882
27.79943,36,10.745453
2.633972,3,10.833441
7.012993,8,11.036884
5.276048,6,11.204443
9.916817,11,11.505512
3.418053,4,11.618231
11.192442,11,11.88822
3.544344,4,12.004743
13.751573,16,12.424395
5.402976,6,12.580211
12.925452,18,13.002879
3.384357,4,13.112203
16.024117,18,13.571095
6.215706,7,13.74677
12.249061,14,14.090404
3.542373,4,14.195918
8.187247,9,14.423245
11.243986,11,14.70216
16.406473,19,15.183387
5.449774,6,15.360132
20.583178,25,15.985163
4.644942,5,16.119604
9.892362,11,16.415867
5.53157,6,16.607275
10.833159,12,16.933303
15.016112,17,17.357658
8.708496,10,17.632232
6.086195,7,17.830521
9.868292,9,18.047365
5.491094,6,18.201869
4.640786,5,18.340115
6.225813,7,18.532889
4.209491,5,18.659395
3.32273,4,18.767564
4.324354,5,18.892432
11.430085,11,19.191003
9.076235,10,19.487275
3.437997,4,19.591939
7.07127,8,19.808747
1566.222437,2344,85.574076
19.333558,23,86.176528
6.256636,7,86.375355
13.145567,14,86.757064
4.649696,5,86.891153
5.268792,6,87.0329
11.67776,13,87.404535
5.494878,6,87.567631
4.535701,5,87.701578
6.224031,7,87.889964
5.076526,6,88.05897
5.274029,6,88.218767
10.630069,10,88.446597
10.420264,10,88.733598
15.876268,18,89.228028
4.170684,5,89.363444
2.531911,3,89.437796
3.393736,4,89.530349
4.103708,5,89.668729
57.338071,81,91.819135
6.995039,8,92.062274
4.926731,6,92.244867
5.527611,6,92.410691
15.164772,17,92.859256
3.414944,4,92.964556
122.993412,180,97.74927
17.635853,21,98.272232
12.8054,15,98.646288
87.412038,126,101.970999
13.027767,18,102.430455
18.875996,24,103.048299
9.451284,11,103.352013
6.342266,7,103.515573
10.86468,12,103.816617
3.574092,4,103.93528
12.916023,18,104.370456
7.266208,8,104.585618
74.554797,176,109.101121
137.878923,201,119.801222
10.29052,12,120.115469
3.495487,4,120.229452
72.014759,103,122.837886
123.566086,180,127.336012
15.803724,18,127.793803
3.436038,4,127.906567
111.094846,161,131.866342
146.539267,214,137.23015
15.676417,18,137.748593
8.157231,9,137.980529
12.825209,15,138.399389
15.378414,18,138.885613
111.72177,162,143.085155
2.57218,3,143.155749
10.921731,10,143.389336
85.100422,122,146.503459
4.375091,5,146.643325
5.521587,6,146.781635
8.626694,10,147.012662
3.318617,4,147.111414
11.746487,13,147.453315
203.726901,300,155.198515
5.436055,6,155.350331
5.295838,6,155.498359
48.522964,109,158.238176
3.324069,4,158.346563
3.430671,4,158.449767
123.328359,180,163.283562
80.608424,115,166.133526
3.759096,4,166.234028
16.389468,19,166.711722
12.040129,14,167.03372
4.953867,6,167.177314
31.300721,42,168.284566
64.028001,91,176.034257
3.339278,4,176.142267
4.34038,5,176.276453
12.93888,14,176.583235
7.085711,8,176.773651
63.37085,89,178.815507
14.538667,16,179.241533
10.78007,12,179.559987
4.397553,5,179.686013
15.162694,17,180.110512
4.461567,5,180.225686
531.787233,792,199.946178
88.755219,127,203.074621
13.958493,15,203.488706
218.915722,324,211.874785
7.691016,9,212.105179
12.999134,15,212.498658
45.177675,62,214.129117
4.172682,5,214.25802
23.014081,29,214.968948
6.149902,7,215.186758
240.938753,356,224.181179
724.646325,1081,256.256495
531.143928,791,276.122524
13.745827,15,276.469638
55.197477,77,278.407488
4509.027721,6758,467.05077
2974.992132,4457,588.397038
2109.886825,3160,661.889412
15088.373849,22627,1282.583442
