#{"t_start": 1771613551.5667884, "env_id": "merge-v0"}
r,l,t
19.739085,25,0.731441
28.554423,37,1.704826
14.463589,22,2.29859
8.172752,9,2.547838
3.348641,4,2.652626
7.090802,8,2.868127
3.794536,4,2.980469
11.714976,13,3.350829
3.38344,4,3.457008
18.72395,23,4.058636
7.03403,8,4.272465
12.604853,17,4.772483
3.518521,4,4.885619
7.258972,8,5.092456
4.645826,5,5.238407
10.640404,10,5.483065
3.523387,4,5.603436
16.919743,21,6.167699
4.647452,5,6.289059
5.336965,6,6.450215
2.664938,3,6.536061
18.517534,22,7.185482
2.628452,3,7.275726
14.947823,23,7.895084
5.473317,6,8.062833
8.156191,9,8.32672
8.167125,9,8.565148
6.918081,8,8.78197
20.352173,25,9.414124
6.177719,7,9.575792
16.476914,19,10.102227
15.141855,17,10.57219
13.808212,15,10.971833
5.220212,6,11.131516
4.430223,5,11.267633
3.463498,4,11.383511
6.513525,7,11.574281
5.736497,7,11.748448
12.552008,17,12.196948
11.165171,11,12.488038
4.575418,5,12.620195
7.804488,9,12.843818
29.000249,38,13.786242
4.456492,5,13.900781
5.054311,6,14.054067
10.252904,10,14.299227
3.405217,4,14.408365
11.940792,15,14.803694
5.433725,6,14.941264
8.16034,9,15.170748
15.197002,17,15.613884
11.116643,11,15.885856
5.562143,6,16.05157
5.305137,6,16.214591
4.425983,5,16.353714
209.237613,308,24.524432
6.164342,7,24.713898
9.796878,9,24.968438
10.428821,10,25.224164
4.458442,5,25.360765
10.29331,12,25.665765
12.004101,15,26.039715
3.561182,4,26.142246
11.237797,11,26.394724
3.462345,4,26.48885
3.510485,4,26.607609
9.020544,11,26.922195
4.460453,5,27.049021
5.480047,6,27.19962
11.116844,11,27.473164
7.643294,9,27.702493
3.772744,4,27.808314
6.299076,7,28.010746
12.568748,14,28.368608
4.247507,5,28.490866
12.21104,16,28.935461
4.204437,5,29.103242
13.917071,15,29.526494
13.711205,20,30.081975
4.382885,5,30.215817
4.185441,5,30.355854
12.040024,14,30.715368
7.322582,8,30.933842
8.121541,9,31.161713
5.52678,6,31.334396
7.633798,9,31.56784
10.85951,12,31.861847
4.574421,5,31.991555
3.394924,4,32.092285
4.396899,5,32.225686
7.306328,8,32.429364
5.254749,6,32.561329
5.44319,6,32.700511
7.821964,9,32.910114
9.506919,11,33.172144
5.302646,6,33.314511
15.702452,18,33.735921
4.172657,5,33.861824
12.702418,17,34.265922
10.945238,14,34.592331
4.208328,5,34.709559
7.685591,9,34.920836
3.498613,4,35.021235
6.93374,8,35.198072
8.697242,10,35.407779
7.012895,8,35.587149
12.341815,15,35.921434
4.580323,5,36.040994
3.587917,4,36.131025
47.140624,65,37.587125
28.853363,39,38.414921
12.24256,14,38.738149
5.496707,6,38.876928
4.644776,5,38.999413
5.524566,6,39.139298
5.299643,6,39.285858
12.322447,16,39.629013
13.94042,15,39.980396
3.461606,4,40.079788
