#{"t_start": 1771613551.5667396, "env_id": "merge-v0"}
r,l,t
3.379192,4,0.166931
2.571226,3,0.256324
4.235268,5,0.384016
7.326602,8,0.597021
10.501514,10,0.86111
7.883971,9,1.097685
5.307069,6,1.257827
12.3461,13,1.604825
3.498586,4,1.719347
10.85248,10,1.968439
11.541063,14,2.355982
4.439643,5,2.494664
7.750338,9,2.738767
4.524591,5,2.869199
18.025937,22,3.48856
2.659893,3,3.566186
11.547918,14,3.938184
7.277599,8,4.145527
10.614026,10,4.416615
4.616848,5,4.558806
5.593658,6,4.735896
7.978062,9,4.982838
6.206492,7,5.186399
3.611507,4,5.288273
3.426176,4,5.38994
5.184965,6,5.547459
4.413111,5,5.693722
4.521167,5,5.826275
6.173915,7,6.017116
4.33878,5,6.142248
6.315217,7,6.333567
10.494028,10,6.592819
15.696189,25,7.328352
10.662975,10,7.621645
23.716535,30,8.419387
4.405392,5,8.564067
5.293457,6,8.731951
7.185035,9,8.952436
5.451145,6,9.107518
11.223227,11,9.387707
3.558925,4,9.478374
9.839125,9,9.713125
12.590861,14,10.102273
12.715117,15,10.51951
1041.628992,1557,50.023206
10.43383,10,50.306266
10.876191,13,50.656978
11.834181,12,50.991378
5.517744,6,51.163439
13.887401,20,51.705304
10.287544,13,52.043004
4.489876,5,52.177389
13.390757,16,52.614129
4.463785,5,52.748686
30.336311,40,59.291983
283.935296,421,70.263075
2.715085,3,70.351941
132.721066,194,75.386412
12.716323,17,75.820427
4.23154,5,75.966061
56.757428,79,78.017221
9.025672,10,78.276294
19.291819,24,78.916134
7.107901,8,79.132113
9.063027,10,79.396243
6.080538,7,79.585368
11.01064,11,79.902016
3.509909,4,80.008051
4.177177,5,80.14809
10.499034,10,80.432659
3.373478,4,80.548258
4.346177,5,80.683638
5.034106,6,80.842827
7.265778,8,81.059519
15.459962,18,81.547589
3.568064,4,81.660211
63.965795,90,84.006306
10.811997,12,84.314552
5.555815,6,84.468036
5.519058,6,84.624775
4.664284,5,84.76189
16.322669,19,85.280903
3.56645,4,85.389732
9.048509,10,85.668005
7.728052,9,85.899705
5.675415,7,86.089171
17.14481,20,86.62981
4.57385,5,86.762949
12.002761,15,87.162095
5.184064,6,87.33231
5.001441,6,87.495231
10.782917,10,87.768501
7.888108,9,88.01975
4.994349,6,88.177165
13.110188,14,88.52386
5.475074,6,88.693404
12.857693,14,89.071349
3.515355,4,89.191632
17.725405,21,89.740151
10.5649,10,90.021333
13.717721,15,90.438214
11.776047,12,90.74329
2.639128,3,90.808058
413.635919,615,106.991301
19.145334,23,107.573454
12.842973,14,107.941176
112.081835,162,112.067686
3.776049,4,117.711869
126.444512,184,122.406479
2.55176,3,122.475907
8.628574,10,122.715156
13.704545,20,123.275771
3.763891,4,123.366013
117.327413,286,130.461813
49.913514,70,132.175524
209.149334,309,140.16052
70.125289,99,142.651428
5.197937,6,142.816265
123.882456,180,147.379839
17.203206,20,147.918406
16.735969,20,148.434122
5.431003,6,148.577448
9.472554,11,148.864218
74.480503,106,151.595372
13.459024,16,152.053884
8.956959,10,152.328842
12.635633,17,152.772229
4.221435,5,152.913439
47.8276,66,154.536216
4.259952,5,154.664272
29.534753,40,155.685876
78.505232,112,158.519123
3.596239,4,158.61039
6.46658,8,158.817075
17.652021,21,159.361365
5.814049,7,159.539826
59.510142,85,161.853725
11.69541,13,162.217197
3.605902,4,162.328604
11.371755,11,162.63241
81.709612,117,165.583872
385.049531,572,184.940311
5.49082,6,185.09049
194.268293,286,192.306089
89.723879,130,195.452029
156.431621,229,201.38746
3.380555,4,201.499996
119.252925,174,205.874774
10.94817,11,206.174353
14.055675,21,206.692835
3.400013,4,206.823923
144.619417,211,212.299654
73.66366,105,215.010064
307.966313,456,226.473882
311.279067,461,243.483758
4.580793,5,243.618574
164.271555,407,253.482718
613.739153,915,276.36744
3175.637796,4758,409.363484
355.708165,528,422.50805
53.207308,75,424.364888
870.53917,1301,462.445385
1130.39913,1690,504.159058
425.858456,634,525.234045
