#{"t_start": 1774011981.3096702, "env_id": "continuous-highway-v0"}
r,l,t
1.674685,15,11.34779
6.037775,15,11.748979
4.764608,12,12.066965
4.687235,13,12.439526
4.676871,13,12.79561
6.05838,14,13.176458
6.345964,16,13.609362
5.865097,13,13.96963
6.488752,15,14.3724
4.578701,12,14.703698
5.629967,14,15.088737
5.63593,15,15.494745
1.428279,15,15.894497
6.461848,14,16.276088
5.952509,14,16.657836
6.294733,14,17.042132
4.331937,12,17.378563
7.541593,17,17.828596
5.449193,13,18.188712
6.476647,15,18.593683
5.977231,15,18.987187
7.095321,15,19.379468
0.826196,14,19.761654
4.677139,12,20.095582
5.688711,14,20.460411
4.519288,12,20.793772
5.641588,14,21.172659
0.881261,13,21.544778
5.374718,14,21.917917
0.840819,15,22.308916
5.851617,14,22.687969
5.627008,14,23.066772
5.326955,13,23.426969
6.476764,14,23.806278
5.862232,15,24.195359
5.432207,15,24.602788
4.729517,13,24.958091
0.498929,14,25.337148
1.766718,14,25.716758
5.491484,14,26.094984
1.126306,14,26.470667
0.177798,13,26.831682
6.024926,14,27.200471
5.458209,14,27.582884
5.216807,13,27.943283
1.638851,16,28.360131
1.076445,15,28.76614
0.886545,14,29.139333
6.933381,15,29.516361
6.10357,14,29.896478
6.425843,15,30.291073
5.34214,13,30.633664
5.532501,14,31.017271
5.23415,13,31.378173
6.10194,14,31.776278
6.134549,14,32.167161
6.489758,15,32.582206
6.050563,15,32.977499
0.795375,14,33.343294
4.866828,13,33.701358
5.162954,12,34.035502
6.210257,15,34.463062
5.423559,13,34.839374
5.199668,13,35.19347
5.044836,14,35.569367
4.966385,13,35.914469
-0.357474,12,36.244744
1.46701,15,36.648291
6.761018,15,37.130788
4.610658,12,37.500584
5.580665,14,37.882704
0.83522,13,38.247294
5.877352,15,38.675399
0.629391,14,39.063653
5.554109,14,39.451924
5.706271,13,39.811486
5.740749,14,40.199327
5.217076,13,40.555111
4.508355,12,40.875485
4.798562,13,41.222876
5.874648,15,41.624656
5.818159,13,41.979285
5.451992,15,42.433226
1.508011,14,42.848399
4.964954,14,43.229844
6.233811,14,43.610601
1.342637,14,43.982945
4.34129,12,44.316395
5.109004,13,44.67858
6.242175,15,45.083113
5.695219,14,45.454918
5.502153,13,45.812973
5.56981,14,46.202858
4.648563,12,46.549628
0.373767,13,46.897437
1.592787,15,47.308816
6.355819,16,47.749061
5.337262,14,48.138056
1.184381,14,48.520733
5.714226,14,48.88383
6.371142,14,49.259939
4.488083,12,49.569705
5.699931,13,49.931931
5.98207,15,50.33747
5.559821,13,50.695259
5.845047,14,51.077274
5.191325,13,51.444198
0.841303,14,51.829581
6.403099,14,52.207853
5.029178,13,52.558802
5.153404,13,52.916425
0.883749,13,53.252424
5.634862,14,53.637244
6.865654,16,54.083155
5.558672,13,54.441115
6.080204,15,54.831287
6.233165,15,55.236297
4.922507,13,55.603441
7.095473,17,56.071978
4.951159,13,56.422991
5.224871,13,56.784874
5.940409,14,57.175522
6.025008,14,57.563645
6.41384,15,57.974989
6.686788,16,58.40905
5.017139,13,58.777879
6.316481,14,59.169466
5.03992,13,59.547323
6.800563,16,60.065338
4.806652,13,60.504964
4.980499,13,60.953094
5.99718,14,61.450839
6.250632,14,61.9343
0.36822,13,62.408994
4.658334,12,62.849716
6.469688,15,63.388295
5.073897,13,63.999073
