#{"t_start": 1774011981.2920437, "env_id": "continuous-highway-v0"}
r,l,t
1.93861,16,11.402551
6.712135,15,11.802757
6.633493,15,12.219287
4.469672,12,12.540364
1.348511,14,12.919016
4.957103,14,13.30077
5.483925,13,13.663663
5.307777,14,14.047284
6.530579,15,14.449555
5.432312,13,14.806624
5.11229,14,15.190552
5.114484,13,15.548924
1.870304,16,15.972517
5.282931,13,16.329844
5.689936,15,16.73964
5.948618,15,17.143962
5.851649,15,17.548011
5.216115,13,17.905232
2.642543,19,18.434145
6.035424,14,18.803004
5.247782,14,19.175717
6.349982,16,19.603106
5.470357,13,19.961676
5.881085,14,20.326072
6.727426,15,20.715513
5.546597,14,21.09443
0.493427,13,21.468694
6.225685,14,21.851027
5.155644,13,22.181021
4.809099,12,22.501738
5.694101,14,22.882307
6.156194,15,23.285158
5.953364,14,23.666658
6.771811,16,24.093447
6.702325,15,24.500937
5.609463,15,24.916316
5.158476,13,25.256515
0.457732,14,25.637022
5.079653,13,25.991702
0.773317,14,26.378981
6.251436,15,26.789055
6.188418,14,27.15755
5.884935,14,27.540506
6.472201,14,27.924026
1.09225,15,28.317617
5.204862,13,28.66028
5.429988,13,29.023639
4.891741,12,29.334685
1.917697,14,29.702035
4.432383,12,30.020672
5.747464,14,30.391617
2.244941,16,30.817344
1.41157,15,31.227287
6.030879,15,31.644655
5.949388,14,32.049086
4.628321,12,32.385932
5.978538,15,32.793949
6.011613,14,33.161787
3.459506,11,33.445042
5.329309,13,33.801823
1.201271,15,34.214727
5.544801,13,34.59192
5.336152,14,34.988734
4.208943,12,35.321543
4.365447,12,35.646825
4.824285,13,35.99722
5.306372,14,36.370331
6.07679,15,36.77324
5.524482,13,37.250286
5.874309,14,37.637833
5.258185,13,37.996588
5.237131,13,38.36343
2.171429,15,38.776749
4.672384,13,39.141249
5.820624,15,39.553415
5.926366,14,39.941341
5.224757,14,40.324547
4.95424,12,40.65527
5.131211,13,41.003144
1.122442,14,41.383911
0.386564,13,41.739591
4.959032,13,42.08143
6.394024,15,42.576102
5.217582,14,42.963567
5.236332,13,43.321501
4.936027,12,43.627907
6.255617,15,44.036814
4.799415,13,44.395123
5.217951,13,44.75863
5.159576,13,45.100847
6.963837,16,45.534347
5.361573,13,45.893229
5.327,14,46.282207
5.302372,13,46.65321
1.105663,14,47.024062
5.666806,14,47.422908
5.388247,14,47.803054
5.776569,14,48.193016
4.654549,12,48.501381
1.026866,15,48.901281
4.904565,13,49.24071
1.190717,14,49.624223
6.175688,15,50.046376
5.542809,14,50.41671
6.564324,15,50.836177
5.679022,14,51.215651
5.270406,14,51.60914
1.901285,17,52.063902
5.978619,16,52.492105
6.515197,15,52.896265
5.778083,14,53.270119
5.240468,13,53.617734
0.92865,14,53.999884
0.817524,14,54.399134
5.26362,13,54.738978
4.613937,12,55.064971
0.951234,14,55.447754
5.527018,13,55.814097
3.555142,10,56.089869
5.87294,14,56.478855
5.4502,14,56.863505
4.784081,13,57.229936
4.805176,12,57.544254
6.987591,15,57.955369
1.320763,14,58.343682
5.576397,14,58.730773
2.487189,16,59.18721
6.0467,16,59.669469
0.216179,13,60.082936
6.421534,16,60.630558
5.969097,15,61.156412
5.648224,14,61.659703
6.379062,15,62.172821
5.96373,14,62.695815
5.368081,13,63.165736
5.716007,14,63.746785
5.795113,15,64.368441
4.587041,13,64.841259
4.308673,12,65.314162
6.200274,15,65.893957
4.901749,13,66.396711
5.034802,13,66.995399
4.245348,12,67.526127
1.454499,14,68.063251
1.36348,15,68.595387
1.338017,14,69.089156
5.118891,13,69.509694
2.6475,18,83.988222
5.223799,13,84.731152
5.257382,13,85.180619
6.893838,16,85.796641
2.121986,16,86.379978
0.155695,13,86.934637
5.118596,13,87.453996
2.675923,17,88.080797
6.107149,14,88.646965
5.635816,13,89.159344
5.865536,14,89.670535
6.327348,15,90.210808
6.001182,15,90.742061
6.150947,15,91.236403
5.283769,13,91.689108
4.831725,13,92.150401
4.806746,13,92.639518
6.386912,15,93.151823
5.038876,13,93.611412
6.05193,15,94.120892
5.629795,14,94.606884
4.638901,12,95.022043
5.092702,14,95.53687
5.882726,14,96.02701
6.64856,16,96.56046
6.148169,15,97.156241
5.849582,15,97.744962
5.401409,14,98.276308
6.053228,15,98.823429
5.498339,13,99.311816
4.608431,12,99.776361
4.269509,12,100.294542
1.55596,16,100.938879
0.953952,14,101.494446
6.947342,16,102.10394
5.860258,14,102.643401
4.53418,12,103.108533
6.786259,16,103.751727
6.431637,16,104.376686
5.973846,14,104.966752
5.385959,14,105.503545
5.696105,14,106.040863
5.454951,14,106.634015
5.379633,14,107.250646
5.610173,14,107.819545
5.712385,15,108.443024
5.130853,13,108.951249
6.83792,16,109.637191
6.050071,14,110.217568
6.497079,14,110.747355
1.726403,15,111.343756
6.146148,14,111.866792
5.362895,14,112.38046
0.989497,14,114.575836
5.974344,15,118.637588
6.007711,15,119.306358
0.956288,14,119.833283
5.925278,14,120.362469
5.59726,14,120.874563
6.601096,16,121.494068
6.626284,15,122.059588
5.363142,14,122.577698
6.164073,15,123.127266
4.692843,13,123.62682
5.207077,14,124.145923
5.570657,14,124.674342
-0.494864,12,125.1085
5.975235,14,125.611617
4.697897,13,126.080247
5.577444,13,126.573847
6.817254,18,127.230972
5.771945,14,127.758255
4.267456,12,128.170851
4.865556,13,128.649588
6.761905,16,129.243637
5.662274,13,129.708509
5.760789,14,130.190653
5.468441,15,130.746252
5.546263,13,131.223248
6.711632,16,131.799899
6.395774,15,132.316113
5.978765,14,132.742432
5.663053,14,133.166621
4.956217,13,133.5788
5.890591,14,133.989683
1.017586,14,134.390855
5.111479,14,134.856624
5.621725,14,135.384833
4.671033,13,136.7537
5.769036,15,139.839014
6.311829,16,140.702747
5.546353,13,141.168823
6.037124,14,141.663408
7.014979,17,142.295241
5.812454,14,142.803092
1.006563,15,143.363477
5.831698,15,143.884242
5.494812,14,144.395658
4.702994,12,144.837945
5.687704,14,145.348371
3.881358,12,145.771062
5.544889,13,146.251459
0.650952,14,146.768224
6.242156,15,147.300234
6.377034,15,147.837443
4.494314,13,148.269403
4.950937,13,148.744694
5.019689,13,149.220176
5.890425,15,149.746602
0.752113,14,150.256332
6.72489,15,150.773847
1.496425,15,151.308559
6.144586,15,151.784786
1.357487,15,154.833314
2.188715,16,157.968596
5.310253,13,158.423898
7.008149,16,158.976411
3.779719,12,159.400775
6.787677,15,159.95682
1.157677,14,160.433546
5.297331,13,160.886081
5.259436,13,161.423124
7.070777,16,162.124967
2.870418,19,162.786953
5.688763,14,163.274737
2.081702,17,163.877595
-0.128591,13,164.337991
1.682819,15,164.888459
6.513722,16,165.460023
4.614091,12,165.890364
5.13218,13,166.34904
4.996888,14,166.843715
4.436676,13,167.286714
5.973125,14,167.772701
6.461134,15,168.289264
3.773125,11,168.66035
4.977901,13,169.040429
7.272968,16,171.261385
2.053652,15,174.882603
6.925114,16,175.430181
6.102532,15,175.970795
6.321981,16,176.540519
5.675731,13,177.02182
5.143072,13,177.488484
5.102397,14,187.080512
0.405051,14,187.44058
5.973467,15,187.858341
5.271932,13,188.22537
5.745942,14,188.624518
4.341018,12,188.959243
3.66985,11,189.274796
5.877055,14,189.656012
6.933755,16,190.074422
4.148971,12,191.239228
5.702143,15,192.402504
6.622122,17,192.845169
5.931236,14,193.245742
5.493101,14,193.636852
5.847733,15,194.0349
5.736565,13,194.369195
4.333674,13,194.725954
5.608915,14,195.100549
5.131699,13,195.461228
6.065218,15,195.882667
1.394633,15,196.291446
4.920612,13,196.645565
4.581603,12,196.968006
6.033743,14,197.361015
4.693986,13,197.703389
0.666285,14,198.065181
5.742461,14,198.438263
4.249344,13,198.782395
5.079455,13,199.145424
5.664906,15,199.552814
5.373346,13,199.917302
6.341873,15,200.321395
5.277015,14,200.707729
1.94721,16,201.135223
5.081125,14,201.518079
4.372177,13,201.869098
-0.02923,13,202.216218
7.396025,17,202.702325
4.641948,13,203.024374
4.732483,14,203.39236
3.893207,11,203.70689
4.34634,12,204.042931
5.068753,13,204.39985
4.614836,13,204.759789
7.454403,17,205.211644
5.706801,13,205.555869
6.137116,15,205.948648
5.897327,16,206.364267
4.656916,13,206.710366
4.545162,12,207.045248
2.036366,18,207.523169
1.10127,15,207.912997
4.418061,13,208.258783
7.46915,17,208.789646
6.013194,15,209.185417
6.807728,16,209.615259
5.880833,14,209.981492
5.071268,14,210.369466
5.894209,15,210.776832
5.577451,15,211.183703
5.432927,14,211.566876
5.334613,13,211.917529
7.667694,19,212.442032
6.560843,14,212.822193
6.017539,14,213.205046
6.287433,16,213.631711
0.484455,13,213.988807
5.422887,13,214.344716
1.238384,15,214.75375
5.255586,14,215.13308
4.571052,13,215.485222
5.693437,14,215.869742
0.75883,14,216.251253
1.38123,15,216.650949
5.344276,14,217.029122
6.687316,16,217.456134
5.508025,14,217.836762
5.696026,14,218.203859
1.012265,14,218.572934
2.040102,16,219.004246
5.004017,14,219.368894
1.649713,15,219.772965
6.098537,15,220.17478
4.769565,13,220.505045
6.074213,14,220.883255
6.72765,16,221.324818
1.60209,16,221.738846
6.436757,16,222.167734
7.013778,16,222.609526
5.352533,14,222.976744
1.051503,15,223.368014
5.643203,15,223.771414
5.763853,14,224.151234
4.319376,12,224.484099
4.090588,12,224.819067
5.625252,15,225.209803
5.780787,14,225.589546
4.742285,12,225.907967
7.138298,18,226.38345
6.425231,15,226.787635
6.548959,16,227.217269
5.300107,13,227.573994
4.855105,13,227.905052
6.47865,15,228.309263
6.647002,16,228.747967
5.300867,13,229.094491
6.97573,16,229.522874
6.924631,15,229.914106
5.992966,16,230.355274
4.579481,13,230.697879
4.963006,13,231.041531
4.987009,13,231.396701
6.814785,16,231.808403
4.848801,13,232.172541
7.163046,17,232.628473
6.475525,15,233.042263
4.226022,12,233.362313
4.734247,12,233.680513
5.725546,15,234.070972
6.405284,15,234.472197
5.539786,13,234.800713
2.313066,16,235.22769
7.157335,16,235.653599
6.300044,15,236.041538
5.541545,14,236.406302
6.838541,17,236.856389
5.892823,14,237.225993
6.651573,16,237.641307
6.153548,15,238.044101
6.249054,15,238.447261
6.572885,17,238.897591
6.047053,14,239.277718
6.088104,15,239.679282
7.034183,16,240.105308
5.058147,13,240.461148
1.851124,16,240.887093
5.869832,15,241.289309
5.303476,14,241.657489
6.161397,16,242.07151
6.429174,16,242.491543
4.942864,14,242.870053
1.755486,18,243.331802
6.344618,16,251.670371
6.449611,17,252.121676
6.557826,18,252.60374
6.595642,15,253.008685
5.69461,15,253.412058
5.446274,14,253.780328
6.663442,16,254.199005
6.248763,15,254.590775
1.787484,17,255.042388
5.487806,14,255.41123
6.199339,17,255.861613
5.771237,15,256.264785
6.081235,15,256.668456
4.647839,13,257.001787
4.699865,13,257.337062
6.833549,16,257.778858
7.482934,17,258.228617
5.801396,16,258.654393
5.976916,16,259.082754
5.980781,15,259.47098
5.901155,14,259.849556
3.908841,12,260.18034
5.308642,14,260.557652
5.498866,14,260.938999
5.532591,15,261.341186
5.749942,15,261.719609
4.824353,13,262.062335
6.360581,16,262.478816
6.090406,17,262.927581
5.227068,14,263.307726
6.254612,16,263.723228
1.816067,16,264.154381
4.872831,14,264.535141
7.171419,17,264.987309
6.420484,15,265.390415
1.773495,16,265.806604
6.343661,15,266.209758
6.260192,17,266.661194
5.986181,15,267.064594
4.775166,14,267.451339
0.825762,14,267.83231
2.385482,17,268.28492
0.415337,14,268.666259
6.363795,15,269.072415
6.993311,17,269.53703
6.685246,16,269.964364
4.694759,13,270.309034
5.985484,15,270.701355
6.581291,18,271.161593
3.050314,18,271.638646
6.75947,16,272.052332
4.77324,13,272.401248
1.437209,16,272.829836
5.561738,14,273.210766
6.120485,16,273.638929
6.865008,18,274.116001
5.153246,14,274.483311
6.540758,17,274.947336
4.288886,12,275.281262
6.652045,17,275.734891
5.209718,15,276.139668
6.215369,16,276.580831
6.057164,15,276.971382
4.985694,14,277.343788
6.10273,15,277.747616
6.519842,17,278.198044
7.137536,16,278.623228
4.777869,13,278.982578
5.000208,13,279.323987
6.368307,16,279.747889
7.517142,18,280.205304
4.597373,13,280.561782
6.176231,16,280.987741
7.135245,18,281.462011
6.520973,16,281.860401
7.580629,19,282.376055
5.021997,13,282.717005
6.372426,15,283.119012
5.898329,15,283.507897
6.251763,15,283.916244
4.496929,13,284.258968
2.243846,18,284.732878
6.166124,18,285.204245
6.035104,16,285.632894
0.718172,15,286.022495
5.624,14,286.39066
6.105816,15,286.793814
5.087558,14,287.17543
6.118229,15,287.571037
5.366264,14,287.936721
6.510783,16,288.364093
4.049701,12,288.683326
5.299206,15,289.089736
5.934527,15,289.479573
4.87104,13,289.824089
5.20361,14,290.192036
5.800975,15,290.595808
5.589479,16,291.021074
5.146396,15,291.411213
5.293877,14,291.792475
6.181908,16,292.2225
7.054361,17,292.660479
5.143169,14,293.027271
6.29181,15,293.418089
1.115083,15,293.82468
0.957593,15,294.231467
5.781651,15,294.619738
0.540161,13,294.966547
6.599097,17,295.402735
2.764992,18,295.877326
2.183638,18,296.351485
5.119392,13,296.697424
6.56796,15,297.112627
5.392832,15,297.519194
7.81096,20,298.051862
4.459222,12,298.371285
1.809434,18,298.843647
6.599043,18,299.316781
7.358502,18,299.789688
6.1535,15,300.191852
5.319008,13,300.533513
7.168708,17,300.981503
4.553693,13,301.324613
5.542892,16,301.724295
5.463625,14,302.087955
6.05195,16,302.505473
6.419829,16,302.920143
5.909625,15,303.310702
0.004676,13,303.653702
4.18021,12,303.97795
5.175445,14,304.356533
1.321985,16,304.786216
5.964248,15,305.188429
5.53549,15,305.592164
4.819026,13,313.831786
1.514405,16,314.262419
2.504519,18,314.711084
6.035668,15,315.11355
6.390325,15,315.515996
5.516689,15,315.921854
5.836507,15,316.325943
5.99803,16,316.753537
5.886648,16,317.165134
5.510568,15,317.572381
5.637352,16,317.99899
1.257303,15,318.390019
3.480199,12,318.723244
4.569987,13,319.068587
0.793424,14,319.452574
1.383904,15,319.844614
7.394055,18,320.331802
1.624101,17,320.769189
5.956171,15,321.16049
5.344125,14,321.541817
1.763236,17,321.992897
5.924161,15,322.398414
5.951363,15,322.790125
6.918856,17,323.240128
6.80158,16,323.654304
6.278267,15,324.06072
7.22303,18,324.547646
4.731496,14,324.916247
4.872242,13,325.262057
4.544276,14,325.627476
5.785698,15,326.027927
4.883084,14,326.407168
5.946398,16,326.833072
7.591787,18,327.308335
6.041906,16,327.737767
5.176874,15,328.112467
5.254667,13,328.456553
5.270456,15,328.846805
5.732318,14,329.215916
1.912897,16,329.643296
5.501713,15,330.035635
6.669808,18,330.508572
4.587196,13,330.866466
6.003454,16,331.29375
7.002951,17,331.743461
6.657903,16,332.172836
5.193451,15,332.581465
4.778497,13,332.925076
5.442001,14,333.293742
6.011266,16,333.724286
5.686754,17,334.179468
5.342286,16,334.578969
5.734703,16,334.977107
6.488729,17,335.446629
6.26891,16,335.861736
6.198502,15,336.265929
6.289088,16,336.694411
4.197261,12,337.016019
5.866581,16,337.447408
6.339224,16,337.875818
5.713779,14,338.256934
6.438106,16,338.686625
0.580325,14,339.057359
4.922356,14,339.439322
