#{"t_start": 1774011981.319682, "env_id": "continuous-highway-v0"}
r,l,t
6.334465,15,11.337585
5.728958,14,11.702452
1.703418,16,12.150573
6.763316,15,12.574208
1.388079,15,12.974393
1.181952,14,13.356531
6.027947,15,13.769667
5.151496,14,14.151057
5.927862,15,14.550429
5.633879,14,14.935311
1.329917,15,15.340503
5.062899,14,15.728907
3.980733,12,16.053073
5.360891,14,16.433628
5.403614,13,16.795939
6.107589,14,17.176437
1.511921,16,17.61823
5.661499,14,17.998239
-0.309984,12,18.309044
6.95459,16,18.737652
5.759245,14,19.110914
6.002091,15,19.51533
1.2382,14,19.897742
6.340494,15,20.298455
6.611944,16,20.724449
5.640812,14,21.103167
4.525253,12,21.440125
5.433205,14,21.823718
5.248495,14,22.189935
4.851919,13,22.533863
6.505336,15,22.937551
0.888904,14,23.320912
0.962994,14,23.698555
5.754578,14,24.066001
5.051085,13,24.413723
4.366427,12,24.744671
6.247231,15,25.145581
6.767171,16,25.571299
4.869204,13,25.927838
5.091117,13,26.289513
4.943339,12,26.618612
1.632498,15,27.022991
5.755076,14,27.392518
0.615664,14,27.774351
5.976213,14,28.158897
6.929902,16,28.571759
5.396735,13,28.934581
0.988203,14,29.307131
5.605972,15,29.710636
6.207481,15,30.101894
5.302614,13,30.448761
7.148922,16,30.872949
5.151847,13,31.236697
6.582535,15,31.656922
4.326635,12,31.984397
6.07322,15,32.418458
5.252078,13,32.766313
1.292397,14,33.134355
1.385045,15,33.53941
5.826896,14,33.919025
0.768009,14,34.315558
0.756143,14,34.716148
5.112398,13,35.067912
5.393042,13,35.426791
2.015052,15,35.82089
6.265908,15,36.233524
1.861738,15,36.637839
7.266175,16,37.179669
5.675539,13,37.550423
5.812608,14,37.932353
4.184828,12,38.273894
4.802167,13,38.628502
4.826372,12,38.967039
5.404105,14,39.35643
4.483363,12,39.681242
4.827806,12,40.021059
4.816786,13,40.380093
5.972054,14,40.758167
4.620976,13,41.105883
5.751934,14,41.485805
5.134097,13,41.839722
4.529072,12,42.159852
4.486191,13,42.60955
2.073025,15,43.021683
6.458795,15,43.424187
5.000202,12,43.744589
1.026243,14,44.129653
5.206757,13,44.490458
7.652224,17,44.943824
5.176575,14,45.313535
0.613266,14,45.694509
5.193523,13,46.041764
4.972773,13,46.410845
5.804443,14,46.80409
2.743942,16,47.235616
5.341782,14,47.618278
6.919808,17,48.089517
0.847811,14,48.473917
1.369964,15,48.873213
5.722046,14,49.249858
6.294397,15,49.66319
5.863784,14,50.055119
7.770177,18,50.5213
6.836162,15,50.937972
5.502674,15,51.348368
4.71799,12,51.687875
4.84643,13,52.036732
2.306436,16,52.464575
1.563974,14,52.832116
6.916063,16,53.281305
5.98753,14,53.663876
5.832867,13,54.008849
4.518363,12,54.334086
5.702482,14,54.711262
4.946237,14,55.096804
1.206225,14,55.482059
6.150677,14,55.869879
5.929891,14,56.24284
4.895573,12,56.583235
5.574139,14,56.967904
4.834525,12,57.313904
5.205318,14,57.686296
6.021346,14,58.072345
