#{"t_start": 1771637469.9251578, "env_id": "highway-v0"}
r,l,t
82.328164,101,22.787045
5.309907,7,24.351527
6.05827,7,25.920938
18.352378,20,30.397298
17.564977,23,35.532506
7.018734,9,37.540949
41.491417,59,50.927676
49.992067,62,64.816696
52.143083,140,96.029939
0.977778,2,96.488612
17.655745,22,101.388255
4.883329,6,102.738776
9.947856,13,105.610462
4.467359,6,106.959804
12.714609,15,110.294202
42.539777,140,141.656524
54.001811,69,157.000654
106.116783,140,188.328238
13.436303,17,192.142111
18.898414,23,197.296062
11.525802,16,200.908707
24.068305,30,207.636803
8.616004,10,209.892975
1.977618,3,210.577325
39.287062,43,220.184052
23.289338,30,226.933089
2.8,4,227.843039
62.669561,140,259.120259
17.689363,21,263.869202
15.120402,20,268.350757
6.517439,8,270.150286
22.932802,29,276.664582
7.213147,9,278.728163
23.049712,28,285.126488
10.537347,13,288.029762
111.191506,140,319.64433
6.570915,8,321.443861
73.241191,91,342.001266
4.794295,6,343.382229
101.804106,140,374.863462
32.168838,41,384.148694
26.727413,34,391.753519
1.969725,3,392.435709
15.265343,17,396.263686
81.128921,140,427.40981
13.399399,15,430.767834
13.909994,16,434.368284
4.614342,6,435.718388
23.816345,31,442.689983
35.72018,42,452.085494
30.838557,39,464.97174
2.722676,4,465.884488
4.423515,6,467.234433
8.681001,10,469.503554
18.160483,23,474.651935
49.083708,140,505.730049
103.601424,125,533.827144
20.995124,24,539.229573
108.18735,140,570.524572
7.866667,9,572.557739
109.600988,140,604.046414
51.333687,140,636.456444
3.363996,5,637.578559
30.416801,38,646.120805
52.185624,63,660.28914
7.745952,11,662.768619
99.114671,140,694.288171
107.776675,140,725.717021
113.334252,140,757.04015
109.094403,140,788.41322
1.848223,3,789.095814
73.161367,86,808.326128
2.587483,4,809.233837
106.849751,140,840.742338
5.641118,8,842.546952
105.238875,140,874.0007
3.665587,5,875.130405
9.333336,12,877.834887
12.941905,17,881.643835
70.357026,89,901.714041
105.750854,140,937.764803
3.409239,5,938.902424
61.953608,83,957.571089
110.31866,140,988.834631
110.064806,140,1020.200661
109.174318,140,1051.358505
79.606901,100,1073.857901
113.52534,140,1105.230592
116.881129,140,1136.549199
86.088442,113,1161.872077
