#{"t_start": 1773399161.9697711, "env_id": "continuous-highway-v0"}
r,l,t
2.187643,16,0.378569
0.841054,14,0.664848
2.569911,18,1.06732
3.606964,21,1.499961
2.688847,16,1.84534
-0.033742,12,2.115354
0.74596,15,2.459099
0.692334,13,2.772591
0.939948,15,3.099399
1.730723,16,3.445571
1.867174,15,3.769063
0.675165,14,4.059817
0.267801,13,4.321696
2.896427,17,4.694359
1.207027,14,4.993905
2.116063,16,5.336622
0.210571,13,5.613735
0.810448,14,5.926547
3.43647,19,6.339384
1.494261,16,6.683252
0.491879,13,6.951687
0.578064,13,7.230469
3.049902,16,7.588241
-0.396802,12,7.847891
0.77297,13,8.117412
1.270099,16,8.476383
1.028813,16,8.827958
1.4621,15,9.144943
-0.314463,12,9.409083
0.521448,15,9.737401
3.170644,20,10.155392
3.050433,16,10.49132
1.413337,14,10.799076
1.343503,16,11.143778
2.132975,15,11.458191
0.521541,13,11.71532
0.423831,14,12.008053
0.844506,14,12.310732
0.325968,14,12.627213
-0.589459,11,12.876737
1.217696,15,13.204863
1.19304,13,13.478938
2.413005,16,13.797113
1.116146,14,14.09308
3.088666,17,14.456821
1.077483,14,14.773206
0.57927,14,15.082966
1.284886,16,15.409335
1.925949,15,15.748058
2.098232,15,16.057864
0.203687,13,16.356534
0.456693,13,16.633706
0.148622,13,16.908507
2.164343,15,17.243424
0.835656,14,17.551242
1.984326,16,17.894492
-0.19982,12,18.152314
0.399666,15,18.460367
0.649383,13,18.730509
-0.274475,13,19.007028
0.999775,14,19.305652
2.351375,16,19.648939
2.339352,17,20.003545
-0.343365,12,20.260673
1.1585,15,20.588449
1.774823,15,20.914195
1.450483,15,21.240071
0.527335,14,21.548034
0.497448,14,21.854738
2.047584,17,22.221286
0.404568,14,22.519637
1.999921,17,22.893112
1.695843,16,23.227866
1.694119,17,23.597071
2.54968,17,23.94933
1.00249,14,24.256918
0.873856,15,24.576139
2.415702,17,24.938724
0.24295,13,25.213038
1.284252,16,25.548714
2.573633,17,25.92034
2.40525,17,26.287113
2.291226,16,26.628513
3.22466,19,27.034616
1.489248,14,27.344392
1.843939,15,27.646949
0.545435,13,27.904028
0.606368,13,28.175384
1.05615,14,28.448822
0.19537,12,28.711003
1.724752,15,29.018713
1.710404,17,29.358168
1.067061,14,29.639565
1.300822,15,29.930805
0.511122,13,30.18184
0.567459,13,30.446519
0.95271,13,30.718947
0.990944,16,31.041892
1.944653,15,31.354603
0.648809,13,31.619227
1.174511,16,31.934978
1.117269,14,32.222008
2.481503,17,32.594301
0.234002,14,32.906065
1.562185,15,33.226516
2.718102,17,33.596745
0.24851,13,33.872394
2.277162,16,34.219755
1.471118,19,34.624736
0.138524,15,34.925134
0.951277,13,35.203971
2.226578,16,35.538351
1.005895,13,35.816122
0.228007,13,36.076563
0.319381,13,36.349072
3.601316,17,36.697379
1.19929,15,37.010608
1.257971,16,37.328651
1.114776,14,37.614503
-0.64301,11,37.854104
0.753909,14,38.14072
1.867998,17,38.499394
0.81249,13,38.783125
1.125352,15,39.088001
1.102338,15,39.388322
1.793476,16,39.708351
1.067423,14,39.988219
1.226894,14,40.274072
1.210363,14,40.562829
1.910871,15,40.876382
2.082651,17,41.214909
0.682344,15,41.51818
2.83211,17,41.868813
1.269276,14,42.145487
1.244853,15,42.433707
1.297193,15,42.742864
1.305167,15,43.044892
1.500561,15,43.344985
-0.190845,14,47.966733
1.101526,14,48.249048
0.117467,13,48.549017
0.699954,13,48.84031
2.355811,18,49.229742
2.178813,18,49.592591
2.693789,19,49.996583
0.713195,14,50.299181
0.644337,14,50.596155
1.74349,16,50.925791
1.1272,14,51.207374
1.467004,16,51.529809
3.394704,17,51.889984
0.892924,15,52.20322
1.196627,16,52.521813
1.543956,16,52.860323
0.464154,14,53.163616
1.461046,15,53.487247
2.314125,16,53.825483
1.278712,15,54.154869
2.902917,16,54.495216
2.511109,20,54.910622
2.869152,16,55.243603
1.249064,14,55.537255
1.219355,15,55.848965
1.255269,15,56.171174
1.644258,15,56.478467
2.67275,17,56.844951
0.218761,13,57.133728
1.855296,15,57.461498
1.159741,16,57.794012
0.509089,13,58.070391
2.125981,16,58.405617
0.774061,14,58.688506
1.30641,15,59.007725
0.240582,14,59.296693
2.164292,16,59.634393
0.52897,14,59.938045
-0.984305,11,60.181603
1.967975,17,60.539065
1.251457,16,60.873498
0.78541,13,61.150109
2.137993,15,61.479361
0.82848,14,61.790173
0.535863,13,62.078812
1.102847,14,62.370646
1.518206,15,62.678234
0.923999,14,62.987951
1.52038,16,63.315673
1.144814,16,63.648942
1.229705,15,63.954629
1.228372,14,64.259339
2.056873,15,64.577089
0.952112,15,64.904124
1.53301,16,65.235928
0.299461,13,65.528045
2.217803,16,65.855407
1.177237,14,66.139538
2.852756,17,66.500864
1.939431,19,66.913351
2.375997,15,67.229097
2.431529,16,67.561327
1.939441,15,67.894899
