#{"t_start": 1773399161.9699872, "env_id": "continuous-highway-v0"}
r,l,t
2.642954,16,0.378303
1.663765,14,0.665487
1.674897,15,1.002883
2.155293,17,1.358861
3.383658,18,1.74545
1.275807,14,2.044971
0.96816,15,2.393406
0.224444,13,2.688215
3.003822,15,3.028726
-0.262683,12,3.293794
1.318634,14,3.595378
2.241517,15,3.924286
0.032685,12,4.166192
0.510063,13,4.442238
2.102391,17,4.808742
0.109096,13,5.090643
-0.002498,13,5.362593
0.541558,14,5.663836
2.141648,18,6.059647
1.586409,15,6.382823
1.132117,15,6.709169
1.83421,16,7.037155
0.601551,13,7.330784
1.979006,15,7.655708
0.577164,13,7.942842
3.228897,21,8.389691
1.704167,17,8.766374
2.789984,17,9.119224
0.745301,16,9.471856
1.11235,14,9.780376
0.777282,14,10.070336
1.440734,14,10.368101
0.131244,13,10.655061
0.61597,12,10.913943
2.875294,15,11.232662
0.157486,13,11.502455
1.021957,15,11.805874
0.771669,14,12.09489
1.777812,16,12.452915
2.810353,17,12.833533
2.525623,16,13.178698
0.579316,15,13.503093
1.86845,15,13.797035
-0.979729,11,14.030923
2.309009,16,14.378016
0.49084,13,14.672423
2.535494,17,15.038246
1.781213,16,15.365032
1.991909,15,15.695955
0.626959,14,15.996212
-0.220163,13,16.287197
2.029089,15,16.609047
1.639811,16,16.960609
2.343052,16,17.313539
1.422138,15,17.627456
-0.352282,12,17.894207
-0.416838,12,18.152049
1.038092,14,18.433806
1.453961,14,18.730089
1.706105,16,19.080224
1.398032,14,19.377891
0.882055,15,19.6929
1.644767,14,19.977848
2.262175,17,20.338354
-0.245726,12,20.612806
1.847338,18,21.002981
1.846976,15,21.327076
2.441358,18,21.723323
1.053857,17,22.082342
1.665678,15,22.409647
1.284062,15,22.732051
0.770236,15,23.059601
2.091463,16,23.401485
2.296989,16,23.734088
0.202554,13,24.007711
2.315793,17,24.368937
0.149185,13,24.656521
0.406075,14,24.962924
2.304559,16,25.292542
0.558607,14,25.592748
1.674391,14,25.893711
-0.202573,13,26.18238
1.214837,13,26.466258
2.493773,17,26.822843
1.023782,14,27.121336
0.987215,14,27.426358
0.215816,13,27.696143
2.85849,17,28.034415
1.27691,14,28.315595
0.6621,14,28.597132
2.074895,15,28.917793
2.178637,16,29.248028
1.806111,16,29.5642
3.141473,19,29.93051
1.172682,15,30.223163
1.914294,15,30.528807
1.819461,15,30.835099
2.048853,17,31.17484
2.858229,17,31.529221
1.8327,16,31.852219
2.182265,16,32.176779
0.845844,14,32.472409
2.410519,17,32.861096
2.370103,16,33.201782
1.032282,13,33.4816
2.510723,19,33.89789
0.831487,15,34.219626
1.058128,16,34.554484
-0.584838,11,34.787977
