#{"t_start": 1774666326.5713513, "env_id": "continuous-highway-v0"}
r,l,t
1.762561,16,17.474121
1.018337,14,17.803314
1.5046,15,18.141073
2.439148,16,18.529606
-0.275433,12,18.806736
2.092021,15,19.155126
-0.384007,13,19.443499
0.792561,14,19.772569
1.412919,16,20.134947
-0.099653,13,20.429138
2.06494,14,20.74995
0.977244,14,21.177146
1.383284,16,21.666208
1.725904,15,22.131318
1.658109,14,22.598187
0.986577,13,23.058075
2.080427,16,23.552791
-0.038704,12,23.94696
2.705936,20,24.440201
2.764814,16,24.863925
2.680596,18,25.335329
1.326145,15,25.744081
1.791016,16,26.119249
1.182057,16,26.494635
0.955289,14,26.853361
2.097546,15,27.200816
0.644192,14,27.550231
0.090837,13,27.876628
0.96982,13,28.206844
2.023378,18,28.651923
0.750754,14,29.044826
0.469785,14,29.42945
1.50472,15,29.864756
0.767879,13,30.238906
2.593281,17,30.697937
1.055193,16,31.084211
2.491318,18,31.533876
1.131493,14,31.845872
1.566134,15,32.191888
1.47883,14,32.534888
1.226961,15,32.885282
-0.128673,12,33.165157
1.64359,15,33.516107
0.895471,13,33.823325
1.726286,17,34.209484
1.354569,16,34.5776
1.840386,15,34.960412
1.265694,15,35.471047
0.664014,14,35.933585
0.069096,13,36.334082
1.042273,15,36.885345
1.694247,15,37.368455
0.310311,13,37.782953
1.844101,15,38.212316
2.206648,17,38.606774
1.18394,16,39.010196
3.174523,17,39.45368
0.336984,13,39.801163
1.426312,14,40.159556
1.6304,16,40.610306
1.565334,17,41.106693
0.13635,14,41.502112
0.758804,13,41.828182
1.518573,14,42.137928
0.695843,14,42.464865
1.753756,15,42.88453
2.557002,18,43.335104
3.833507,21,44.19706
1.39826,15,44.546273
0.77271,13,44.859987
2.054772,16,45.232097
3.233234,18,45.669121
0.780967,13,45.969626
1.837528,16,46.32511
0.957621,15,46.677346
0.035489,12,46.950182
2.505398,16,47.321795
1.145196,14,47.647272
1.354289,15,47.983879
1.448861,16,48.346255
1.875159,16,48.713415
1.097929,15,49.056474
2.026739,15,49.400157
0.805615,14,49.721052
1.338285,15,50.062201
1.31115,14,50.372185
2.315907,16,50.772078
3.087696,19,51.423099
2.137323,16,52.006904
-0.054187,13,52.508328
2.692418,17,53.162541
1.644069,16,53.707815
2.735618,16,54.263918
1.162285,16,54.86289
1.97962,16,55.498163
0.184469,13,55.930493
1.557752,17,56.618068
0.703778,14,57.242248
0.530558,13,57.661471
0.979377,14,58.070462
2.166035,16,58.514901
2.030395,18,59.037226
1.598699,16,59.483102
-0.112616,12,59.809489
-0.123108,14,60.221021
0.329391,13,60.584785
2.58631,17,61.095906
0.409369,14,61.487079
0.598478,15,61.869987
2.838671,18,62.358927
1.268878,15,62.809108
1.59682,14,63.23148
3.053048,17,63.774629
0.546121,13,64.196345
2.426029,15,64.68635
0.811465,15,65.182764
1.293267,15,65.669213
1.023248,14,66.114244
0.159924,14,66.581246
2.203118,16,67.100727
3.115996,18,67.616935
0.055942,14,68.031774
0.921267,14,68.426511
1.561076,15,68.875457
0.687941,13,69.240778
0.388945,14,69.568206
1.142048,14,69.921649
0.586303,14,70.305364
-0.770348,11,70.553744
0.451966,13,70.946903
1.456505,15,71.383124
1.420591,14,71.769122
0.813561,15,72.202212
-0.11269,12,72.517083
2.352616,17,72.958498
0.180024,13,73.301828
2.359211,15,73.71942
2.163955,17,79.167479
0.622464,13,79.538045
1.271063,16,79.972936
1.206082,16,80.402935
0.830629,14,80.815102
1.118547,15,81.260585
2.396266,16,81.783495
2.510906,17,82.145497
1.722471,14,82.458304
0.279822,13,82.848516
1.473036,15,83.317763
0.998874,15,83.803467
2.759378,17,84.369923
0.698822,13,84.803055
1.842311,15,85.355534
2.210465,14,85.831573
1.348982,16,86.27673
0.409183,14,86.695355
1.561012,16,87.201185
0.177715,13,87.585733
1.178162,14,88.047885
0.593101,14,88.452511
1.833557,18,88.937263
-0.331783,12,89.260104
1.52078,14,89.639662
0.426629,14,89.999337
2.614046,16,90.402272
0.968878,14,90.811528
2.198758,16,91.249379
1.008181,16,91.691909
0.478499,13,92.02846
1.137086,14,92.389372
2.333197,16,92.834039
0.835609,16,93.258796
1.164308,14,93.643421
2.564915,17,94.107435
0.972723,15,94.526673
1.685692,17,94.979302
2.493475,17,95.455057
1.33114,16,95.938147
-0.509144,13,96.405504
-0.766454,11,96.770254
1.053478,14,97.21269
0.396188,14,97.68079
0.8357,14,98.112756
3.245967,19,98.736542
1.202285,15,99.118665
1.128224,15,99.505262
1.455083,15,99.875949
-0.514163,12,100.202879
0.841575,15,100.636072
1.817124,15,101.046815
0.495986,14,101.431564
2.419162,18,101.836144
0.586308,14,102.164876
1.601932,17,102.559166
1.7001,16,102.924435
1.463711,14,103.255627
1.492718,15,103.594129
2.483384,17,104.04827
2.573562,17,104.603858
0.616874,16,105.083525
0.299876,14,105.533881
3.808124,20,106.209741
2.175932,16,106.722554
2.822816,17,107.212255
3.995508,19,107.673005
2.59368,17,108.169812
2.017112,15,108.666875
1.904232,17,109.213525
0.104698,13,109.66129
2.91126,20,110.243337
0.99002,15,110.705992
2.090335,16,111.151398
1.115066,15,111.56488
3.257654,19,112.080717
0.48692,14,112.469846
0.666734,14,112.85929
1.269518,14,113.26496
0.64176,14,113.608809
2.483266,17,114.041787
1.920437,16,114.436043
-0.067824,13,114.801301
0.4901,14,115.169667
1.643405,15,115.569737
-0.03974,14,115.940863
0.490186,14,116.274476
1.959066,16,116.679698
1.189551,15,117.077592
1.231293,17,117.508767
-0.939769,12,117.883195
2.574917,18,118.378197
2.742823,18,118.808127
2.10497,15,119.143237
0.06979,12,119.489741
1.711249,15,119.978842
2.999384,18,120.56337
3.200823,17,121.199044
1.058577,16,121.774448
1.640735,18,122.21747
3.077495,19,122.675934
2.355708,18,123.148977
1.311956,14,123.555798
1.64813,14,123.986722
2.614685,17,124.587872
2.108808,17,125.201046
2.106092,20,125.827898
0.833906,15,126.352405
2.329596,17,126.959652
2.736897,16,127.42772
1.165264,17,127.879184
-0.13014,13,128.25184
2.466364,16,128.694229
0.769279,14,129.113
2.425614,16,129.574543
0.968595,14,130.000925
1.511252,14,130.390103
0.182466,13,130.771534
1.187436,16,131.320567
0.968525,13,131.752984
1.668484,16,132.299587
1.633745,15,132.814405
2.040751,15,133.347492
0.22214,14,133.796671
0.520273,13,134.246709
3.166656,19,134.897053
1.912341,15,135.313732
2.635926,15,135.745132
1.366177,16,136.234636
4.148816,20,136.793576
1.520338,19,137.362337
1.841879,18,137.907194
2.947377,17,143.610189
4.447599,24,144.277295
2.188509,18,144.814113
2.375337,17,145.304816
1.208812,15,145.734278
2.652284,18,146.211777
3.69998,23,146.935164
0.949618,14,147.453771
1.352316,16,147.969284
0.816633,14,148.422549
1.952729,16,148.933623
3.889593,19,149.43986
2.769821,18,149.947045
1.154076,14,150.346627
0.818286,16,150.726877
1.462326,16,151.111321
2.712919,19,151.559427
2.087525,18,151.983123
2.54851,18,152.54282
2.131418,17,153.133125
1.579079,15,153.675579
4.020943,19,154.358505
1.052047,15,154.79707
0.266829,13,155.073934
1.648161,16,155.424064
1.529808,17,155.849094
2.653261,18,156.425115
0.620791,15,156.951215
1.609271,17,157.430777
2.754148,19,158.040369
1.757607,17,158.51379
2.825569,20,158.960405
1.899589,17,159.33687
2.573159,20,159.773438
4.353942,20,160.260536
2.888644,17,160.829127
2.616476,16,161.320708
2.028087,17,161.884532
4.960482,22,162.576203
1.137945,16,162.970935
3.281229,19,163.466873
0.118685,13,163.765147
-0.11627,14,164.088497
2.124513,18,164.497714
1.44333,15,164.849118
3.025792,18,165.273058
2.072539,17,165.852826
1.104994,18,166.406268
1.298021,16,166.96427
2.364824,19,167.543152
2.783126,17,167.987801
1.31761,14,168.346246
0.08648,13,168.684565
2.296644,18,169.153188
0.91666,16,169.582121
0.87971,15,169.982982
2.481562,16,170.387723
1.973759,17,170.84289
1.158824,15,171.274444
2.234211,17,171.755381
1.813536,17,172.193846
0.449617,15,172.580685
3.10301,18,173.085886
0.670852,16,173.557721
4.254775,25,174.230475
1.652096,16,174.675895
0.508366,14,175.076791
-0.673809,12,175.387569
2.085439,17,175.873766
1.062957,16,176.318825
0.72378,14,176.695291
1.736669,16,177.210048
0.166341,12,177.610523
1.917711,16,178.1308
1.279505,15,178.592052
1.83902,21,179.182232
-0.072687,14,179.566266
1.837031,17,180.028276
2.051965,18,180.516642
0.964927,16,180.953685
0.268795,14,181.363923
1.108412,16,181.80602
0.09573,13,182.13311
0.913898,14,182.508751
1.738721,17,183.010197
2.076604,17,183.542185
2.30902,18,184.115388
0.6081,16,184.580045
2.279583,18,185.163961
2.280995,17,185.738541
2.540117,19,186.277985
2.269898,18,186.764064
2.701508,17,187.245308
3.307788,17,187.688148
1.823075,14,188.060847
1.508731,16,188.481458
-0.080531,13,188.815968
1.836305,15,189.181361
0.217921,13,189.522979
2.147311,16,189.962348
1.627596,16,190.401836
1.382977,17,190.812314
0.774481,15,191.187513
0.610432,14,191.521812
3.493779,20,192.000208
1.890224,16,192.42712
3.047626,18,192.928988
0.322696,15,193.362032
1.842805,16,193.770051
3.125501,17,194.267948
0.825548,14,194.642472
1.129536,16,195.06866
1.902228,17,195.504079
0.017597,13,195.842755
1.454508,17,196.253203
0.247272,14,196.648285
0.926774,15,197.052153
1.162372,14,197.533648
2.137935,17,198.117386
2.633768,17,198.709785
0.383277,13,199.168631
4.697342,21,199.801876
0.349146,13,200.155076
2.000908,17,200.558438
2.364813,16,201.010565
0.977153,14,206.352046
0.36844,13,206.697371
1.271344,16,207.126305
1.086099,16,207.537091
2.317772,19,208.086244
1.459645,16,208.501998
0.982342,15,208.854146
0.983104,14,209.207894
2.322539,18,209.732204
1.100755,15,210.121011
3.291982,19,210.589761
2.619334,20,211.122651
2.347555,18,211.605851
1.954401,17,212.08246
1.467051,16,212.492626
3.910106,23,213.091819
0.710556,15,213.496009
4.361876,24,214.135057
4.113012,23,214.777596
2.246881,18,215.252102
1.309382,15,215.663341
1.489019,15,216.007469
1.00885,15,216.371367
1.377595,16,216.742984
1.356223,15,217.06815
3.080372,21,217.541931
2.257876,19,217.964632
2.855264,19,218.383748
2.114633,18,218.795417
3.567949,24,219.334769
2.865721,22,219.82867
3.460307,19,220.524009
0.578653,15,221.095946
3.346883,19,221.720574
3.787009,20,222.34611
1.705364,17,222.821362
2.407663,18,223.239028
1.401203,18,223.683298
2.869509,21,224.292049
2.894358,18,224.885015
1.24575,15,225.42063
2.900588,19,226.061259
2.76884,19,226.75979
1.238364,15,227.208062
3.322296,18,227.660278
0.27083,14,228.075651
2.214407,18,228.543651
1.986044,18,229.070314
5.13517,25,229.750592
1.050022,15,230.162489
2.2238,19,230.654633
1.541243,15,231.079527
2.963687,20,231.671811
2.554919,17,232.131066
