#{"t_start": 1774666326.571393, "env_id": "continuous-highway-v0"}
r,l,t
0.688021,13,17.378709
-0.408922,12,17.681092
1.296011,15,18.027225
1.456197,15,18.388062
2.691912,18,18.806086
1.524121,16,19.185707
2.47021,19,19.601717
1.464025,14,19.93769
0.225467,13,20.223056
1.866626,16,20.58845
2.093609,16,21.010673
1.16507,13,21.427771
0.998608,13,21.817373
1.865023,17,22.355867
1.656004,17,22.95901
0.245442,13,23.383387
2.360462,16,23.879535
1.219498,15,24.275169
0.876183,14,24.602957
2.621398,16,25.056169
2.025008,15,25.460261
1.369544,14,25.814634
1.4207,15,26.166222
0.623746,14,26.494396
1.05909,14,26.853534
2.773117,17,27.260227
1.360592,14,27.60889
1.680455,14,27.948393
2.719399,17,28.404886
1.178505,15,28.776318
1.600456,14,29.154647
1.053054,15,29.57389
-0.982517,11,29.895696
0.569146,15,30.315941
1.956934,16,30.767527
0.841091,14,31.088849
-0.297838,13,31.425217
1.544774,16,31.77577
0.938517,15,32.12193
1.036691,14,32.451695
0.166588,16,32.832387
1.559533,16,33.214683
1.868735,16,33.589107
0.981104,15,33.933672
-0.337529,13,34.239724
0.085571,12,34.508384
-0.753191,12,34.784681
1.840599,15,35.264155
0.873207,14,35.76611
0.847738,15,36.207425
2.788232,17,36.804492
1.303445,15,37.288869
1.83616,14,37.73741
0.948499,14,38.163898
1.138215,17,38.558312
0.653999,16,38.959711
2.866589,19,39.451422
1.616014,15,39.868369
0.962282,16,40.281281
2.35252,16,40.733935
1.771372,15,41.171005
2.03813,16,41.593109
0.140306,13,41.914742
0.228363,12,42.186736
0.958147,15,42.550377
1.817901,14,42.94169
0.698946,15,43.303669
2.546148,17,44.087625
0.749485,13,44.389603
1.107797,15,44.743837
1.822639,15,45.100865
1.219258,14,45.427172
-0.639818,12,45.722586
0.963548,14,46.042208
0.519693,13,46.324985
0.774034,13,46.617091
1.093319,15,46.980696
0.229031,13,47.270907
1.185965,13,47.576955
2.777168,16,47.934286
0.878932,13,48.23818
1.228533,14,48.559618
1.910737,16,48.921288
2.496409,18,49.328325
2.286131,17,49.720896
0.183009,14,50.032274
2.124892,17,50.420369
-0.048076,12,50.721744
1.544805,15,51.208144
0.788434,13,51.702219
1.919131,16,52.253926
0.933862,15,52.856476
2.392274,16,53.410203
3.589106,20,54.116247
1.982116,17,54.747099
2.370078,16,55.359879
2.184829,17,55.963028
0.084991,13,56.44157
1.127026,14,57.110188
2.818987,16,57.661127
0.02036,12,58.01973
2.898714,16,58.454972
3.293987,19,59.00612
0.337892,12,59.336585
2.551895,17,59.807473
0.89751,15,60.257704
0.889289,15,60.707476
0.780354,14,61.095685
1.797199,16,61.577368
0.047349,13,61.872325
0.199692,12,62.185775
2.089445,15,62.630341
1.999278,15,63.073487
1.367418,15,63.561326
-0.777608,11,63.897817
1.945437,17,64.463714
1.364199,14,64.921096
0.819303,14,65.401432
1.644689,15,65.857683
1.739925,16,66.376916
1.477426,16,66.937594
1.569625,14,67.345193
3.017052,17,67.810177
2.403173,17,68.298679
1.194638,15,68.748203
0.954111,14,69.166831
1.271752,14,69.496477
0.906799,14,69.841089
0.37125,13,70.186117
3.077659,18,70.643215
2.441961,17,71.15971
3.352248,19,71.672829
0.76603,13,72.061401
1.811552,16,72.483913
2.953891,17,72.925939
2.280809,17,73.397566
1.353071,17,78.861803
0.781111,15,79.271003
1.4154,16,79.695009
1.030946,15,80.116792
1.371241,17,80.564472
1.622376,16,81.042225
0.8115,14,81.477224
1.289092,15,81.913172
0.478645,13,82.193676
1.482203,15,82.527928
-0.088643,12,82.908183
2.743177,17,83.439216
0.071008,14,83.895089
1.69959,15,84.397689
2.444015,16,84.934401
0.505815,14,85.483476
2.743251,18,86.042481
2.149377,15,86.444689
1.802996,16,86.931023
1.018577,14,87.37906
1.706469,16,87.903456
0.851051,14,88.292181
1.556013,16,88.731238
0.181913,13,89.098916
1.25536,14,89.493303
0.340118,13,89.825943
2.425388,16,90.220281
1.633946,16,90.669479
1.385523,15,91.072924
1.773119,16,91.529
0.091891,12,91.838769
1.875646,16,92.246556
0.243524,13,92.605321
1.523761,13,92.966075
0.469682,13,93.314703
1.886222,16,93.769074
1.834583,16,94.202368
3.329907,18,94.693003
3.118508,20,95.235084
0.776475,15,95.652232
1.905693,16,96.182849
1.014333,15,96.711665
1.218364,15,97.170093
-0.078868,13,97.608869
0.12826,14,98.050601
0.237494,14,98.522548
1.397642,15,98.960902
3.557116,19,99.4312
1.517827,15,99.789927
3.109193,18,100.284977
0.374699,14,100.687375
2.849534,19,101.207443
2.650139,17,101.630484
1.74927,16,101.990953
