#{"t_start": 1774741564.6344547, "env_id": "continuous-highway-v0"}
r,l,t
2.411709,9,12.64757
-0.315634,13,13.294089
4.402645,13,13.916667
3.246314,11,14.527329
-0.735187,12,15.179795
3.475064,11,15.745798
3.907531,12,16.246567
4.329295,12,16.673685
4.576944,13,17.133213
2.815891,10,17.495636
0.100141,13,17.969637
-0.942767,12,18.406901
-1.338676,11,18.825409
3.243855,10,19.199774
3.609185,11,19.609627
3.647948,11,20.037001
3.973348,12,20.481217
3.044869,11,20.891178
4.407785,13,21.364372
3.112456,11,21.77108
2.776096,10,22.149899
-1.240145,11,22.561482
3.307711,12,23.010104
-1.226173,12,23.447217
3.756227,11,23.850586
3.004331,10,24.207902
3.35509,11,24.616995
-1.143965,11,25.027046
4.292669,13,25.503319
-0.971694,12,25.949898
3.243515,10,26.319381
-1.269914,11,26.73334
3.849104,11,27.143646
0.157456,14,27.641878
3.211897,11,28.028133
2.948719,10,28.384739
-0.89224,12,28.816
4.238513,12,29.248245
4.24843,12,29.673502
4.067581,12,30.102964
2.630923,10,30.467757
2.788496,10,30.829451
-1.06802,12,31.25267
3.537966,11,31.631028
3.669842,11,32.025605
3.847006,11,32.418726
3.956327,12,32.826722
3.307004,10,33.188397
3.942829,12,33.615748
3.821041,12,34.038006
4.056633,12,34.460106
-0.833385,12,34.868096
3.1448,10,35.230416
3.573784,11,35.622169
3.524099,12,36.045897
3.796335,12,36.483471
2.335883,9,36.814601
4.275407,12,37.23509
3.358005,11,37.634939
3.428857,11,38.028214
3.985195,12,38.449397
3.04342,10,38.794046
3.221537,10,39.125496
3.653919,12,39.548968
2.721013,10,39.898549
3.272055,11,40.294363
3.801924,11,40.6913
4.228837,11,41.072927
3.409171,11,41.456201
3.547682,11,41.838265
-1.33957,11,42.220959
2.582161,10,42.589944
4.08784,12,43.018757
-0.989497,11,43.403934
2.255875,9,43.736771
3.281931,11,44.135699
3.141159,10,44.499896
3.085044,10,44.853023
3.228644,10,45.347655
3.672665,11,46.070333
4.775787,14,46.673256
