#{"t_start": 1774109381.1949308, "env_id": "continuous-highway-v0"}
r,l,t
5.863322,14,2.477843
5.997571,14,3.30216
5.7144,13,4.037421
5.081725,13,4.81244
5.464505,13,5.573604
1.386499,14,6.429188
5.367857,13,7.234319
6.43564,14,8.045441
5.862821,13,8.810609
