#{"t_start": 1773513710.1600604, "env_id": "continuous-exit-v0"}
r,l,t
-4.01091,14,10.546181
1.964833,6,10.817287
2.916231,9,11.203674
1.138325,4,11.387269
0.329307,2,11.485785
1.458283,5,11.711442
-5.328335,10,12.168994
1.142206,4,12.355717
0.365868,2,12.450669
0.662316,3,12.563771
2.024466,6,12.845603
1.657999,6,13.130253
-7.760294,5,13.34509
0.73105,3,13.480285
-7.960394,5,13.713627
1.663726,6,13.971475
1.049995,5,14.176736
-4.904041,12,14.690315
2.680028,8,15.061917
-8.541528,4,15.230017
-7.489799,6,15.499823
0.37773,2,15.58691
1.492514,5,15.808539
0.334725,2,15.896612
1.478323,5,16.122986
-8.007483,6,16.39383
-4.489089,12,16.911988
-5.75616,9,17.307057
0.751805,3,17.429824
0.731656,4,17.601302
0.317472,2,17.690454
0.372739,2,17.781598
-6.180908,9,18.173267
-5.038708,12,18.690046
0.328768,2,18.78045
2.594722,8,19.112164
1.052171,4,19.279302
0.358272,2,19.368686
1.527565,5,19.583173
0.363492,2,19.674107
1.337613,5,19.899845
0.366002,2,19.987555
-8.315607,6,20.247069
2.176973,7,20.534015
4.016532,11,20.990419
0.318622,2,21.079011
1.054169,4,21.261549
-4.291958,14,21.857464
0.707927,3,21.991603
1.382328,5,22.196859
0.744496,4,22.37634
1.490955,5,22.580314
-8.620208,4,22.750207
0.343392,2,22.839449
0.33725,2,22.929318
0.691608,3,23.061538
0.331944,2,23.149567
2.252311,7,23.443026
0.369152,2,23.530852
-7.354559,7,23.838149
-7.228495,8,24.189828
1.151742,4,24.356575
1.053801,4,24.520445
0.376164,2,24.602337
3.748605,10,25.022865
0.735304,3,25.146864
2.693655,9,25.549044
2.765003,8,25.908041
2.081901,7,26.192211
-6.852253,9,26.574277
-8.090203,6,26.846492
0.732652,3,26.9692
0.344851,2,27.057582
1.848373,6,27.317516
-7.897412,5,27.549998
3.7261,10,28.000074
2.363637,7,28.285595
-4.62664,15,28.944243
5.071642,15,29.58119
2.263371,7,29.874215
1.292187,5,30.090443
0.34401,2,30.179535
0.387255,2,30.257729
0.730885,3,30.394026
-4.504057,13,30.936478
0.333099,2,31.026656
-8.07635,5,31.250764
-3.887408,14,31.849432
-8.520761,4,32.017289
1.02029,4,32.185162
0.333441,2,32.264612
1.970747,6,32.526251
0.33725,2,32.615943
3.174747,8,32.936037
-7.813229,6,33.194018
0.351511,2,33.283808
3.384655,9,33.688809
1.687394,6,33.956449
1.94497,6,34.215752
0.311285,2,34.307666
1.013582,4,34.480388
0.311285,2,34.567977
1.803109,6,34.818804
1.023039,4,34.987394
0.322818,2,35.075592
0.338606,2,35.165503
-8.087925,5,35.389807
1.165164,5,35.604706
0.374501,2,35.692939
0.330712,2,35.781512
1.082993,5,35.996244
-8.543405,4,36.17657
-8.763189,4,36.346311
0.352986,2,36.434569
0.375632,2,36.514515
0.376166,2,36.605341
1.086824,4,36.774685
1.007156,5,37.002889
-5.975873,10,37.44185
-6.870021,8,37.783057
-8.015569,6,38.035152
0.33725,2,38.124466
-7.737058,6,38.381766
0.709807,3,38.507044
2.720665,9,38.900529
1.279489,5,39.114311
-7.108943,9,39.518388
0.315433,2,39.60604
5.435104,16,40.29911
0.378352,2,40.378476
-7.977795,6,40.649221
0.69798,3,40.77116
1.376406,5,40.994249
0.739133,3,41.117637
-8.169983,5,41.344683
1.914702,6,41.592119
1.711383,6,41.86141
0.311796,2,41.949424
1.472355,5,42.165466
1.488305,5,42.379854
0.327092,2,42.468273
0.350651,2,42.557318
0.678177,3,42.691876
-8.638194,4,42.862155
0.696915,3,42.986865
-8.376258,5,43.200762
0.341747,2,43.289432
-7.939769,6,43.547963
-7.25182,7,43.851785
-7.788698,6,44.100733
-8.523211,4,44.249287
0.346992,2,44.328181
-7.589267,7,44.624313
-8.504761,4,44.80489
2.51708,8,45.140129
3.191383,10,45.57132
-7.45285,7,45.879773
2.97784,9,46.272001
0.702838,3,46.396361
-4.701081,12,46.914707
0.357984,2,46.993571
0.313062,2,47.083727
1.483046,5,47.298047
0.331984,2,47.387529
-8.126285,5,47.602359
0.361412,2,47.691109
1.096818,4,47.860736
-6.428584,8,48.183007
-8.555121,4,48.364814
-8.581147,4,48.544922
0.349227,2,48.632989
0.316522,2,48.72318
2.35568,8,49.061625
0.33725,2,49.151911
-7.251362,8,49.503872
0.354878,2,49.59276
0.311285,2,49.682354
2.194771,7,49.978732
1.043794,4,50.147629
1.068947,4,50.308211
-7.868762,5,50.522453
0.318653,2,50.612562
0.718278,3,50.737201
-6.423018,9,51.121663
1.120795,4,51.28099
0.362899,2,51.373941
