#{"t_start": 1773513710.1602607, "env_id": "continuous-exit-v0"}
r,l,t
1.02618,4,10.10141
-8.066665,5,10.314605
0.362137,2,10.407092
1.068596,4,10.590176
1.056155,4,10.766249
-8.05119,5,10.994203
0.777286,4,11.153355
-8.567751,4,11.343327
0.326924,2,11.438772
0.333741,2,11.534835
1.956901,6,11.796697
0.717875,3,11.940311
-7.679705,6,12.219881
3.84984,11,12.710718
1.381637,5,12.942841
0.357097,2,13.04572
0.731806,3,13.174867
1.085185,5,13.390626
-8.507949,4,13.568087
1.699505,6,13.843755
1.323027,6,14.09728
-7.853182,6,14.348058
-7.651026,6,14.609571
-5.344886,9,15.015978
1.275495,5,15.230115
2.125184,7,15.543441
0.357912,2,15.630855
1.693522,7,15.944048
0.381946,2,16.032101
0.34595,2,16.121788
0.378541,2,16.213336
0.335245,2,16.302583
0.3548,2,16.39196
1.584818,5,16.606737
-1.341441,19,17.431501
-8.016445,5,17.645883
0.387326,2,17.734984
2.601941,8,18.082187
0.733871,3,18.217123
1.547838,5,18.430278
-8.603322,4,18.609196
-7.786263,6,18.870932
-7.28187,6,19.112146
0.362873,2,19.190489
-8.530272,5,19.413306
1.362363,5,19.627895
0.741313,3,19.763115
5.590512,14,20.370081
-6.825906,9,20.745694
2.211101,7,21.035181
1.15892,5,21.261888
0.328327,2,21.349876
-7.920757,5,21.552172
1.956419,6,21.810638
-5.666843,9,22.19629
0.722394,3,22.332009
1.98224,6,22.579809
4.907045,13,23.149763
6.968938,18,23.927115
2.896323,8,24.268483
4.502055,13,24.817842
-7.945575,5,25.021959
-6.565347,9,25.406877
1.777307,6,25.690058
0.329972,2,25.778938
-8.4702,5,25.997021
-6.383018,9,26.359948
1.111533,4,26.527847
1.017795,4,26.698671
1.087074,4,26.889652
0.333631,2,26.969016
0.311975,2,27.057214
1.198034,5,27.27075
-8.531862,5,27.505667
0.3128,2,27.596378
0.336819,2,27.693632
0.740976,3,27.828528
3.294934,8,28.15966
0.351947,2,28.239201
-6.828599,8,28.592348
0.314379,2,28.680587
-5.611766,12,29.185293
3.027229,8,29.534704
1.069641,4,29.714892
-8.399709,5,29.918974
-4.818646,12,30.440192
0.35527,2,30.517854
4.151099,11,30.981479
0.350401,2,31.072126
0.336056,2,31.162476
3.615152,10,31.591939
1.49166,5,31.804021
1.417386,5,32.01766
3.581789,11,32.480553
0.701714,3,32.614982
0.345902,2,32.694988
1.361295,5,32.889271
-5.875536,10,33.331158
-6.850254,8,33.686849
-7.536182,6,33.956578
-4.777498,11,34.434719
2.541154,7,34.726416
3.566515,10,35.166469
1.828767,6,35.434689
-6.592213,8,35.783094
-6.663279,8,36.13173
-8.50523,5,36.345709
0.339721,2,36.434048
1.709078,6,36.684802
3.582148,11,37.183884
-7.169165,8,37.533063
1.793849,6,37.783441
-5.844519,10,38.21446
0.312058,2,38.291463
1.080983,4,38.462706
0.374866,2,38.550608
0.332397,2,38.64057
0.323615,2,38.730686
-7.644133,6,38.978565
-5.424921,11,39.471781
0.359685,2,39.561616
8.632079,21,40.470026
0.363306,2,40.55831
5.04176,13,41.117633
0.33725,2,41.207009
0.338948,2,41.296724
-7.298089,7,41.590164
5.617071,15,42.255628
0.313546,2,42.33288
3.440282,10,42.782336
0.324054,2,42.861251
5.252052,16,43.549225
3.221856,10,43.975902
0.330884,2,44.055007
1.509283,5,44.248318
0.328415,2,44.327852
-7.853133,6,44.578308
0.327106,2,44.668259
-6.367294,9,45.060586
1.349689,5,45.275722
0.321778,2,45.364918
1.88856,7,45.662783
1.032539,4,45.8329
5.803232,15,46.476298
-8.480345,4,46.653839
3.677329,11,47.128722
-8.062602,6,47.387748
-7.207296,7,47.692802
1.024774,5,47.905997
1.111745,4,48.057672
-6.947647,7,48.365664
0.31671,2,48.454633
0.763323,3,48.588373
0.752255,3,48.722726
4.305301,14,49.33274
1.317329,5,49.547385
0.313141,2,49.636705
1.049194,4,49.796519
-8.119776,5,50.024082
0.714697,3,50.146543
-7.578183,6,50.399234
0.333323,2,50.477051
0.333633,2,50.56602
0.352002,2,50.657459
1.43124,5,50.873139
4.280619,11,51.328251
0.383983,2,51.417787
0.321462,2,51.506306
3.169214,9,51.894161
0.328474,2,51.972597
2.748759,9,52.37107
-8.566146,5,52.575598
0.356895,2,52.665429
1.747512,6,52.92407
2.25498,7,53.218188
-7.435554,7,53.5209
1.378517,5,53.733406
0.317047,2,53.822585
3.371919,10,54.272173
-8.251985,5,54.498465
-6.020948,10,54.923159
1.128613,4,55.090312
0.747043,3,55.224486
0.311285,2,55.31254
2.594,8,55.669462
1.149468,5,55.894628
1.079822,4,56.073203
-7.582188,7,56.378872
-6.736376,9,56.757636
2.461656,7,57.052452
1.719256,6,57.299674
-8.632424,4,57.480787
-8.521971,4,57.649164
1.445544,5,57.871286
3.370138,10,58.287691
1.280029,5,58.491146
0.336604,2,58.580387
-7.777509,7,58.887146
1.358507,5,59.108392
2.96881,8,59.451373
0.351982,2,59.539989
1.769764,6,59.798371
0.751752,3,59.923982
-8.429299,5,60.119359
3.002945,9,60.515501
2.42926,7,60.817613
0.708599,3,60.954707
-7.781841,6,61.200195
2.95922,9,61.609267
-7.882549,5,61.824009
-5.398037,11,62.318614
-8.696861,4,62.486659
0.318577,2,62.567608
-6.810251,7,62.856741
0.323155,2,62.946986
-6.702998,9,63.320107
1.376206,5,63.538596
0.317171,2,63.617815
-8.1313,6,63.880524
1.054173,4,64.050555
-8.44393,5,64.274666
0.386359,2,64.362315
0.357127,2,64.452152
-4.754459,13,65.008917
1.90104,6,65.243796
-7.922482,5,65.457197
1.010243,4,65.625352
1.75382,6,65.884725
