#{"t_start": 1773513710.1599214, "env_id": "continuous-exit-v0"}
r,l,t
-7.632597,6,10.18694
-7.671032,7,10.500401
0.371129,2,10.590109
-2.851133,18,11.390507
0.356682,2,11.485295
-6.481489,8,11.846349
1.07085,4,12.041924
1.713909,6,12.307346
0.327333,2,12.404142
-7.573022,7,12.711053
0.726983,3,12.844476
-4.649708,11,13.346045
0.324154,2,13.435494
-8.521994,4,13.613909
1.147605,4,13.795219
-8.629265,4,13.97116
2.002587,7,14.268303
0.311285,2,14.347373
0.33725,2,14.439764
0.33675,2,14.517999
3.312117,10,14.970686
1.365912,5,15.184838
0.326411,2,15.275329
0.354518,2,15.363406
-6.053427,10,15.809479
0.381201,2,15.896535
0.361616,2,15.987991
1.460242,5,16.214629
1.236687,5,16.439327
0.36897,2,16.517329
-6.398076,10,16.957676
6.212766,16,17.646598
0.369869,2,17.734705
1.032386,4,17.915029
1.695431,6,18.171665
0.353782,2,18.262485
0.312588,2,18.351098
-8.192631,5,18.564218
1.194309,5,18.780892
2.919745,8,19.111978
-8.514814,5,19.3243
1.11997,4,19.493399
1.968545,6,19.764935
0.311285,2,19.85344
0.762253,3,19.987327
0.688932,3,20.120721
0.37353,2,20.199392
-6.59712,9,20.5799
3.031354,8,20.90148
2.455121,7,21.217196
0.731714,3,21.350425
0.721209,3,21.47301
1.481696,5,21.68618
2.845952,8,22.037126
5.607201,15,22.660415
-8.03561,5,22.885093
0.312496,2,22.973734
0.695083,3,23.105734
-8.109856,5,23.307709
0.371224,2,23.397825
2.279761,7,23.701326
0.354274,2,23.790175
0.355045,2,23.882277
0.709436,3,24.016654
0.313315,2,24.095456
0.353838,2,24.187238
-8.725337,4,24.357265
3.406547,10,24.772639
2.96115,8,25.102736
0.361245,2,25.190261
1.097367,4,25.362127
0.311285,2,25.451977
-7.523827,7,25.78159
-8.205856,5,25.997844
1.361224,5,26.190742
0.730036,3,26.31496
-6.975038,8,26.655095
0.727534,3,26.79692
0.354912,2,26.890487
1.741373,6,27.139277
0.722506,3,27.269581
0.707242,3,27.411799
0.330334,2,27.505142
2.053898,6,27.783443
0.33725,2,27.873503
2.112263,7,28.160075
0.311285,2,28.239729
-8.302595,5,28.455492
0.360449,2,28.546492
-8.141397,5,28.773424
1.806068,6,29.023005
2.04221,6,29.276066
1.138542,4,29.443986
2.009916,6,29.717129
3.631468,10,30.135526
1.100002,4,30.30399
0.35709,2,30.394471
1.198716,5,30.608647
0.333738,2,30.69916
-7.279378,7,30.982934
0.333265,2,31.072663
1.658431,6,31.3306
0.754022,3,31.456311
1.128005,4,31.636734
-6.191727,9,32.018768
0.729708,3,32.139542
2.064474,7,32.435885
1.770715,6,32.69784
2.090483,6,32.936295
-8.669026,4,33.113609
3.613292,10,33.553049
-8.216844,5,33.776981
0.73747,3,33.910346
0.331408,2,34.000585
0.366852,2,34.089689
0.376905,2,34.168786
-7.529089,6,34.436132
-6.96827,8,34.773064
2.104389,7,35.076045
-8.541562,4,35.254874
-7.743654,5,35.480448
-7.969051,5,35.693109
-6.769634,7,35.996513
-7.10763,7,36.30129
1.706784,6,36.561466
1.370296,5,36.77646
-6.791905,8,37.138755
0.378373,2,37.228205
4.093537,12,37.738433
-5.911081,11,38.213319
0.698091,3,38.336111
-7.298022,7,38.643207
1.518513,5,38.855291
-8.041604,5,39.069242
1.94956,6,39.337453
2.236131,7,39.652614
0.692868,3,39.776884
0.32487,2,39.867435
0.657918,3,40.003967
-6.704894,7,40.297939
-8.172659,5,40.51505
-8.044649,6,40.771834
1.077189,4,40.949124
0.361105,2,41.037961
0.378495,2,41.116983
-8.489046,4,41.298124
1.004092,4,41.46713
-5.272672,11,41.95215
1.117996,4,42.118527
1.184969,5,42.334258
0.329587,2,42.424558
0.36578,2,42.512227
3.345764,9,42.907108
2.622713,8,43.245555
2.388423,9,43.638774
6.217298,17,44.330116
-7.035915,7,44.624301
0.33725,2,44.71239
0.316505,2,44.804531
1.078176,4,44.981943
5.419106,12,45.491285
2.713878,7,45.789627
0.311285,2,45.878749
1.401952,5,46.10139
2.584247,7,46.397103
1.3402,5,46.610243
1.048759,5,46.83389
5.842872,13,47.389113
2.053686,7,47.692313
0.316971,2,47.782252
0.693325,3,47.905621
1.359371,5,48.102503
0.312878,2,48.181116
1.685435,6,48.456308
0.35904,2,48.544896
0.739807,4,48.723272
0.778857,3,48.846881
2.646979,7,49.153455
2.794506,8,49.503319
6.454232,16,50.193425
-5.320378,10,50.613413
-7.731855,6,50.874116
1.070309,4,51.041614
1.722956,6,51.282109
0.32624,2,51.373867
1.919086,6,51.642992
-8.391689,4,51.80286
1.400885,5,52.0196
0.355948,2,52.107803
0.357179,2,52.199872
-6.795697,7,52.496223
1.871957,7,52.800639
5.457188,14,53.398178
3.629705,9,53.779398
0.33725,2,53.8681
-7.07831,8,54.227128
-8.493875,4,54.407455
-8.509461,4,54.576059
0.879056,4,54.744033
1.147742,4,54.921979
0.320449,2,55.00134
0.363988,2,55.091494
0.32649,2,55.180483
0.329236,2,55.268467
-8.465467,4,55.447293
1.50316,5,55.669652
0.365782,2,55.758948
1.412918,5,55.984289
1.065081,4,56.16444
0.686475,3,56.288212
-6.159902,9,56.676378
-8.532499,4,56.835971
-8.473638,5,57.05221
0.33725,2,57.13112
-5.593857,10,57.570041
0.668224,3,57.694134
1.155573,5,57.916299
3.452365,8,58.242577
2.277872,7,58.536815
2.096365,7,58.840728
0.311285,2,58.931267
0.33725,2,59.01898
0.32409,2,59.10836
-7.472751,6,59.358961
4.774939,12,59.879296
0.336457,2,59.968847
2.173978,7,60.256824
2.179422,7,60.560558
2.209087,7,60.864101
0.709368,3,60.999563
1.458757,5,61.199797
1.440725,5,61.430341
3.524281,10,61.869621
1.799405,6,62.137443
-8.599749,4,62.317395
-8.417532,4,62.488733
1.364644,6,62.728058
-7.201544,7,63.028221
1.699061,6,63.274315
1.827506,6,63.53946
4.372621,13,64.098289
0.359283,2,64.185928
0.317517,2,64.273486
1.827142,6,64.542346
2.83438,7,64.838278
1.126616,4,65.007995
-6.86567,7,65.288679
0.720607,3,65.412662
1.91793,6,65.670319
-8.598849,4,65.839648
2.683527,7,66.120359
-6.208734,10,66.570325
-7.038903,8,66.909331
0.345177,2,66.987159
1.361136,5,67.19171
0.333806,2,67.279537
3.14577,8,67.6139
0.315335,2,67.704057
0.679633,3,67.837811
0.356735,2,67.926081
0.753096,3,68.051643
4.076377,12,68.588181
-8.409386,4,68.769338
-7.999182,5,68.981469
-8.565109,4,69.150443
2.771507,8,69.494256
0.344507,2,69.573732
-4.972841,11,70.071605
0.331691,2,70.162329
-8.055204,5,70.401093
1.758165,6,70.674939
1.729976,6,70.936985
-4.580524,12,71.464589
2.24783,7,71.752004
1.002906,4,71.924154
3.094198,9,72.321701
0.311285,2,72.400342
3.212718,10,72.837724
2.14247,7,73.123182
2.983079,9,73.501631
0.311285,2,73.579884
-8.509159,5,73.794323
0.354292,2,73.873578
2.037294,7,74.168368
-7.920757,5,74.393953
-7.981387,6,74.650487
0.355697,2,74.730696
-7.335465,7,75.029044
-7.298534,7,75.310807
0.337861,2,75.401217
0.322296,2,75.494445
2.078114,6,75.754675
2.286557,7,76.064245
1.127395,4,76.241352
-8.146797,5,76.44965
0.338237,2,76.541351
0.311285,2,76.629316
0.329677,2,76.708012
0.348518,2,76.785675
0.370296,2,76.877589
0.329582,2,76.967848
0.31932,2,77.056098
0.353013,2,77.145293
1.827818,6,77.406852
1.113942,5,77.620645
-1.916022,17,78.341434
0.682351,3,78.481181
-8.191307,5,78.700969
2.456758,8,79.049073
-8.132394,5,79.249861
-8.058105,5,79.453898
1.969856,6,79.710832
1.533199,5,79.924062
-8.279783,5,80.127122
-8.20389,5,80.33794
-7.267338,7,80.622743
0.354253,2,80.71095
2.550654,7,81.018622
-7.518074,6,81.273008
1.056776,4,81.438057
1.963189,6,81.692485
0.327905,2,81.783036
0.734058,3,81.904166
0.713711,3,82.037544
-7.734966,7,82.32901
0.351724,2,82.40747
0.328195,2,82.496512
0.347973,2,82.578025
2.247601,7,82.87406
-6.764158,8,83.203223
1.072375,4,83.375298
-6.286112,11,83.869344
0.350186,2,83.958533
0.379811,2,84.050167
-7.936077,5,84.257252
-8.221717,6,84.51844
1.39386,5,84.73198
0.748071,3,84.855056
0.699405,3,84.979408
1.101295,4,85.161559
1.370804,5,85.387078
1.123246,5,85.614516
0.384005,2,85.704975
0.311285,2,85.784636
0.315992,2,85.875016
0.36161,2,85.966927
0.681493,3,86.092483
-8.093519,5,86.320076
0.373994,2,86.409691
0.696282,3,86.542126
-5.594035,10,86.975953
3.154736,8,87.314215
-7.058168,7,87.623631
3.163833,10,88.062015
0.349621,2,88.150708
0.326823,2,88.227907
1.316329,5,88.451935
