#{"t_start": 1773513710.1603897, "env_id": "continuous-exit-v0"}
r,l,t
1.603627,6,10.186013
0.351995,2,10.266534
0.687942,3,10.406952
-5.695684,11,10.913368
3.484296,9,11.297285
-6.375733,9,11.712943
0.70997,3,11.841717
1.928155,6,12.122045
-7.231622,6,12.404469
-7.69808,6,12.664881
1.112348,5,12.889778
2.018073,6,13.176027
0.374749,2,13.265378
0.727762,3,13.389445
5.234864,14,14.017698
-2.3757,17,14.736129
0.368235,2,14.833587
1.480122,5,15.05951
-8.220275,5,15.274492
-7.947005,5,15.499358
0.319019,2,15.586939
1.055337,4,15.763504
1.788849,6,16.032942
-7.889561,5,16.259325
0.335622,2,16.34704
-8.603702,5,16.561827
3.724644,10,17.002177
-8.047866,5,17.216704
-5.305574,12,17.737075
0.350172,2,17.82465
1.486246,5,18.037331
2.954139,9,18.430543
2.447767,7,18.735591
-5.193132,12,19.235037
0.341555,2,19.322766
1.411714,5,19.537734
0.332425,2,19.627409
1.133153,5,19.854538
0.33725,2,19.942904
0.71078,3,20.076621
2.068701,6,20.325762
-7.710117,6,20.57861
0.667772,3,20.699901
-8.086283,5,20.901151
-6.013046,11,21.394547
1.271683,5,21.595835
0.355998,2,21.684603
-7.266536,8,22.037606
1.452392,5,22.241094
-5.71102,11,22.705481
-8.708312,4,22.8843
2.043789,6,23.14958
4.653951,14,23.745955
0.692631,3,23.881763
-7.522865,6,24.142771
-7.421316,7,24.440199
-6.361557,8,24.773062
3.098016,10,25.191902
0.311285,2,25.280311
0.374015,2,25.361568
2.094944,7,25.690306
3.732373,12,26.191097
-8.058498,5,26.40511
0.333302,2,26.48275
1.155485,5,26.699231
2.472315,8,27.059208
-7.988239,5,27.269835
1.041999,4,27.4581
0.716925,3,27.596324
0.766449,4,27.781721
3.159204,8,28.11296
1.063635,4,28.282516
1.05405,4,28.453076
0.36835,2,28.54559
-8.332957,5,28.773334
-8.624172,4,28.9418
0.33725,2,29.021343
1.433778,5,29.229731
0.344084,2,29.319975
2.051012,6,29.579447
0.725819,3,29.71452
0.320913,2,29.794492
5.429196,13,30.349356
-7.122962,7,30.653986
-6.590932,9,31.027887
-7.333967,8,31.376324
0.363305,2,31.455272
1.11408,5,31.681354
2.518665,8,32.018084
0.329293,2,32.09493
0.366139,2,32.183731
-7.810349,6,32.434833
0.359178,2,32.52476
-8.330539,5,32.741595
-7.026257,7,33.025189
0.327123,2,33.111823
-7.405576,7,33.420126
0.322217,2,33.507361
0.325675,2,33.596517
1.38307,5,33.821061
1.744904,6,34.089881
0.341402,2,34.168161
-8.296388,5,34.388914
