#{"t_start": 1773513710.1603754, "env_id": "continuous-exit-v0"}
r,l,t
-7.589425,6,10.18765
-7.206161,7,10.499771
1.048675,4,10.681986
1.194496,5,10.911708
1.722025,6,11.152316
-5.400398,10,11.62527
0.313428,2,11.7103
2.406364,7,12.042445
2.581621,8,12.4055
1.41708,5,12.615762
1.100207,4,12.798273
-5.895306,9,13.221844
5.769901,16,13.925756
-5.031322,11,14.396116
-4.392539,12,14.925017
-8.662797,4,15.106957
2.741583,8,15.453176
1.87331,6,15.719542
2.044252,7,16.033293
1.992544,7,16.347641
0.333646,2,16.437039
-7.912326,5,16.651645
-8.522517,4,16.831485
1.831343,6,17.092021
0.707991,3,17.215967
0.331953,2,17.305026
-7.778944,6,17.556128
0.768537,3,17.69082
0.335076,2,17.780923
-7.912297,5,17.993352
1.453539,5,18.21771
0.324982,2,18.306447
2.005436,6,18.56459
0.692971,3,18.687951
-7.863205,6,18.950086
5.424546,15,19.583565
0.740414,4,19.76363
0.311285,2,19.853513
0.33725,2,19.943212
0.346114,2,20.032228
2.482242,8,20.371618
0.348475,2,20.451246
0.698537,3,20.576774
1.092425,5,20.789864
0.72421,3,20.90085
0.363281,2,20.990266
0.349756,2,21.079072
0.330015,2,21.170613
0.700441,3,21.306475
0.321768,2,21.394473
1.963116,6,21.641453
0.375851,2,21.729604
-4.818982,13,22.287436
0.672876,3,22.419695
0.318373,2,22.499091
0.311285,2,22.578828
-7.650175,6,22.840117
0.316299,2,22.928561
0.354577,2,23.017316
0.374106,2,23.105277
1.68057,6,23.35284
1.21725,5,23.575665
-7.429634,6,23.837577
1.139113,4,24.016032
2.795932,8,24.35878
2.14602,8,24.691916
-8.574095,4,24.861983
0.707213,3,24.974923
-7.183596,7,25.283007
0.972363,5,25.498639
0.330883,2,25.598518
2.957382,9,25.998268
-6.234217,9,26.359627
-8.290365,5,26.572673
1.194912,5,26.798107
1.318779,5,27.013537
3.193539,10,27.460428
0.330967,2,27.549749
-6.970696,7,27.874279
0.32531,2,27.952875
-4.863057,12,28.456015
0.332297,2,28.545842
0.355105,2,28.636261
1.079352,4,28.817524
0.33725,2,28.896768
-7.468395,7,29.185235
-8.313121,4,29.364086
0.332061,2,29.444031
-7.998504,5,29.670806
2.222621,7,29.965068
2.369517,7,30.259493
0.362274,2,30.347575
0.358883,2,30.438408
0.315201,2,30.517724
0.324277,2,30.607298
1.433498,5,30.811905
0.313029,2,30.890718
-8.559626,4,31.072461
-4.647834,11,31.546821
0.362009,2,31.636088
0.336759,2,31.725527
0.311931,2,31.803467
2.637693,8,32.140308
1.781174,6,32.390502
1.059558,4,32.570765
1.047577,4,32.741758
1.096707,4,32.889739
3.079021,9,33.285938
0.355985,2,33.375211
0.331413,2,33.463764
0.712095,3,33.596751
4.568753,13,34.170625
1.336807,5,34.388777
0.33725,2,34.479725
-7.674097,6,34.726346
-8.403658,4,34.907427
-7.80492,6,35.16644
0.327735,2,35.253683
1.919846,7,35.558585
2.869662,9,35.951166
1.651074,6,36.221291
0.373261,2,36.298941
1.382717,5,36.515696
-5.683768,10,36.957732
0.334303,2,37.046075
1.773911,6,37.306552
0.328661,2,37.395472
-7.124291,7,37.692184
-7.306239,7,37.989355
-6.73261,9,38.380247
0.333193,2,38.462044
0.350496,2,38.551085
1.498881,5,38.776571
1.189009,5,38.979047
-5.963316,9,39.382448
0.318397,2,39.470615
-7.452751,6,39.732139
-7.981512,5,39.95907
0.736557,3,40.093359
2.465838,8,40.423887
0.337021,2,40.513548
-7.710657,6,40.77158
0.367532,2,40.860764
3.053322,9,41.25289
1.40746,5,41.467267
3.127922,9,41.860776
0.729207,3,41.995386
-8.013011,5,42.21022
3.550984,10,42.647377
0.331419,2,42.735569
0.723958,3,42.861422
-7.713869,7,43.155604
-7.419708,6,43.414087
0.755488,3,43.546798
-8.250053,5,43.772711
-7.928331,5,43.976291
1.795649,7,44.24999
-7.164754,7,44.533794
-8.489745,5,44.760013
0.336353,2,44.848254
3.324513,11,45.321228
-8.217711,6,45.569859
1.094904,4,45.742847
0.35343,2,45.83343
0.311285,2,45.922913
0.745192,3,46.05677
0.327597,2,46.145719
0.321864,2,46.224645
2.379051,8,46.564866
0.311285,2,46.653906
0.33725,2,46.745363
0.330166,2,46.833658
1.141894,5,47.038262
