#{"t_start": 1772136858.6598444, "env_id": "highway-v0"}
r,l,t
12.246905,16,8.498229
10.860331,12,14.769408
58.782,160,95.555355
4.36964,7,99.067212
2.066667,3,100.585327
3.594897,5,103.119404
11.87824,16,111.219036
8.477584,12,117.28073
1.727029,3,118.794686
48.169745,61,149.422798
2.7698,4,151.422019
2.722196,4,153.44622
3.175345,5,155.960654
0.249481,1,156.464756
1.066667,2,157.447624
16.083597,22,168.413052
46.351192,160,248.202591
2.036826,3,249.722382
116.495646,160,329.599206
62.48893,160,409.40035
3.141627,5,411.909078
0.898931,2,412.904834
1.100873,2,413.913538
1.524138,3,415.402022
1.866667,3,416.905497
1.904255,3,418.402012
1.959647,3,419.905552
4.501426,6,422.89203
1.466667,3,424.386602
0.843783,2,425.397299
10.03657,14,432.409487
1.643307,3,433.92269
20.464741,29,448.352144
4.712558,7,451.849073
1.066667,2,452.8446
0.075156,1,453.360113
0.154799,1,453.851279
62.794178,160,533.710312
3.537502,5,536.217456
2.28405,4,538.224636
3.961934,5,540.715757
0.992005,2,541.702787
4.651129,6,544.720265
3.95011,5,547.240915
31.0,160,627.500046
4.237992,7,630.990193
106.765393,148,705.118315
5.562933,7,708.632088
13.338049,18,717.631339
37.387309,160,797.252775
0.96742,2,798.248676
4.86636,7,801.784165
2.931861,4,803.789254
7.480498,10,808.812435
0.154605,1,809.316359
105.614945,131,874.818573
17.07958,21,885.363411
5.102654,7,888.895243
3.042529,4,890.925791
16.152099,23,902.512054
2.049131,3,904.02157
3.060083,5,906.538213
1.022222,2,907.54142
1.659312,3,909.058742
1.824546,3,910.569122
2.963443,4,912.586825
54.244339,71,948.380212
12.222708,16,956.39153
0.233374,1,956.891271
5.485879,8,960.897013
3.225267,5,963.408156
83.731653,160,1049.172539
34.40585,160,1128.812009
5.421146,8,1132.779751
0.249481,1,1133.277775
3.138177,4,1135.284163
16.143128,23,1146.787369
5.061689,6,1149.775396
4.30496,6,1152.746791
4.075057,6,1155.717761
118.543312,160,1235.327536
2.618756,4,1237.317992
111.725903,160,1317.140241
0.8,2,1318.140362
81.443542,107,1371.855901
6.269263,8,1375.862873
3.347268,5,1378.36887
3.349236,5,1380.89264
12.272403,15,1388.410843
0.824572,2,1389.405935
19.226771,29,1403.858707
3.985016,5,1406.33186
129.538211,160,1486.208918
2.03682,3,1487.712884
113.141372,160,1567.766746
2.066667,3,1569.254589
0.046754,1,1569.762735
3.990316,6,1572.750912
0.21319,1,1573.251273
126.947885,160,1653.058619
4.294077,6,1656.051867
2.949853,4,1658.051366
3.469832,6,1661.035669
1.860607,3,1662.530597
2.46255,4,1664.545312
57.323508,75,1701.880317
6.046495,8,1705.892298
33.581461,160,1786.797553
2.71195,4,1788.805783
87.048454,160,1868.625681
48.986307,64,1900.371137
5.449251,8,1904.379803
5.045063,7,1907.870243
3.531229,5,1910.353698
56.977014,86,1952.948268
21.607308,160,2032.42445
15.946396,21,2042.87991
19.370696,26,2059.961403
3.147243,4,2061.965238
127.276267,160,2142.330028
122.793014,160,2221.772737
120.081391,160,2301.372121
1.073234,2,2302.370918
69.425185,92,2348.090527
8.931197,11,2353.583271
4.208171,7,2357.064451
4.491701,6,2360.050939
1.14456,2,2361.045915
7.032442,8,2365.026989
124.668554,160,2443.933093
43.800427,55,2471.077223
124.4513,160,2550.314313
80.202291,97,2598.267873
67.822803,88,2641.355523
1.243386,2,2642.344118
2.977778,4,2644.332706
117.149832,160,2723.636374
1.803128,3,2725.118271
0.130851,1,2725.619627
113.089499,160,2803.736118
2.470956,4,2805.695185
3.476626,5,2808.161116
53.438234,73,2843.772607
66.504533,81,2883.920435
0.895527,2,2884.896365
1.773479,3,2886.378166
1.70023,3,2887.856477
0.871144,2,2888.827373
1.666667,3,2890.298186
0.261388,1,2890.779251
104.502131,138,2957.6961
5.162322,7,2961.126379
0.119837,1,2961.613286
2.520371,4,2963.554382
7.961729,12,2969.376802
2.871232,4,2971.326991
1.648707,3,2972.781413
0.273039,1,2973.262728
101.154373,160,3050.841202
125.476676,160,3132.822163
3.385391,5,3135.23428
0.115361,1,3135.712766
125.524834,160,3213.831795
0.807732,2,3214.807477
120.553561,160,3292.492567
102.199188,136,3358.659668
0.163877,1,3359.156699
1.762738,3,3360.612714
0.196205,1,3361.094282
129.022368,160,3438.80569
118.219463,160,3517.329863
6.827822,10,3522.146853
1.770174,3,3523.600177
132.542824,160,3601.118176
45.178471,58,3629.897863
80.035928,101,3678.48461
6.288029,8,3682.358093
114.793319,160,3759.764595
48.643738,65,3791.239763
0.176007,1,3791.727443
0.696169,2,3792.694741
39.111872,54,3818.885243
2.157346,3,3820.343613
4.164296,6,3823.269738
117.75223,160,3900.913825
4.221703,7,3904.302303
58.606475,83,3944.517247
1.733333,3,3945.989982
1.165023,2,3946.967995
0.8,2,3947.930952
0.755556,2,3948.915797
118.077788,160,4026.470443
0.185148,1,4026.963324
126.9469,160,4108.569763
4.311111,7,4111.981235
0.162082,1,4112.465424
119.583478,160,4189.969527
117.274134,160,4267.155333
125.430853,160,4344.537443
1.962865,3,4346.003711
120.502223,160,4423.552531
119.82848,160,4501.485358
121.205367,160,4578.958833
117.670553,160,4657.251598
0.711111,2,4658.214558
3.46803,5,4660.63822
125.869964,160,4738.205427
0.892589,2,4739.169196
2.717282,4,4741.116272
2.906026,5,4743.530751
0.997894,2,4744.494781
48.074264,68,4777.825481
128.172422,160,4855.436966
121.952287,160,4933.909924
118.341988,160,5011.855119
118.418538,160,5093.147836
124.889385,160,5171.197363
124.889589,160,5249.294257
119.103313,160,5326.827508
116.317687,160,5404.733912
128.772699,160,5482.574496
125.547255,160,5560.433974
119.879678,160,5638.140096
116.712402,160,5715.768405
115.042848,160,5793.682006
0.755556,2,5794.658775
119.242549,160,5872.428294
125.618153,160,5950.169643
127.896068,160,6027.926217
117.886002,160,6109.707008
123.596135,160,6188.80932
77.551033,100,6237.409997
120.47288,160,6315.197283
119.058441,160,6392.775063
2.657879,4,6394.710799
124.013009,160,6473.079283
119.972019,160,6551.468496
124.919827,160,6629.5501
0.666667,2,6630.517732
117.375208,160,6708.324012
119.026084,160,6785.923839
117.388852,160,6865.53926
123.943131,160,6943.124193
127.339294,160,7021.455873
124.789131,160,7103.077577
132.812281,160,7180.792458
122.903485,160,7258.216733
125.593203,157,7334.830982
122.722732,160,7412.605265
124.281722,160,7490.381426
121.179919,160,7568.419375
125.969475,160,7646.628673
116.461117,160,7724.211219
126.51676,160,7801.97694
117.792389,160,7879.811281
121.561126,160,7957.418864
115.991449,160,8035.788036
124.517519,160,8117.487449
0.805909,2,8118.45736
2.306679,4,8120.409758
118.150441,160,8197.847539
115.324733,160,8275.29628
119.200782,160,8352.28238
129.102548,160,8430.083871
121.567403,160,8507.936135
128.288236,160,8586.02007
118.451187,160,8663.87447
124.594703,160,8741.252256
2.177778,4,8743.198597
123.217265,160,8820.855402
133.169401,160,8898.598797
121.833595,160,8976.970711
122.627014,160,9054.780299
118.259787,160,9136.587909
126.127623,160,9214.329363
121.357449,160,9292.423968
32.294287,41,9312.943039
0.184206,1,9313.434861
132.577348,160,9390.921693
123.154109,160,9468.664044
118.162096,160,9545.917711
120.755151,160,9623.796917
36.421626,47,9646.559985
131.872556,160,9725.122016
116.964218,160,9802.739941
130.02755,160,9882.022943
125.384423,160,9960.024341
125.252087,160,10037.983724
125.514801,160,10119.966394
0.755556,2,10120.936766
126.82845,160,10198.623927
124.262739,160,10276.873201
131.993036,160,10354.742744
127.054059,160,10432.433533
118.603439,160,10509.743069
128.524578,160,10586.80896
119.376362,160,10664.742739
132.354125,160,10742.323609
122.18195,160,10820.420561
119.168077,160,10899.188664
123.4607,160,10976.727801
1.466667,3,10978.180642
125.233816,160,11055.196233
116.725366,160,11138.383484
113.909557,160,11217.096781
0.755556,2,11218.065314
128.548442,160,11295.701314
98.02651,133,11359.902717
0.812025,2,11360.871468
123.853824,160,11438.270507
121.726901,160,11515.402824
117.52461,160,11592.244006
125.639946,160,11669.541369
68.270242,85,11710.622509
126.926109,160,11788.380751
116.332954,160,11866.514698
119.996216,160,11945.035445
133.94865,160,12022.737381
120.607614,160,12104.444422
113.854894,137,12170.660027
123.811214,160,12249.685708
133.214044,160,12327.388221
0.8,2,12328.344179
131.366635,160,12406.397099
122.576752,160,12484.184042
130.206707,160,12562.183578
120.89772,160,12639.406705
0.666667,2,12640.363469
123.663309,160,12717.831338
127.724937,160,12794.977136
125.176623,160,12872.84408
125.43001,160,12950.446879
29.774172,39,12969.36421
0.666667,2,12970.335835
127.092412,160,13047.856024
119.535107,160,13129.461886
129.95674,160,13207.33847
124.932863,160,13284.757215
130.821547,160,13362.384932
128.296155,160,13439.87754
128.52292,160,13517.166734
128.042712,160,13594.691895
122.745055,160,13672.132161
129.879711,160,13749.185903
84.999778,108,13801.887638
126.174508,160,13879.635932
125.266374,160,13957.516394
130.44793,160,14034.824669
125.479364,160,14116.469516
129.591966,160,14194.090987
130.785649,160,14271.991635
64.383678,89,14315.088661
120.822905,160,14392.817802
108.371441,136,14458.686991
123.937216,160,14536.488081
129.67319,160,14614.489718
0.85169,2,14615.457202
97.548106,128,14677.338694
127.020989,160,14754.966038
106.211366,131,14818.416485
1.465736,3,14819.882402
21.064152,32,14835.366032
0.094956,1,14835.867391
112.809003,160,14912.922511
128.100603,160,14990.374847
125.590534,160,15072.523382
125.958212,160,15149.729563
32.352569,53,15175.098456
126.976677,160,15252.394414
130.267417,160,15329.93018
120.408213,160,15407.532901
126.346966,160,15484.708558
133.220863,160,15562.834341
126.20602,160,15640.495765
120.554117,160,15718.106244
129.729952,160,15795.752875
121.787359,160,15873.678792
128.849267,160,15951.042297
127.221504,160,16028.5466
125.313657,160,16110.287066
131.885439,160,16187.641959
130.816598,160,16264.657282
122.905514,160,16341.612231
129.032959,160,16419.816843
124.284153,160,16497.250842
121.254622,160,16574.426263
119.846814,160,16652.536891
98.134475,123,16712.599457
121.852198,160,16790.121238
