#{"t_start": 1772136858.6597378, "env_id": "highway-v0"}
r,l,t
5.677898,7,3.807254
2.066667,3,5.439072
1.866667,3,6.945286
1.390164,3,8.502241
3.63721,5,11.259853
3.593242,5,13.762349
43.356945,61,45.149042
0.817359,2,46.234374
57.346479,160,126.416329
57.2964,74,163.443842
3.516982,6,166.417268
6.282332,9,170.901188
109.828973,153,247.202634
3.738494,5,249.719049
1.866667,3,251.21762
6.02034,7,254.701588
3.179673,5,257.187546
1.54663,3,258.675933
19.930885,28,272.649266
2.471391,4,274.629363
9.366654,14,281.629413
4.551441,6,284.644554
1.470884,3,286.145184
0.97689,2,287.131381
1.705365,3,288.635748
6.941733,8,292.631943
2.101845,3,294.130914
0.264199,1,294.632351
3.098282,4,296.630184
6.075093,8,300.645496
1.774405,3,302.145936
3.522363,5,304.642226
0.929531,2,305.637525
0.149192,1,306.144367
4.64959,6,309.138673
6.38029,10,314.122701
1.758852,3,315.617091
2.434628,4,317.623257
4.49901,7,321.130007
0.884336,2,322.116352
2.135858,3,323.625017
5.123086,8,327.614486
3.08014,5,330.102973
15.257104,21,340.650515
7.101151,10,345.670025
10.215077,13,352.16883
1.029552,2,353.16001
0.13986,1,353.665379
0.818296,2,354.653159
1.989478,3,356.164267
45.16154,63,387.453966
1.71342,3,388.941375
0.874093,2,389.938913
0.860046,2,390.933971
0.905936,2,391.927233
0.880969,2,392.928823
16.1286,21,403.351063
4.888837,6,406.367648
121.900809,160,486.271002
116.424574,156,564.287925
7.576458,10,569.295563
10.048641,13,575.888892
1.943652,3,577.409214
0.900383,2,578.419274
1.766276,3,579.92016
0.889051,2,580.923996
2.838792,4,582.945289
117.28412,160,663.125364
2.320941,4,665.117541
3.692642,5,667.620045
5.044372,6,670.593484
0.802655,2,671.588238
4.400257,6,674.6043
1.914981,3,676.088775
3.245333,4,678.086555
0.162082,1,678.585536
35.943928,160,758.247464
4.968895,7,761.73763
0.980869,2,762.731502
17.488079,25,775.230494
2.71716,4,777.226072
3.51944,5,779.72692
0.755556,2,780.717267
3.778319,5,783.211693
3.513947,6,786.244717
2.810291,4,788.232067
8.707601,12,794.266702
2.395479,4,796.252074
1.716375,3,797.754148
4.967499,7,801.267742
4.685592,6,804.288352
7.443966,10,809.316756
5.848224,8,813.34643
2.309756,3,814.856652
0.097464,1,815.359193
34.676789,45,837.850889
5.533701,8,841.853204
32.0,160,922.177071
11.057173,16,930.242279
1.708348,3,931.762858
0.084691,1,932.265881
4.550321,6,935.280018
6.091494,8,939.320496
3.840896,6,942.342022
5.929861,8,946.366592
102.424347,160,1030.724949
2.847974,5,1033.608973
8.364392,12,1040.435191
0.092222,1,1040.988815
90.741754,117,1099.489869
29.79913,42,1120.351491
3.316934,5,1122.846349
1.493666,3,1124.335699
65.417187,160,1203.961384
68.296735,160,1283.644486
0.0982,1,1284.150911
6.119212,10,1289.142015
4.550651,7,1292.627074
3.55722,6,1295.665454
5.565007,9,1300.177416
0.074053,1,1300.682496
0.965131,2,1301.677398
4.56116,7,1305.157701
35.683071,45,1327.710486
0.674462,2,1328.707121
2.679584,4,1330.718262
2.789861,4,1332.721883
0.755556,2,1333.729793
2.01474,3,1335.256467
1.552528,3,1336.773761
6.946611,10,1341.837251
5.111816,6,1344.858971
41.673587,51,1370.34698
3.648139,5,1372.861362
0.852394,2,1373.859867
1.48237,3,1375.351201
3.740578,5,1377.864488
3.236494,4,1379.882731
105.914048,134,1446.804103
0.148069,1,1447.308669
0.742223,2,1448.306283
84.094708,111,1503.72495
0.2326,1,1504.227785
3.181971,5,1506.749266
0.933333,2,1507.751237
2.593431,4,1509.771711
0.271704,1,1510.272424
12.304562,15,1517.802711
1.698982,3,1519.299409
57.281068,79,1558.74701
2.6324,4,1560.754986
61.514124,76,1598.666482
5.358286,7,1602.18398
29.546518,41,1622.674474
5.006861,7,1626.189229
31.529302,39,1645.591898
121.013015,160,1725.871392
6.261417,9,1730.409182
0.09236,1,1730.909674
116.609494,160,1811.382882
5.338802,8,1815.383741
53.049561,70,1850.299724
111.916721,136,1917.754483
3.955556,5,1920.233393
9.08153,14,1927.173609
11.86013,13,1933.617116
0.795658,2,1934.605275
59.22698,160,2013.989507
6.141051,10,2019.033807
4.199681,6,2022.016094
91.860336,123,2087.314998
120.302158,153,2164.116588
0.810622,2,2165.119047
2.291843,4,2167.116723
1.512117,3,2168.620382
23.745047,31,2184.04505
24.637851,34,2201.036746
2.961773,4,2203.009523
2.589352,4,2204.978693
110.527922,160,2284.328067
125.862542,160,2364.016481
2.597274,4,2366.036025
6.605215,9,2370.483092
123.595366,160,2449.314284
0.840635,2,2450.292495
0.815323,2,2451.279535
113.186807,156,2528.60758
66.993068,85,2570.58309
122.941971,160,2649.276157
118.995455,160,2728.545027
118.003184,160,2806.683859
117.509181,160,2885.394988
0.943186,2,2886.368788
131.136504,160,2964.052746
134.03756,160,3041.644181
2.968722,5,3044.081759
0.897671,2,3045.042029
0.952408,2,3046.012276
44.373115,61,3079.849261
126.784906,160,3157.480398
120.693078,160,3235.774817
0.117638,1,3236.259
43.780189,53,3261.876543
4.044565,5,3264.308741
124.87803,160,3341.874058
84.519748,114,3397.490848
2.066667,3,3398.945515
127.225876,160,3477.197181
2.708149,4,3479.117859
19.598027,29,3493.677007
3.986284,5,3496.09779
2.548736,4,3498.039965
122.111579,160,3575.419729
3.258297,5,3577.840245
0.177336,1,3578.324164
4.203222,6,3581.223937
51.453082,70,3615.820229
1.28644,2,3616.795077
128.290927,160,3693.955403
0.845757,2,3694.930931
126.123661,160,3772.260637
124.178463,160,3850.01255
128.586146,160,3927.531085
119.130054,160,4005.315574
126.301362,160,4086.720697
122.357333,160,4164.479116
3.070879,5,4166.900781
120.981683,160,4244.080872
123.828536,160,4320.97797
27.107902,37,4339.138567
3.733333,6,4342.081471
114.331215,160,4419.641111
126.311026,160,4497.624485
125.7387,160,4575.066271
122.545363,160,4653.312336
1.745422,3,4654.777708
0.160153,1,4655.255246
125.316268,160,4732.866978
128.552973,160,4810.711548
3.708312,5,4813.124724
1.543416,3,4814.575659
111.102593,140,4882.944584
124.001385,160,4961.402559
117.474847,160,5038.850157
1.698365,3,5040.303224
120.801043,160,5121.636673
1.858571,3,5123.101246
116.122015,160,5201.572524
122.231883,160,5279.390008
6.722187,10,5284.227381
120.492447,160,5361.935155
122.123471,160,5439.807345
120.709253,160,5517.622812
2.55763,4,5519.565036
113.693489,160,5597.583182
132.14934,160,5675.13851
116.553908,160,5752.883254
86.520812,108,5805.361645
2.009912,3,5806.838179
116.029115,160,5884.622922
49.77818,65,5916.137674
124.352097,160,5993.904077
0.931864,2,5994.879801
0.092404,1,5995.372711
53.734256,72,6030.372355
109.661458,160,6112.146703
121.011861,160,6191.245621
118.836011,160,6269.106876
123.102163,160,6346.57614
126.013202,160,6424.535561
89.441923,112,6479.514716
117.683879,160,6557.813454
123.488974,160,6635.839072
0.863154,2,6636.813345
120.600294,160,6714.627083
114.624691,160,6792.236905
119.621502,160,6871.799018
124.557903,160,6949.588447
127.68747,160,7027.747758
125.025173,160,7109.329205
120.264891,160,7187.066109
121.52923,160,7264.521126
121.872259,160,7342.589192
119.955888,160,7420.35631
112.131049,160,7498.148954
128.93484,160,7576.392346
1.004689,2,7577.373597
119.637272,160,7655.408383
121.950764,160,7732.930623
117.895508,160,7810.832547
130.543994,160,7888.610487
123.862513,160,7966.15187
123.667817,160,8044.538323
121.690796,160,8126.255269
119.421586,160,8203.674051
128.567259,160,8281.087207
124.462819,160,8358.098117
117.843445,160,8435.97126
116.676822,160,8513.843239
122.241427,160,8591.886659
119.478013,160,8669.697149
120.666121,160,8747.109449
124.913319,160,8824.738834
128.950011,160,8902.521661
124.545138,160,8980.916034
121.469996,160,9058.707777
117.842567,160,9140.465535
123.453496,160,9218.21596
122.574041,160,9296.675542
0.666667,2,9297.657337
120.06916,160,9375.40142
124.380737,160,9453.145957
119.217312,160,9530.406228
133.681853,160,9608.251508
124.552803,160,9686.2497
126.593802,160,9764.535108
131.754904,160,9842.046318
116.894825,160,9921.440893
123.003277,160,9999.47881
119.787098,160,10081.695641
126.174766,160,10159.386478
121.171725,160,10237.142401
118.73592,160,10315.341144
98.540999,134,10380.673932
123.708115,160,10458.093603
133.915862,160,10535.24019
126.399272,160,10612.648188
0.8,2,10613.621263
126.088448,160,10691.264727
125.266321,160,10769.393601
119.545121,160,10847.80856
125.780004,160,10925.760143
131.414616,160,11003.239163
0.8,2,11004.199328
123.774004,160,11086.60219
106.029905,139,11154.507479
132.830644,160,11233.144714
121.893345,160,11310.600026
130.335672,160,11387.904305
126.7078,160,11465.328489
128.51512,160,11542.297054
121.939479,160,11619.361682
133.40284,160,11696.568642
0.760281,2,11697.530354
67.44138,85,11738.916988
123.116912,160,11816.35033
130.790555,160,11895.167781
128.12033,160,11973.066814
115.292917,160,12050.774032
132.850265,160,12132.563688
127.746777,160,12211.175715
128.035219,160,12288.948276
73.846468,96,12335.615598
128.128715,160,12413.695298
127.585034,160,12491.472944
1.591371,3,12492.933737
124.274061,160,12571.061851
120.726602,160,12648.03877
111.045879,138,12714.928597
127.220653,160,12792.090523
125.04209,160,12869.921168
115.834795,160,12947.547268
127.449959,160,13025.198497
122.742479,160,13106.74367
129.26988,160,13184.45296
129.330891,160,13261.922672
124.856814,160,13339.486899
126.462011,160,13417.057601
121.212175,160,13494.37657
32.501479,45,13516.175491
125.981935,160,13593.727296
97.307374,126,13654.703385
130.616572,160,13731.799129
128.095998,160,13809.722165
116.643844,143,13879.135544
127.285007,160,13957.029839
120.649054,160,14034.339651
84.633305,112,14092.612031
134.117383,160,14170.341172
128.346832,160,14247.921678
125.660782,160,14325.761104
127.250813,160,14403.430994
121.750731,160,14480.806053
133.660007,160,14558.988267
132.29242,160,14636.811322
120.944071,160,14714.104747
127.055542,160,14791.79239
125.344158,160,14869.111996
120.578852,160,14946.275478
122.36133,160,15023.707686
120.888796,160,15105.893568
132.403757,160,15182.866651
127.054144,160,15260.157434
123.347181,160,15337.757232
128.13862,160,15415.228997
129.710532,160,15492.466119
123.422911,160,15570.607836
119.833821,160,15648.262863
125.676505,160,15725.850536
129.969512,160,15803.568444
132.293019,160,15881.457673
126.097194,160,15958.87628
125.153338,160,16036.295998
129.330282,160,16118.056696
121.342023,160,16195.341822
124.195393,160,16272.386503
125.417293,160,16349.416387
120.55308,160,16427.565551
124.433808,160,16504.997409
126.779565,160,16582.164918
132.200375,160,16660.421123
127.804113,160,16738.275358
136.70519,160,16815.870996
