#{"t_start": 1772136858.6603785, "env_id": "highway-v0"}
r,l,t
2.008593,3,1.654946
5.528506,7,5.439075
0.894363,2,6.443315
1.91114,3,7.934461
11.367468,17,16.770655
1.958982,3,18.300603
2.036605,3,19.812762
0.266667,1,20.309798
1.538256,3,21.82127
4.249274,7,25.32296
16.796758,24,37.359866
1.789811,3,39.033239
0.893743,2,40.16837
40.106278,52,66.685454
6.452187,9,71.103673
2.857334,4,73.07261
1.288889,2,74.069034
7.354648,9,78.543741
7.366458,10,83.511653
0.192514,1,84.019521
1.333333,2,85.005974
5.567382,7,88.524857
11.788263,15,96.06265
0.857619,2,97.05715
3.485108,5,99.577529
6.8,8,103.626867
111.365391,160,183.727489
0.288889,1,184.229281
2.649199,4,186.249687
1.073996,2,187.242238
6.151202,9,191.743912
3.949912,6,194.742554
0.837841,2,195.738083
0.902062,2,196.757037
3.641439,5,199.245137
19.76524,28,213.256515
0.133785,1,213.753112
0.252889,1,214.246364
0.288889,1,214.751387
8.99487,12,220.728089
41.391025,160,300.646856
0.816332,2,301.643123
0.080403,1,302.136693
3.580081,5,304.630688
1.911083,3,306.144466
0.864188,2,307.127818
0.988013,2,308.124949
2.885002,4,310.13938
9.162909,12,316.122198
3.844444,5,318.62731
5.707904,8,322.621464
6.126533,9,327.104055
106.666667,160,406.868403
3.538094,6,409.90646
7.834901,12,415.917359
2.548519,4,417.900787
0.213497,1,418.398544
0.255358,1,418.909299
1.066667,2,419.894638
39.311491,53,446.362958
4.333333,5,448.857877
2.760928,4,450.855401
0.946721,2,451.839451
47.8765,62,482.78865
2.140733,4,484.770638
2.770264,4,486.779125
0.032571,1,487.276072
19.859833,28,501.235361
0.813635,2,502.234791
3.016133,4,504.247624
4.333333,5,506.747034
4.154036,6,509.744354
0.828612,2,510.735528
3.762668,6,513.73887
3.1826,4,515.739688
10.00158,14,522.714437
3.049795,5,525.220742
41.062874,160,605.587141
14.377613,19,615.030772
2.52609,4,617.028392
24.54633,160,697.088461
6.918915,9,701.601239
1.810792,3,703.106833
3.390514,5,705.617005
2.775182,4,707.622007
70.657156,90,752.307864
113.131398,160,832.365274
7.535008,9,836.845594
0.811796,2,837.832609
31.559213,160,918.129408
0.13565,1,918.638747
3.120127,5,921.16899
13.872686,20,931.262601
2.026986,3,932.773971
1.872251,3,934.266947
1.4,3,935.792528
6.732702,10,940.836005
11.381946,15,948.372224
2.598342,4,950.380402
16.39713,23,961.908978
61.579809,80,1002.054319
2.135137,4,1004.059884
9.988586,14,1011.046184
13.041375,18,1020.076136
0.961477,2,1021.073482
91.318779,112,1082.537017
42.510259,160,1162.127475
3.730377,5,1164.61823
117.304439,160,1244.324934
