#{"t_start": 1772136858.659926, "env_id": "highway-v0"}
r,l,t
2.788867,4,2.188853
4.959565,7,5.948675
0.666667,2,6.941895
105.457468,160,88.016138
12.463954,17,96.570757
1.066667,2,97.567282
5.646487,7,101.094621
12.130352,19,110.706345
7.897407,10,115.763852
9.024322,12,121.851616
7.700305,11,127.416412
0.933333,2,128.412085
1.847494,3,129.910076
3.783646,5,132.42185
2.057573,3,133.933532
3.269518,5,136.439732
1.778901,3,137.956586
2.019389,3,139.463358
1.931508,3,140.967349
3.186102,4,142.966029
1.066667,2,143.946125
5.860385,8,147.936069
3.430958,5,150.417297
2.774258,4,152.433154
5.845581,7,155.961327
0.171693,1,156.456183
18.495066,160,236.214835
0.950039,2,237.213432
2.653709,4,239.219165
14.081516,20,249.212577
31.333333,160,329.099394
3.480433,6,332.087648
97.944453,160,411.909709
0.8,2,412.911206
0.172668,1,413.414346
2.785466,4,415.411945
3.839132,6,418.408641
3.181172,5,420.903332
5.549078,8,424.898626
2.072431,3,426.40764
3.780448,5,428.901999
2.626392,4,430.897496
1.621176,3,432.396237
72.180633,160,512.234193
3.417342,5,514.736937
3.980795,6,517.732685
7.299449,9,522.21384
2.433917,4,524.216686
0.888238,2,525.212016
1.741803,3,526.718415
5.165725,7,530.19748
122.323761,160,610.555741
3.975344,5,613.045733
4.044728,5,615.542607
0.899385,2,616.52475
0.095415,1,617.025987
119.26962,160,697.098676
7.744541,12,703.107138
3.239558,4,705.112297
21.093045,28,719.137764
75.19982,101,769.190884
4.172312,6,772.206751
0.189947,1,772.71223
1.945996,3,774.219392
4.78709,6,777.230222
7.124799,9,781.716851
1.518812,3,783.209253
0.051019,1,783.703001
0.142421,1,784.219157
0.904769,2,785.211786
8.317124,11,790.730918
1.503758,3,792.24112
106.666667,160,872.339581
1.796132,3,873.822456
62.602424,160,954.382401
0.679318,2,955.370992
7.218277,9,959.895877
12.944943,19,969.395828
0.119045,1,969.894859
0.116953,1,970.391206
28.682962,160,1056.171834
6.255236,9,1060.664777
0.31228,1,1061.173753
111.244904,160,1140.770709
124.320229,160,1220.429685
14.732339,20,1230.367185
6.294901,9,1234.819645
30.16813,45,1257.272409
1.912888,3,1258.766419
2.478581,4,1260.779252
2.723761,4,1262.778809
115.396184,141,1333.230997
79.262319,108,1387.404973
6.137797,8,1391.422613
82.904185,110,1446.299871
0.977778,2,1447.299895
117.65184,160,1527.245334
4.150922,6,1530.246269
68.977778,160,1610.196614
0.933333,2,1611.197488
19.522885,160,1691.008465
83.634992,113,1747.91714
112.149596,160,1828.352413
2.68369,4,1830.363878
10.400992,15,1837.902596
0.762216,2,1838.905796
0.11342,1,1839.414128
0.912658,2,1840.405791
3.438638,5,1842.900181
114.024855,160,1922.222673
48.306324,64,1953.967804
13.81208,21,1964.461846
14.084243,19,1973.904714
127.026228,160,2053.380632
103.62328,140,2128.029339
127.583054,160,2207.439957
4.152004,6,2210.427712
8.367517,12,2216.343086
55.0256,160,2295.87088
91.246705,118,2354.584868
1.70505,3,2356.068423
123.554546,160,2434.97514
43.654113,55,2462.16474
20.421135,30,2477.060018
125.007763,160,2556.205131
5.72487,8,2560.19722
0.860583,2,2561.188135
1.871222,3,2562.676639
11.943061,17,2571.088867
123.594609,160,2649.784206
3.583488,6,2652.782258
95.128617,127,2715.715112
1.498115,3,2717.19657
30.979963,44,2738.831376
119.742216,160,2816.899763
125.385612,160,2895.62568
119.479837,160,2973.276836
10.518542,14,2980.065849
116.880841,160,3057.646049
0.288889,1,3058.146284
2.772324,4,3060.086279
2.825397,5,3062.521595
0.845619,2,3063.495058
2.58645,4,3065.448949
2.631823,4,3067.424249
8.153536,9,3075.927234
0.910175,2,3076.898111
130.471814,160,3154.567314
0.096564,1,3155.056563
87.938931,114,3210.904097
0.13774,1,3211.385346
0.255694,1,3211.87577
126.782921,160,3289.577475
117.696172,160,3367.415642
121.349946,160,3445.111219
43.047945,53,3471.435215
108.495494,160,3549.1744
74.659636,100,3597.727388
118.520784,160,3675.582462
122.107173,160,3752.939232
121.921522,160,3830.523237
114.816867,160,3908.164995
30.947249,41,3928.022737
91.085896,124,3988.405211
118.361268,160,4065.627465
39.984447,54,4095.97832
6.169397,8,4099.853541
123.62507,160,4177.46708
119.999523,160,4254.66531
129.574906,160,4331.862928
113.689402,143,4401.097688
116.648957,160,4479.320195
123.733063,160,4556.695501
126.622341,160,4634.726942
1.718419,3,4636.19178
127.924857,160,4713.954458
2.100957,4,4715.913681
35.312286,45,4737.713687
3.524069,5,4740.147646
121.964602,160,4817.945332
12.177704,17,4826.189265
106.757845,160,4904.459704
6.996317,9,4908.910565
122.895776,160,4987.06622
127.958613,160,5064.377801
1.050547,2,5065.355692
113.103643,160,5147.189209
2.710354,4,5149.133475
50.228503,71,5183.973144
121.9333,160,5261.98465
114.386472,160,5339.513401
121.721798,160,5417.402587
124.71195,160,5495.219655
97.299653,133,5559.912683
117.827718,160,5637.646093
4.959907,7,5641.055466
1.342796,3,5642.509907
124.726315,160,5720.151177
121.199248,160,5798.074873
105.074732,146,5869.02911
117.467513,160,5946.731163
121.06628,160,6024.509065
124.428922,160,6106.27611
126.285977,160,6185.399981
120.824475,160,6263.239829
129.277965,160,6340.774232
127.768809,160,6418.588958
127.067405,160,6497.378401
116.333781,160,6575.465008
125.220758,160,6653.377542
129.123857,160,6731.145417
124.714264,160,6808.694608
130.286744,160,6888.240361
61.169908,82,6927.938983
112.623852,160,7006.465335
126.532723,160,7087.932189
116.272829,160,7165.871024
118.70819,160,7243.155789
135.850024,160,7321.218622
2.022162,3,7322.673837
