#{"t_start": 1772136858.6601336, "env_id": "highway-v0"}
r,l,t
5.144254,8,4.312676
65.442679,160,85.513668
2.061048,3,87.003876
2.522818,4,89.024883
1.694718,3,90.524925
57.447721,75,128.417991
3.839758,5,130.907469
9.734177,14,137.966987
112.187055,160,217.735946
0.170291,1,218.247249
0.236053,1,218.742425
40.333333,160,298.637298
14.557766,21,309.129994
37.009188,51,334.59147
1.718473,3,336.098212
3.561542,6,339.114722
1.658488,3,340.626749
5.548214,8,344.654407
3.573775,5,347.170897
1.651671,3,348.656893
3.244444,4,350.67259
39.463302,52,376.509182
3.405921,5,378.993657
5.796964,9,383.486252
115.594997,160,463.335572
19.232289,24,475.31145
31.75622,42,496.214681
1.800673,3,497.716671
5.810086,7,501.233158
121.322409,160,581.432568
1.423869,3,582.940583
6.771424,9,587.469311
3.895868,5,589.971148
33.43893,160,670.05988
31.297022,160,749.831244
3.178305,5,752.316473
21.230003,32,768.196722
6.331914,10,773.211543
2.06641,3,774.719406
8.749916,11,780.221451
1.782478,3,781.712611
6.056373,8,785.736312
3.85601,6,788.733923
11.754703,15,796.248176
14.029803,19,805.787081
6.699873,8,809.829399
2.852393,4,811.841071
3.30794,5,814.355781
4.601491,6,817.350249
6.616529,8,821.329183
11.105639,15,828.870377
119.825916,160,909.060851
1.048711,2,910.050058
2.878833,5,912.584113
4.904129,7,916.115674
14.065046,20,926.212528
7.615717,11,931.764082
2.776631,4,933.773158
1.100073,2,934.77022
2.284035,4,936.798361
9.330722,13,943.347078
17.656002,25,955.880457
2.900573,4,957.892172
32.007253,44,979.908931
2.66625,4,981.936523
0.148975,1,982.440237
6.598862,8,986.47789
1.833202,3,987.97808
2.973826,4,989.982543
2.2958,4,991.98955
7.955503,10,997.039073
2.206492,4,999.040491
4.507954,7,1002.557561
0.666667,2,1003.549564
3.748907,6,1006.554204
0.001786,1,1007.055644
3.190526,5,1009.550565
10.240475,15,1017.05046
0.206471,1,1017.556037
11.246214,15,1025.073686
