#{"t_start": 1774617328.2547927, "env_id": "continuous-exit-v0"}
r,l,t
0.456207,2,18.841755
0.457329,2,18.974121
1.298103,4,19.209417
0.463062,2,19.379613
1.12393,4,19.705762
1.563104,5,20.065126
0.47072,2,20.21147
1.723445,5,20.537976
0.506428,2,20.701297
1.770483,5,21.004161
0.548898,2,21.103625
1.923852,6,21.441523
1.304608,4,21.65664
1.890871,6,21.955521
-3.062094,5,22.230459
0.533728,2,22.349259
1.627351,5,22.643294
-2.316122,7,23.024726
0.548717,2,23.147122
0.537967,2,23.270686
0.347699,2,23.395423
0.506985,2,23.519505
2.650224,7,23.89869
0.938198,3,24.037936
0.925281,3,24.21587
2.614005,7,24.747655
2.130085,6,25.355763
-3.581087,4,25.797167
2.051729,6,26.395565
0.326492,2,26.556911
1.080763,4,26.855347
1.619952,5,27.169381
2.349154,7,27.672725
2.967006,8,28.238893
0.941999,3,28.462295
1.640306,5,28.843929
0.335427,2,29.004609
1.280668,4,29.267204
0.350147,2,29.416813
0.517347,2,29.569652
1.878881,6,30.039645
0.485222,2,30.256059
0.910115,3,30.504183
1.83171,5,30.946922
1.242086,4,31.256652
0.9806,3,31.545093
0.519079,2,31.732384
2.099745,6,32.303133
0.53053,2,32.459512
0.544611,2,32.595913
0.561177,2,32.718359
-0.097954,11,33.562988
0.531901,2,33.746128
0.567947,2,33.888334
3.286326,9,34.5414
0.31953,2,34.717862
0.351161,2,34.88134
1.175445,4,35.18378
2.039963,6,35.783072
0.33146,2,35.974956
-2.264555,8,36.596326
0.549203,2,36.753248
0.527959,2,36.922724
0.51688,2,37.105498
0.518075,2,37.238449
0.572152,2,37.377634
0.535713,2,37.556738
0.32375,2,37.726003
1.55512,5,38.05913
0.553281,2,38.223549
0.549008,2,38.41072
0.567676,2,38.577664
0.336882,2,38.755034
0.921344,3,38.988461
0.344163,2,39.120017
3.684431,10,39.899225
0.353577,2,40.069551
0.518608,2,40.207925
1.956462,6,40.611933
0.966333,3,40.830924
0.348003,2,40.966132
1.584594,5,41.298691
0.529494,2,41.418961
0.534773,2,41.547748
-0.357729,12,42.508312
1.137138,4,42.953167
-2.393018,7,43.427612
0.807607,3,43.634048
0.747505,3,43.816875
3.417162,10,44.497237
1.67576,5,44.827161
1.940921,6,45.232545
3.423756,9,45.859607
1.107834,4,46.15278
0.532787,2,46.295745
-2.290289,7,46.778343
-2.850797,6,47.218764
3.929042,10,47.817679
0.344733,2,47.954763
0.548022,2,48.079639
0.896155,3,48.274612
0.544179,2,48.38729
0.563963,2,48.493366
0.347168,2,48.61876
-2.643332,6,48.982949
2.119748,6,49.376444
0.527475,2,49.521833
2.449204,7,50.049594
1.309894,4,50.396749
0.475672,2,50.581553
0.537239,2,50.733863
2.659258,7,51.217443
1.985474,6,51.660046
0.527612,2,51.864993
2.073991,6,52.363076
1.54645,5,52.840276
0.533498,2,53.02662
0.89886,3,53.331547
0.533647,2,53.486438
0.503898,2,53.623327
0.346184,2,53.754553
5.464431,14,54.733948
0.315262,2,54.886948
0.532134,2,55.057446
2.513366,7,55.524477
0.321109,2,55.671163
1.622423,5,56.038778
3.066388,8,56.657708
0.934336,3,56.882599
0.515703,2,57.039372
2.440752,7,57.582652
0.55214,2,57.73823
0.519004,2,57.878498
1.186186,4,58.11084
