#{"t_start": 1774617328.2223423, "env_id": "continuous-exit-v0"}
r,l,t
1.740254,5,19.074311
1.946434,6,19.488381
0.528818,2,19.644266
0.708089,3,19.890297
0.531848,2,20.023093
0.918755,3,20.242136
0.565124,2,20.361928
0.566692,2,20.489876
0.540735,2,20.644633
-2.709107,6,21.037378
0.547058,2,21.135954
0.542826,2,21.254161
0.333054,2,21.354519
0.563701,2,21.472083
0.924471,3,21.629395
0.520514,2,21.74671
0.912366,3,21.886914
-3.474823,4,22.105757
2.707029,7,22.499882
0.555513,2,22.616754
-3.476005,4,22.851422
1.59442,5,23.11676
0.477052,2,23.241287
-3.497913,4,23.492457
0.521507,2,23.610907
0.523887,2,23.729524
-3.631391,4,23.929976
1.667697,5,24.190273
0.558656,2,24.308624
0.53002,2,24.428337
0.539138,2,24.563691
1.396232,4,24.995966
-1.423496,10,26.044062
0.531616,2,26.218029
0.496909,2,26.429471
0.50591,2,26.602179
0.877282,3,26.817372
0.541976,2,26.946167
0.560955,2,27.045768
0.32168,2,27.197892
0.312664,2,27.35574
0.529807,2,27.489078
0.93396,3,27.70279
0.527685,2,27.856091
3.295606,10,28.585848
0.532117,2,28.712942
0.329164,2,28.874603
0.523605,2,29.039316
1.299458,4,29.300312
0.499293,2,29.445512
0.313056,2,29.601589
0.848323,3,29.80321
0.541924,2,29.974556
0.512121,2,30.151777
0.498782,2,30.375713
0.56924,2,30.54563
2.688427,7,31.154254
0.50809,2,31.301093
0.524252,2,31.489056
0.498426,2,31.670887
0.939063,3,31.940221
0.509145,2,32.123527
3.849029,10,32.909268
1.176015,4,33.225868
-3.374442,4,33.511377
0.932809,3,33.775908
0.332123,2,33.92031
3.959149,10,34.664154
0.533454,2,34.834368
0.524449,2,35.010392
0.535602,2,35.136863
0.914548,3,35.393846
0.461626,2,35.597297
0.972836,3,35.914997
0.469928,2,36.107537
0.48507,2,36.26565
-3.039749,5,36.622464
2.12256,6,37.139077
0.473961,2,37.26885
0.963164,3,37.500221
2.406303,7,38.016199
0.515167,2,38.164414
0.533302,2,38.353126
1.253986,4,38.715584
0.527616,2,38.862358
0.525125,2,39.017474
-3.644045,4,39.308021
2.782658,8,39.932433
0.363149,2,40.098832
0.555965,2,40.241313
0.52205,2,40.375921
4.558767,13,41.254054
0.534082,2,41.389604
0.915586,3,41.581931
1.351398,5,41.972414
0.510452,2,42.108097
1.519233,5,42.539729
1.736678,6,43.123231
-2.740481,6,43.530335
0.563452,2,43.658236
2.023118,6,44.062102
0.474014,2,44.170882
-2.683595,6,44.610245
0.46631,2,44.745976
0.539686,2,44.857826
0.332538,2,44.974576
2.515066,7,45.431818
0.514092,2,45.577257
-3.310959,5,45.971892
2.673465,7,46.459283
1.282963,4,46.728878
0.364165,2,46.896672
0.495031,2,47.026659
0.561943,2,47.185586
0.509714,2,47.313006
0.339581,2,47.433061
-2.975321,6,47.773033
0.535229,2,47.92175
0.520263,2,48.048876
0.323768,2,48.176978
0.511754,2,48.306314
1.759267,5,48.590716
0.510225,2,48.715589
0.729801,3,48.894213
1.237059,5,49.205153
1.300187,4,49.479416
1.388193,4,49.737914
0.537187,2,49.902211
0.557888,2,50.079262
1.691873,5,50.528469
0.535452,2,50.682081
-2.69176,6,51.091722
1.242324,4,51.393101
1.218081,4,51.697407
0.907232,3,51.9703
0.322111,2,52.13231
-2.450223,6,52.641853
0.976042,3,52.94941
0.921599,3,53.234569
0.343546,2,53.440456
0.574953,2,53.588557
0.33535,2,53.721585
2.042715,6,54.107422
0.498131,2,54.22167
0.955401,3,54.463674
0.563407,2,54.629472
2.449221,7,55.165599
2.349214,7,55.634436
1.278098,5,55.992157
1.122993,4,56.304514
-1.221074,9,57.004793
0.533444,2,57.144688
0.53212,2,57.28971
