#{"t_start": 1773421691.2038555, "env_id": "continuous-exit-v0"}
r,l,t
-7.946819,5,5.786262
1.919096,6,6.056445
-8.4508,4,6.228651
0.312631,2,6.319744
-5.071337,12,6.848021
1.300752,5,7.083482
0.325224,2,7.183462
-5.266845,12,7.693447
0.311285,2,7.772719
0.373258,2,7.868994
-8.160847,6,8.123635
-8.11603,6,8.395254
0.346271,2,8.476517
0.357559,2,8.560253
0.78039,4,8.735479
1.467471,5,8.961015
4.041468,11,9.464421
0.736179,3,9.5983
0.321461,2,9.693938
-7.945088,5,9.924273
3.693767,11,10.401946
1.298762,5,10.618796
1.816185,6,10.892597
-8.613114,4,11.075483
-8.549072,4,11.24308
-5.680835,12,11.738194
0.702047,3,11.872085
1.029666,4,12.057092
-7.341918,7,12.359228
-7.925322,5,12.562994
0.352817,2,12.642728
0.678653,3,12.768588
1.536273,6,13.018209
1.486745,5,13.243909
0.702388,3,13.365686
4.033114,10,13.807688
0.679039,3,13.942111
3.392187,10,14.381319
-8.541075,4,14.550385
0.311285,2,14.637888
0.734232,3,14.761221
0.333333,2,14.853517
-7.116445,7,15.148582
2.685237,8,15.513733
1.527156,5,15.734282
0.319579,2,15.823606
4.055053,13,16.380926
0.316801,2,16.469013
1.296127,5,16.693733
0.364935,2,16.781941
3.10368,8,17.137852
0.699159,3,17.270814
-8.676293,4,17.438322
0.345406,2,17.527428
0.353344,2,17.617693
1.970377,6,17.876849
-7.215053,8,18.212305
0.715943,3,18.34647
6.751397,17,19.098568
1.005328,4,19.266359
0.728838,3,19.389862
2.767354,9,19.793108
0.7342,3,19.926137
0.739104,3,20.062772
1.181562,5,20.2767
0.328371,2,20.365928
1.794612,6,20.613367
7.180743,18,21.398158
-7.383501,7,21.695873
0.322504,2,21.784031
0.311285,2,21.872751
0.325676,2,21.962797
2.532961,7,22.25758
0.326161,2,22.336915
1.184198,5,22.539489
-6.608884,9,22.931437
0.331461,2,23.018855
0.339926,2,23.109454
0.971546,4,23.277344
-7.87725,5,23.5027
0.33725,2,23.594142
1.832486,6,23.859209
1.193235,5,24.073975
1.146278,4,24.240786
0.32524,2,24.331038
0.324262,2,24.40905
-8.047624,5,24.62025
1.920017,6,24.8678
-8.524151,4,25.036178
4.167438,10,25.458898
0.334647,2,25.547747
1.035924,4,25.716944
0.326495,2,25.807716
1.030603,4,25.975933
0.705073,3,26.097171
0.375268,2,26.178978
-5.557581,13,26.713137
4.934122,16,27.426495
2.211465,7,27.728382
1.551949,6,27.989028
0.372334,2,28.077744
2.952007,8,28.416008
0.73818,3,28.540574
-6.130233,10,28.979443
-8.133514,5,29.207098
1.089794,4,29.375196
-7.196901,8,29.714442
-7.000865,7,30.01873
0.728724,3,30.151113
-7.410772,6,30.388981
0.311285,2,30.478071
0.35567,2,30.566395
0.764459,3,30.700236
1.6966,6,30.961245
0.662081,3,31.091882
0.311285,2,31.180299
2.070013,6,31.439282
-8.289826,5,31.642393
-8.529654,4,31.800123
0.35082,2,31.888292
-4.511903,13,32.431947
-7.079805,7,32.739734
-6.868959,7,33.035526
1.053678,4,33.20189
0.318868,2,33.281874
0.320116,2,33.36921
0.754995,3,33.503843
