#{"t_start": 1773421691.2031224, "env_id": "continuous-exit-v0"}
r,l,t
-8.225279,5,5.786045
2.130572,7,6.103416
0.341185,2,6.18258
7.250959,19,7.036899
0.67311,3,7.18396
2.031915,6,7.434238
-5.155625,11,7.919305
0.353081,2,7.999862
1.468,6,8.2482
-7.303852,7,8.562097
-8.01748,5,8.783648
-8.422635,4,8.961981
0.386431,2,9.048387
-7.452979,6,9.329155
2.487221,7,9.648088
1.245014,5,9.877822
0.359913,2,9.975518
0.33725,2,10.062955
0.725888,3,10.189412
-8.395698,5,10.402647
0.311285,2,10.482527
1.432948,5,10.711986
-8.04108,5,10.939866
2.768963,8,11.290045
-8.387289,5,11.495219
-5.860725,10,11.920706
3.000618,10,12.360523
2.261675,7,12.645739
1.807329,6,12.894101
1.807635,6,13.153592
-7.715533,6,13.413093
0.692277,3,13.546983
0.366577,2,13.636155
2.03595,7,13.944987
0.769939,3,14.070101
0.361994,2,14.158735
0.370785,2,14.247983
-4.597712,12,14.764919
0.353345,2,14.854917
0.33725,2,14.943313
-7.028553,7,15.242495
0.349971,2,15.332107
1.11344,4,15.514045
-7.665095,6,15.780818
0.322807,2,15.867996
0.311285,2,15.95508
5.467142,13,16.515172
0.341742,2,16.605043
0.697877,3,16.739078
0.332566,2,16.826811
-2.121305,18,17.620873
0.330731,2,17.699039
-8.68581,4,17.877809
0.320454,2,17.955513
1.273537,5,18.168552
0.350112,2,18.257713
0.357073,2,18.348185
1.053842,5,18.561835
-8.362994,4,18.740564
1.349928,5,18.964815
2.347159,7,19.269439
-8.402287,4,19.437414
0.33725,2,19.525528
0.311285,2,19.615706
1.633348,6,19.882839
0.376672,2,19.973325
0.699867,3,20.107711
0.327308,2,20.198161
0.343481,2,20.27632
0.328897,2,20.366786
4.066271,12,20.876804
1.712468,6,21.141994
3.692367,10,21.560417
0.352095,2,21.650547
0.36821,2,21.741042
0.360941,2,21.830084
2.916667,9,22.212551
3.976384,13,22.7627
-7.448458,6,23.021624
0.311285,2,23.110701
-8.593001,4,23.278089
0.344558,2,23.366755
-8.587591,4,23.547558
-8.116714,5,23.771544
-8.057707,5,23.985384
-5.275792,10,24.412905
1.538081,5,24.620979
0.343922,2,24.699796
0.728962,3,24.823447
0.33725,2,24.912992
1.405389,5,25.116516
-7.993649,5,25.332411
1.795914,6,25.594657
-7.706713,6,25.855108
0.696502,3,25.976323
0.329998,2,26.054188
-8.28153,5,26.264391
7.219091,20,27.115818
0.322394,2,27.203721
0.383867,2,27.292447
-8.094953,5,27.516803
-6.537912,9,27.911969
1.777973,6,28.170787
-6.754515,8,28.497767
-8.228417,5,28.720818
3.033103,9,29.116605
0.33725,2,29.206687
0.75933,3,29.332282
3.704911,10,29.761276
2.035044,6,30.019547
-8.599265,4,30.197387
5.631058,14,30.782283
0.311285,2,30.871015
2.235477,7,31.182671
0.33725,2,31.271955
0.33725,2,31.349937
-8.337064,5,31.55307
2.492885,8,31.890322
1.168294,5,32.093984
1.469887,5,32.296181
-7.92512,5,32.524087
3.631777,9,32.909923
-7.973674,5,33.124974
