#{"t_start": 1773421691.2032952, "env_id": "continuous-exit-v0"}
r,l,t
1.261299,5,5.785497
-6.539219,9,6.184702
0.743344,3,6.321012
-7.871584,6,6.595455
0.353448,2,6.687608
1.301381,5,6.893714
0.331109,2,6.988152
0.354456,2,7.082736
1.156163,4,7.261156
0.349283,2,7.339197
1.458819,5,7.559234
0.342511,2,7.648252
-4.299839,15,8.29477
-6.475795,10,8.737118
0.758291,3,8.87303
-8.636285,4,9.043652
0.704629,3,9.197945
2.485481,7,9.511337
0.347935,2,9.598274
-8.775576,4,9.786784
0.31654,2,9.875643
3.211311,8,10.233582
7.13503,20,11.121609
-7.786551,6,11.37252
0.333407,2,11.449915
-4.4273,12,11.9698
1.999814,7,12.279736
0.325137,2,12.357546
0.354207,2,12.447016
-8.191688,5,12.644303
0.335741,2,12.723304
3.686832,9,13.10762
0.344697,2,13.197072
1.440884,5,13.411349
0.364744,2,13.501741
-8.318331,4,13.68024
1.317858,5,13.898836
0.725202,3,14.022315
2.221993,7,14.337177
1.127653,4,14.504514
0.352938,2,14.594498
-4.329865,14,15.195759
1.652185,6,15.468484
1.797304,6,15.734221
0.332964,2,15.824105
-8.033786,5,16.043715
1.341257,5,16.264748
2.488801,7,16.560313
0.33725,2,16.648008
-4.307994,13,17.227703
-8.138397,5,17.439564
1.099926,4,17.617979
1.407481,5,17.833005
1.898112,6,18.078892
0.338379,2,18.166556
5.351039,15,18.831749
1.582638,5,19.053726
2.482997,8,19.391596
0.358578,2,19.480966
0.33725,2,19.569212
0.337521,2,19.659329
0.37025,2,19.748874
-8.22426,5,19.973443
3.469254,11,20.446774
-7.283359,7,20.738699
2.100519,6,21.010146
-8.050386,5,21.231068
-5.704782,11,21.695258
2.712666,8,22.051499
0.333058,2,22.129507
0.32277,2,22.209187
7.545272,20,23.066244
0.379791,2,23.154131
-8.615156,4,23.322482
0.311285,2,23.411642
0.321905,2,23.501012
0.358032,2,23.594245
1.093706,4,23.76919
-8.076299,5,23.984655
0.983695,5,24.198136
0.331474,2,24.285754
-4.135657,16,24.958653
-7.878213,5,25.161405
0.696779,3,25.284673
2.207881,6,25.549438
0.741164,3,25.672252
1.216162,5,25.899333
1.382891,5,26.098861
-8.356582,5,26.309945
-6.224441,9,26.668931
0.72245,3,26.803287
0.367125,2,26.892124
0.330929,2,26.979299
1.467196,5,27.202336
-8.352794,4,27.381661
1.117187,4,27.56013
1.328551,5,27.773917
0.360315,2,27.862822
-7.537114,6,28.124187
3.061336,9,28.49617
-8.456141,4,28.675265
-8.5034,4,28.855364
-6.901157,7,29.161996
0.35891,2,29.252139
0.7333,3,29.375854
0.365359,2,29.462956
-7.998759,5,29.669744
0.361644,2,29.758712
0.351805,2,29.849847
-6.420278,8,30.196697
-7.876864,6,30.434716
-8.184416,5,30.656217
2.225315,7,30.961112
0.33725,2,31.048922
-7.417646,7,31.351062
0.327103,2,31.438206
-7.488147,6,31.68947
-4.008515,15,32.298802
-7.403427,6,32.569261
0.33725,2,32.648484
-8.560308,4,32.818773
5.761113,15,33.460773
1.310186,5,33.664445
1.215623,5,33.889596
1.440192,5,34.113969
0.324823,2,34.200778
-8.26625,5,34.414946
-6.257938,9,34.797648
-7.938177,6,35.058672
2.696336,9,35.428927
0.779191,3,35.554339
0.355479,2,35.635135
1.026359,4,35.815805
-8.663356,4,35.999785
-7.475511,7,36.302344
3.231138,9,36.687354
0.381807,2,36.775997
3.154967,8,37.124504
2.018209,6,37.396714
0.332097,2,37.486001
0.327166,2,37.565398
0.993458,4,37.745909
-8.506828,5,37.969821
1.048436,4,38.136766
0.339715,2,38.227157
2.336091,7,38.530178
0.724111,3,38.651006
0.359379,2,38.740409
-8.6075,4,38.919493
1.314292,5,39.134343
-7.990901,5,39.35826
0.334934,2,39.437153
5.717185,14,40.06025
0.33725,2,40.149531
0.328054,2,40.239025
0.316111,2,40.317261
1.64621,6,40.58156
5.562344,16,41.297997
0.712834,3,41.432916
2.6785,8,41.760021
1.394558,5,41.974739
-4.268214,14,42.593889
4.956618,16,43.252541
-7.965737,5,43.463782
5.360147,14,44.163057
0.766668,3,44.356005
0.709578,3,44.496678
1.821934,6,44.831743
1.883649,6,45.091097
1.767243,6,45.360669
-5.668226,9,45.762629
-3.739212,14,46.386562
-8.24973,5,46.617653
0.326382,2,46.70917
-7.611687,6,46.971502
1.65489,6,47.22952
0.312247,2,47.318594
1.494759,5,47.531917
1.735322,6,47.794253
1.182636,4,47.972764
0.32266,2,48.063415
1.093073,4,48.23072
-5.471562,11,48.708963
0.316144,2,48.798069
1.431244,5,49.012897
0.324641,2,49.089859
0.319009,2,49.167446
1.541182,5,49.385035
-8.68897,4,49.54419
0.707995,3,49.667953
1.131888,5,49.885645
0.723985,3,50.018486
-6.921496,8,50.356344
-7.025444,7,50.652179
-7.182514,7,50.929159
0.317583,2,51.018565
0.329329,2,51.107015
4.542445,13,51.664776
1.519948,5,51.876878
-6.114647,9,52.278124
0.326142,2,52.367243
2.571359,8,52.70774
-6.964983,9,53.085485
1.894553,6,53.354274
0.353583,2,53.442682
0.33438,2,53.532463
0.33725,2,53.610398
2.748483,8,53.968175
0.355604,2,54.057197
0.698464,3,54.18978
0.316038,2,54.278136
0.311285,2,54.366375
0.346527,2,54.453585
1.844224,6,54.707341
-7.665482,6,54.965504
2.97615,9,55.328682
3.584872,10,55.759823
0.314849,2,55.850188
0.699614,3,55.987056
0.327633,2,56.076825
1.339939,5,56.290766
0.328662,2,56.37876
-7.629731,6,56.638772
-7.01999,8,56.967844
-8.483963,4,57.149928
0.717811,3,57.282639
-7.962931,5,57.507756
0.33725,2,57.598042
2.384024,7,57.90258
3.800333,9,58.298863
0.810759,4,58.457803
-8.016102,5,58.673635
0.688164,3,58.809723
1.482731,6,59.061478
0.72413,3,59.194266
2.158697,7,59.510459
-6.895701,7,59.807599
0.311285,2,59.897023
3.1409,10,60.339946
-8.553513,5,60.552253
0.33725,2,60.642991
0.690883,3,60.780071
0.741057,3,60.903973
1.096518,4,61.085027
3.673143,11,61.568475
0.33725,2,61.65765
0.698785,3,61.793481
0.311285,2,61.882342
0.708512,3,62.005242
0.33725,2,62.083555
0.746536,3,62.220828
0.33725,2,62.310208
0.317155,2,62.400881
1.946192,6,62.672623
2.722271,8,63.033138
0.675749,3,63.164212
3.033688,8,63.51048
1.047296,4,63.680617
0.35218,2,63.770346
0.333273,2,63.861539
0.314968,2,63.951471
3.042732,9,64.357481
-7.913048,5,64.580392
1.167401,5,64.8073
2.289491,7,65.121029
-8.502342,4,65.290009
1.122536,4,65.458606
0.356407,2,65.548908
-8.452017,4,65.729673
0.346752,2,65.80702
0.380573,2,65.886288
0.33725,2,65.976851
2.63292,8,66.331961
-6.18444,10,66.757959
0.369159,2,66.83676
2.54094,7,67.139811
0.699917,3,67.276771
-8.200052,5,67.490817
1.472925,5,67.703217
1.201893,5,67.928571
0.679274,3,68.064874
-7.495573,6,68.326
0.722063,3,68.451377
0.327048,2,68.541797
-6.523427,8,68.8845
2.048763,6,69.141711
-8.500248,4,69.313355
4.208386,12,69.830786
0.357711,2,69.918638
0.715014,3,70.052459
0.347351,2,70.141858
0.768735,3,70.276465
1.077822,4,70.443305
3.776598,11,70.935908
0.323847,2,71.02375
-7.366358,6,71.295691
-6.251733,8,71.645449
1.30169,5,71.870014
-6.484093,8,72.218475
0.334935,2,72.296049
2.893726,8,72.646284
0.691601,3,72.770952
-8.046732,5,72.998183
1.529213,5,73.21261
0.363294,2,73.301733
-8.635423,4,73.479846
0.377366,2,73.569643
-3.848353,13,74.124582
2.331734,7,74.429888
-8.624703,4,74.611738
0.33725,2,74.689507
0.33725,2,74.778656
-7.905523,5,75.002277
2.167526,7,75.303356
-8.163418,5,75.518211
-7.808363,5,75.720822
0.363474,2,75.80035
0.316196,2,75.89153
-6.909686,7,76.197814
-7.26308,7,76.491403
5.7336,17,77.231178
0.325668,2,77.320492
0.362104,2,77.408945
2.01603,6,77.682732
0.372278,2,77.761869
1.059509,5,77.97555
-6.896641,7,78.258173
0.727351,3,78.391074
2.096853,7,78.685495
-7.811702,5,78.90119
0.321554,2,78.991704
0.311285,2,79.081085
1.347621,5,79.293844
1.047212,4,79.462026
-5.743781,10,79.890905
0.774921,3,80.026642
2.694921,8,80.359773
1.359294,5,80.574386
1.015648,4,80.754359
1.398726,5,80.979182
1.128991,4,81.156264
3.107481,9,81.542552
0.356107,2,81.63173
1.131801,4,81.802201
-8.567356,4,81.974838
1.422804,5,82.177588
0.352061,2,82.268353
2.633501,8,82.600312
0.32549,2,82.688478
0.326616,2,82.769355
0.764917,3,82.903774
-6.239866,11,83.380722
1.212341,5,83.597097
1.09478,5,83.822769
1.38472,5,84.049149
0.358564,2,84.136961
-7.018972,8,84.486064
2.975573,10,84.90142
-7.321452,7,85.216706
1.311617,5,85.4303
1.666299,6,85.689566
0.332246,2,85.768338
0.757847,3,85.904635
3.246956,8,86.248354
0.326789,2,86.337356
1.351384,6,86.59762
1.069818,4,86.77615
2.438148,8,87.11869
0.359217,2,87.207034
1.690237,6,87.464504
1.269829,5,87.688755
1.451379,5,87.902866
5.02094,11,88.388246
1.605775,5,88.582711
-6.624771,8,88.925596
-8.573566,4,89.097646
2.133295,7,89.403249
0.72686,3,89.527653
1.107047,4,89.697886
0.720566,3,89.832244
-6.344711,10,90.283565
-4.755494,12,90.806743
-8.567682,4,90.966129
-8.413786,4,91.149527
-6.014515,9,91.54202
0.692949,3,91.664715
0.384392,2,91.744583
0.311285,2,91.836905
-7.441639,7,92.13932
1.822902,6,92.412604
3.587545,10,92.845587
1.096471,5,93.067624
-8.459697,5,93.291805
1.073312,5,93.504617
0.740534,3,93.642087
-8.022418,5,93.85904
0.993587,5,94.074458
1.174566,5,94.288549
0.352555,2,94.378944
1.778456,6,94.640723
-7.916802,6,103.564964
1.484447,5,103.778084
0.32047,2,103.866408
0.732248,3,104.001267
2.465366,7,104.308116
-8.179689,5,104.530751
3.171395,10,104.958314
0.351561,2,105.035708
3.155226,10,105.474797
2.916601,9,105.871467
-6.922162,7,106.185031
2.481687,8,106.527152
0.320469,2,106.615963
0.318028,2,106.706427
-7.983976,5,106.91545
3.409719,9,107.309989
0.333461,2,107.399815
1.468265,5,107.615201
0.352503,2,107.706535
1.450178,5,107.910725
0.358652,2,107.990577
1.052653,4,108.172954
0.73588,3,108.305857
-5.608333,12,108.824132
0.317739,2,108.912767
0.356043,2,109.003652
1.77538,6,109.273212
-8.119641,5,109.495721
0.33264,2,109.58488
-8.164396,5,109.808539
-5.543201,11,110.286308
0.327954,2,110.37374
-5.963097,9,110.766961
-6.957424,7,111.083774
1.100784,4,111.265696
5.86341,19,112.069662
3.085223,9,112.448553
1.99892,6,112.71465
-7.537304,6,112.963755
1.131708,4,113.132064
-7.395036,7,113.418572
0.332669,2,113.508426
-8.289359,5,113.727082
1.501243,6,113.984364
0.33725,2,114.075583
1.532087,5,114.291285
0.317388,2,114.381785
0.33725,2,114.471949
0.311285,2,114.562133
1.516737,5,114.790823
3.528865,10,115.225997
0.317888,2,115.313802
0.751136,4,115.493002
-6.812446,7,115.791424
-7.270175,7,116.089033
1.843009,6,116.340626
0.343272,2,116.431804
5.587011,15,117.069722
0.665379,3,117.204562
1.899027,7,117.500494
1.34192,5,117.713148
1.227338,5,117.938028
0.335458,2,118.027783
1.133474,5,118.256701
3.863522,11,118.742555
0.328496,2,118.82219
1.776578,6,119.09534
1.703155,6,119.344108
4.888238,16,120.020472
0.33725,2,120.108289
3.193418,10,120.539304
3.103561,9,120.930136
1.094061,4,121.101708
4.328487,13,121.677983
-7.009987,7,121.982175
-8.050942,6,122.24215
0.703688,3,122.365165
-7.69017,6,122.627097
0.364821,2,122.705392
0.361269,2,122.796905
0.355197,2,122.876953
0.353451,2,122.955691
0.320804,2,123.045134
2.822289,9,123.440584
0.357101,2,123.529658
1.260781,5,123.744873
0.335896,2,123.839551
0.315877,2,123.933228
2.255552,7,124.257627
1.062459,4,124.43872
0.332827,2,124.527991
1.204289,5,124.751962
-8.421518,5,124.977631
2.062585,7,125.28283
1.046748,4,125.451688
1.302893,5,125.681251
1.027865,4,125.859697
-8.115443,5,126.065414
1.136963,4,126.247778
0.709869,3,126.372693
-8.317846,4,126.544928
0.382073,2,126.635729
0.688651,3,126.768686
0.350907,2,126.860116
0.312983,2,126.948298
0.359366,2,127.040678
0.387861,2,127.130445
1.017379,4,127.299264
0.708409,3,127.436506
2.099564,7,127.742947
4.243162,12,128.269907
0.68984,3,128.404255
1.404035,5,128.610406
0.333859,2,128.69811
0.33725,2,128.789556
-8.15137,5,129.01451
1.112301,4,129.183839
1.570703,6,129.454617
1.867115,6,129.71607
1.091162,4,129.895524
2.210165,7,130.202623
1.424698,5,130.427146
4.429947,12,130.952154
0.32559,2,131.040322
-8.004434,5,131.245423
0.311285,2,131.337065
-6.14209,12,131.867495
1.051041,4,132.047304
4.365447,12,132.566833
0.362931,2,132.644286
0.33725,2,132.735998
0.719389,3,132.871864
0.388523,2,132.961942
1.045806,4,133.131316
2.147428,6,133.38291
0.348352,2,133.473874
2.14369,7,133.777148
0.311285,2,133.867916
0.322925,2,133.957788
1.886521,6,134.220592
1.15751,4,134.398998
2.872931,9,134.784494
0.714339,3,134.918252
-7.857014,5,135.14495
0.317241,2,135.233054
-6.59877,9,135.628813
2.079892,7,135.944624
0.358794,2,136.033651
1.572637,6,136.302318
-6.750414,7,136.590279
0.321177,2,136.669317
0.320749,2,136.758385
-8.28173,5,136.973354
-4.541496,15,137.642428
-7.956737,5,137.845876
0.343782,2,137.934612
0.690488,3,138.059622
0.333114,2,138.148962
1.10945,4,138.327837
2.668276,8,138.670846
-6.583829,9,139.077898
0.337659,2,139.165829
0.327958,2,139.253951
1.964692,6,139.507246
0.365625,2,139.595958
1.089613,4,139.773426
5.514326,14,140.364887
0.323502,2,140.453448
1.413787,5,140.679493
0.319569,2,140.767086
-6.169344,9,141.154469
1.373312,5,141.365823
0.706601,3,141.501785
-5.139668,10,141.935368
1.46507,5,142.150788
0.763736,3,142.286522
0.736062,3,142.421065
2.078101,6,142.661434
1.216433,5,142.888479
0.357541,2,142.966201
0.323011,2,143.056099
0.335002,2,143.146264
0.723124,3,143.283096
-8.143097,5,143.508779
1.052112,5,143.725823
0.311285,2,143.815008
0.326565,2,143.894524
0.315521,2,143.984683
0.718333,3,144.109805
0.347309,2,144.191769
0.343962,2,144.280905
-7.287759,7,144.590907
0.353289,2,144.670904
0.334522,2,144.758683
2.787529,8,145.102419
-3.745947,14,145.710457
1.231291,5,145.926628
0.345712,2,146.013782
0.351731,2,146.101466
2.819477,9,146.512862
0.311285,2,146.603035
0.730917,3,146.736591
0.745771,3,146.86943
1.328876,5,147.075521
0.332115,2,147.155879
-7.367645,6,147.38815
1.411582,5,147.603796
1.916192,6,147.865955
0.315237,2,147.956488
1.767211,6,148.217481
1.400314,5,148.431323
0.344707,2,148.519617
0.332541,2,148.609409
1.944871,6,148.883342
0.662159,3,149.019181
1.35824,5,149.244971
1.508181,5,149.448467
0.76847,3,149.583257
0.775721,3,149.71712
2.65028,8,150.061565
0.718083,3,150.196709
0.344554,2,150.280776
-8.035939,5,150.499644
1.033356,4,150.669302
0.710247,3,150.801939
0.33725,2,150.890616
0.315016,2,150.981477
2.320515,7,151.287546
0.722378,3,151.410527
1.309756,5,151.617998
1.130428,5,151.845227
1.813048,6,152.116244
0.343867,2,152.205243
0.694999,3,152.339413
0.720816,3,152.451982
1.958806,6,152.702565
0.339711,2,152.782193
-6.972915,7,153.069718
-7.22638,7,153.386702
2.696246,8,153.715419
0.33725,2,153.804988
0.386197,2,153.882858
1.90473,6,154.147157
0.956028,4,154.317913
0.33725,2,154.398757
-8.488781,4,154.570913
2.89988,9,154.968987
1.794429,6,155.223115
0.673402,3,155.357791
1.036699,4,155.539084
1.109777,4,155.720586
4.518895,13,156.277724
0.33725,2,156.367136
0.375068,2,156.455974
0.3681,2,156.548103
1.107857,4,156.71588
0.35636,2,156.795619
3.583988,11,157.25106
0.323972,2,157.339641
0.341402,2,157.417947
2.328641,7,157.726705
1.398569,5,157.935993
-8.043775,5,158.160738
0.700256,3,158.296391
1.111358,4,158.476193
-7.023272,8,158.81585
-4.746115,13,159.359772
0.731714,3,159.494887
0.37047,2,159.585502
-8.249249,5,159.800365
-6.531028,8,160.15098
-7.737665,6,160.422901
0.743801,3,160.556559
0.367787,2,160.646218
-7.257271,7,160.955032
0.723659,3,161.078382
0.329928,2,161.170833
-5.911027,9,161.547786
0.7009,3,161.681942
0.320105,2,161.771069
0.347934,2,161.862168
4.20174,13,162.438837
1.463559,5,162.632051
0.347069,2,162.724633
1.38593,5,162.94693
-8.072713,5,163.171047
0.690947,3,163.294926
0.324892,2,163.382951
0.783097,3,163.518643
0.330837,2,163.609223
1.507104,5,163.835011
0.347737,2,163.923604
1.845295,6,164.194188
1.493307,5,164.419183
0.727991,3,164.55273
0.732201,3,164.684206
1.10235,4,164.866011
1.82432,6,165.122345
0.313288,2,165.21347
1.541892,6,165.46312
2.046529,8,165.824568
0.335686,2,165.902594
-8.511732,4,166.064001
0.350318,2,166.156359
0.329426,2,166.247895
0.311285,2,166.327993
0.368305,2,166.407932
0.314251,2,166.497944
1.844666,6,166.759109
4.299471,12,167.256868
0.33725,2,167.34749
2.566523,8,167.689049
0.67647,3,167.821844
3.409664,9,168.21676
1.109214,4,168.398876
2.029046,6,168.660192
0.732557,3,168.78323
0.328271,2,168.863764
2.909061,9,169.262202
0.329454,2,169.351747
1.331091,5,169.577844
0.382139,2,169.667323
3.527863,11,170.151762
-7.949619,5,170.381932
-7.927439,5,170.651936
1.057426,4,170.869984
0.322673,2,170.97156
1.246358,5,171.205505
-6.295073,8,171.54389
0.692737,3,171.672549
-6.001412,10,172.244262
0.315595,2,172.362432
-8.17199,5,172.594597
0.337862,2,172.677764
-7.582141,6,172.951501
0.311285,2,173.043795
2.436766,7,173.357682
0.311652,2,173.45221
0.329714,2,173.543815
1.477781,5,173.764668
0.373698,2,173.855488
-8.269114,5,174.077721
0.717373,3,174.21365
2.519427,7,174.51063
-5.434415,12,175.040545
0.371079,2,175.129524
1.469825,5,175.348569
-8.475485,5,175.56221
0.332291,2,175.651623
1.774337,6,175.912468
-8.13042,5,176.112858
0.317576,2,176.202434
-7.787481,6,176.45104
0.329615,2,176.54005
0.744406,3,176.662675
0.320469,2,176.751119
0.716919,3,176.886405
2.267695,7,177.20125
1.022761,4,177.382719
0.3289,2,177.46945
3.252953,9,177.853584
0.355551,2,177.946546
-7.923613,5,178.160317
0.670082,3,178.294147
0.740628,3,178.431304
1.147718,5,178.645762
1.585052,6,178.897591
0.355416,2,178.986811
3.544401,9,179.379344
1.108454,4,179.546833
6.548301,17,180.271305
1.764676,6,180.523733
2.151277,7,180.839483
2.494029,8,181.180341
0.711789,3,181.304228
1.091126,4,181.48431
0.31797,2,181.574056
1.045286,4,181.753321
0.73027,4,181.93354
-4.762856,13,182.477443
1.836696,6,182.747835
0.332678,2,182.837135
2.13201,7,183.152187
2.651033,9,183.538829
1.952181,7,183.838495
0.70926,3,183.961783
4.520215,13,184.514897
0.36152,2,184.604814
-8.022876,5,184.829886
1.469126,5,185.053029
0.314759,2,185.142462
1.637035,6,185.407306
0.679085,3,185.542943
0.331067,2,185.631618
0.700425,3,185.745071
1.085212,4,185.927707
2.841397,9,186.313584
1.337419,5,186.51894
0.748223,3,186.642421
0.325296,2,186.732771
0.331391,2,186.827149
-8.014797,5,187.049699
0.684135,3,187.181885
0.355496,2,187.272469
4.842277,14,187.878766
1.139944,4,188.057965
4.767693,12,188.592027
-7.039492,8,188.941625
0.335349,2,189.029811
1.088619,4,189.199388
3.964621,11,189.683402
0.352101,2,189.773164
0.368636,2,189.86245
0.733132,3,189.997001
0.707846,3,190.1322
1.07549,4,190.300927
1.922976,6,190.558927
2.979722,8,190.889991
0.325594,2,190.97941
0.33725,2,191.069633
-7.648193,6,191.344332
1.78653,6,191.602869
1.656369,6,191.873394
0.684761,3,192.006637
2.33329,8,192.340593
0.741444,3,192.472783
3.623084,10,201.543825
-8.467202,5,201.748023
0.369938,2,201.837827
1.851841,6,202.100372
1.163987,4,202.275177
1.099698,4,202.458187
1.511427,6,202.730991
0.34148,2,202.821077
0.33659,2,202.910583
2.059263,7,203.214726
-7.75866,6,203.472631
0.322194,2,203.550407
0.349858,2,203.640584
0.340805,2,203.729231
1.405129,5,203.943209
1.235918,5,204.147506
0.33725,2,204.237809
0.381241,2,204.318851
0.311285,2,204.40894
0.327541,2,204.488278
-8.145965,6,204.750336
0.361932,2,204.837799
0.706047,3,204.97361
1.07146,4,205.14087
1.032393,4,205.320715
1.816255,6,205.594996
-8.469152,4,205.777158
0.727988,3,205.912829
3.879989,11,206.400111
2.231205,7,206.718637
0.316191,2,206.797149
2.80295,9,207.199591
0.336784,2,207.289487
3.189809,9,207.699733
0.33725,2,207.788919
1.523746,5,208.003262
-6.698187,8,208.358398
1.779307,6,208.621399
0.349367,2,208.71042
0.347364,2,208.800386
0.736053,3,208.933324
1.810961,6,209.189476
0.698436,3,209.323575
1.422746,5,209.527192
1.79549,6,209.791136
0.332125,2,209.881217
0.715081,3,210.015156
-7.032789,8,210.372358
3.805671,12,210.89525
0.696892,3,211.029517
2.878436,10,211.471779
4.689432,13,212.051958
0.347934,2,212.140227
0.350286,2,212.229201
0.328976,2,212.309945
-6.960678,8,212.671211
1.11696,4,212.851183
3.028973,9,213.226126
1.098938,5,213.453533
1.466524,5,213.677282
0.311285,2,213.766465
0.325123,2,213.855767
-8.38596,5,214.073988
5.469934,16,214.769249
0.356758,2,214.847115
0.363352,2,214.936747
-7.365272,6,215.21129
0.311433,2,215.300724
0.702127,3,215.426812
0.35506,2,215.517999
0.311285,2,215.608255
1.097673,4,215.778404
0.365944,2,215.86566
0.368297,2,215.956854
0.333292,2,216.047397
1.610065,6,216.315987
0.380506,2,216.406829
-6.573775,8,216.747592
2.639078,7,217.053186
0.34345,2,217.13243
1.401467,5,217.360082
1.454108,5,217.587219
0.366422,2,217.674917
0.311285,2,217.765423
-8.34169,5,217.969715
0.321822,2,218.058572
0.353949,2,218.14819
1.50761,5,218.372901
0.33201,2,218.464416
1.60172,6,218.734275
1.853721,6,219.006028
-8.402836,4,219.1764
1.337266,5,219.401143
1.278153,5,219.620042
0.713732,3,219.743994
0.314907,2,219.831762
3.882753,11,220.319174
0.674985,3,220.432835
0.357869,2,220.514775
0.311285,2,220.606306
0.33725,2,220.695999
0.695029,3,220.832465
0.678444,3,220.955442
0.333662,2,221.047583
-4.837083,12,221.593485
1.882242,6,221.843529
0.321847,2,221.933521
1.961438,6,222.196898
0.321615,2,222.289018
0.728797,3,222.421466
0.36329,2,222.51244
0.377315,2,222.602896
0.338446,2,222.691559
-7.967181,5,222.918267
1.141394,5,223.133384
1.87296,6,223.404212
1.405301,5,223.629341
1.267505,5,223.844595
