#{"t_start": 1773421691.2034361, "env_id": "continuous-exit-v0"}
r,l,t
-8.179673,5,5.789389
1.021399,4,5.967676
-1.447821,21,6.894488
1.111339,5,7.137789
-7.243676,7,7.434094
0.327514,2,7.514509
1.830405,6,7.775623
-7.814146,5,8.000509
0.733965,3,8.121962
-4.475033,14,8.736814
1.114116,5,8.961605
1.040307,4,9.15162
-7.674106,6,9.418917
-8.03429,5,9.646286
0.336722,2,9.742132
1.153565,5,9.974016
-5.332209,12,10.483177
1.765502,6,10.761078
4.49391,12,11.287881
-6.850913,8,11.611762
4.337343,11,12.102436
0.33725,2,12.189167
0.324262,2,12.278077
0.762172,3,12.403578
1.975191,6,12.643986
2.484387,8,12.973635
0.319154,2,13.062398
0.68071,3,13.196871
-8.040962,5,13.411778
0.336807,2,13.50227
-7.163568,8,13.853137
0.322592,2,13.942008
3.410916,10,14.382695
-7.627469,6,14.638704
0.33725,2,14.71763
0.694065,3,14.853497
0.691225,3,14.987029
2.120416,7,15.287957
-6.570151,8,15.647119
0.75598,3,15.778104
0.311285,2,15.867429
0.337009,2,15.954241
-7.99932,5,16.175885
0.314677,2,16.263808
0.661795,3,16.378924
0.317192,2,16.469016
-5.472946,12,17.005407
3.623057,11,17.484365
-6.917608,7,17.788019
0.374048,2,17.876475
0.335561,2,17.954821
1.497229,5,18.166725
1.060361,4,18.346898
0.361813,2,18.437151
1.346362,5,18.651677
1.773953,6,18.919694
0.326784,2,19.008064
-8.172565,5,19.223101
2.367062,8,19.571074
0.320035,2,19.659106
-8.583724,4,19.837877
1.039769,5,20.063288
2.004854,6,20.321855
1.287876,5,20.535027
0.68157,3,20.657803
0.321314,2,20.737837
-8.090773,5,20.964914
0.33725,2,21.053068
-6.01453,10,21.478436
-5.611317,10,21.918497
1.064562,5,22.130206
0.738601,3,22.255922
1.239755,5,22.451438
0.769063,4,22.627786
0.337087,2,22.716328
0.342003,2,22.805974
0.331552,2,22.88367
-4.588026,15,23.549566
0.381883,2,23.639207
0.318722,2,23.722689
0.314377,2,23.81564
1.116206,5,24.029858
3.458066,11,24.494305
-3.971794,15,25.114877
5.278872,13,25.673769
0.948656,4,25.85309
0.725581,3,25.975773
0.326344,2,26.053415
-7.702626,6,26.311309
0.311285,2,26.399408
5.696968,14,26.981103
