#{"t_start": 1773511280.2205431, "env_id": "continuous-highway-v0"}
r,l,t
0.783079,14,7.047875
2.87672,16,7.461664
1.302667,14,7.827196
0.933572,14,8.194409
2.143152,15,8.578213
0.856602,14,8.966931
0.192208,13,9.31315
0.973693,14,9.689681
0.549303,14,10.070348
1.107784,15,10.464664
1.138239,15,10.886342
1.742447,15,11.27736
2.425867,17,11.699396
1.712471,17,12.132257
1.503547,15,12.493535
1.996847,15,12.885431
1.456379,15,13.268589
1.014151,14,13.630686
1.142126,15,14.002738
1.703591,15,14.371922
2.069577,18,14.814669
3.071701,18,15.255329
0.908524,14,15.617864
0.941376,15,16.011495
1.010689,15,16.381599
1.117692,14,16.756307
1.139482,14,17.114347
2.228975,16,17.53331
2.242964,17,17.962944
2.065689,14,18.312505
-0.249238,13,18.642082
2.323943,16,19.052643
1.737087,14,19.409258
0.268358,12,19.70819
1.496119,15,20.092664
1.904177,16,20.512889
2.831524,19,21.027101
2.833602,17,21.478425
1.509402,14,21.862088
0.95143,16,22.27335
-0.101923,13,22.622396
2.141674,16,23.050948
0.386077,14,23.416979
1.40405,15,23.797696
1.408286,14,24.155423
1.740668,15,24.542989
0.213814,14,24.882863
2.745638,17,25.304723
1.015872,14,25.65156
0.971806,14,26.008851
2.910705,17,26.449886
1.563515,15,26.849667
0.87888,15,27.237803
2.264993,18,27.708016
-0.484731,12,28.024241
0.446336,13,28.368958
2.284575,16,28.761156
1.416166,16,29.153481
0.083661,13,29.499068
1.303296,14,29.867579
1.318731,15,30.249528
1.046301,15,30.609726
2.347327,17,31.0347
1.849247,15,31.426929
1.127747,14,31.792316
1.683904,16,32.202718
1.137331,15,32.585049
2.377711,16,32.996584
0.974639,14,33.355924
2.186515,16,33.757948
1.429487,16,34.178927
1.551725,14,34.528291
-0.574832,12,34.832844
0.449217,13,35.157945
0.360064,14,35.525389
0.363634,13,35.869746
1.302943,15,36.260134
2.559548,15,36.646007
1.911361,16,37.046275
3.346,20,37.570916
2.177137,16,37.977054
1.995249,17,38.40687
0.997665,14,38.760145
1.000397,15,39.137583
2.154465,17,39.565518
1.22266,14,39.928571
1.154569,14,40.265612
1.46414,16,40.663302
0.840692,14,41.020653
3.11237,17,41.426845
2.489965,19,41.896447
3.328323,16,42.297545
0.621197,15,42.665741
2.327997,16,43.066505
0.412301,13,43.39488
1.052761,14,43.727967
1.368705,15,44.117156
0.762354,13,44.426843
0.996811,16,44.827155
2.34289,18,45.287517
1.385823,14,45.618923
1.206747,14,45.94266
2.12063,15,46.303797
1.081034,14,46.638575
1.620479,15,47.024987
-0.566598,12,47.326795
1.12748,15,47.699091
-0.607618,12,48.009001
0.983608,14,48.362925
2.718811,16,48.759973
1.470484,16,49.146834
2.296312,16,49.540645
2.953415,17,49.963153
-0.233557,13,50.277583
0.079401,13,50.592776
2.612688,17,51.03581
2.805534,16,51.44026
2.487263,17,51.888897
1.061946,14,52.256481
1.358546,15,52.65668
1.394855,16,53.067705
1.134028,16,53.475687
1.677601,16,53.885837
0.446791,14,54.253779
0.490622,14,54.602908
2.138431,16,55.023058
2.101662,15,55.411194
1.899926,15,55.798922
0.586334,15,56.187693
1.517085,15,56.577744
0.489838,14,56.936673
-0.185679,14,57.294841
2.08323,15,57.674261
1.755491,16,58.093097
1.240734,14,58.44336
0.380405,13,58.770667
-0.071677,12,69.178429
1.833983,15,69.585216
2.462526,16,70.00686
2.5653,17,70.454164
0.523653,13,70.789997
1.922537,16,71.196166
0.778155,14,71.560042
2.235562,16,71.967572
1.609368,15,72.348375
1.826838,15,72.724312
1.75636,16,73.13854
0.53099,15,73.518982
1.662156,15,73.896961
2.308701,16,74.285774
0.936568,15,74.680456
3.320679,18,75.139853
2.558369,16,75.560424
1.30712,15,75.965603
1.48132,16,76.384439
0.720948,14,76.719612
1.073375,14,77.073648
2.304493,17,77.484876
1.401522,15,77.853648
1.851793,15,78.240985
2.670971,16,78.648399
-0.079653,13,78.974602
1.011792,15,79.352541
2.655803,16,79.760055
0.949057,15,80.145743
2.494258,17,80.575889
1.743836,16,80.977907
1.338113,16,81.386172
1.871654,16,81.779913
1.659636,16,82.175793
2.586332,17,82.598963
3.252954,17,83.026402
1.992121,16,83.441726
2.535042,16,83.850595
2.805874,18,84.321315
1.520932,15,84.699288
0.65072,14,85.057441
2.481804,16,85.450251
1.756674,14,85.799484
0.442834,13,86.135586
1.427504,15,86.516247
0.680354,14,86.874609
2.383436,16,87.303325
1.907811,16,87.724322
1.1149,14,88.102192
1.284573,16,88.528503
3.681983,20,89.033422
2.095835,17,89.480604
1.69065,15,89.878229
1.346778,15,90.266686
1.007349,14,90.627065
2.481352,15,91.018812
0.644878,14,91.366315
2.018483,18,91.82752
1.688778,15,92.204719
0.632266,14,92.539271
1.778171,15,92.916844
0.832258,14,93.282845
1.139567,14,93.637011
1.870367,16,94.031766
0.608885,13,94.351676
1.150862,15,94.731872
1.055034,14,95.103952
0.546773,16,95.500622
0.743824,16,95.919101
1.914962,16,96.319208
0.483859,14,96.666847
0.088891,14,97.018014
1.132075,15,97.376453
1.343407,14,97.727581
0.524003,14,98.086433
1.040871,14,98.422474
2.342924,16,98.825269
1.35892,15,99.179708
2.102847,15,99.558834
3.143833,17,99.966772
0.275574,13,100.289786
0.973619,14,100.631057
0.602705,14,100.976361
0.055437,13,101.300434
3.191613,17,101.735146
0.86366,14,102.086664
1.756163,16,102.486693
0.140465,12,102.778702
0.949858,15,103.148277
2.227421,18,103.600989
0.538784,14,103.945723
1.01839,15,104.300698
0.484677,14,104.648361
1.550369,14,105.002453
2.268795,16,105.403485
1.240065,15,105.779447
0.851137,15,106.15556
3.185977,20,106.647476
1.361877,16,107.050705
1.372794,15,107.443551
1.376374,14,107.804298
2.13025,16,108.219372
2.017305,17,108.679562
0.313596,14,109.031704
2.289551,14,109.402619
1.167065,17,109.84442
0.74282,13,110.18025
2.470941,17,110.611678
1.803724,16,111.032528
2.801828,19,111.532017
1.267061,15,111.902546
1.725445,15,112.28348
2.745343,17,112.708058
1.313763,16,113.112163
0.719455,14,113.474097
2.292735,18,113.925713
1.125294,14,114.276022
2.303865,15,114.638089
1.192633,14,114.975374
1.270062,14,115.313632
3.013848,19,115.816623
0.543757,14,116.162631
1.68773,14,116.516464
1.146538,18,116.973919
2.353233,16,117.380909
2.443162,16,117.797763
1.100679,14,118.151484
-0.340614,12,118.473757
2.737118,17,118.912612
2.018921,15,119.291404
0.838826,14,119.631142
1.205384,14,119.970069
1.091474,14,120.317176
2.683121,18,120.763949
2.1033,16,131.319107
1.305027,16,131.741962
0.071173,13,132.094698
2.370434,18,132.574139
2.348679,19,133.055508
4.697063,21,133.620888
1.243401,16,134.050453
-0.557134,13,134.400103
1.587669,16,134.818837
1.057198,15,135.21078
-0.163602,13,135.537997
2.653591,18,135.988898
3.879884,23,136.564728
1.499505,18,137.016674
1.644793,15,137.396247
3.724897,21,137.921216
1.823523,16,138.302522
0.388796,14,138.654058
2.95037,19,139.146051
0.439541,13,139.479053
1.834039,17,139.903511
1.434356,15,140.284197
0.498082,16,140.69435
1.338089,14,141.052155
0.901659,15,141.443097
1.575745,14,141.793001
1.135576,15,142.182913
0.588555,14,142.533488
2.696078,19,143.017931
1.028097,14,143.368622
2.595448,16,143.781535
0.175059,12,144.09639
0.858783,15,144.477003
1.353489,16,144.887348
3.282182,21,145.425492
0.814087,14,145.783023
1.333921,17,146.200649
-0.208755,13,146.537836
2.072017,15,146.907639
2.794558,17,147.333065
3.455561,24,147.946139
