#{"t_start": 1773511280.2206821, "env_id": "continuous-highway-v0"}
r,l,t
1.366833,15,7.080944
1.445316,16,7.496432
1.429964,15,7.888583
2.001413,15,8.288688
0.138909,13,8.608073
2.203661,17,9.06419
-0.244981,13,9.418896
1.234622,15,9.824322
1.354577,16,10.258459
-0.158668,12,10.583556
2.443398,15,10.993559
1.047373,15,11.381803
1.567928,16,11.782102
1.819362,16,12.184567
1.411014,14,12.522513
1.40091,14,12.885032
1.908456,15,13.268425
0.011819,13,13.599841
1.733479,15,13.972599
2.867213,16,14.371864
2.031367,16,14.754169
1.487295,16,15.151139
1.834441,15,15.535299
0.652078,13,15.867271
1.289868,16,16.275036
2.382818,16,16.704055
0.190595,12,17.016794
0.427481,14,17.367531
1.718089,17,17.825185
1.65091,16,18.216891
0.640967,14,18.560657
0.084984,12,18.867408
1.680974,16,19.277808
0.710676,13,19.603567
2.521723,17,20.040589
0.730089,14,20.394278
1.72726,15,20.809005
1.185179,14,21.199144
1.572992,15,21.597915
1.956996,15,22.002251
0.643258,13,22.336034
0.562001,15,22.746399
1.932916,16,23.165504
1.631892,17,23.595944
1.327915,15,23.97547
1.10757,15,24.364233
2.394154,18,24.799751
1.473082,15,25.169064
0.524558,13,25.49479
0.394396,14,25.850887
1.119079,15,26.239738
1.432553,14,26.598386
0.521599,14,26.97625
1.477995,14,27.342375
1.79088,14,27.708207
0.861242,15,28.107123
3.049182,17,28.539263
0.929367,16,28.931195
1.570976,15,29.301052
1.606641,16,29.721478
1.00805,15,30.112252
0.169891,13,30.432311
2.007108,17,30.863364
2.158025,17,31.28959
1.066317,15,31.683767
1.525066,14,32.053467
2.290256,16,32.457773
2.82617,17,32.891144
1.600661,15,33.281532
0.710117,14,33.631106
1.897905,15,34.012287
3.924197,21,34.558361
1.681521,16,34.95808
1.343357,13,35.285057
1.012981,15,35.680737
0.630739,13,36.02768
2.405816,16,36.437605
0.968872,14,36.795109
0.661678,13,37.129893
1.490379,16,37.540262
1.413039,14,37.893536
0.564385,13,38.219184
1.938634,14,38.583502
0.918402,14,38.938132
0.80588,14,39.284494
0.980144,13,39.617839
2.050993,15,40.001842
2.676376,17,40.411662
3.467609,22,40.967273
0.104496,14,41.304727
2.345343,16,41.686821
1.142021,14,42.043707
3.394313,18,42.487749
0.952554,15,42.862479
2.099327,15,43.249731
0.082663,12,43.540405
1.602725,17,43.963305
0.275172,14,44.304154
0.290373,13,44.622987
1.049968,15,44.998761
2.083268,16,45.407176
1.019187,14,45.739019
1.588209,17,46.133344
0.050318,13,46.444953
-0.539449,12,46.745987
0.295538,14,47.104457
2.013162,14,47.447032
0.142445,13,47.778779
0.343444,14,48.130764
2.241162,16,48.526984
1.630758,16,48.932091
2.704971,18,49.38645
2.487729,16,49.771126
1.068817,14,50.105062
2.504536,15,50.478853
0.720815,14,50.843294
1.333264,14,51.194696
1.116005,15,51.584702
0.36069,14,51.940155
1.883366,14,52.309305
2.626854,16,52.730198
-0.104803,13,53.067429
0.859298,14,53.423526
1.602903,15,53.811647
1.057216,14,54.169834
-0.040592,12,54.467047
1.29343,15,54.866059
0.633444,14,55.223373
-0.646866,12,55.537413
-0.065476,12,55.851285
1.276245,15,56.249801
1.401079,14,56.608573
0.648086,13,56.935737
0.007031,13,57.263916
2.224629,17,57.705284
0.209304,13,58.040767
2.616013,16,58.442652
1.997271,16,58.846534
0.962182,15,69.343224
0.827943,14,69.721251
1.468282,17,70.172245
1.328663,16,70.58046
0.757707,14,70.945608
2.823869,18,71.394343
2.01987,15,71.779505
1.896299,15,72.167584
0.432622,14,72.525862
1.320904,14,72.879558
1.460272,17,73.3276
2.272372,15,73.70612
1.445036,17,74.127061
2.452668,17,74.54472
2.288232,15,74.923664
1.252703,15,75.327657
0.139821,14,75.701086
1.094471,14,76.075265
0.325725,13,76.414357
1.150306,14,76.749745
0.905137,16,77.148041
0.828836,14,77.484547
0.332486,14,77.822347
1.885345,15,78.210068
