#{"t_start": 1773511280.2202682, "env_id": "continuous-highway-v0"}
r,l,t
1.978779,14,7.047686
1.006882,15,7.430053
2.06322,15,7.827157
3.224734,19,8.350573
2.670596,15,8.729579
0.882729,15,9.135496
0.400867,14,9.505171
0.583429,13,9.854701
0.422144,13,10.197699
1.438055,15,10.617533
1.985926,16,11.056489
0.35484,12,11.351614
0.903775,15,11.730059
2.480875,16,12.132528
1.730768,15,12.493653
1.225967,13,12.833422
0.537652,14,13.185939
0.634765,13,13.528484
2.904555,17,13.942381
0.854558,14,14.291859
0.702633,13,14.619521
0.812248,14,14.952596
3.756638,20,15.444681
-0.03516,13,15.776939
1.081374,14,16.149755
1.234242,15,16.538076
0.360202,14,16.91306
1.24223,15,17.293631
0.290057,14,17.649561
0.335296,14,18.01652
2.337101,16,18.417566
4.252465,20,18.91964
2.399206,19,19.409684
0.621122,13,19.7389
2.912331,18,20.187117
0.810798,14,20.567695
0.466945,14,20.950542
1.079032,15,21.355655
0.131484,13,21.717082
-0.113134,13,22.058025
1.243465,16,22.473773
2.202001,17,22.915572
2.812276,18,23.386137
1.206025,14,23.744233
2.398821,15,24.124536
0.945487,14,24.481299
1.021019,15,24.852279
0.911272,14,25.200133
1.966799,15,25.577825
2.637522,18,26.039724
0.515156,14,26.397084
0.883464,14,26.767206
-0.162461,12,27.089788
2.195913,15,27.477725
0.832522,15,27.867506
1.894218,16,28.294258
-0.092009,14,28.644289
0.415134,14,28.984198
0.917266,14,29.332471
-0.278661,13,29.668914
1.004237,14,30.038028
2.792586,17,30.463169
1.72477,14,30.811097
0.065796,13,31.130751
0.262345,12,31.458364
2.163272,17,31.908818
1.487167,14,32.255836
0.464382,13,32.585484
1.217873,17,33.027375
0.85298,13,33.356442
0.561468,14,33.705625
1.219852,14,34.074425
1.874142,16,34.475731
0.798481,13,34.802329
2.015703,15,35.188965
1.112333,14,35.556127
0.791672,14,35.922777
2.013596,16,36.333929
0.424881,14,36.69974
1.14413,15,37.07812
2.24725,14,37.446027
2.703742,19,37.924223
2.351597,17,38.354781
2.982793,17,38.790434
1.835545,15,39.16834
2.189627,16,39.565841
