#{"t_start": 1770762474.1807256, "env_id": "highway-v0"}
r,l,t
87.595863,140,36.487967
50.238515,61,50.067176
1.025334,2,50.524992
27.162595,36,58.686711
107.654276,140,90.078795
11.910599,14,93.301745
104.017985,140,124.508606
115.669725,140,155.716515
3.059954,4,156.621714
112.077799,140,187.821893
13.351595,16,191.421831
104.305967,140,222.615067
8.728557,10,224.816326
4.185952,5,225.917921
19.750803,25,231.534883
108.808673,140,262.855474
8.519028,10,265.098029
12.890922,16,268.728247
29.685973,32,275.948726
6.066667,7,277.5449
40.969932,50,288.633121
4.371827,6,289.970568
6.630921,8,291.772235
11.220928,14,294.901756
38.558869,140,326.426712
94.447901,140,357.51847
4.892473,6,358.896429
33.89771,140,390.19275
31.049141,38,398.681102
102.261835,140,430.007938
8.888889,10,432.283293
102.842395,140,467.934768
67.098204,85,486.959049
18.699773,26,492.863754
6.849346,9,494.875562
12.752804,15,498.251164
20.920678,25,503.879662
110.613549,140,535.115796
96.745047,140,566.405832
62.798349,78,583.876384
4.008429,5,584.986311
6.736509,8,586.769216
65.069069,82,605.181765
8.239008,9,607.230381
110.350813,140,638.585075
96.297375,140,669.964671
97.649492,123,697.560833
74.474052,90,717.757637
1.931979,3,718.435485
113.503603,140,749.685598
111.061708,140,781.061811
104.867037,140,812.355105
108.272153,140,843.69824
20.269043,26,849.437382
74.54024,91,869.897446
89.631741,115,895.634618
90.372851,111,920.477062
70.721375,90,945.02986
17.782502,19,949.308991
8.686787,10,951.545247
8.721937,10,953.806645
102.021998,140,985.065222
111.183167,140,1016.447197
80.145046,103,1039.43434
109.145938,140,1070.557331
68.611504,89,1090.409886
109.751149,140,1121.818321
107.0151,140,1153.178981
101.412057,140,1184.347897
118.84341,140,1215.669246
118.313213,140,1247.178499
18.358971,24,1252.539882
79.452883,98,1274.458571
58.457637,71,1290.172669
112.506088,140,1321.407153
103.117363,140,1352.62833
7.822371,11,1355.073825
33.556489,41,1364.29545
3.848996,5,1365.421333
42.317633,58,1378.39922
106.463404,140,1414.110733
105.619609,140,1445.420244
108.163584,140,1476.637621
118.957442,140,1507.948112
4.949684,6,1509.293461
3.406708,5,1510.402173
70.889809,95,1531.688438
110.915364,140,1563.033634
4.942039,6,1564.396182
106.728544,129,1593.031949
112.678956,140,1624.419259
107.008523,140,1655.790063
112.664649,140,1687.020264
108.699771,140,1718.38511
109.504719,140,1749.640843
112.430147,140,1781.001467
105.80393,140,1812.289488
108.147568,140,1843.724965
104.480843,140,1879.314875
116.505829,140,1910.690171
94.519175,122,1938.031867
110.736649,140,1969.531101
