#{"t_start": 1774360642.8265455, "env_id": "continuous-highway-v0"}
r,l,t
5.143549,13,6.901829
5.89038,14,7.262441
7.334011,17,7.729682
4.584999,13,8.072501
5.313676,14,8.461138
4.418448,13,8.811279
5.982319,15,9.200665
6.082184,15,9.598356
6.168778,14,9.985525
5.582914,15,10.385646
5.710552,14,10.760331
5.054013,14,11.133331
5.433398,14,11.521807
0.95939,14,11.883032
5.156032,14,12.244118
5.371605,13,12.582384
4.89439,15,12.990937
5.435477,13,13.326177
5.283205,13,13.675867
6.269828,15,14.070384
6.309275,14,14.441785
4.432763,12,14.769399
5.20094,13,15.104979
6.706498,16,15.520392
7.018018,17,15.973811
5.51029,14,16.350465
0.790246,14,16.697306
6.002276,15,17.07886
4.652214,13,17.433521
6.163576,15,17.82862
5.151983,13,18.177001
5.22261,14,18.549357
5.900809,15,18.943299
5.300368,14,19.301261
6.10156,15,19.696374
6.182415,15,20.078032
5.836408,15,20.47463
4.114121,12,20.775499
4.986255,13,21.125723
5.661199,14,21.484575
4.878273,13,21.820781
6.828709,15,22.203474
5.244106,13,22.541976
5.053623,13,22.892231
6.527439,16,23.298065
4.908015,13,23.647165
6.527813,15,24.028284
4.012953,11,24.331066
6.095864,15,24.726579
7.565291,18,25.19133
4.398305,12,25.517642
5.012206,14,25.892788
5.306594,14,26.265703
5.533462,14,26.638769
1.655205,15,27.034072
6.235951,15,27.415118
5.248676,13,27.750899
5.376813,13,28.086814
6.704652,16,28.520028
6.858439,17,28.949839
5.837452,15,29.344479
1.652704,15,29.725667
4.725018,12,30.051257
6.51528,15,30.44521
5.3157,14,30.815279
6.373943,15,31.207719
4.957564,12,31.534696
6.175191,15,31.915692
5.402318,13,32.265818
2.288429,17,32.733345
4.819477,12,33.047355
5.255945,13,33.382869
6.794457,15,33.779803
5.542054,14,34.152942
2.441187,18,34.630347
6.231838,15,35.024839
6.356871,16,35.442987
7.268608,16,35.84814
5.235303,13,36.183936
1.399114,15,36.578931
6.533682,16,36.99982
5.584228,13,37.336689
4.406909,12,37.637251
5.790159,15,38.021953
4.372912,13,38.359456
4.817451,13,38.700765
4.102919,12,39.031629
5.344325,13,39.382802
4.731545,13,39.734125
5.662129,13,40.08589
5.685053,14,40.445883
6.140025,15,40.841693
4.46045,12,41.169125
5.020615,13,41.519822
6.161887,15,41.917701
5.212129,13,42.255051
6.938905,15,42.653813
0.83794,14,43.015037
4.713415,13,43.367029
5.866467,14,43.740052
5.794061,15,44.138297
5.321576,13,44.47571
6.763129,17,44.918272
1.789639,16,45.341651
7.068503,15,45.749067
6.252019,14,46.111031
6.631382,15,46.495689
1.456182,15,46.890994
5.333334,14,47.262814
6.036875,15,47.643472
5.810465,14,47.991486
5.437899,13,48.313919
5.168452,13,48.652948
7.258445,16,49.074528
5.121333,13,49.397362
6.081762,15,49.792008
2.557257,16,50.210578
4.806277,13,50.560438
3.720309,11,50.8524
6.550376,15,51.234175
4.708275,14,51.59552
5.728446,15,51.992254
5.109615,13,52.329401
6.052764,15,52.725147
