#{"t_start": 1774360642.8168006, "env_id": "continuous-exit-v0"}
r,l,t
1.321349,4,6.805008
0.332586,2,6.900378
3.828843,12,7.550774
1.59216,5,7.836376
0.558438,2,7.956308
0.353766,2,8.054192
1.699325,5,8.29046
1.282037,4,8.504307
-3.073723,5,8.769325
0.446303,2,8.883585
1.375536,4,9.096348
0.514849,2,9.219409
1.735278,5,9.499822
0.538324,2,9.614883
0.534336,2,9.734122
0.328516,2,9.852384
0.523966,2,9.95177
0.528506,2,10.057731
0.55215,2,10.176461
0.967955,3,10.3126
0.514267,2,10.431261
1.377819,5,10.705152
0.916461,3,10.861852
1.490177,5,11.139068
0.856013,3,11.275727
2.327679,6,11.611744
1.274729,4,11.806469
0.544444,2,11.904246
0.456462,2,12.0202
0.524924,2,12.134977
0.510971,2,12.256965
0.537564,2,12.374827
1.285061,4,12.605425
0.535762,2,12.720894
1.418545,5,12.991746
0.332207,2,13.087689
0.546161,2,13.183666
0.546926,2,13.297331
2.003941,6,13.623507
0.541596,2,13.720845
1.39101,5,13.993586
1.345398,4,14.204973
0.581813,2,14.30212
0.34783,2,14.417024
0.507413,2,14.512583
-3.665834,4,14.727121
0.542988,2,14.826141
0.553896,2,14.944986
3.023449,8,15.338869
0.344264,2,15.437048
1.826574,5,15.696563
0.940113,3,15.870145
1.535191,5,16.138976
0.559473,2,16.236158
0.449829,2,16.351863
-2.053882,7,16.722109
0.549523,2,16.835878
-1.824455,7,17.184755
-2.042104,8,17.597352
0.898404,3,17.731381
1.608865,5,18.01735
0.558932,2,18.130194
5.948719,15,18.951454
0.511899,2,19.04706
0.96533,3,19.202164
-2.93137,6,19.48092
0.526874,2,19.594465
1.311618,4,19.824832
-3.4016,4,20.017688
-3.274016,5,20.305812
0.867879,3,20.459985
1.630457,5,20.754364
0.540186,2,20.867452
-2.313731,7,21.241466
0.548754,2,21.338601
0.56617,2,21.437135
0.564011,2,21.553865
0.319218,2,21.668105
3.031949,8,22.080553
0.327833,2,22.195477
1.395627,4,22.426247
2.905391,7,22.779686
0.945085,3,22.950497
0.543218,2,23.064018
1.342759,4,23.293595
-3.318168,4,23.505209
0.518689,2,23.618486
0.533952,2,23.715978
1.692057,5,23.965291
0.550346,2,24.081837
-3.153349,5,24.350725
0.567441,2,24.465329
2.443329,7,24.819112
1.671985,5,25.089179
2.203541,6,25.399106
0.352426,2,25.515815
-3.145542,5,25.793173
-3.05365,5,26.028544
1.227418,4,26.231107
0.486787,2,26.345878
0.936268,3,26.498778
0.901019,3,26.655313
0.518671,2,26.770529
-3.267861,5,27.023271
0.352875,2,27.11932
1.275309,4,27.331105
0.544516,2,27.426823
-2.536478,6,27.74136
-2.615464,6,28.049374
0.900894,3,28.204643
0.535491,2,28.320024
0.522861,2,28.437354
0.52996,2,28.555452
2.667515,7,28.924675
0.54149,2,29.020827
0.45282,2,29.119312
0.48393,2,29.235902
0.53766,2,29.353078
4.149705,10,29.882866
0.461184,2,29.99754
0.545318,2,30.094039
-3.18287,5,30.33016
2.581079,7,30.700087
0.548117,2,30.816456
0.467052,2,30.914052
0.450125,2,31.012141
-3.425782,4,31.208291
0.532716,2,31.304313
0.88267,3,31.460487
0.528148,2,31.57783
0.528293,2,31.69219
