#{"t_start": 1774360642.811588, "env_id": "continuous-exit-v0"}
r,l,t
0.552884,2,6.695197
-3.426241,5,6.965117
0.500819,2,7.068464
0.549929,2,7.16752
0.539858,2,7.283271
0.513895,2,7.381818
0.539356,2,7.496405
0.763296,3,7.668943
0.516577,2,7.782957
0.538276,2,7.903383
4.690143,11,8.453531
1.657972,5,8.706959
0.524063,2,8.831537
3.824052,10,9.38944
-3.439995,5,9.680046
0.525089,2,9.799148
-3.028678,5,10.061849
2.10527,6,10.379203
0.929062,3,10.553902
-2.839096,6,10.868733
-3.123498,5,11.143407
0.904044,3,11.281285
0.559121,2,11.403001
0.548523,2,11.519173
-3.008013,5,11.75404
0.949786,3,11.909144
1.768666,5,12.200332
0.524505,2,12.320015
1.145233,4,12.553707
-3.385036,4,12.784303
0.339928,2,12.899639
0.467126,2,12.996186
-3.414448,5,13.246205
0.540596,2,13.358477
0.945523,3,13.512851
1.081884,4,13.726201
0.896645,4,13.940445
1.490765,5,14.210933
0.741865,3,14.364761
1.52931,5,14.633752
0.561347,2,14.73192
0.974327,3,14.891192
0.544258,2,15.006835
1.354634,4,15.185557
1.576228,5,15.442982
2.101785,6,15.76119
1.228971,4,15.989474
2.011021,6,16.300702
0.548741,2,16.416151
0.970116,3,16.570905
0.542766,2,16.667796
-2.898792,5,16.956229
3.214913,8,17.328998
0.502133,2,17.425604
0.331731,2,17.541011
1.396814,4,17.737054
0.550349,2,17.851294
0.518546,2,17.964461
0.50658,2,18.079349
1.308628,4,18.307678
1.812027,5,18.542627
0.532779,2,18.658441
0.49708,2,18.776646
0.537309,2,18.894057
1.224095,4,19.109776
2.556181,7,19.426072
0.565541,2,19.542288
0.526975,2,19.656698
0.515147,2,19.772959
0.721503,3,19.926775
0.523548,2,20.022065
0.346223,2,20.138199
0.543431,2,20.253085
0.57006,2,20.367004
0.56096,2,20.464377
0.351995,2,20.581733
1.678214,5,20.874196
0.944074,3,21.02792
0.529386,2,21.125207
2.120665,6,21.443034
-1.31158,9,21.928012
-3.310148,5,22.202643
2.632062,7,22.570805
1.572224,5,22.841738
-3.559307,4,23.069947
0.52215,2,23.184566
-3.322888,5,23.453204
1.693682,5,23.721284
0.323062,2,23.816853
0.334862,2,23.912825
0.862371,3,24.087642
0.535342,2,24.201334
1.383969,4,24.412791
2.524718,8,24.824476
0.909091,3,24.979338
0.541539,2,25.093599
1.360956,5,25.345251
1.618704,5,25.639974
0.829056,3,25.797044
1.426494,5,26.033874
-3.025834,5,26.293827
0.534079,2,26.407174
2.870122,8,26.835604
-2.606509,6,27.126118
0.911062,3,27.279791
1.724372,5,27.530979
0.870605,3,27.686394
0.526703,2,27.803033
0.890862,3,27.956535
3.287017,9,28.444993
1.571237,5,28.715212
0.91712,3,28.871418
-2.539964,6,29.18384
0.51384,2,29.299967
-2.754629,6,29.613813
1.642951,5,29.887541
0.357386,2,30.002793
0.537747,2,30.099723
0.587514,2,30.196173
-3.204566,5,30.453712
-2.238838,7,30.823314
2.302676,7,31.155996
1.806499,5,31.408822
2.38241,7,31.798623
0.5455,2,31.897201
1.295032,4,32.091336
2.220291,7,32.444494
-2.163123,7,32.764744
0.332613,2,32.880796
-3.390293,5,33.120699
0.565803,2,33.220337
0.543902,2,33.340322
0.512893,2,33.460386
0.515236,2,33.578725
1.924645,6,33.876661
-3.24193,5,34.130542
0.909581,3,34.302435
0.327911,2,34.401749
1.976708,6,34.681026
0.354619,2,34.797666
0.326963,2,34.896971
0.522292,2,34.993403
-2.756661,6,35.306736
0.535876,2,35.421602
0.568693,2,35.5375
0.901273,3,35.691754
0.512427,2,35.791913
1.714127,5,36.047746
0.54057,2,36.146564
0.791355,3,36.301997
0.543086,2,36.416282
0.552963,2,36.533321
1.806437,5,36.783134
-2.94137,5,37.058162
1.074441,4,37.251692
0.968356,3,37.387149
-3.12023,5,37.640586
0.530199,2,37.737984
0.537628,2,37.855553
0.537023,2,37.954351
3.759611,9,38.443406
-3.324863,5,38.699148
0.544146,2,38.800379
2.068915,6,39.128487
0.516525,2,39.244431
1.732533,5,39.502332
2.08693,6,39.835283
0.921272,3,39.988756
0.337857,2,40.087101
-2.974228,5,40.347174
0.33074,2,40.461596
1.728326,5,40.737403
0.559735,2,40.851576
0.967733,3,40.986466
-3.7143,4,41.183442
0.518172,2,41.28084
3.497088,9,41.753331
0.527956,2,41.867073
0.513394,2,41.980798
2.129622,6,42.272092
1.6457,5,42.5251
0.926182,3,42.680792
0.52793,2,42.795963
0.514971,2,42.892013
1.397865,4,43.105478
0.861202,3,43.278
0.915425,3,43.448899
1.297433,5,43.687936
1.559664,5,43.961919
2.080308,6,44.291356
-3.078103,6,44.588197
0.559799,2,44.702283
0.566754,2,44.817478
4.02219,10,45.323492
4.01741,11,45.921252
0.543378,2,46.03619
1.242039,4,46.251278
-3.614741,4,46.4619
0.500704,2,46.576645
1.214384,4,46.788859
1.07997,4,46.986409
0.520137,2,47.083543
2.839959,8,47.509493
0.539212,2,47.623521
0.915075,3,47.779721
0.559381,2,47.895845
0.529556,2,48.010225
0.493884,2,48.124456
0.531406,2,48.221409
0.525251,2,48.338914
0.521909,2,48.438747
