#{"t_start": 1774360642.8236444, "env_id": "continuous-exit-v0"}
r,l,t
0.904778,3,6.739995
3.139344,9,7.215182
-3.624478,4,7.427269
2.119148,6,7.771672
1.578619,5,8.047747
0.513555,2,8.144743
1.593336,5,8.382136
1.370893,5,8.63719
0.915081,3,8.819958
0.315045,2,8.933203
0.527188,2,9.029898
0.515037,2,9.154642
0.502283,2,9.27614
0.944336,3,9.435418
0.509275,2,9.550015
2.397072,7,9.946826
0.494991,2,10.051625
-2.545387,6,10.366968
0.48343,2,10.481512
0.520819,2,10.599033
0.542602,2,10.696013
0.313081,2,10.796618
0.362411,2,10.915138
1.150378,4,11.131386
-2.124036,7,11.50834
0.520842,2,11.604805
2.092714,6,11.8995
-2.105725,8,12.371802
0.516531,2,12.484939
1.801557,6,12.831718
1.002705,3,12.984745
1.478245,5,13.234276
0.521863,2,13.346631
0.532254,2,13.442234
0.482722,2,13.55759
1.185442,4,13.773361
0.545769,2,13.871269
0.904063,3,14.042905
-3.130715,5,14.296002
1.722035,5,14.564706
-2.601191,6,14.88119
-2.003556,8,15.274134
0.723381,3,15.430499
1.328943,4,15.632315
0.529221,2,15.747095
-3.4189,4,15.978384
0.91898,3,16.13218
-3.161599,5,16.405923
0.570139,2,16.501915
0.84348,3,16.656362
0.548772,2,16.772706
0.510676,2,16.8864
1.350063,4,17.078916
-2.144684,7,17.414562
0.526265,2,17.529132
-3.18682,5,17.783202
0.527188,2,17.896394
1.685712,5,18.182753
0.517156,2,18.295726
1.307456,4,18.472388
0.525495,2,18.588038
0.526927,2,18.705795
0.553505,2,18.822862
2.694468,7,19.197018
1.527014,5,19.41301
1.6148,5,19.703631
0.542466,2,19.817194
1.626655,5,20.068737
1.549306,5,20.355906
0.933478,3,20.511116
0.531687,2,20.62832
-3.461583,4,20.861411
0.500382,2,20.958124
2.309444,7,21.333777
-1.628729,9,21.819449
-2.073187,7,22.191503
0.558946,2,22.305253
0.503157,2,22.41935
1.116908,4,22.615572
0.948277,3,22.770392
2.368851,6,23.116153
0.550331,2,23.229106
1.298437,4,23.439602
0.349649,2,23.555213
0.929372,3,23.70908
-2.741149,6,24.018806
0.346296,2,24.132289
0.906946,3,24.285682
0.555359,2,24.40094
0.550462,2,24.515904
0.524542,2,24.633494
1.236734,4,24.811281
1.567134,5,25.082479
3.71592,9,25.57095
0.972734,3,25.724953
0.930803,3,25.882983
2.26956,6,26.166331
0.547064,2,26.280702
0.529757,2,26.395412
2.008754,6,26.707252
1.125213,4,26.919555
0.49938,2,27.015951
0.558514,2,27.11243
-1.840227,8,27.519264
0.558003,2,27.616379
1.662178,6,27.945299
2.375316,6,28.256762
