#{"t_start": 1774605100.028884, "env_id": "continuous-highway-v0"}
r,l,t
0.576271,14,6.755656
1.890738,16,7.176887
6.057953,14,7.553342
6.409413,15,7.974899
4.485213,12,8.289868
5.92725,14,8.670616
5.923508,14,9.04632
4.743183,12,9.359152
5.529107,14,9.723476
4.921802,13,10.064894
7.084102,16,10.513484
4.755011,12,10.816328
1.266958,14,11.215484
6.145725,14,11.596238
5.482002,13,11.938282
5.349489,13,12.276583
6.006234,14,12.652196
4.186935,11,12.970231
0.910563,13,13.32141
5.927389,14,13.69629
1.199388,14,14.06932
5.601797,14,14.433423
4.85058,14,14.810327
4.53961,12,15.123074
0.95382,13,15.479242
5.00859,13,15.817567
6.279364,15,16.189815
4.488161,12,16.518721
5.194979,13,16.841972
4.923888,13,17.181928
0.854229,13,17.504571
5.738306,14,17.890647
5.798582,14,18.278804
5.18486,13,18.62068
5.085393,13,18.95286
0.749605,13,19.304502
6.206662,14,19.697403
2.260181,16,20.130563
5.929664,14,20.519509
0.725178,13,20.858711
7.832642,17,21.326288
6.285448,14,21.67947
5.514752,13,22.035425
5.315705,13,22.384623
7.146906,16,22.826562
5.140439,12,23.149624
5.027694,13,23.501089
4.91522,13,23.863456
3.949795,11,24.171935
4.683976,12,24.487975
5.798467,14,24.868607
5.778491,14,25.244673
0.563232,13,25.590202
7.705512,17,26.044801
6.310541,15,26.461502
5.29052,13,26.808375
4.341772,12,27.118445
5.037977,13,27.476254
5.591367,14,27.836878
5.914239,14,28.214007
4.409242,12,28.516852
4.839624,12,28.808516
5.478636,14,29.198123
5.529144,13,29.550271
5.585021,13,29.902531
5.990215,14,30.28114
4.786706,12,30.603523
0.760954,14,30.972791
5.519431,14,31.3481
3.837952,11,31.664157
5.545895,14,32.038163
4.987938,13,32.406671
1.036423,13,32.758405
4.914937,12,33.088352
4.636459,12,33.42551
5.994666,14,33.800103
4.383781,12,34.114956
5.380122,13,34.444771
6.083819,14,34.818576
5.878101,14,35.20302
5.547539,14,35.577118
6.797058,15,35.995976
6.206142,14,36.376603
6.493157,16,36.796978
6.286019,15,37.19827
6.378719,14,37.587674
6.566529,15,38.003111
6.998409,15,38.41472
4.692097,12,38.730078
1.257365,15,39.136777
1.541192,14,39.514306
5.002504,13,39.854201
4.96947,13,40.216035
0.986256,14,40.578957
4.569284,12,40.919442
5.886412,14,41.283013
5.233938,13,41.621628
6.195888,14,42.004653
2.866033,18,42.501577
4.491825,12,42.823989
4.942317,12,43.11276
0.845964,14,43.483452
5.527803,13,43.81868
0.981936,15,44.236202
2.544682,16,44.648504
1.012721,14,45.013444
0.170509,13,45.366071
1.846711,17,45.808259
6.488205,15,46.210206
5.284831,13,46.548358
5.713927,14,46.92145
0.288122,13,47.259268
6.134578,14,47.636292
0.839886,13,47.984975
6.371808,14,48.346453
1.361763,15,48.754322
4.966059,12,49.079959
5.959774,14,49.450703
5.522173,13,49.798365
0.555373,13,50.153924
6.113334,14,50.514504
6.218483,14,50.875654
1.590008,15,51.260569
5.158947,13,51.598473
5.335853,12,51.932822
5.520175,13,52.286168
7.237182,17,52.714607
4.488178,12,53.042389
5.489768,13,53.394704
6.622141,15,53.794455
0.644143,15,54.188921
0.773674,13,54.527773
6.166738,14,54.899712
5.98778,14,55.259726
5.945232,14,55.618315
5.421441,14,55.986376
6.732977,14,56.363562
5.584301,14,56.73517
4.735426,13,57.087682
5.795375,14,57.458979
6.116274,13,57.798401
5.332939,12,58.128982
5.619317,14,58.501878
4.34282,12,58.814667
6.105092,14,59.185878
5.832986,14,59.561553
5.464056,13,59.912779
1.55633,14,60.27521
5.795179,14,60.656217
4.731721,12,60.985414
4.555385,13,63.048671
5.970015,15,63.453006
6.271549,15,63.85134
5.783231,13,64.213794
6.299159,15,64.607832
2.052429,15,65.000807
5.580037,13,65.354135
4.751926,12,65.675731
6.539647,16,66.084947
4.630051,12,66.412368
2.461832,16,66.817443
4.803087,12,67.131783
5.016122,13,67.48199
4.98628,13,67.81827
5.918191,14,68.197182
5.853441,14,68.562107
1.346351,14,68.934242
5.28786,14,69.307277
1.691676,15,69.691051
5.883318,13,70.040545
4.939961,13,70.390673
5.538265,14,70.769056
4.361064,12,71.10235
6.857079,15,71.504559
6.173909,15,71.922174
6.3586,15,72.319455
5.871688,14,72.686386
5.835417,14,73.068362
5.709391,14,73.470546
5.602373,13,73.825386
5.173454,13,74.185478
0.976234,14,74.563316
4.808566,12,74.882013
5.083744,13,75.229141
4.958058,12,75.558351
5.365531,13,75.897837
5.492132,13,76.246565
1.50124,15,76.643491
0.105901,13,76.994222
4.688879,12,77.310407
3.633445,11,77.607224
4.86713,13,77.958321
6.685669,15,78.357858
6.50093,16,78.76678
6.824289,16,79.173467
4.981157,13,79.510057
6.288115,14,79.874655
5.882015,13,80.227082
6.374351,14,80.589958
5.601765,13,80.927599
5.638122,15,81.327205
4.41749,12,81.654788
5.820685,14,82.015752
4.221376,11,82.306577
6.165891,14,82.685636
6.929795,16,83.104696
6.626887,14,83.481564
6.500226,15,83.877314
4.984299,13,84.212707
6.098349,15,84.595179
6.305327,15,84.990034
2.156388,15,85.38241
6.116523,14,85.752547
6.228209,15,86.14799
6.317175,14,86.536052
6.073216,13,86.886835
1.272072,14,87.259773
4.204832,12,87.572042
3.856706,11,87.862255
6.487652,14,88.235815
5.333035,13,88.586855
5.425747,15,88.986242
6.112213,14,89.367738
6.222518,15,89.76423
6.291146,15,90.168621
5.417243,13,90.521843
7.202041,17,90.967279
1.837191,16,91.396834
1.954881,16,91.824911
5.016082,13,92.176168
6.049194,13,92.514567
4.8608,13,92.852259
5.165249,13,93.207185
4.398425,11,93.4993
4.350736,12,93.816241
6.239446,17,94.258752
6.741747,15,94.658154
5.718962,13,95.017851
0.891861,13,95.357929
4.523961,12,95.675212
4.989741,13,96.004408
6.303418,15,96.414805
6.006355,14,96.795138
4.858081,12,97.098989
5.605819,13,97.460487
5.041517,13,97.805731
6.540138,15,98.211577
5.921772,13,98.554049
6.137452,13,98.911287
2.442979,17,99.357874
0.864015,14,99.737288
5.887717,14,100.132873
5.53097,13,100.478373
6.370347,14,100.85434
3.70451,11,101.135
5.8285,14,101.509855
6.138441,16,101.931749
6.502805,16,102.355179
5.881317,14,102.723449
3.951272,11,103.01789
5.196613,13,103.356403
3.648487,11,103.633599
5.459176,14,103.996841
5.406249,14,104.372397
5.275961,14,104.745515
-0.137211,12,105.07479
5.869333,14,105.448611
0.597255,13,105.80549
0.453523,13,106.157611
5.63998,13,106.509017
4.292525,12,106.824857
3.598474,11,107.127614
0.42566,13,107.47979
6.543901,15,107.876877
5.490857,13,108.225904
4.314963,12,108.538853
1.497736,14,108.913545
5.177998,13,109.264796
4.894766,12,109.578502
4.97983,13,109.917547
6.302937,15,110.299098
5.990322,15,110.693844
5.882663,14,111.065665
1.554408,14,111.423968
2.326012,15,111.808985
4.97457,13,112.136778
2.530043,16,112.543818
1.041861,14,112.907475
5.708774,14,113.280295
4.718072,13,113.605856
0.726448,14,113.953791
6.55282,15,114.33818
5.435477,14,114.697268
