#{"t_start": 1773764932.8471768, "env_id": "continuous-highway-v0"}
r,l,t
3.976856,11,7.580228
-0.193883,13,8.015075
3.735876,11,8.37808
4.511315,13,8.821708
4.17239,12,9.215299
3.413049,11,9.579354
0.212188,14,10.042845
3.170406,10,10.37112
3.282068,11,10.741882
-0.485108,12,11.135732
3.948748,13,11.544098
-1.24822,11,11.906835
-0.69395,12,12.291739
2.503597,10,12.598326
3.023289,10,12.923008
-1.428054,11,13.291416
3.479141,11,13.658625
4.849071,13,14.100188
3.66482,11,14.448657
3.880072,11,14.813002
-0.757662,12,15.189524
2.825258,10,15.524636
2.354566,10,15.863823
4.13467,13,16.283027
2.851278,10,16.617299
4.178587,12,17.023007
4.113848,11,17.375699
3.518233,11,17.740219
3.43199,11,18.106753
3.729571,12,18.497925
3.195408,11,18.850606
4.128482,12,19.242918
3.149392,11,19.60561
-0.439714,12,20.00476
3.753553,11,20.386349
3.089256,10,20.696732
4.25038,12,21.099356
3.99622,12,21.504354
3.225535,11,21.887456
-1.205169,12,22.299153
3.268661,10,22.640146
2.919059,10,22.967422
-1.247471,11,23.313494
3.042036,10,23.637789
2.930807,10,23.954058
-0.742649,13,24.404122
3.084904,10,24.7744
0.000231,13,25.245761
3.273064,11,25.611587
4.383578,13,26.043196
3.12131,10,26.36813
3.401441,11,26.738919
3.519025,11,27.111516
3.508149,11,27.490559
-0.61249,12,27.895525
3.688405,11,28.268774
2.975769,11,28.645551
2.788164,10,29.075511
2.474627,10,29.390681
3.81123,12,29.790981
2.883096,11,30.151604
3.790436,11,30.507232
3.771598,11,30.882338
3.501498,11,31.23855
-0.192794,13,31.660289
3.438024,11,32.004095
3.442778,11,32.377798
4.122888,12,32.793838
-0.684093,13,33.29132
-0.658086,12,33.779799
-0.70599,13,34.325903
-0.929016,12,34.834894
4.234349,12,35.340977
2.703147,10,35.809802
3.086667,11,36.293351
3.085323,10,36.726163
-0.386278,13,37.47297
3.225067,10,37.975586
2.726059,10,38.46324
4.106517,12,39.125412
3.361027,11,39.613682
-0.42559,13,40.171355
4.391939,12,40.725666
4.068508,13,41.30793
3.135572,11,41.802509
0.146622,13,42.371307
3.905186,12,44.808765
3.468907,11,48.876217
3.313959,11,49.381211
3.719107,11,49.926234
3.251247,11,50.411768
0.16787,13,50.950907
3.436231,11,51.460311
2.819656,10,51.893089
4.644814,12,52.426489
4.995053,13,52.991424
2.940374,11,53.487044
2.948305,10,53.961057
2.949786,10,54.369344
3.500863,12,54.867037
3.200832,11,55.35599
4.041291,12,55.899781
3.820422,11,56.380613
4.1324,12,56.931128
4.132632,12,57.491637
-1.262831,12,57.92561
4.001527,12,58.429139
-0.901897,13,58.993071
3.551726,11,59.400739
3.748965,11,59.838767
2.754659,10,60.234963
3.907054,12,60.757661
3.002973,10,61.218687
4.997961,13,61.778433
2.485148,10,62.176913
4.01461,11,62.70852
3.06349,11,63.181991
3.453352,11,63.689861
3.943094,12,64.206642
-0.910488,12,64.726769
3.381511,11,65.202296
3.321351,11,65.721441
-0.691104,12,66.32768
3.307414,11,66.842593
4.77779,13,67.428625
3.015496,11,67.952995
4.018754,12,68.527886
3.437596,11,68.994968
3.005886,11,69.49321
2.652259,10,69.882876
0.748296,14,70.515941
2.916719,10,71.014904
-0.090915,14,71.581292
2.780831,10,71.976254
-0.951818,12,72.530119
-0.336054,13,73.943144
-1.181627,11,75.900524
-0.151172,13,77.77395
3.360981,11,78.40956
-1.777976,10,78.876407
0.009565,15,79.53977
3.106333,10,80.044073
-0.948231,12,80.525006
3.650544,11,80.963587
3.889448,12,81.398564
4.491886,12,81.974189
3.877601,11,82.387882
