#{"t_start": 1773464977.3563302, "env_id": "continuous-highway-v0"}
r,l,t
-0.751007,12,5.556989
-0.266247,13,5.949522
-0.238777,13,6.308768
0.663173,15,6.72806
-1.11021,11,7.022961
-1.123093,11,7.325118
-1.51178,11,7.616829
-2.01795,10,7.923203
-0.2569,13,8.284663
-0.897673,13,8.651562
-1.489846,11,8.9406
-0.714807,12,9.255399
-2.132372,10,9.520478
-0.197842,12,9.838364
0.152722,12,10.172564
0.548805,14,10.544056
-0.884949,12,10.860719
-1.672454,10,11.123315
-0.76422,12,11.441221
0.162426,15,11.835238
-0.037711,12,12.161207
-1.919113,10,12.433686
-0.825545,12,12.743199
-0.831214,13,13.090251
-0.447421,13,13.422996
-0.945548,12,13.739901
-0.466677,12,14.055928
-1.070942,12,14.366701
-0.531269,13,14.719004
-0.818798,13,15.063141
0.143854,13,15.408289
-2.002977,10,15.654047
-1.842252,11,15.93871
-0.620674,12,16.254025
-0.676741,12,16.568362
-1.930767,10,16.839872
-0.20326,14,17.20156
-0.567054,12,17.5247
-1.3188,11,17.809114
-0.033645,13,18.138679
-2.038542,10,18.400893
-0.16158,13,18.730389
-0.196412,14,19.099732
0.384674,13,19.434166
-0.296159,13,19.768501
-0.406097,13,20.099139
-0.675969,11,20.385534
-1.583386,11,20.662939
-1.993858,10,20.92611
-1.276178,11,21.218783
-0.667901,13,21.56639
-1.82527,11,21.853238
-1.956638,10,22.123945
-1.720556,11,22.419508
-2.507416,10,22.683689
0.010467,13,23.030846
-0.492299,12,23.340063
-0.870287,11,23.626117
-0.631638,12,23.94322
0.186726,15,24.334947
-2.179265,10,24.599563
-2.700017,9,24.842659
-0.403643,13,25.203835
-0.899738,11,25.509353
-0.427268,12,25.81855
-0.459023,12,26.14223
-0.194874,13,26.488724
0.181574,14,26.873695
-1.267211,12,27.197733
-1.164146,12,27.505326
-1.239496,12,27.823148
-1.762917,11,28.112382
-1.273054,12,28.42241
-1.918793,10,28.687243
-0.746019,12,28.997432
-1.061716,11,29.292292
-1.307661,11,29.581143
0.166841,13,29.919712
0.337098,13,30.257457
-0.392027,12,30.574905
-1.922605,10,30.840366
-0.263267,13,31.163579
-1.611754,10,31.413415
-1.748428,10,31.678261
-1.546002,11,31.966119
0.153227,14,32.329202
-1.988381,10,32.581022
-1.010715,12,32.882029
-1.127312,11,33.169783
-1.522075,11,33.442735
-0.858664,12,33.752219
-0.163761,13,34.084874
-1.262125,13,34.424752
-1.048152,11,34.703918
-0.86894,12,35.028689
-0.218293,12,35.345635
0.021548,13,35.682077
-0.792596,12,35.993547
-0.037409,13,36.345238
-0.758062,11,36.62858
-1.502281,10,36.90173
