#{"t_start": 1773464977.355905, "env_id": "continuous-highway-v0"}
r,l,t
-0.997412,12,5.557139
-0.352885,12,5.918091
-0.361177,13,6.272677
-0.651583,12,6.61486
-1.217469,11,6.909486
-1.304941,11,7.21036
-2.631428,9,7.453608
-0.23542,13,7.823485
0.092173,13,8.201368
-1.34249,11,8.507134
-0.160782,13,8.857313
-0.276799,13,9.195141
0.062139,13,9.551202
0.36552,15,9.961169
-1.061553,11,10.256923
-1.250058,11,10.544726
-1.358844,11,10.830396
-0.49262,13,11.175722
-1.453761,12,11.494656
-1.316756,11,11.782654
-0.496741,12,12.101111
-1.344294,11,12.403038
-0.113699,14,12.774091
-0.986288,11,13.059759
-1.168731,12,13.370381
-0.94892,12,13.687747
-1.328085,13,14.026032
0.190664,12,14.336202
-0.234176,13,14.689557
-1.634011,12,15.003375
-0.577057,13,15.348103
-0.694109,13,15.684813
-0.44089,12,15.99997
-2.377483,10,16.254109
-1.476915,10,16.515907
-1.632066,10,16.787604
-0.624948,12,17.10499
-1.518112,10,17.376305
-1.304351,11,17.660687
-1.787368,11,17.946383
0.024542,13,18.266376
-0.100974,13,18.603791
-1.111764,11,18.888528
-1.034178,12,19.213585
-1.344231,12,19.525357
-1.168499,12,19.830909
-2.270382,10,20.069538
-0.481252,12,20.386151
-0.270403,12,20.693733
-1.096461,11,20.98762
-0.772604,13,21.325893
-0.238874,14,21.694935
0.155242,13,22.033575
-0.843484,12,22.358809
-0.518868,12,22.68422
0.105216,13,23.030909
-0.22214,13,23.370717
-1.371484,12,23.687253
-0.729908,12,23.996119
-0.550116,13,24.335623
-1.678992,11,24.630233
-0.667136,11,24.931724
-0.238343,13,25.293201
-1.722226,11,25.594232
-1.899201,10,25.849317
-0.381473,12,26.173285
0.191576,13,26.519176
-1.72654,11,26.813997
-1.704215,12,27.137474
-0.855144,11,27.423029
-2.132322,10,27.687291
-1.860675,12,28.007693
-1.936586,10,28.280309
-1.339076,11,28.559307
-1.358621,11,28.8544
-1.0348,13,29.187027
-0.885945,12,29.500271
-1.203565,11,29.78729
-0.846967,13,30.125345
-1.579552,11,30.421035
-0.358697,13,30.759803
-1.320756,11,31.039459
-0.712649,12,31.332713
-1.34409,11,31.627224
0.177759,13,31.966254
-1.882122,11,32.246085
-1.253105,11,32.529009
-2.247604,10,32.780007
-0.822054,12,33.080549
-1.430285,11,33.369324
-1.095136,12,33.679026
-1.623655,10,33.928871
-1.632432,12,34.241018
-1.203981,12,34.549674
-0.660912,13,34.89136
-0.855291,12,35.219846
-1.306808,12,35.535937
0.497347,14,35.898683
0.349416,14,36.264313
-2.157549,10,36.525903
-1.494668,11,36.81659
-2.556986,9,37.052386
-0.768813,12,37.384876
-0.38208,14,37.746207
-0.789177,12,38.06372
-0.153663,13,38.415108
-1.3405,11,38.721225
-0.168371,13,39.083641
-0.181151,15,39.487072
-1.364331,11,39.799166
-1.336541,10,40.068859
-0.79982,11,40.356206
-1.372419,12,40.678846
-1.840894,11,40.980162
-0.155391,13,41.324976
-1.343112,12,41.623143
-1.106336,11,41.906718
-1.924883,10,42.168904
-1.34415,12,42.492001
-0.86692,12,42.805183
-1.649744,11,43.089602
0.148301,14,43.442502
0.257192,13,43.804058
-1.456473,11,44.089529
-0.964963,12,44.414279
-0.936988,12,44.714823
-1.188212,11,44.992423
-1.614309,11,45.279011
-0.452016,13,45.616772
0.760733,16,46.030443
-0.097575,12,46.355613
-0.539774,12,46.663892
-1.025271,11,46.956342
0.223476,13,47.295387
-2.00222,10,47.567173
-2.204909,10,47.839387
-1.610395,11,48.12456
-0.240159,13,48.462963
-0.920045,12,48.787348
-1.445103,12,49.097195
-0.374646,12,49.399935
-0.225159,12,49.719227
-0.50804,12,50.036816
-1.403116,12,50.344764
-0.805701,12,50.654043
0.521338,14,51.022849
-0.857257,13,51.35375
-1.404761,11,51.641241
-1.315414,10,51.912989
-0.20163,13,52.246396
-1.422665,11,52.541648
0.16333,14,52.903406
-0.764904,13,53.252189
-1.7449,11,53.547164
-0.630826,12,53.863574
-0.840363,12,54.172508
0.302685,14,54.542573
-1.328685,11,54.836477
-0.603966,12,55.162166
-1.648353,12,55.477912
-0.602811,12,55.7937
-0.317454,13,56.12169
-0.888473,12,56.445714
-2.358092,10,56.708118
-0.045055,12,57.023111
-0.65078,12,57.340736
-2.02224,10,57.615998
-1.9518,12,57.931315
-1.504518,11,58.233406
-1.513032,11,58.51932
-1.256906,12,58.850538
0.003726,14,59.212595
0.021204,13,63.962646
0.120468,13,64.300499
0.237994,13,64.645469
-0.91115,11,64.939544
-1.034507,12,65.263434
-2.150645,10,65.527521
-1.034218,12,65.843599
-1.132357,11,66.15507
-0.549157,13,66.494992
-0.666979,13,66.832672
-0.327069,13,67.172111
-1.572209,13,67.527399
-1.762881,11,67.830526
-1.049676,12,68.155767
-0.93924,12,68.48784
-1.201415,11,68.797281
-0.734156,13,69.136124
-1.098708,12,69.437246
-0.608465,13,69.792268
-0.87265,12,70.117236
-1.235186,11,70.420426
-0.880702,12,70.728443
-1.004034,12,71.030072
-0.971345,12,71.348174
-0.522718,12,71.656935
-0.586233,13,71.997728
-1.448936,13,72.354261
-0.503405,12,72.68038
-0.966505,11,72.975637
-1.161117,12,73.301442
0.392428,14,73.678971
-1.419903,12,74.009847
-1.289822,12,74.324152
-2.051393,11,74.618919
-2.195494,12,74.937746
-0.434769,12,75.256453
-1.101541,11,75.538984
-0.936414,11,75.822621
-1.090839,12,76.128817
-2.240881,10,76.407005
-2.352521,10,76.669707
-0.819827,12,76.976195
0.037172,13,77.321349
-0.423581,13,77.658236
-1.113493,12,77.98364
-0.601125,12,78.278106
-0.98338,12,78.600245
-1.441451,11,78.900289
-0.361774,12,79.221883
-1.374132,11,79.526477
-0.781177,13,79.88804
-1.313455,11,80.194191
-0.339884,13,80.557475
-0.643562,12,80.867484
-0.545698,14,81.257062
-0.941354,13,81.605863
-0.800995,12,81.926591
-0.146398,13,82.286349
-2.194632,10,82.558204
-0.51713,12,82.876851
-0.850687,12,83.202655
-1.46633,12,83.529115
-1.256736,13,83.879001
-2.590673,9,84.114452
-1.247653,11,84.40439
-0.689839,12,84.721508
-1.116359,13,85.069557
-0.303388,13,85.402004
0.417752,14,85.771891
-1.784073,12,86.088157
-1.279612,12,86.395683
-0.515364,12,86.704281
-0.518095,12,87.02951
-0.790092,12,87.339237
0.921404,14,87.694835
0.140797,12,88.013168
0.056894,12,88.332101
1.686051,15,88.732407
-0.538225,12,89.066315
-1.234987,13,89.413931
-0.826889,12,89.734171
-0.864681,12,90.053046
-1.568268,11,90.339926
-0.55461,13,90.686914
-0.87524,13,91.01703
-2.001374,10,91.263923
-0.192935,13,91.592114
-0.524432,12,91.898613
-0.224518,13,92.246834
0.283276,13,92.575739
-0.484485,12,92.905687
-0.972404,12,93.220678
-1.79413,10,93.476174
-1.30468,12,93.783373
0.375739,15,94.183813
-1.599238,11,94.477354
-1.341814,12,94.786762
-2.19192,11,95.064404
-0.274113,13,95.397057
-1.100083,11,95.683953
-0.365026,12,96.00143
0.051666,13,96.350453
-1.254951,11,96.630085
-1.149067,11,96.92411
-0.979512,12,97.232394
-1.628762,12,97.532536
-0.250556,13,97.8793
-0.906832,13,98.226565
-1.906561,10,98.500267
-0.246564,13,98.855455
-0.284789,12,99.179749
-1.388359,12,99.50537
-0.718483,12,99.831146
-1.7331,11,100.13318
-1.981969,10,100.388738
-0.817169,13,100.727029
-0.367637,12,101.035895
-0.458989,12,101.344842
-0.177389,13,101.690886
-1.452755,11,101.98462
0.714072,15,102.384628
-0.906518,12,102.7022
-0.897695,11,102.988808
