#{"t_start": 1770769428.037558, "env_id": "merge-v0"}
r,l,t
2.579864,3,0.10645
11.236798,11,0.331759
4.680025,5,0.444584
6.346994,7,0.585886
3.564087,4,0.666652
7.719829,9,0.860797
7.721622,9,1.05763
2.599852,3,1.112065
12.115873,15,1.437866
7.025106,8,1.611827
3.528716,4,1.699404
4.402556,5,1.798021
3.735456,4,1.873821
4.354608,5,1.980345
5.217971,6,2.118228
5.237016,6,2.24216
15.744426,25,2.751435
4.259987,5,2.858503
4.929617,6,2.976596
6.471637,7,3.126896
10.645564,13,3.382632
7.327417,8,3.53629
6.92545,8,3.696072
14.457058,22,4.126091
13.029793,18,4.485133
4.343591,5,4.589541
10.779055,13,4.850191
4.633845,5,4.943103
4.66047,5,5.036586
18.476298,22,5.475418
3.367014,4,5.55171
12.856283,15,5.830642
4.62199,5,5.930524
6.225205,7,6.064411
4.615453,5,6.157846
3.511691,4,6.230405
3.459404,4,6.307782
7.801337,9,6.482636
14.539723,16,6.806032
4.257188,5,6.903102
6.3134,7,7.041017
4.439337,5,7.13979
9.062918,10,7.353261
10.502784,10,7.540164
10.902356,10,7.745178
3.539172,4,7.830345
7.310175,8,7.982355
17.712927,21,8.391497
7.093302,8,8.552646
8.589327,10,8.760407
3.339108,4,8.839327
3.389467,4,8.913455
4.523227,5,9.012825
2.67474,3,9.073428
13.512329,15,9.377115
3.712654,4,9.454864
4.1427,5,9.552072
6.975036,8,9.702149
13.505435,15,9.988673
9.045863,10,10.189858
8.74579,10,10.375677
3.388232,4,10.456076
12.194172,14,10.711142
3.725995,4,10.783007
4.196331,5,10.877309
3.554717,4,10.955594
4.700831,5,11.049335
3.420849,4,11.12383
12.179283,13,11.371392
10.458692,10,11.576532
23.779525,30,12.157069
3.535428,4,12.241853
5.534717,6,12.355591
14.628393,18,12.694579
10.586014,10,12.882204
7.877136,9,13.045067
8.990134,11,13.247752
3.616025,4,13.329956
13.400257,16,13.63805
4.563986,5,13.73746
24.909064,49,14.674567
10.674266,10,14.861437
10.855839,10,15.04981
6.246435,7,15.19075
23.613708,30,15.738786
10.546758,10,15.922371
4.998027,6,16.03881
4.988547,6,16.153638
8.550635,10,16.332823
4.192649,5,16.429313
9.041027,10,16.610527
11.609428,13,16.863758
13.923534,15,17.144527
3.564981,4,17.225871
4.444087,5,17.334464
11.702074,13,17.575256
45.023384,74,18.971762
11.755181,12,19.208043
9.981336,12,19.454368
14.783261,16,19.778072
6.981774,8,19.935131
5.518786,6,20.059694
6.324983,7,20.199982
3.326015,4,20.288407
23.661155,30,20.859464
4.66841,5,20.957347
6.231737,7,21.093489
3.431934,4,21.170664
9.078766,11,21.385049
9.929807,11,21.594774
36.540694,49,22.532949
11.720105,13,22.787608
9.609399,12,23.023296
4.62134,5,23.114967
11.65852,14,23.38436
11.470087,11,23.602599
3.35805,4,23.68311
6.61829,8,23.847643
5.308672,6,23.961179
7.776345,9,24.137958
3.538033,4,24.224196
7.03825,8,24.378457
5.247236,6,24.504576
6.25793,7,24.650408
2.622058,3,24.711055
11.901199,15,25.013583
4.595193,5,25.115221
7.222101,9,25.302758
2.57908,3,25.37194
2.667034,3,25.438089
5.33167,6,25.556039
10.785031,12,25.807275
12.851503,15,26.1412
4.58713,5,26.244947
5.469668,6,26.353423
19.765049,24,26.807282
3.430653,4,26.886107
4.271913,5,26.986969
6.4956,7,27.117662
15.22255,24,27.562991
2.612619,3,27.625349
7.7523,9,27.806416
12.62957,15,28.083592
6.120106,7,28.216481
4.330256,5,28.313903
5.459607,6,28.421231
15.268313,17,28.755406
6.234338,7,28.889163
14.4572,16,29.19263
4.368736,5,29.288193
6.99918,8,29.433022
10.429337,10,29.621083
3.530063,4,29.699998
5.455218,6,29.823171
15.037563,17,30.13483
9.939783,11,30.348243
10.446867,10,30.526879
6.234436,7,30.654002
8.353652,10,30.837929
8.118363,9,31.012962
3.480786,4,31.085205
12.331101,16,31.384207
3.531859,4,31.466215
3.571085,4,31.537222
10.78696,10,31.728152
6.186692,7,31.861328
2.585811,3,31.916659
4.405008,5,32.007493
10.530853,10,32.19345
13.152038,14,32.443244
5.364553,6,32.547594
10.321725,10,32.720873
6.125381,7,32.851073
15.831209,18,33.18314
4.239758,5,33.278251
12.580803,14,33.522708
5.51383,6,33.630955
25.481021,34,34.264013
10.908208,10,34.447991
3.423875,4,34.524291
10.539235,10,34.73225
6.192359,7,34.86605
6.516584,7,35.002548
11.22391,11,35.208781
10.785694,12,35.448917
11.642223,14,35.727091
7.03167,8,35.877636
4.590766,5,35.972179
23.577259,31,36.565868
10.493005,10,36.759442
5.495275,6,36.871734
10.351116,10,37.05514
3.682305,4,37.138423
7.332059,8,37.296274
4.614864,5,37.395671
8.665833,10,37.586519
9.928985,11,37.789195
15.115371,17,38.11716
16.714438,20,38.498558
9.895464,12,38.734694
4.193543,5,38.830877
16.504094,19,39.203267
11.381856,11,39.408524
10.427836,10,39.601893
7.000548,8,39.754794
6.660033,8,48.015479
8.710821,10,48.20347
5.346865,6,48.321944
4.236171,5,48.419367
4.35154,5,48.514718
19.230644,23,48.937541
31.6268,42,49.692866
17.588308,22,50.112116
9.499412,11,50.318372
3.417698,4,50.401109
14.951127,18,50.718255
191.963091,282,55.565571
9.44903,11,55.760761
408.109812,607,66.5529
