#{"t_start": 1770780676.1877103, "env_id": "highway-v0"}
r,l,t
4.079475,5,1.26898
11.461112,13,4.402165
3.092999,4,5.366543
82.978891,100,29.702015
72.832632,100,53.973459
5.623026,7,55.703178
71.744435,100,79.946426
69.620013,84,100.402258
2.801367,4,101.397735
8.753799,12,104.265135
17.635298,19,108.59885
2.95733,4,109.534613
16.211509,22,114.739007
78.790704,100,137.866224
23.883299,30,144.67612
67.778416,100,167.779157
81.607153,100,191.099797
17.174559,20,195.678545
4.772165,6,197.02398
72.566077,100,220.272913
8.494356,10,222.702717
70.015945,100,245.560189
73.81441,100,268.858292
70.867849,100,292.697789
11.486629,14,296.048179
26.996765,33,303.731344
11.681756,14,307.153452
55.409315,73,323.852115
15.022495,20,328.410824
5.911111,7,330.010826
7.485413,9,332.130633
15.201096,20,336.655554
63.460775,100,359.443474
49.275465,100,382.807371
26.895384,100,406.384776
78.313266,100,429.531529
20.128303,24,435.097804
1.741229,3,435.773191
5.759982,8,437.655128
5.274104,7,439.287661
75.27555,100,462.591129
10.679699,14,465.867648
69.339793,86,490.721247
76.196377,100,514.695262
44.96103,100,538.353274
4.866133,6,539.817577
77.268154,100,563.670576
5.377391,7,565.322278
1.901708,3,566.023302
74.494349,100,589.649684
71.415401,100,613.346776
24.938338,100,636.530089
77.763589,100,659.965017
72.346975,100,683.437644
82.956679,100,706.685427
74.393474,100,730.15006
30.364134,37,738.866789
74.550886,100,762.018134
19.818602,25,767.836113
48.538768,65,783.154054
5.620515,7,784.806426
73.430941,100,808.39996
82.632903,100,831.723672
83.471725,100,855.087707
76.005745,100,878.390756
8.443992,10,880.783773
4.741633,6,882.14386
18.298516,20,886.835471
78.35462,100,910.162466
78.115585,100,933.478927
7.530504,10,935.811946
71.609945,100,959.376171
84.648697,100,986.931501
75.947049,100,1010.288016
78.720674,100,1033.650062
79.490026,100,1057.024605
75.982616,100,1079.766047
71.948086,89,1100.656433
78.239806,100,1123.722851
81.308766,100,1146.47246
74.51941,100,1169.347775
80.766003,100,1192.671022
28.140258,100,1215.881635
7.233785,9,1217.941101
80.460882,100,1241.390021
76.575006,100,1265.06077
78.200181,100,1288.302373
64.389279,79,1306.836814
75.273848,92,1327.937074
31.424387,41,1337.547887
27.266065,38,1346.370771
52.266531,64,1361.145801
1.214598,2,1361.611307
76.203425,100,1384.762344
76.560093,100,1408.100885
78.544971,100,1431.442694
75.978852,100,1459.071233
78.835764,100,1482.592501
76.600507,100,1505.992932
86.644227,100,1528.902632
77.987637,100,1552.062707
83.300323,100,1575.431666
80.379012,100,1598.910245
79.045878,100,1622.049211
82.079099,100,1645.111517
78.040446,100,1668.414834
80.776337,100,1691.296342
76.724976,100,1714.399819
79.844554,100,1738.060689
72.651729,100,1760.693729
81.35563,100,1783.552709
79.478254,100,1806.032133
81.602007,100,1828.890827
63.987826,76,1846.340189
79.88135,100,1869.312624
81.335302,100,1892.615145
78.563068,100,1915.690919
76.182791,100,1943.12279
74.098278,100,1966.377295
76.403089,100,1989.912364
75.868353,100,2013.929891
80.564431,100,2037.252457
82.91632,100,2060.713542
80.773295,100,2084.140484
77.665987,100,2107.136297
78.144524,100,2130.134003
71.797756,100,2153.054233
82.749638,100,2175.996873
80.669909,100,2198.585826
77.85999,100,2221.852286
71.334363,100,2245.304505
81.019864,100,2268.365156
76.315546,100,2291.4368
79.786285,100,2314.641116
78.104546,100,2337.5575
77.046892,100,2360.453617
78.745118,100,2382.922611
77.549189,100,2410.623936
81.972034,100,2434.069623
77.572766,100,2457.086691
78.213615,100,2480.508352
78.471221,100,2503.497373
82.437619,100,2526.95265
74.782985,100,2550.466612
80.876341,100,2573.66759
76.846819,100,2596.979432
76.64022,100,2620.172254
73.679034,100,2642.871043
78.74204,100,2665.971415
76.178161,100,2688.704702
72.441841,100,2711.552895
79.131621,100,2734.507317
73.114007,100,2757.775943
80.134931,100,2780.923322
79.199432,100,2803.733117
79.529237,100,2826.877697
78.924046,100,2849.259852
76.831688,100,2871.575472
77.81143,100,2898.321534
78.358286,100,2921.052617
83.015348,100,2943.590008
76.905191,100,2966.364797
78.188019,100,2989.014637
83.662295,100,3011.524001
72.792426,100,3034.072735
77.778129,100,3056.844165
79.790273,100,3079.184441
78.452784,100,3101.723505
76.701633,100,3124.125599
75.165844,100,3146.130355
79.803056,100,3167.96579
78.415173,100,3189.746837
76.435782,100,3212.560901
75.923342,100,3235.072792
78.976047,100,3257.629121
77.335502,100,3279.953365
81.023864,100,3302.213871
76.722776,100,3324.308589
82.490078,100,3351.091206
80.540169,100,3374.342017
76.783626,100,3397.607531
75.296556,100,3421.01081
77.842009,100,3443.832429
77.87744,100,3466.569155
78.61187,100,3489.352399
78.390427,100,3512.108766
78.314753,100,3534.972224
80.558739,100,3557.829151
76.49962,100,3580.24166
5.565422,8,3582.016392
75.949412,100,3604.756739
75.056577,100,3627.595921
79.097567,100,3649.88184
81.369015,100,3672.579552
80.664302,100,3695.32721
77.974974,100,3718.090103
80.926309,100,3740.978311
77.736005,100,3763.891914
76.918242,100,3786.905779
82.557043,100,3810.023332
77.031656,100,3837.343977
75.473597,100,3860.362299
44.391557,56,3873.317774
82.799691,100,3896.344761
76.078044,100,3919.30465
80.054819,100,3942.360555
78.647467,100,3965.343341
80.861322,95,3987.086124
74.36927,100,4010.246803
74.487363,100,4033.240806
78.549751,100,4056.597103
79.440109,100,4079.871461
74.948962,100,4103.21941
78.350905,100,4126.080906
81.355934,100,4149.27531
83.240092,100,4172.324003
76.542031,100,4195.419461
75.972218,100,4218.138336
79.425572,100,4241.130786
74.644668,100,4263.949798
76.295906,100,4286.790739
82.651635,100,4314.446387
80.122418,100,4337.46373
76.792599,100,4360.399094
80.206894,100,4383.503247
83.598588,100,4406.389061
81.554269,100,4429.508137
77.573006,100,4452.426585
81.041178,100,4475.360185
80.186616,100,4498.289451
84.074363,100,4521.282063
81.16145,100,4544.097526
83.38859,100,4566.978217
81.759958,100,4589.859979
81.627271,100,4612.107793
76.570997,100,4634.971006
81.922571,100,4657.917593
77.722605,100,4680.835937
78.696112,100,4703.724705
1.989005,3,4704.421059
77.921606,100,4727.28102
79.944083,100,4750.243096
77.6712,100,4777.274116
75.788933,100,4800.2928
81.727422,100,4823.302497
76.879853,100,4846.261244
74.825264,100,4869.234765
78.793573,100,4892.269455
75.973272,100,4915.373314
81.787526,100,4938.361604
77.027123,100,4961.324292
82.349694,100,4984.298935
82.65821,100,5007.334227
77.458124,100,5030.196755
77.453189,100,5053.212763
80.611055,100,5076.241665
80.666218,100,5098.702818
77.607286,100,5121.693642
83.630666,100,5144.695381
79.809803,100,5167.619525
82.135845,100,5190.68856
82.687035,100,5213.522732
77.649542,100,5236.52961
80.806457,100,5263.709805
79.346959,100,5286.810295
80.31766,100,5309.717633
78.618505,100,5332.695181
79.559556,100,5355.711387
83.504656,100,5378.806747
81.82982,100,5401.781099
80.583241,100,5424.75688
85.110197,100,5447.661689
76.98685,100,5470.637346
80.43397,100,5493.574614
77.617269,100,5516.613231
80.971233,100,5538.944313
76.574676,100,5561.68387
79.066139,100,5583.873996
80.565518,100,5606.79442
77.989806,100,5629.681257
34.567747,44,5639.810138
78.380586,100,5663.018399
81.925211,100,5686.512946
86.226813,100,5709.38204
70.843739,90,5734.290707
81.07383,100,5757.289337
78.258513,100,5780.201824
43.389411,54,5792.600988
82.348858,100,5815.490183
84.346226,100,5838.469107
80.080364,100,5861.47947
77.761895,100,5884.407502
79.300819,100,5907.217307
80.717049,100,5930.054127
83.745946,100,5952.959525
83.037195,100,5975.852209
83.007531,100,5998.866637
70.629061,89,6019.408553
81.748968,100,6042.50916
55.487742,69,6057.894316
76.002557,100,6080.879778
84.093076,100,6103.853095
83.531504,100,6126.792142
79.976511,100,6149.91534
79.198542,100,6172.886737
82.111254,100,6200.193684
77.394319,100,6223.239738
79.121201,100,6246.256156
78.013431,100,6269.232313
83.027831,100,6292.284147
80.841738,100,6315.409865
86.296382,100,6338.474834
77.89655,100,6361.403874
78.701823,100,6384.668291
83.130362,100,6408.029552
80.140919,100,6431.118025
84.027382,100,6454.147635
80.180896,100,6477.490797
81.509096,100,6501.034498
84.969096,100,6524.32367
81.969584,100,6547.152007
79.145837,100,6570.09963
83.509644,100,6593.119209
79.317883,100,6616.192705
75.124644,100,6639.199117
83.899067,100,6662.15476
84.538483,100,6689.441458
81.892299,100,6712.502097
82.714165,100,6736.221412
84.071198,100,6759.804419
79.364123,100,6783.483833
82.537496,100,6807.079324
82.373946,100,6830.787726
79.57118,100,6854.082914
78.986426,100,6877.572196
84.710705,100,6900.979063
77.126997,100,6924.292023
78.528082,100,6947.707163
79.04516,100,6971.069684
77.147018,100,6994.16599
82.063403,100,7016.804681
81.492443,100,7039.996614
80.705044,100,7063.490579
79.495351,100,7086.84877
80.029612,100,7110.12603
84.735806,100,7133.249675
77.76482,100,7160.886811
70.799237,83,7180.401123
31.612815,40,7189.881983
79.372418,100,7213.576116
78.827861,100,7236.65033
78.482299,100,7259.63319
79.488517,100,7282.720953
81.723058,100,7305.620376
85.6792,100,7328.64444
84.622244,100,7351.693889
79.365607,100,7374.78097
83.834662,100,7398.080043
78.515518,100,7421.16073
83.979403,100,7444.155671
79.905741,100,7467.180932
79.080867,100,7489.684822
77.489571,100,7512.392407
77.227527,100,7535.71934
80.637163,100,7558.802854
80.803901,100,7581.744386
80.638803,100,7604.855762
76.581358,100,7632.24768
80.161956,100,7655.227208
76.765968,100,7678.19098
83.348174,100,7701.154014
82.458496,100,7724.230031
77.487554,100,7747.248262
81.727751,100,7770.398933
79.835868,100,7793.389146
84.283808,100,7816.528188
77.558801,100,7839.484258
78.519264,100,7862.562919
85.18187,100,7885.350365
79.157204,100,7908.314026
86.006617,100,7931.449781
80.786538,100,7954.356113
42.051966,52,7966.093463
79.338801,100,7988.609511
83.94622,100,8011.716063
85.718977,100,8034.788495
77.404684,100,8057.659785
80.468607,100,8080.605844
81.203452,100,8107.797526
80.349772,100,8130.698188
84.620382,100,8153.734621
77.69181,100,8176.699899
80.512669,100,8199.621823
85.354624,100,8222.61984
78.341043,100,8245.691891
83.129848,100,8268.71181
78.472773,100,8291.727982
83.19704,100,8314.699366
79.23912,100,8337.692759
82.41575,100,8360.976502
80.565633,100,8384.098633
78.67657,100,8407.226183
76.838674,100,8430.369843
81.018677,100,8452.938804
79.847443,100,8475.417655
84.221105,100,8498.338785
80.166757,100,8521.290857
83.372049,100,8544.290929
77.925746,100,8567.355766
77.629081,100,8594.510892
80.454591,100,8617.447814
79.273317,100,8640.465146
80.980901,100,8663.49967
34.560066,44,8673.661061
84.671151,100,8696.668068
85.628732,100,8719.6606
82.605844,100,8742.739772
77.608784,100,8765.658285
