#{"t_start": 1774664518.3412762, "env_id": "continuous-highway-v0"}
r,l,t
2.092198,16,13.339151
1.118517,15,13.875058
2.042709,16,14.456158
2.6082,16,14.980507
3.949495,21,15.761027
0.670603,14,16.159122
0.205094,13,16.58642
0.827,14,17.018814
1.089007,16,17.58168
1.613838,16,18.149525
1.810432,16,18.673166
0.814097,14,19.137133
0.392089,13,19.573829
2.741631,16,19.997974
1.153601,14,20.399613
1.771548,14,20.780079
0.059325,12,21.068429
0.71704,13,21.400625
2.979011,17,22.088228
0.697464,13,22.588878
0.41718,13,23.104264
1.07184,15,23.465402
3.085312,17,23.906348
0.142209,13,24.354319
1.105567,14,24.94004
1.698125,17,25.490883
0.754732,15,25.918109
0.864563,13,26.321616
0.10474,13,26.721959
-0.118501,12,27.06554
2.316081,16,27.474494
3.221578,16,28.193393
1.93212,16,28.677226
1.306643,16,29.130573
2.182993,16,29.606763
1.560791,17,30.082755
0.01889,13,30.41434
0.960554,14,30.691227
-0.694658,11,30.896683
-0.446111,12,31.132506
1.227587,16,31.444319
2.146412,16,31.76681
2.282604,15,32.065895
0.83371,14,32.337631
2.818876,17,32.865717
1.635479,16,33.658936
0.911662,15,34.21328
0.977247,14,34.699361
1.52488,14,35.012429
1.637338,14,35.46183
0.519243,14,35.950234
0.781629,14,36.437925
0.335393,14,36.964508
2.29216,16,37.492572
0.902952,15,37.950039
1.927375,15,38.360623
-0.337357,12,38.670483
-0.280697,12,38.984295
1.209678,16,39.405432
-0.682158,12,39.654825
0.751042,13,39.921822
2.367663,16,40.242575
1.919896,16,40.673413
0.191993,13,41.185928
1.380855,16,41.826229
2.136281,17,42.393612
1.537452,15,42.905601
0.710881,13,43.321651
0.672222,14,43.783353
0.75374,13,44.244299
0.203478,13,44.647265
1.647253,16,45.093572
1.40531,14,45.508362
1.787247,17,46.020252
2.823323,18,46.635147
1.257732,15,47.096294
0.385412,13,47.51232
2.458364,17,48.092598
0.187816,13,48.502853
0.560096,13,48.974546
2.431739,15,49.497398
2.480149,18,50.118021
2.318611,16,50.643072
2.365151,15,51.085579
1.805566,15,51.503846
1.948534,15,51.935952
0.981898,14,52.316116
1.065862,14,52.768888
2.287354,20,53.501935
0.951713,15,54.120967
1.614101,15,54.58681
1.097084,15,55.000916
1.240845,15,55.437287
0.767,13,55.851047
0.368833,13,56.421993
0.432935,13,56.902729
2.346973,18,57.600935
0.869485,15,58.200981
2.131873,16,58.815879
0.934353,14,59.361275
0.620128,13,59.793215
1.720791,16,60.24438
1.661236,14,60.664491
-0.003578,12,61.022312
1.013916,13,61.417659
3.072272,18,61.963905
0.483407,13,62.424385
1.84468,15,62.950114
0.464135,14,63.441006
-0.05004,13,63.885244
1.068477,14,64.376127
3.092145,20,64.941843
1.132094,14,65.308999
0.662979,14,65.674094
0.447575,14,65.986726
4.21247,20,66.41921
1.121995,14,66.974781
0.298389,13,67.365077
1.706657,16,67.720464
0.067134,13,68.12806
0.7955,14,68.540421
1.259367,14,68.957366
1.380181,14,69.51823
1.34915,15,70.18999
0.981267,15,70.810483
0.779135,13,71.346549
1.501125,16,71.840625
1.399594,16,72.272172
2.110632,17,72.807623
1.744766,15,73.233757
1.671777,15,73.629309
0.149082,13,74.055979
2.506951,16,74.482739
2.080434,18,74.944194
1.426567,15,75.349398
1.216564,14,75.698418
1.636148,16,76.012142
2.06921,17,76.356328
-0.400503,13,80.786609
1.183762,15,81.065924
1.056319,17,81.597644
1.411904,17,82.246689
1.831975,16,82.635802
1.254086,14,83.096431
2.151922,16,83.559982
-0.050867,12,83.894593
0.926314,15,84.263338
2.065432,17,84.691731
1.293201,15,85.116252
0.85323,13,85.572878
3.576325,17,86.142837
0.460225,13,86.618937
1.043447,16,87.044198
1.426133,16,87.494043
