#{"t_start": 1773975674.352102, "env_id": "continuous-highway-v0"}
r,l,t
5.026951,13,9.467934
4.55298,12,9.824864
5.20151,13,10.202884
6.459089,15,10.633756
5.702053,15,11.057062
5.828039,15,11.500718
7.178358,17,12.020794
1.18045,14,12.455733
4.208727,11,12.774813
1.632363,15,13.216433
6.104135,14,13.622399
5.902486,15,14.05332
1.965547,16,14.515361
6.159183,15,14.946994
6.932799,15,15.378186
4.391609,12,15.712299
4.775989,12,16.091167
7.186254,15,16.549121
5.367163,14,16.952626
-0.233268,13,17.326147
4.411922,13,17.701134
1.448736,16,18.178771
5.113408,13,18.555495
0.753596,13,18.948664
4.438877,12,19.298192
5.212843,13,19.695349
5.426235,13,20.076678
5.605943,13,20.46832
4.99094,13,20.840759
6.08809,15,21.268482
6.311589,14,21.676038
0.788076,14,22.062227
1.418426,16,22.494936
6.560781,15,22.903448
5.637458,14,23.299799
4.989993,13,23.690017
5.151423,13,24.136415
5.189997,14,24.521294
7.535186,18,25.019283
4.944177,14,25.413947
4.959221,13,25.787804
4.30041,12,26.163638
5.951885,14,26.616103
6.535621,16,27.051618
1.109112,14,27.423274
5.347809,14,27.793887
6.663652,18,28.302418
6.377672,15,28.722916
5.492369,13,29.077049
5.65272,13,29.430228
5.333367,13,29.771624
7.022178,16,30.213569
7.315113,16,30.641253
7.0367,17,31.135165
5.640263,13,31.488876
5.080871,13,31.842246
5.288366,14,32.233747
5.565389,13,32.602814
5.438612,13,32.971396
5.928241,14,33.366312
6.070002,16,33.80798
4.074043,12,34.125114
3.774445,11,34.429872
6.122854,14,34.820999
6.632011,15,35.232535
4.756469,13,35.596125
7.471615,18,36.079155
6.286866,16,36.518665
6.491101,16,36.955704
4.657947,12,37.285568
5.870131,14,37.676994
5.165634,13,38.030302
6.063589,15,38.46192
5.363672,14,38.839393
4.685745,13,39.208269
6.783934,15,39.622349
5.418508,13,39.959351
1.458068,15,40.376096
4.894359,13,40.745209
4.231541,12,41.089293
6.023948,15,41.504003
5.304533,13,41.870075
4.651729,13,42.223867
5.47582,13,42.592259
0.513094,14,42.998261
5.352235,13,43.337826
1.374089,16,43.781835
4.78758,12,44.113227
4.791555,13,44.480157
2.366627,17,44.946765
5.24163,14,45.340612
4.063639,12,45.670735
0.65457,13,46.025751
5.217394,13,46.394093
0.219869,13,46.749837
4.154557,12,47.095335
5.248978,13,47.464841
5.088484,13,47.821494
4.847811,13,48.17653
4.522514,13,48.54437
5.973406,15,48.962113
1.273672,15,49.394205
0.775827,14,49.775598
3.395335,11,50.073969
6.667116,15,50.490372
4.594355,12,50.808906
7.027649,16,51.251931
5.205599,14,51.647643
6.453094,15,52.067771
5.813824,14,52.461517
5.927934,15,52.880316
5.004869,13,53.236071
1.3537,15,53.668529
5.028441,14,54.046393
6.443767,16,54.46878
5.640482,13,54.808618
1.676266,16,55.233714
6.320946,15,55.661947
5.898058,14,56.025125
0.913792,14,56.404429
4.051537,12,56.749027
5.422245,14,57.12921
4.820246,12,57.461128
4.676312,13,57.828722
1.063809,14,58.223939
5.385425,13,58.591452
2.330191,16,59.018874
4.814289,13,59.372182
5.562855,14,59.765981
6.350838,15,60.18567
6.776701,15,60.668728
5.528987,13,61.057546
1.25364,14,61.444988
7.057436,16,61.882719
5.594809,14,62.288253
1.162286,15,62.725122
5.779495,14,63.132343
1.835714,16,63.579994
5.890354,14,63.966868
0.811743,13,64.314276
6.711341,14,64.684844
4.657157,12,65.033118
6.363225,15,65.424676
5.706338,13,65.783555
-0.048425,13,66.160125
4.682107,13,66.532636
5.134972,13,74.089581
4.897618,13,74.466288
6.325886,15,74.891919
1.814418,16,75.325343
5.24695,13,75.705287
6.562562,15,76.128192
6.400847,15,76.55507
5.509636,14,76.940696
5.422933,13,77.316793
0.933826,14,77.717014
6.444581,15,78.138494
6.414556,15,78.586281
5.257458,13,78.948203
7.30265,17,79.436686
4.971816,14,79.835361
6.720849,16,80.267557
6.010769,15,80.675473
5.719702,14,81.083358
5.938161,14,81.440245
6.869326,15,81.852309
4.521119,12,82.156239
5.356935,13,82.509128
5.987149,14,82.884894
1.062705,14,83.248964
5.454416,13,83.601359
5.21123,13,83.963238
1.397318,16,84.396632
6.912765,18,84.904792
1.496983,14,85.299849
5.339501,14,85.696274
5.307132,14,86.091003
1.152485,14,86.473605
6.661658,15,86.893791
5.976677,14,87.287902
6.561875,14,87.68364
4.399204,13,88.024767
5.390876,13,88.383892
4.122623,12,88.729312
5.199464,14,89.125492
7.304541,16,89.567377
4.755435,13,89.938666
1.232076,15,90.358308
3.76627,11,90.680394
2.346749,16,91.110258
5.378355,13,91.469255
4.280406,12,91.818029
5.728656,14,92.210981
5.868098,13,92.579638
4.433122,13,92.939904
5.0409,13,93.283683
6.489566,15,93.689595
5.970913,14,94.07029
6.825735,16,94.514578
4.463993,12,94.835617
0.951598,14,95.234816
5.853509,14,95.600728
4.528823,12,95.947665
1.576045,16,96.392646
5.05152,13,96.763072
5.437061,13,97.121293
4.849399,12,97.46909
5.854972,14,97.865086
5.493929,14,98.244619
5.829053,14,98.638824
4.620018,13,99.007683
5.973228,14,99.386721
5.512783,14,99.767717
5.732201,13,100.13616
6.210263,14,100.528304
5.151242,13,100.894995
5.284559,13,101.264036
0.397738,14,101.658569
6.633452,16,102.099227
6.400983,15,102.530853
6.54969,16,102.973627
5.158564,13,103.329375
1.354886,14,103.708029
4.917226,12,104.053448
7.299649,17,104.532201
4.882249,13,104.88874
6.110403,15,105.304996
5.75675,14,105.697324
0.504613,14,106.092004
5.214988,13,106.461887
6.856592,16,106.915952
5.15565,13,107.269781
5.250015,13,107.626423
6.105962,15,108.046208
6.150204,14,108.440341
1.908216,16,108.88381
6.137286,15,109.303184
5.60997,15,109.720826
5.972086,14,110.101054
0.255246,14,110.49575
0.921762,14,110.891286
2.04903,15,111.322577
1.720598,16,111.780552
4.926274,13,112.133916
7.138707,16,112.578554
7.166611,17,113.031965
5.90056,14,113.427407
5.773564,14,113.821565
6.04525,15,114.241506
5.790259,14,114.637323
5.359316,13,114.993505
5.326129,13,115.349256
5.54655,14,115.742477
5.893488,15,116.161953
1.75637,16,116.604433
5.789351,14,116.998965
1.699998,14,117.391668
6.278256,15,117.824161
1.81835,16,118.250108
4.429035,12,118.595236
5.739619,15,119.013307
6.505048,15,119.431653
6.331278,16,119.873046
0.861295,14,120.267549
1.198886,15,120.684804
5.898105,14,121.077837
5.573766,14,121.458781
6.570114,15,121.875548
5.575109,14,122.254047
6.188083,16,122.694626
5.239664,13,123.064291
5.988486,15,123.482083
1.016029,15,123.902182
1.525619,15,124.308104
5.814632,14,124.703939
7.042174,15,125.10981
1.964537,16,125.553575
6.013419,15,125.971718
5.684834,14,126.369287
5.03655,15,126.792802
4.894868,12,127.129121
4.827538,13,127.504083
6.481802,16,127.954731
1.347263,15,128.38777
1.634363,14,128.798838
5.125499,13,129.169116
1.018815,14,129.616956
5.771654,14,130.12277
6.467001,15,130.665395
5.460924,14,131.168189
6.014913,15,140.790996
2.116755,17,142.035918
5.544696,14,142.995624
5.370674,13,143.447955
4.546621,13,143.950963
6.698972,15,144.494699
4.963047,13,145.025371
6.016487,15,145.588179
1.627972,15,146.133057
4.960496,13,146.601815
7.475918,17,147.192107
5.266465,14,147.634992
7.048126,16,148.16316
4.687042,13,148.636458
6.244688,16,149.206857
1.587145,15,149.750861
5.928872,14,150.274168
1.10143,14,150.787235
6.058599,15,151.311391
5.048617,12,151.749799
6.013395,14,152.285265
0.383212,14,152.763516
1.357183,15,153.27118
5.079794,14,153.768261
1.227237,15,154.277447
6.037691,15,154.813741
5.437312,14,155.301676
5.179074,13,155.787895
6.837226,16,156.346282
2.446183,16,156.883226
6.521059,15,157.476719
6.240732,15,157.985263
6.916589,16,158.569361
0.397046,14,159.075547
6.603344,15,159.604806
6.468487,16,160.164639
6.069431,14,160.681852
4.321119,12,161.916661
5.341837,14,163.206594
5.748076,15,165.10452
6.125184,14,167.000572
6.225352,15,167.704249
6.205197,16,168.253502
4.92757,13,168.72101
4.601398,12,169.13658
5.5244,14,169.641208
5.207154,13,170.148321
4.797824,13,170.598087
4.301522,12,171.028988
5.143177,13,171.489353
6.808853,17,172.127775
1.251679,15,172.678863
5.955396,15,173.203387
5.608561,13,173.708681
5.860979,16,174.284113
6.979577,16,174.847278
1.686479,15,175.416219
4.373774,12,175.911932
4.577811,13,176.42494
0.893908,14,176.931397
5.533697,15,177.484148
4.432273,13,177.947468
1.460463,15,178.499897
5.276065,14,179.034174
6.033346,15,179.609077
6.825525,18,180.195564
4.713692,13,180.612197
