#{"t_start": 1771608435.2745123, "env_id": "highway-v0"}
r,l,t
66.159676,80,27.746749
74.362886,100,51.761489
10.7953,13,54.911232
35.722119,46,65.91948
19.338228,27,72.396597
28.876407,36,81.140685
25.200422,30,88.359179
5.089584,6,89.816221
48.571642,100,113.417444
10.825789,13,116.537391
4.560909,6,118.01575
7.265102,9,120.208849
8.901083,12,123.103002
10.974901,12,126.014816
63.399357,100,150.097556
13.107077,15,153.721692
10.092911,12,156.606025
15.725843,20,161.394788
70.71087,93,183.736342
2.974577,4,184.703986
6.554706,9,186.892016
5.942987,7,188.578885
13.492002,15,192.209163
5.009412,6,193.653577
71.312525,100,217.734331
67.986391,83,237.756887
4.76601,6,239.185784
16.539525,19,243.735896
72.881567,100,267.922565
3.170418,5,269.122659
32.265308,38,278.313696
4.21177,5,279.519824
7.610878,9,281.674277
5.879802,8,283.570688
71.111111,100,307.648429
7.877477,9,309.824137
9.311477,11,312.511949
26.930162,100,336.739756
6.427553,8,338.684444
17.439644,22,344.003317
71.059521,100,368.143764
1.789762,3,368.875229
81.943152,100,393.027219
51.411199,58,407.013745
12.313952,16,410.883707
69.907766,100,435.014076
4.463432,6,436.475586
9.010514,10,438.889006
4.222548,5,440.096086
1.873143,3,440.816415
19.146127,24,446.635337
72.384647,100,470.786414
78.951965,100,494.279599
70.051644,100,526.043727
73.194224,100,550.305677
7.222435,10,552.722909
73.750199,87,573.592656
26.978795,33,581.510266
72.46456,100,605.742329
76.397022,100,629.716332
81.101752,100,653.919775
76.428745,100,677.943031
71.667933,100,702.01806
77.904131,100,726.072974
73.938163,100,750.173179
78.519211,100,774.213366
50.953454,67,790.259094
9.331136,12,793.21011
9.738978,12,796.114087
73.421352,100,820.107507
72.705518,90,841.770738
80.530924,100,865.88676
61.188034,77,884.405089
71.85698,100,908.537364
3.214549,4,909.507552
7.366188,9,911.654138
67.062188,100,935.696167
79.97633,100,959.819846
74.30747,100,983.437207
7.878099,11,986.069002
75.850306,100,1017.858974
80.905727,100,1041.938753
78.604791,100,1066.099292
80.70898,100,1090.29737
76.40293,100,1114.54864
74.719686,100,1138.741514
3.062802,4,1139.742561
80.467061,100,1163.716861
77.100416,100,1187.762583
78.745876,100,1211.859726
74.930046,100,1235.947164
74.986198,100,1259.990546
81.74194,100,1284.013134
75.881273,100,1308.0895
7.725633,11,1310.747112
6.952572,8,1312.678216
67.764801,100,1336.65197
1.783628,3,1337.380993
78.425435,100,1361.411458
1.28644,2,1361.910318
71.289649,100,1386.129249
78.345914,100,1410.217246
74.211609,90,1431.862367
78.355885,100,1455.389708
77.211727,100,1479.464399
