#{"t_start": 1771608435.2739305, "env_id": "highway-v0"}
r,l,t
15.527089,20,13.303505
13.777106,16,17.135834
3.975333,5,18.339329
72.002194,100,42.349186
5.876257,7,44.053089
24.051718,31,51.518109
56.220562,100,75.529563
8.909017,11,78.213387
3.022969,4,79.179271
2.965916,4,80.139664
43.956729,100,104.283458
8.905812,13,107.201628
36.985336,51,119.224906
19.276065,21,124.330917
32.793639,42,134.443288
11.200472,15,138.081533
76.117635,100,162.119229
67.972433,100,186.15659
4.8,6,187.600525
11.02812,12,190.518128
15.306861,19,195.143535
34.515452,47,206.493626
9.414836,11,209.14964
43.328137,100,233.143034
11.142425,14,236.527323
6.666051,8,238.470311
15.97409,19,243.003927
2.467498,4,243.994093
10.868381,15,247.604047
40.575079,51,259.962681
71.794641,100,284.078622
72.353211,100,308.142609
70.219838,100,332.399456
26.422772,32,340.156479
27.095389,34,348.39401
70.165047,85,368.865578
13.948304,16,372.762915
1.741758,3,373.488918
3.681448,5,374.702001
4.5931,6,376.154155
32.185427,100,400.221018
11.357346,15,403.843369
27.079915,30,411.117187
69.074529,100,435.261391
6.405066,8,437.201667
52.886512,66,453.12264
20.280539,23,458.693795
3.152225,4,459.654272
3.324999,5,460.851533
76.784958,100,484.914263
9.693558,12,487.597352
23.757984,30,494.524
7.484942,10,496.933926
75.733301,100,528.686241
67.485569,80,548.136232
72.064123,100,572.211158
69.535095,100,596.258501
15.380827,20,601.138276
74.199252,100,625.174892
73.582188,100,649.344158
6.344739,8,651.266988
74.526768,100,675.276425
32.880075,39,684.70153
3.997319,5,685.911887
72.103078,100,709.892542
75.230072,100,734.043919
3.045614,4,735.028703
76.092554,100,759.074243
37.29673,45,769.915754
71.208731,100,793.939395
75.701551,100,817.940919
73.469697,100,842.01788
8.155476,9,844.200116
77.212229,100,868.312555
39.187875,48,879.810108
83.798078,100,903.886121
10.873311,13,907.06912
69.619207,100,931.115662
3.120913,4,932.052281
7.457066,10,934.4538
70.591333,100,958.611088
8.293933,10,961.032404
7.069683,9,963.215592
5.629248,7,964.921617
8.505699,11,967.539823
77.76382,100,991.110101
32.227494,36,999.815751
5.797714,7,1001.511043
5.800702,7,1010.892063
75.298256,100,1035.021053
42.582128,57,1048.669281
8.053139,11,1051.335068
2.607272,4,1052.310272
76.534194,100,1076.44144
9.762242,14,1079.856536
33.517745,41,1089.797335
74.781601,100,1114.071703
74.472625,100,1138.274004
80.583483,100,1162.269252
44.31654,54,1175.234499
6.85035,8,1177.162229
82.604949,100,1201.246501
75.774356,100,1225.328529
79.031326,100,1249.361208
79.956003,100,1273.486449
73.506685,100,1297.470895
75.700014,100,1321.55695
79.197274,100,1345.534712
78.62179,100,1369.679852
77.813249,100,1393.847598
82.739744,100,1417.83722
75.506101,100,1441.964026
76.559222,100,1465.583481
77.655301,100,1489.585505
3.738883,5,1490.804665
17.824911,20,1495.666656
72.689599,100,1527.37716
75.260706,100,1551.509224
72.465973,100,1575.641679
3.183141,4,1576.630164
74.296592,100,1600.702121
76.609039,100,1624.788963
76.929593,100,1648.831825
76.040134,100,1672.908363
77.547195,100,1696.987627
75.322581,100,1721.153996
73.288843,100,1745.234744
78.192188,100,1769.269055
75.57831,100,1793.325125
77.20555,100,1817.433246
73.880637,100,1841.493972
41.201983,51,1853.735126
74.859158,100,1877.900128
78.699407,100,1901.954719
76.088643,100,1926.053047
75.642132,100,1949.605816
71.550572,100,1973.448885
74.828273,100,1996.787828
78.372838,100,2028.555839
74.549354,100,2052.539154
81.857375,100,2076.619922
75.736568,100,2100.640468
76.944933,100,2124.649794
71.447177,100,2148.739332
80.418556,100,2172.779677
74.402551,100,2196.887972
79.318303,100,2220.184866
71.715944,100,2244.025647
80.368268,100,2267.358843
74.422559,100,2290.766958
73.871404,100,2314.218089
78.919845,100,2337.645572
75.949502,100,2361.173521
78.018791,100,2384.652225
74.872652,100,2408.520587
78.906667,100,2431.893979
75.461095,100,2453.985749
75.980317,100,2476.334434
77.268727,100,2506.14312
73.650433,100,2528.71443
79.721628,100,2551.507583
32.378702,42,2561.161664
74.245704,100,2584.811805
3.026226,4,2585.773559
71.092644,100,2609.994387
73.926815,100,2634.206738
77.766467,100,2658.363235
77.668953,100,2682.47128
76.812763,100,2706.696671
72.100127,100,2730.783931
76.69807,100,2754.742074
75.721014,100,2778.72968
72.915215,100,2802.756539
77.672301,100,2826.854279
77.688423,100,2850.959995
75.608764,100,2875.039047
80.053452,100,2898.976851
75.240168,100,2922.148068
79.046425,100,2946.058562
80.27484,100,2970.09761
74.678779,100,3002.064026
4.593818,6,3003.539463
80.497845,100,3027.78633
77.031212,100,3051.920714
76.313597,100,3076.03106
71.295397,100,3100.13693
72.614298,100,3124.213158
79.413599,100,3148.377553
76.401691,100,3172.603944
74.592247,100,3196.685312
75.486287,100,3220.745823
76.383182,100,3244.87301
75.77278,100,3269.167413
78.908555,100,3293.50279
79.425914,100,3317.646616
76.333771,100,3341.748682
78.163151,100,3365.90753
76.662929,100,3389.242812
78.297352,100,3413.262299
80.458312,100,3437.32838
73.353898,100,3461.382398
74.792581,100,3485.436814
75.682551,100,3517.407571
81.522899,100,3541.531421
75.403114,100,3565.614384
81.107411,100,3589.91476
81.055963,100,3614.217408
82.304522,100,3638.386028
79.171135,100,3662.558087
73.851188,100,3686.808548
79.700556,100,3710.961184
78.253568,100,3735.260132
75.969626,100,3759.523038
48.470376,61,3774.274234
79.858006,100,3798.439695
78.931875,100,3822.525655
71.575076,100,3846.582027
77.260631,100,3870.744994
82.252889,100,3894.171254
76.030841,100,3918.319739
74.243793,100,3942.468067
80.355541,100,3966.575647
80.789693,100,3990.792585
57.4522,72,4015.986475
79.668247,100,4040.073518
81.45805,100,4064.23976
78.840277,100,4088.407676
79.806201,100,4112.512828
83.070397,100,4136.619281
77.96317,100,4160.646871
82.207403,100,4184.767337
80.581935,100,4208.880542
82.471409,100,4233.065429
80.118689,100,4257.150439
79.050977,100,4281.279895
75.13047,100,4305.4652
82.899484,100,4329.01514
77.684801,100,4353.297818
77.341224,100,4377.473349
83.280926,100,4401.538421
76.901011,100,4425.916281
78.470965,100,4450.050717
77.087525,100,4474.197715
75.538412,100,4506.022159
79.263276,100,4529.960944
74.034225,100,4554.145268
74.88306,100,4578.258018
77.465505,100,4602.402934
75.724652,100,4626.584669
81.676389,100,4650.699972
79.632792,100,4674.851808
80.852398,100,4699.021661
81.822277,100,4723.176662
43.965475,57,4736.901379
76.779487,100,4761.083611
77.395057,100,4784.717673
81.376658,100,4808.691872
75.407514,100,4832.699106
83.165096,100,4856.599883
80.263671,100,4880.739974
82.374804,100,4904.948087
83.839925,100,4929.04529
79.35353,100,4953.12519
81.122127,100,4977.470004
81.856324,100,5009.128351
79.396745,100,5033.262335
79.142115,100,5057.392861
77.999254,100,5081.635037
82.811733,100,5105.917232
78.336387,100,5129.976081
82.965714,100,5154.051875
82.132258,100,5178.200933
81.838362,100,5202.296205
80.388973,100,5226.481731
76.315275,100,5250.578012
81.752024,100,5274.213048
75.698703,100,5298.38006
79.029516,100,5322.668403
78.201212,100,5346.198205
76.935454,100,5370.221772
76.536592,100,5394.432076
74.289603,100,5418.637443
81.187122,100,5442.786728
85.237588,100,5466.86761
78.319855,100,5490.899795
82.689235,100,5522.835682
78.198383,100,5546.940036
80.83372,100,5571.115837
84.75087,100,5595.333287
82.384819,100,5619.683516
77.916152,100,5643.731918
77.605821,100,5667.804085
79.801027,100,5691.98042
82.495782,100,5715.870847
82.014324,100,5739.833708
81.374268,100,5764.024683
83.231917,100,5787.993245
77.889026,100,5812.07452
79.860158,100,5835.734026
79.026282,100,5859.772961
77.065253,100,5883.89967
83.012978,100,5908.067301
85.007006,100,5932.535078
81.987116,100,5956.733737
80.084427,100,5980.825537
80.365005,100,6012.51214
81.763325,100,6036.757742
79.533494,100,6060.976517
76.877534,100,6085.121555
82.744747,100,6109.405336
84.141381,100,6133.481112
84.915153,100,6157.647088
78.871089,100,6181.42506
