#{"t_start": 1771608932.5491536, "env_id": "highway-v0"}
r,l,t
9.95587,11,7.767224
35.592633,45,18.173618
1.044155,2,18.63058
2.451068,4,19.531044
106.804301,140,50.391952
28.915129,38,58.836811
100.170787,140,90.871598
22.347424,27,97.003323
3.003101,4,97.904587
13.912158,18,101.991548
4.279992,5,103.136099
16.907519,22,108.197364
7.049516,8,109.983921
3.213596,4,110.924493
22.988256,29,117.498063
105.585599,140,148.922224
76.673903,140,180.54224
105.185861,140,212.201088
101.912645,140,243.924513
10.123572,12,246.645195
4.011421,5,247.777476
106.316076,140,279.870332
5.151566,6,281.266839
15.067486,19,285.654934
82.313007,101,308.878671
6.827234,9,310.937907
8.580383,11,313.432853
105.551131,140,345.302066
15.204117,19,349.608069
8.540835,11,352.117579
24.111111,140,383.807647
16.157905,19,388.074632
11.817978,13,390.955106
5.513074,7,392.553351
5.515511,7,394.106607
18.432382,22,399.159121
17.948972,21,403.939385
108.678686,140,435.699263
11.669718,16,439.340694
39.248828,140,479.783955
14.464665,19,484.10488
107.73018,140,516.316659
105.766866,140,547.807552
15.986597,19,552.069683
33.562195,43,561.972726
98.770005,140,593.594615
107.66936,140,625.749739
112.370992,140,657.606623
2.0,3,658.285327
111.330235,136,688.961297
30.184545,37,697.40068
106.042088,140,728.96238
95.397421,140,760.269475
106.132757,140,791.434667
105.816363,140,822.601966
2.325596,4,823.494422
106.466552,140,855.103321
107.139375,140,886.765849
117.017218,140,918.053743
111.904306,135,956.610584
110.304868,140,987.771152
103.311408,140,1018.65784
115.446848,140,1049.765053
61.343373,77,1066.816213
108.662746,140,1098.048894
102.86271,128,1126.4484
60.614224,75,1143.076136
111.92374,140,1174.102894
100.724426,140,1205.208787
97.458455,116,1230.839084
112.657526,140,1261.919741
115.833404,140,1293.024991
102.956912,140,1324.269257
109.977363,140,1355.52146
111.259176,140,1386.715091
1.765589,3,1387.390461
1.858152,3,1388.063231
112.176037,140,1427.402068
4.610325,6,1428.744869
101.90266,140,1459.75399
100.972394,140,1490.776809
101.988629,140,1521.837329
1.813286,3,1522.520594
108.933032,140,1553.518386
110.155524,140,1584.713298
52.867602,71,1600.503016
102.606078,140,1631.544105
114.134029,140,1662.539431
2.199342,3,1663.203695
110.495348,140,1694.263108
108.907306,140,1725.442929
105.223279,140,1756.55301
112.802165,140,1787.575457
106.737351,140,1818.476638
108.41655,140,1849.532997
112.247492,140,1889.748462
99.991691,140,1920.81945
107.29261,140,1951.830742
106.081632,140,1982.83692
109.902659,140,2013.896549
106.571927,140,2045.129972
103.071635,140,2076.348287
112.7044,140,2107.550398
7.06615,9,2109.574105
116.62513,140,2140.774817
108.957788,140,2171.929016
111.557177,140,2202.970083
107.274051,140,2234.121266
103.206506,140,2265.55629
104.214614,140,2296.680769
110.085782,140,2327.857544
110.680188,140,2367.699163
113.757154,140,2399.029531
110.991233,140,2430.277029
111.293581,140,2461.283844
113.515918,140,2492.354733
106.594966,140,2523.528448
54.919244,65,2537.989164
101.910096,140,2569.30417
107.737027,140,2600.455389
115.292971,140,2631.749784
111.302114,140,2662.900776
104.757912,140,2694.069603
106.379542,140,2724.975603
102.099555,140,2756.078278
110.489735,140,2787.289723
110.146981,140,2827.012402
110.956574,140,2858.42188
112.576741,140,2890.228358
114.990923,140,2921.480154
110.730234,140,2952.588551
109.482564,140,2983.744495
111.867233,140,3014.944989
109.369475,140,3046.181721
116.986529,140,3077.379222
112.038592,140,3108.612358
113.423108,140,3139.762427
106.547715,140,3171.022367
106.243919,140,3202.339455
114.641243,140,3233.542842
112.953282,140,3273.587244
116.138611,140,3304.998042
111.554648,140,3336.045178
105.012147,140,3367.074534
106.008529,140,3398.257624
106.117294,140,3429.290448
106.878977,140,3460.60897
111.71594,140,3491.918966
106.086793,140,3523.257115
108.386248,140,3554.527942
109.574747,140,3585.813224
105.010101,140,3616.89469
107.089462,140,3648.238709
116.363788,140,3679.380043
111.540675,140,3710.630091
116.589214,140,3750.355321
117.228339,140,3781.714994
112.874965,140,3813.094669
83.534782,97,3834.710705
109.143117,140,3866.111318
115.901548,140,3897.490417
111.008579,140,3928.620415
109.763665,140,3959.610812
109.56068,140,3990.789643
110.534151,140,4022.08328
116.191451,140,4053.366603
109.959747,140,4084.568846
116.695956,140,4115.726699
111.802124,140,4146.864837
107.936456,140,4177.951865
113.846423,140,4217.884638
113.168131,140,4249.248333
114.7763,140,4280.561499
111.674545,140,4311.819953
114.433765,140,4343.337426
112.461404,140,4374.545641
5.724939,8,4376.336245
118.188435,140,4407.581654
118.421609,140,4438.755805
116.262029,140,4469.836298
111.11706,140,4501.067319
118.444109,140,4532.254976
108.883506,140,4563.352607
110.489464,140,4594.393634
117.035466,140,4625.772961
117.601332,140,4656.985228
110.880757,140,4696.424708
108.367876,140,4727.374123
106.964537,140,4758.347944
111.209208,140,4789.400522
117.568013,140,4820.450342
117.65941,140,4851.519954
110.262282,140,4882.750333
113.480284,140,4913.887246
114.578882,140,4945.055515
112.386817,140,4976.201068
109.682123,140,5007.357787
114.767654,140,5038.423086
113.941647,140,5069.451919
115.56929,140,5100.502497
113.685793,140,5139.822963
107.869711,140,5170.889977
110.801125,140,5202.088289
114.835082,140,5233.253757
115.483527,140,5264.349782
116.672327,140,5295.349415
115.371189,140,5326.296878
108.080348,140,5357.309455
110.019762,140,5388.311384
117.11688,140,5419.429183
66.61231,81,5437.431875
113.482043,140,5468.543581
119.600997,140,5499.533691
107.129333,140,5530.639846
113.216975,140,5561.735004
114.554996,140,5601.281739
110.343637,140,5632.354813
113.033519,140,5663.467957
116.043316,140,5694.452253
113.370048,140,5725.786139
115.520964,140,5756.788414
114.240165,140,5787.747918
111.168899,140,5818.741185
111.471101,140,5849.89164
118.195931,140,5880.922116
103.699387,140,5911.962021
116.678922,140,5942.803881
111.84816,140,5973.842785
113.064476,140,6005.106947
116.766286,140,6036.181683
112.304993,140,6075.354401
116.376881,140,6106.352709
92.233599,110,6130.608452
106.151154,127,6158.442875
117.960117,140,6189.07737
111.163407,140,6219.904041
110.359443,140,6250.787847
118.224404,140,6281.643587
115.232552,140,6312.403026
111.205763,140,6343.106556
91.244004,108,6366.882279
114.305982,140,6397.894064
115.791731,140,6428.750203
115.125653,140,6459.394755
111.034443,140,6490.144102
106.356102,140,6529.056763
114.160695,140,6559.627126
111.217075,140,6590.222708
113.349113,140,6620.851232
118.312974,140,6651.525698
114.410113,140,6682.391535
113.601147,140,6713.224791
118.440532,140,6743.884341
97.148702,117,6769.426363
119.503701,140,6800.152968
117.569596,140,6830.89277
113.479898,140,6861.427408
116.68214,140,6892.002669
112.77085,140,6922.554459
106.897693,140,6953.009437
119.657695,140,6991.932722
117.498954,140,7022.378571
109.133464,140,7053.001429
118.536291,140,7083.53009
111.793146,140,7113.915114
115.560715,140,7144.494677
114.616142,140,7175.006021
116.026831,140,7205.595109
112.574676,140,7236.098558
114.985384,140,7266.576827
111.473293,140,7297.126706
119.263915,140,7327.569688
109.55852,140,7358.244955
113.168459,140,7388.761293
115.546493,140,7427.272627
114.555352,140,7457.771919
113.526925,140,7488.214393
120.682961,140,7518.840287
115.746025,140,7549.234891
117.30224,140,7579.789822
118.954453,140,7610.263106
109.796571,140,7640.749324
117.358343,140,7671.501621
115.378256,140,7702.026427
116.098738,140,7732.784743
117.676061,140,7763.497075
119.181746,140,7794.138377
119.062056,140,7824.861216
118.271252,140,7855.478867
119.605624,140,7894.316717
118.64746,140,7924.994363
109.057306,140,7955.596224
116.849564,140,7986.17797
118.88712,140,8016.647271
114.580206,140,8047.157033
109.978531,140,8077.634288
120.336661,140,8108.224351
119.670955,140,8138.638668
119.655158,140,8169.124001
116.775225,140,8199.533805
116.463965,140,8230.103014
119.790241,140,8260.494821
113.454405,140,8290.923911
117.37135,140,8321.385315
118.195661,140,8360.180595
120.102983,140,8390.694319
113.9622,140,8421.179349
118.586654,140,8451.668299
115.867445,140,8482.151346
119.635489,140,8512.681943
115.757089,140,8543.199999
115.235624,140,8573.892372
118.47831,140,8605.056548
117.791769,140,8635.692981
117.964281,140,8666.367181
119.94017,140,8696.886239
118.423597,140,8727.321198
114.470623,140,8757.888553
87.978759,109,8781.645654
116.530264,140,8820.46386
115.066846,140,8850.952353
116.110666,140,8881.472497
114.372058,140,8911.981071
111.62258,140,8942.600078
119.088035,140,8973.055965
117.566511,140,9003.522945
116.963961,140,9034.138861
112.197421,140,9064.743472
120.492568,140,9095.175725
111.599767,140,9125.555722
121.358161,140,9155.988034
115.820718,140,9186.540306
120.367697,140,9217.231082
115.918734,140,9255.986137
71.583236,85,9274.426645
119.167875,140,9304.93017
118.052471,140,9335.557066
115.325463,140,9366.198178
120.001764,140,9396.934687
120.211657,140,9427.590791
112.714699,140,9458.210359
116.241363,140,9488.848706
116.122882,140,9519.325407
120.109809,140,9549.993385
84.181041,101,9571.990873
121.502411,140,9602.460023
116.385729,140,9633.081787
120.055323,140,9663.769925
119.448584,140,9702.470829
111.18658,140,9733.237164
21.402319,27,9739.185949
113.644597,140,9769.877688
116.171703,140,9800.609747
114.812624,140,9831.247234
115.265545,140,9861.773437
115.721563,140,9892.509912
110.60961,140,9922.989744
117.034993,140,9953.471391
111.694662,140,9983.960579
122.044913,140,10014.437433
121.361105,140,10045.046805
115.579614,140,10075.814399
114.334508,140,10106.450648
122.043932,140,10136.995387
114.918123,140,10175.632523
77.535141,93,10196.061226
104.558133,128,10223.818547
69.654815,79,10241.036462
120.597359,140,10271.882654
110.115627,140,10302.338257
118.724003,140,10333.014928
113.227776,140,10363.618552
119.262908,140,10394.473506
108.569823,140,10425.185988
114.266445,140,10455.749765
119.026529,140,10486.342648
119.976279,140,10516.914486
116.846325,140,10547.458665
120.336341,140,10577.972767
120.30515,140,10616.635011
121.919275,140,10647.043071
121.151066,140,10677.781894
115.233455,140,10708.478716
121.004487,140,10738.986663
116.107829,140,10769.539312
114.266847,140,10799.978036
120.067275,140,10830.517641
115.482028,140,10861.300201
114.110075,140,10891.975662
116.665131,140,10922.481731
35.104223,46,10932.55726
112.882835,140,10963.811591
115.216421,140,10994.485553
114.782926,140,11026.276163
121.654312,140,11057.000689
118.821482,140,11095.654719
120.720965,140,11126.166611
63.398066,77,11143.076773
118.396023,140,11173.610962
115.388114,140,11204.032272
112.876926,140,11234.57779
123.268013,140,11264.982583
111.000488,140,11295.547485
115.838422,140,11326.080509
114.537139,140,11356.634437
117.649196,140,11387.239085
120.780703,140,11417.754411
119.216572,140,11448.224076
117.779267,140,11478.763449
117.356014,140,11509.353247
120.053956,140,11548.163285
112.942183,140,11578.871706
115.017558,140,11609.417896
116.949096,140,11639.93475
115.887729,140,11670.151431
29.388544,34,11677.513555
118.995301,140,11707.883499
112.074407,140,11738.380915
121.351302,140,11768.840926
119.147302,140,11799.328331
118.747195,140,11829.851927
114.624435,140,11860.501964
116.615781,140,11891.152294
115.548224,140,11921.816887
111.264831,140,11952.323151
114.151575,140,11991.536421
115.852189,140,12022.070074
121.628064,140,12052.550594
121.429794,140,12083.212304
119.585367,140,12113.815492
123.633128,140,12144.431186
116.658499,140,12174.7925
112.457156,140,12205.380859
118.910649,140,12236.012602
117.376035,140,12266.762845
113.391906,140,12297.246314
117.651284,140,12327.788049
118.375959,140,12358.234683
118.765499,140,12388.840541
118.931371,140,12419.490128
122.785664,140,12458.801208
116.023919,140,12489.549141
114.895025,140,12520.517329
115.572432,140,12551.143248
112.618104,140,12581.751514
124.234105,140,12612.256454
121.06833,140,12642.868311
111.098303,140,12673.524735
117.05517,140,12704.146651
122.701194,140,12734.902876
117.161957,140,12765.446077
118.239061,140,12796.095184
116.754188,140,12826.680495
119.31943,140,12857.222149
117.265935,140,12895.95473
115.738187,140,12926.522514
113.382616,140,12957.140339
123.765963,140,12988.711221
15.579192,20,12993.09971
115.539771,140,13023.823953
123.354243,140,13054.238101
119.055683,140,13084.747679
121.430276,140,13115.24457
120.177021,140,13145.707366
119.206714,140,13176.392869
119.676113,140,13206.821161
112.089703,140,13237.29924
112.518999,140,13267.889261
114.979804,140,13298.526493
21.193551,26,13304.193269
115.172113,140,13334.629342
121.037621,140,13374.024203
123.512523,140,13404.56218
118.598087,140,13435.49067
122.673971,140,13466.128094
123.225188,140,13496.817604
123.231106,140,13527.255435
120.145993,140,13557.815034
112.056515,140,13588.249906
113.296958,140,13618.861277
119.31837,140,13649.369298
122.069625,140,13680.206491
122.434132,140,13710.739848
119.484037,140,13741.299185
119.176721,140,13771.852589
120.971147,140,13810.837205
121.906774,140,13842.039428
119.934736,140,13872.803498
118.656912,140,13903.885932
123.178058,140,13934.414789
118.341696,140,13964.92421
116.472553,140,13995.381907
45.430896,55,14007.358244
111.581051,140,14037.753319
118.536494,140,14068.172758
49.460647,60,14081.321048
116.455071,140,14111.849312
118.533328,140,14142.384796
119.931581,140,14172.935963
118.73747,140,14203.402782
115.62241,140,14234.012386
