#{"t_start": 1771608932.5480201, "env_id": "highway-v0"}
r,l,t
8.181521,10,7.544356
11.978851,15,11.052759
7.785622,9,13.215469
74.723078,140,44.216627
6.743001,8,46.002064
66.879184,81,63.939455
31.33537,40,73.003296
100.296584,140,105.289188
20.75688,28,111.608288
19.076653,25,117.266219
34.340687,41,126.520772
78.068075,98,148.458758
36.818044,50,159.757787
9.092628,10,162.013848
3.178025,4,162.928134
11.822531,16,166.499968
10.797778,12,169.235684
3.955498,5,170.387391
25.292961,28,176.74748
22.159646,25,182.399012
107.225329,140,214.019542
100.205665,140,245.72875
10.693624,14,248.908501
8.891998,10,251.219943
94.629216,140,283.317599
5.875113,8,285.188642
71.777807,140,317.315547
28.410986,36,325.507073
70.821777,140,357.27737
10.358665,12,359.969434
3.738947,5,361.151995
4.562591,6,362.519345
4.695688,6,363.879268
4.187895,6,365.240628
72.341157,140,396.860921
6.343632,9,398.912172
22.344226,30,405.736655
11.684704,15,409.154358
40.201303,51,420.651362
9.137377,12,423.402181
17.694369,22,428.422989
9.673607,12,431.13061
10.748572,14,434.363473
42.974223,140,466.300444
8.337976,11,468.822039
1.877571,3,469.500283
20.011679,26,483.879224
100.009848,140,516.084236
79.596433,140,547.579511
56.741512,71,563.762566
106.382812,140,595.429216
109.451197,140,627.573529
112.74669,140,659.426985
27.733333,140,691.017501
111.755052,140,722.634995
105.525869,140,754.037676
118.302987,140,785.202211
6.731302,9,787.220691
13.791454,17,790.989329
2.788214,4,791.881538
4.895488,6,793.215511
7.244864,9,795.260412
97.083133,140,826.431746
2.964013,4,827.340509
9.868171,12,830.058965
8.479259,10,832.342444
12.386453,16,835.967749
88.160462,115,862.052665
4.266932,6,863.512092
114.844743,140,894.888255
24.22463,26,900.661507
98.195372,140,931.806394
110.771496,140,971.55231
70.099309,81,989.566347
112.885725,140,1020.433345
45.560448,57,1033.088809
114.838519,140,1064.143818
105.904161,140,1095.356183
105.43467,140,1126.455508
117.106226,140,1157.451418
105.794713,140,1188.49918
110.798132,140,1219.547361
115.904556,140,1250.576123
107.758495,140,1281.702858
106.176653,140,1312.788026
105.049745,140,1344.130803
103.443403,140,1375.384509
110.469707,140,1414.788118
114.425915,140,1445.820676
105.91256,140,1476.82283
114.385358,140,1507.887639
112.50772,140,1538.933512
110.303318,140,1570.014626
112.93745,140,1601.181375
106.74315,140,1632.217457
112.218112,140,1663.205447
108.637692,140,1694.262347
102.380032,140,1725.443431
111.983566,140,1756.553453
112.4917,140,1787.579255
56.80804,74,1803.960059
105.02,140,1834.917161
111.718642,140,1865.96299
107.99496,140,1906.205189
114.686066,140,1937.282869
101.325347,140,1968.243109
102.932164,140,1999.282558
110.218625,140,2030.386283
109.204899,140,2061.606258
103.935663,140,2092.827403
110.618358,140,2124.052173
113.796123,140,2155.279106
113.183543,140,2186.351036
105.299089,140,2217.436323
104.358499,140,2248.687677
2.708384,4,2249.627205
115.64546,140,2280.9347
102.301286,140,2312.047598
104.036569,140,2351.896108
115.40419,140,2383.208252
111.357877,140,2414.396661
105.407663,140,2445.648516
109.066935,140,2476.631677
109.802802,140,2507.721835
105.239549,140,2538.901462
111.189433,140,2570.202581
116.111567,140,2601.357133
110.986408,140,2632.650242
110.677053,140,2663.808522
104.408583,140,2694.963672
110.373077,140,2725.871698
3.864796,5,2726.976805
107.756929,140,2758.097023
111.069301,140,2789.289473
110.960948,140,2829.080142
106.355439,140,2860.422241
116.045162,140,2892.289779
109.892059,140,2923.468674
108.00741,140,2954.586409
42.961725,57,2967.214052
110.240725,140,2998.451882
108.638409,140,3029.720452
103.967084,140,3060.853306
113.106433,140,3092.052044
103.942072,140,3123.302665
3.88664,5,3124.427285
114.401165,140,3155.653573
115.247974,140,3186.923041
1.745139,3,3187.596337
116.616823,140,3218.83571
105.05132,140,3250.053946
105.617458,140,3290.2119
117.106843,140,3321.438129
108.385591,140,3352.448978
110.791592,140,3383.576846
117.170094,140,3414.662191
113.966814,140,3445.811902
113.094667,140,3477.179579
111.965051,140,3508.410569
112.014624,140,3539.788931
112.247773,140,3571.031655
109.321735,140,3602.243403
108.963359,140,3633.440309
109.497553,140,3664.673567
110.493417,140,3695.923118
109.701745,140,3727.135869
109.29857,140,3766.85893
114.178058,140,3798.413841
114.792759,140,3829.576459
108.686655,140,3860.964285
116.835558,140,3892.324088
5.562242,7,3893.894407
111.24194,140,3925.031874
110.440928,140,3956.057246
108.346447,140,3987.222927
105.669582,140,4018.468482
108.546203,140,4049.810754
117.757997,140,4080.942601
117.43369,140,4112.132918
106.802236,140,4143.291908
110.37932,140,4174.401605
112.080886,140,4214.29387
117.4546,140,4245.658872
111.999176,140,4277.010028
106.674683,140,4308.252741
113.60603,140,4339.769215
108.309453,140,4371.001848
119.093186,140,4402.179266
113.535242,140,4433.413734
110.566825,140,4464.505636
112.638555,140,4495.730347
107.329808,140,4526.893575
117.473342,140,4558.052187
110.30766,140,4589.050125
17.947627,20,4593.486858
111.692817,140,4624.846313
109.009727,140,4656.081695
116.716772,140,4695.525592
116.74692,140,4726.472323
110.945809,140,4757.446412
39.43594,51,4768.811586
113.808904,140,4799.802689
115.535236,140,4830.891009
114.418364,140,4861.999383
13.962782,16,4865.556628
118.166035,140,4896.819456
115.583354,140,4927.874785
114.003204,140,4959.058707
111.430379,140,4990.214528
112.384851,140,5021.37207
109.600331,140,5052.356615
102.132827,140,5083.402534
118.667163,140,5114.383522
115.514227,140,5153.790857
116.64917,140,5184.970479
109.354014,140,5216.079062
110.975069,140,5247.339802
110.028432,140,5278.282583
107.821123,140,5309.226084
34.358276,41,5318.290982
3.666332,5,5319.390125
111.981321,140,5350.428247
112.381357,140,5381.451786
111.43968,140,5412.524613
107.081098,140,5443.683593
115.303902,140,5474.668581
121.437901,140,5505.698114
35.318083,43,5515.272246
114.325353,140,5546.421331
91.706266,115,5572.004467
113.86804,140,5611.496023
114.020568,140,5642.550099
110.193776,140,5673.559262
116.755063,140,5704.809842
115.912558,140,5735.969234
114.660424,140,5767.027382
117.07938,140,5797.904517
113.182262,140,5829.029518
106.584067,140,5860.093751
115.163778,140,5891.101753
107.993356,140,5922.059426
114.04637,140,5952.940948
106.217057,140,5984.092976
117.890321,140,6015.314812
108.806677,140,6046.310745
114.402586,140,6085.571566
117.931055,140,6116.443197
113.401728,140,6147.187015
105.408848,140,6177.903031
111.325521,140,6208.713133
117.03849,140,6239.501081
118.722416,140,6270.375855
112.380403,140,6301.210333
110.233862,140,6331.881228
115.694401,140,6362.661594
119.886541,140,6393.679806
108.298431,140,6424.576666
116.256676,140,6455.232219
112.536371,140,6486.001373
118.138068,140,6524.885476
118.025879,140,6555.523718
115.765588,140,6586.087627
113.738067,140,6616.696425
117.001339,140,6647.30875
119.627104,140,6678.154037
106.116109,140,6709.072857
106.535197,140,6739.699881
110.196184,140,6770.302168
118.555286,140,6801.041783
112.782531,140,6831.782049
117.727129,140,6862.311131
113.033995,140,6892.879184
110.982194,140,6923.438166
