#{"t_start": 1771608932.549067, "env_id": "highway-v0"}
r,l,t
66.190759,80,23.564655
103.695267,140,54.377853
6.849471,8,56.164729
31.405433,41,65.302423
27.261564,38,73.919271
14.606545,18,78.052065
86.919185,140,110.222426
6.402582,8,112.061975
20.110202,23,117.266688
50.047869,140,148.696657
84.042565,105,172.441036
8.500574,10,174.705445
2.781212,4,175.603095
104.237168,140,207.218678
13.973991,16,210.806292
9.884744,11,213.331285
58.428575,73,229.835665
6.658188,9,231.94992
2.685847,4,232.882938
5.941634,8,234.676029
98.138721,140,266.612346
5.048653,6,268.017786
102.586808,140,300.156871
4.879933,6,301.582832
10.406697,12,304.347861
14.999169,17,308.189712
107.578071,140,340.154215
108.84226,140,371.793556
32.973251,41,381.068768
3.837761,6,382.429044
106.662227,140,414.080415
7.190066,9,416.123224
7.457917,9,418.161498
20.27177,27,424.301427
103.077304,140,456.18001
6.333333,7,457.81596
96.651291,140,498.434661
108.389167,140,530.289223
8.641484,11,532.747644
5.04683,6,534.101036
77.347562,92,554.802006
1.83887,3,555.498551
108.249041,140,587.238601
113.708158,135,618.024292
100.004565,140,650.175394
105.704871,140,681.723625
100.727456,140,713.390995
109.105141,140,744.829129
4.797888,6,746.168141
10.137209,13,749.060763
107.7663,140,780.256769
14.816932,20,784.748356
112.477731,140,815.873391
1.832587,3,816.567716
102.971957,140,848.056494
3.88443,5,849.179284
9.896469,11,851.701216
103.97191,140,883.395964
2.045386,3,884.082413
24.825594,30,890.876743
99.051725,130,919.818776
112.425881,140,959.565171
111.088905,140,990.6793
119.039738,140,1021.547942
101.406168,140,1052.642219
107.378923,140,1083.801538
7.127331,10,1086.026298
104.703261,124,1113.604637
118.144012,140,1144.644983
113.609089,140,1175.68435
112.391448,140,1206.767479
107.274071,140,1237.699536
114.591435,140,1268.855305
108.482726,140,1299.953803
111.559666,140,1331.236311
105.407149,140,1362.443821
68.6718,89,1382.278759
101.027751,140,1421.66362
113.148151,140,1452.69711
106.732964,140,1483.678919
105.443226,140,1514.756682
105.502326,140,1545.791668
108.573275,140,1576.92859
106.80271,140,1608.075485
2.8205,4,1608.965399
112.606649,140,1639.98595
117.251817,140,1670.939739
106.806403,140,1702.046457
103.188235,140,1733.214856
109.271477,140,1764.324884
108.57323,140,1795.284246
113.607468,140,1826.235487
111.741565,140,1857.280015
111.546378,140,1897.538681
111.382132,140,1928.613451
114.688146,140,1959.563915
103.691463,140,1990.57219
1.772516,3,1991.260224
111.890734,140,2022.345867
104.452986,140,2053.579945
99.861836,140,2084.808188
108.135369,140,2116.022574
115.814052,140,2147.263144
110.374187,140,2178.337389
105.687775,140,2209.428181
90.371028,124,2237.001609
105.328409,140,2268.479251
109.164856,140,2299.593041
116.209178,140,2330.783849
101.779285,140,2370.612154
112.233982,140,2401.916124
99.717609,140,2433.186507
103.875875,140,2464.196487
109.357165,140,2495.312657
106.287768,140,2526.433891
115.099963,140,2557.699668
109.914608,140,2588.834809
114.803109,140,2620.200965
103.90943,140,2651.310819
103.572168,140,2682.530821
110.53267,140,2713.466816
103.611307,140,2744.549311
109.953472,140,2775.742962
102.73078,140,2815.455083
107.997791,140,2846.798117
106.320672,140,2878.566284
115.016443,140,2909.941648
112.027437,140,2941.054283
107.313696,140,2972.140572
111.739091,140,3003.382568
114.844281,140,3034.608139
113.665388,140,3065.788814
107.143509,140,3096.998635
108.027584,140,3128.203708
112.42852,140,3159.476068
110.092942,140,3190.716233
105.101698,140,3221.962665
114.951706,140,3253.171969
109.411136,140,3293.328916
110.635787,140,3324.532627
112.087776,140,3355.540551
113.523055,140,3386.705985
107.776484,140,3417.75361
113.925177,140,3448.941191
117.859446,140,3480.307387
116.458917,140,3511.566838
111.609487,140,3542.939394
111.888098,140,3574.19066
113.091299,140,3605.400593
112.85214,140,3636.565024
113.180296,140,3667.802366
109.575566,140,3699.03967
112.372133,140,3738.82173
116.152777,140,3769.987988
116.731338,140,3801.530753
111.70654,140,3832.687771
112.78768,140,3864.097589
119.257324,140,3895.472727
108.904563,140,3926.609755
106.431855,140,3957.607733
108.692293,140,3988.777427
116.429966,140,4020.071345
119.075198,140,4051.3626
116.635594,140,4082.535802
110.323696,140,4113.718555
103.876424,140,4144.869735
110.816687,140,4175.954643
