#{"t_start": 1774658849.2442825, "env_id": "continuous-highway-v0"}
r,l,t
0.913638,14,21.519643
2.420094,16,22.024043
1.456741,15,22.586224
1.405856,16,23.109316
1.555425,15,23.651167
-0.047702,12,24.084349
3.489487,19,24.626466
2.358505,16,25.073028
1.919542,15,25.558774
1.00002,16,26.15687
2.334167,18,26.755182
0.656084,14,27.322743
3.00236,18,27.842617
0.821664,13,28.203129
1.579741,15,28.640369
1.354089,16,29.298775
2.285495,15,29.773809
0.833005,14,30.344783
0.346732,15,30.76598
3.165281,18,31.267831
3.307629,19,31.940413
0.858187,13,32.370331
1.371539,14,32.842857
0.695275,14,34.111688
2.687166,16,34.571186
1.402735,16,34.983391
0.10419,13,35.309359
0.837494,15,35.695289
0.345142,14,36.178574
0.135562,12,36.655768
1.224076,13,37.121844
1.540223,16,37.529184
-0.139975,13,37.862327
-0.372915,12,38.161378
0.706764,13,38.496543
0.520023,13,38.930563
2.587576,19,39.461542
0.360134,13,39.84893
1.408045,14,40.394975
2.92302,17,41.10302
0.448257,12,41.48772
0.761474,14,41.941453
1.522513,16,42.603763
2.128772,18,43.343047
1.497818,15,44.022695
2.465856,16,44.497972
0.840335,14,44.921551
2.982431,18,45.447446
0.516894,13,45.804013
2.446381,17,46.361257
2.033,16,46.912086
0.38593,13,47.320285
1.673994,15,47.744683
0.812661,15,48.131217
1.383561,16,48.576964
2.07803,16,48.986195
0.849057,13,49.336743
1.389873,14,49.717478
2.28856,16,50.136662
2.116702,16,50.56947
0.232813,13,50.947643
1.418633,14,51.338035
1.441479,16,51.75143
2.763223,17,52.19644
1.390868,15,52.592296
2.342125,15,52.976571
1.795178,15,53.37807
2.411184,15,53.763123
2.520372,16,54.194385
1.846367,15,54.579969
0.669861,13,54.900573
1.236335,13,55.270525
1.775936,15,55.639615
2.00564,16,55.993442
2.369283,17,56.428914
1.675502,16,57.090393
1.28503,16,57.722969
2.625349,17,58.130044
1.898867,15,58.516173
2.086223,17,58.955891
1.1242,14,59.309671
1.030833,14,59.704909
0.864544,14,60.045794
1.262203,15,60.411458
1.186097,16,60.782239
1.823914,15,61.117857
1.18803,15,61.471982
0.073745,12,61.754727
1.730301,15,62.100388
2.45249,17,62.503615
0.561167,14,62.828576
0.432523,13,63.313688
-0.11097,14,63.792383
2.031016,16,64.349213
1.763752,14,64.815125
2.694885,17,65.432497
1.823435,16,65.844809
2.492336,16,66.257142
1.640502,16,66.739253
0.471729,13,67.140892
1.0577,15,67.650651
2.610095,17,68.165465
0.784144,14,68.611204
1.37595,14,69.101023
0.416691,13,69.554251
0.331352,13,69.992541
