#{"t_start": 1770827098.3108733, "env_id": "highway-v0"}
r,l,t
13.644444,140,30.62071
2.18276,140,61.142648
0.0,140,91.650858
18.402247,140,122.057519
5.841037,140,152.541425
13.922226,140,182.954997
4.998549,140,213.596078
1.333333,140,244.024779
11.488889,140,274.524431
12.716891,140,305.050122
1.520866,140,335.639244
4.488822,140,366.02476
1.377778,140,396.466013
2.755556,140,426.93987
14.836749,140,465.288509
0.0,140,495.64782
5.555556,140,526.059142
5.911111,140,556.565992
2.901004,140,587.196108
12.54789,140,617.714745
0.0,140,648.269383
9.198045,140,678.98167
10.561296,140,709.350355
1.888889,140,740.083618
7.0,140,770.584753
29.828781,140,801.106616
23.192759,140,831.950701
12.911111,140,862.282548
7.065954,140,892.945006
6.511553,140,931.255666
18.771875,140,961.898082
4.235787,140,992.606103
36.369482,140,1023.090923
5.878384,140,1053.663918
1.333333,140,1084.195984
4.427558,140,1114.755447
4.120251,140,1145.562579
11.404839,140,1176.258466
17.440999,140,1207.095789
1.333333,140,1237.496532
11.114239,140,1267.840373
23.765979,140,1298.260425
17.400448,140,1328.732501
13.355556,140,1367.280865
8.066667,140,1397.755667
5.97969,140,1428.48291
1.355556,140,1459.099788
16.917894,140,1489.426909
0.688889,140,1520.259194
7.711111,140,1550.868665
11.049782,140,1581.30297
1.4,140,1611.943872
15.488889,140,1642.55505
14.380139,140,1673.111893
31.50452,140,1703.732629
9.407275,140,1734.415336
9.0,140,1765.004676
34.533333,140,1795.576612
5.746097,140,1834.194445
14.29445,140,1864.824954
3.488889,140,1895.264898
12.889533,140,1925.789487
6.333333,140,1956.341988
7.003356,140,1986.859345
1.377778,140,2017.523189
19.872526,140,2048.120188
17.726063,140,2078.771889
14.07975,140,2109.357519
27.533333,140,2139.82779
2.152911,140,2170.210285
8.444444,140,2200.808684
29.644444,140,2231.33112
2.777778,140,2261.876254
19.6,140,2300.685677
0.688889,140,2331.594725
8.017222,140,2362.469906
22.10157,140,2393.148687
27.850628,140,2424.117982
16.020055,140,2455.155976
26.454197,140,2486.071304
19.567522,140,2516.770279
11.697805,140,2547.298963
14.119703,140,2578.756079
5.752915,140,2609.738482
7.548266,140,2640.611304
9.644444,140,2671.617859
4.844444,140,2702.441409
2.133333,140,2741.3668
23.339881,140,2772.376405
19.853216,140,2803.19347
21.955556,140,2834.179686
13.361531,140,2864.985933
20.311111,140,2896.027412
17.955087,140,2927.116157
19.317072,140,2958.07843
21.998575,140,2989.006849
13.835943,140,3019.99782
15.311111,140,3050.819847
17.323823,140,3081.693115
27.744279,140,3112.655941
18.230394,140,3143.656877
13.141782,140,3174.598942
13.393281,140,3213.674975
13.720502,140,3244.591323
34.288889,140,3275.578148
21.981116,140,3306.475671
9.577778,140,3337.509136
27.422222,140,3368.403709
34.238371,140,3399.331541
16.087761,140,3430.419997
18.52462,140,3461.468216
21.133333,140,3492.313907
29.611865,140,3523.451616
25.972775,140,3554.400641
31.555556,140,3585.297464
41.502735,140,3616.269388
14.0,140,3647.541347
45.56554,140,3686.625222
37.11421,140,3717.53291
11.403971,140,3748.466953
30.822222,140,3779.26743
27.192463,140,3810.165502
30.022222,140,3841.195401
32.177778,140,3872.122959
31.467761,140,3903.240663
30.088889,140,3934.293569
55.022222,140,3965.066807
21.56818,140,3995.781353
44.888889,140,4026.349006
38.288889,140,4057.023518
35.804705,140,4087.737937
12.711111,140,4126.551241
41.430951,140,4157.669495
35.042419,140,4188.683762
