#{"t_start": 1770827098.3104045, "env_id": "highway-v0"}
r,l,t
9.757399,140,30.620276
8.866667,140,61.146276
13.11077,140,91.651551
9.319449,140,122.063026
2.822222,140,152.540747
2.022222,140,182.955867
7.888889,140,213.59051
2.777778,140,244.021215
2.177778,140,274.522859
9.380588,140,305.044686
8.41602,140,335.634284
6.422138,140,366.031212
11.866667,140,396.469055
5.666667,140,426.932789
6.441326,140,465.287224
4.244444,140,495.650789
4.911111,140,526.063144
8.888889,140,556.567128
6.852093,140,587.195464
14.644444,140,617.718376
12.924633,140,648.272681
14.15365,140,678.981192
6.518646,140,709.352753
4.422222,140,740.082095
0.711111,140,770.58304
0.733333,140,801.104843
1.4,140,831.951493
5.533333,140,862.27942
11.977848,140,892.940617
8.102506,140,931.254546
0.817282,140,961.895569
2.866667,140,992.598679
14.0,140,1023.09626
10.982035,140,1053.663417
1.620897,140,1084.20075
1.333333,140,1114.760923
10.444444,140,1145.569389
29.351799,140,1176.260162
7.677323,140,1207.091779
0.0,140,1237.490959
12.617367,140,1267.841566
20.328207,140,1298.263769
10.488889,140,1328.735218
13.234893,140,1367.278518
2.133333,140,1397.755702
22.555556,140,1428.483075
32.223007,140,1459.096588
0.0,140,1489.426392
0.0,140,1520.253864
10.700469,140,1550.869115
7.755556,140,1581.304989
4.266667,140,1611.944955
0.666667,140,1642.555319
14.361054,140,1673.102732
6.105417,140,1703.728745
11.486904,140,1734.415208
8.859016,140,1765.00196
5.644444,140,1795.583365
13.0,140,1834.191497
9.555556,140,1864.825599
8.466667,140,1895.261376
12.110808,140,1925.793779
7.622222,140,1956.346002
18.333333,140,1986.854501
20.441417,140,2017.518315
7.133333,140,2048.117345
2.111111,140,2078.774032
10.150282,140,2109.354392
22.622222,140,2139.828988
15.355556,140,2170.205117
18.83091,140,2200.811686
5.232607,140,2231.334615
26.332348,140,2261.877578
13.623016,140,2300.687156
10.288889,140,2331.604274
9.866667,140,2362.473241
7.022222,140,2393.151205
2.155556,140,2424.121823
14.533333,140,2455.156528
7.018223,140,2486.076185
4.382537,140,2516.777422
13.266667,140,2547.301814
11.741088,140,2578.752891
27.413499,140,2609.735948
14.844444,140,2640.613657
9.902453,140,2671.622148
18.888889,140,2702.439387
8.4,140,2741.369086
25.047756,140,2772.3806
15.520218,140,2803.203002
31.105529,140,2834.185281
33.888889,140,2864.984811
21.10072,140,2896.016452
37.883476,140,2927.118913
20.511111,140,2958.069786
17.311111,140,2989.006601
29.825557,140,3019.994943
32.216757,140,3050.815065
29.355556,140,3081.690336
36.555556,140,3112.650982
7.563666,140,3143.651644
18.4,140,3174.605767
4.911111,140,3213.670356
14.936568,140,3244.594944
34.068049,140,3275.582158
35.500211,140,3306.472817
14.78643,140,3337.508891
30.705801,140,3368.4045
23.980485,140,3399.333909
12.684872,140,3430.412032
29.194348,140,3461.469193
15.408825,140,3492.316944
22.63305,140,3523.450212
31.022222,140,3554.399249
42.177778,140,3585.294843
16.466667,140,3616.272226
15.933333,140,3647.539326
4.844444,140,3686.63055
21.911111,140,3717.532352
34.470109,140,3748.463815
21.399999,140,3779.26793
25.177778,140,3810.162644
21.299484,140,3841.200043
41.733333,140,3872.127302
18.211238,140,3903.237971
40.57275,140,3934.295951
31.253627,140,3965.065892
30.827076,140,3995.775905
23.644444,140,4026.349889
23.110254,140,4057.025092
44.522885,140,4087.736111
48.361871,140,4126.544024
44.382612,140,4157.669605
35.500303,140,4188.691095
38.777778,140,4219.537174
59.274787,140,4250.609056
28.555556,140,4281.673727
54.569043,140,4312.468299
44.488889,140,4343.332635
37.911111,140,4374.248772
44.783728,140,4405.089143
38.915029,140,4436.077416
8.488889,140,4467.111162
41.022222,140,4498.027023
41.483266,140,4529.000675
21.666667,140,4560.013013
44.987339,140,4599.008398
33.484734,140,4630.211207
44.11616,140,4661.338734
41.20164,140,4692.49698
44.607753,140,4723.638406
34.494324,140,4754.609276
54.844444,140,4785.580919
40.555555,140,4816.658339
57.6,140,4847.614129
45.583229,140,4878.23028
44.2,140,4908.941967
52.755556,140,4939.77833
51.643944,140,4970.469639
38.509444,140,5001.143552
47.015795,140,5040.129954
44.155556,140,5071.143589
47.754475,140,5102.171948
59.723023,140,5133.291008
65.000555,140,5164.542072
70.065954,140,5196.013632
48.295858,140,5226.963999
63.222222,140,5257.884163
55.888889,140,5288.733016
39.525769,140,5319.655344
57.635091,140,5350.68425
49.891101,140,5381.714576
66.577778,140,5412.633343
65.955556,140,5443.495552
38.904279,140,5474.332619
53.579015,140,5513.358398
72.274805,140,5544.290114
64.987229,140,5575.399938
62.444444,140,5606.217278
75.124004,140,5637.327728
52.329518,140,5668.240472
59.61317,140,5699.016606
51.953873,140,5730.105517
52.787327,140,5761.008766
62.4,140,5791.765661
57.609261,140,5822.55295
70.023923,140,5853.375829
57.888889,140,5884.192689
52.133333,140,5915.194956
45.359663,140,5946.252517
54.795199,140,5985.32169
72.036328,140,6016.330565
62.100527,140,6047.135469
51.4,140,6077.801394
47.444444,140,6108.700411
67.227684,140,6139.557461
61.533333,140,6170.428388
71.133333,140,6201.247475
59.511111,140,6232.134648
75.866667,140,6263.135539
65.054012,140,6293.788702
70.222222,140,6324.693578
62.853334,140,6355.593623
78.058631,140,6386.483878
66.382433,140,6425.489434
64.511111,140,6456.108261
68.155556,140,6486.892566
63.296803,140,6517.621526
79.413628,140,6548.311545
67.853765,140,6579.0485
73.288889,140,6610.181668
63.022222,140,6641.261966
64.022222,140,6672.405917
61.406242,140,6703.412595
33.622222,140,6734.122755
55.488889,140,6765.138082
70.916619,140,6795.833502
60.353378,140,6826.610009
68.224373,140,6857.205767
76.915825,140,6896.005471
75.377778,140,6926.745886
74.844444,140,6957.062466
77.688889,140,6987.597554
74.888889,140,7017.872108
87.711111,140,7047.913244
79.044444,140,7078.108291
86.630998,140,7108.118263
80.977778,140,7138.154328
85.711111,140,7168.269919
72.733333,140,7198.20961
75.955556,140,7228.212897
15.422222,140,7257.993294
74.355556,140,7287.825581
77.888889,140,7317.847635
79.555556,140,7356.176931
86.449339,140,7386.220666
81.8,140,7416.047114
85.244444,140,7445.922515
75.266667,140,7475.726984
78.716377,140,7505.518511
86.488889,140,7535.386149
90.04611,140,7565.237663
51.285332,140,7595.095214
86.029604,140,7625.009416
86.488889,140,7654.951443
81.977778,140,7684.708539
85.355556,140,7714.599818
94.244444,140,7744.781208
88.222222,140,7782.770667
92.933333,140,7812.726505
94.667867,140,7842.503267
90.511111,140,7872.388225
81.688889,140,7902.254366
81.2,140,7932.127436
90.244444,140,7962.020255
82.2,140,7991.857984
87.377778,140,8021.858228
93.4,140,8051.878327
20.311111,140,8081.784641
91.422222,140,8111.751358
92.006737,140,8142.154551
89.444444,140,8172.229962
91.8,140,8202.309732
94.698355,140,8240.70404
94.022364,140,8271.021671
40.511111,140,8301.161748
86.133333,140,8331.198057
94.888889,140,8361.493169
84.311111,140,8391.533173
89.644444,140,8421.715261
91.155556,140,8451.906712
87.955556,140,8481.842046
88.577778,140,8511.811222
93.888889,140,8542.080153
89.602782,140,8571.990945
