#{"t_start": 1770820413.9250274, "env_id": "highway-v0"}
r,l,t
101.736304,140,31.03136
107.907655,140,61.962899
11.300693,14,65.057729
15.914982,20,69.481687
17.21172,20,73.964059
76.808399,98,95.875994
23.742238,29,102.336254
1.903504,3,103.005749
2.698346,4,103.907125
1.806375,3,104.586546
1.898355,3,105.25392
86.44801,140,136.478213
102.692357,140,167.735828
5.044523,6,169.084778
15.317754,18,173.097358
9.19726,11,175.541529
5.075727,7,177.102354
15.91627,19,181.321601
5.134177,6,182.681677
24.233833,31,189.57051
3.313398,4,190.466846
18.640823,25,196.07942
2.014312,3,196.749597
21.37301,25,202.335947
1.919201,3,203.006189
14.583267,17,206.833098
2.092058,3,207.507859
17.270879,19,211.7064
1.917185,3,212.37959
3.711882,5,213.511353
27.316565,33,220.873342
3.502346,5,221.994084
50.580402,60,235.465855
17.485247,21,240.143365
7.471183,9,242.164922
39.313557,50,253.30333
111.251858,140,284.505383
28.740532,37,292.777291
8.320943,10,294.987384
1.919224,3,295.650912
89.555903,107,319.357499
18.628344,23,324.454424
36.566756,41,333.604004
3.649797,5,334.728909
34.498626,41,343.808192
6.576683,8,345.593331
40.350213,51,356.960974
97.614679,140,388.244924
19.573083,26,394.015241
95.780321,140,425.166196
14.594645,19,429.426278
105.488602,126,465.689933
114.652861,140,496.895677
6.38283,8,498.68466
17.561871,21,503.367597
99.934777,140,534.535763
19.798909,25,540.137344
17.605335,23,545.277651
103.576966,140,576.564575
102.680009,140,607.783142
11.919041,13,610.682832
13.276139,16,614.244569
15.411393,18,618.287614
104.348194,140,649.508475
106.277967,140,680.788664
15.950534,18,684.821691
80.701846,98,706.62918
29.603447,40,715.54051
102.104873,140,746.69288
90.286508,140,777.669444
5.147856,7,779.221627
51.973637,69,794.532135
114.162822,140,825.489208
36.402439,45,835.397383
105.908721,140,866.296415
98.465903,140,897.419724
2.538222,4,898.318554
74.918111,90,918.249441
104.520266,140,956.989206
104.799707,140,987.892672
104.330061,140,1018.711815
98.350984,140,1049.494802
117.958265,140,1080.299448
107.659984,140,1111.193263
105.637688,140,1141.966066
104.12747,140,1172.831543
100.999813,140,1203.584406
114.295939,140,1234.488375
100.057453,140,1265.463834
27.782298,34,1272.975329
94.076928,140,1303.844255
113.915498,140,1334.70864
101.913815,140,1365.648531
103.62367,140,1404.482081
104.219513,140,1435.302979
101.475085,140,1466.221464
101.308226,140,1497.191326
110.035309,140,1528.163907
103.36128,140,1558.980522
114.877355,140,1589.761812
1.77616,3,1590.436616
102.203524,140,1621.270068
10.989348,12,1623.965977
107.433603,140,1654.914448
105.822858,140,1685.74853
106.30845,140,1716.559788
108.291099,140,1747.461923
106.933704,140,1778.120417
2.687408,4,1779.02253
110.56995,140,1809.850912
109.665053,140,1848.656601
105.745169,140,1879.635469
107.617023,140,1910.776766
110.221567,140,1941.656085
113.372138,140,1972.540069
106.764327,140,2003.525314
111.839179,140,2034.608493
115.027408,140,2065.557262
114.299483,140,2096.530085
103.626334,140,2127.465614
113.787821,140,2158.381533
106.719786,140,2189.124909
113.160708,140,2219.985947
101.721442,140,2250.751839
106.435136,140,2281.608041
106.462364,140,2320.684916
114.97279,140,2351.635733
117.924999,140,2382.72307
103.295933,140,2413.690207
105.625459,140,2444.718549
105.761196,140,2475.437655
115.725476,140,2506.336978
112.411072,140,2537.18346
109.492591,140,2568.165148
109.139726,140,2598.860766
105.106524,140,2629.557283
114.962214,140,2660.354626
116.343466,140,2691.141009
112.834524,140,2721.895815
106.585631,140,2752.738908
106.267084,140,2791.565519
26.184741,30,2798.218162
104.624365,140,2828.974011
116.946442,140,2859.773715
112.722998,140,2890.606479
2.562149,4,2891.497618
101.842666,140,2922.16924
108.995562,140,2952.880252
112.537368,140,2983.518577
109.31353,140,3014.29303
116.503017,140,3045.038067
114.835838,140,3075.70938
103.266354,140,3106.390232
4.191988,6,3107.710528
104.646357,140,3138.518713
118.262336,140,3169.310616
111.074546,140,3200.11611
107.037831,140,3238.872526
106.298388,140,3269.585407
107.909039,140,3300.501798
105.795007,140,3331.233356
112.152006,140,3361.927152
105.691151,140,3392.675622
113.276262,140,3423.566779
113.491218,140,3454.271742
106.295531,140,3484.957687
111.391521,140,3515.391803
114.961125,140,3545.97703
50.638968,63,3559.845536
117.299508,140,3590.410615
112.136618,140,3620.893991
117.613824,140,3651.549641
114.049789,140,3690.18803
108.871056,140,3720.804178
105.62318,140,3751.447247
109.919508,140,3782.058116
111.246261,140,3812.501066
115.578667,140,3843.090368
116.312901,140,3873.686295
111.883165,140,3904.178825
106.626685,140,3934.722796
109.326941,140,3965.301263
1.890582,3,3965.97096
88.698384,117,3991.387861
112.569614,140,4021.903963
105.310332,140,4052.492863
116.100757,140,4083.072349
114.168506,140,4113.609115
107.133241,140,4152.228521
108.350618,140,4182.889637
110.411611,140,4213.447863
109.315401,140,4244.14524
117.047002,140,4274.785855
112.454149,140,4305.40549
113.105239,140,4335.904592
106.79966,140,4366.333198
115.728674,140,4396.779138
113.189725,140,4427.276507
114.1259,140,4457.833468
114.837835,140,4488.307631
103.94425,140,4518.878518
105.211287,140,4549.567037
113.573876,140,4580.178388
104.818888,140,4618.861155
112.885342,140,4649.512138
116.095202,140,4679.978851
108.322969,140,4710.406381
114.871757,140,4740.739321
111.426204,140,4771.256182
111.25887,140,4801.805525
109.934403,140,4832.279062
104.00683,140,4862.782473
115.330033,140,4893.361822
109.816776,140,4924.076653
110.125484,140,4954.594194
113.796363,140,4985.227427
113.85388,140,5015.747674
112.953068,140,5054.427466
113.740827,140,5084.941045
109.428173,140,5115.611097
114.47263,140,5145.977194
109.842619,140,5176.440451
113.563907,140,5206.929474
108.985131,140,5237.511491
50.420348,65,5251.675318
112.627301,140,5282.245126
108.800563,140,5312.752777
111.774828,140,5343.136603
117.375523,140,5373.718234
116.683237,140,5404.155496
113.504131,140,5434.719216
111.811282,140,5465.352313
115.102356,140,5503.813209
119.735013,140,5534.399492
108.955641,140,5564.864759
109.80823,140,5595.37165
114.059596,140,5625.867116
114.362762,140,5656.475926
111.025904,140,5687.067621
114.613805,140,5717.770064
111.061632,140,5748.364404
115.9582,140,5778.912612
109.549903,140,5809.38586
117.975524,140,5840.014634
112.325589,140,5870.79542
117.497575,140,5901.36144
112.56828,140,5931.817287
121.31896,140,5970.359282
118.082505,140,6000.934933
117.43658,140,6031.459239
120.961717,140,6061.98025
111.364949,140,6092.570523
114.926976,140,6123.206636
115.727247,140,6153.785524
108.695486,140,6184.287874
109.134523,140,6214.78396
111.050078,140,6245.460947
109.469595,140,6275.944031
109.327326,140,6306.509552
67.065919,82,6324.462335
113.4054,140,6355.24042
114.554479,140,6385.751114
51.256143,61,6398.999168
115.065907,140,6437.629496
111.226317,140,6468.516991
118.839325,140,6499.392994
115.05777,140,6530.419124
56.352969,66,6545.083237
115.902329,140,6576.104178
110.342224,140,6606.991338
117.642375,140,6638.018429
118.819197,140,6668.879258
2.259879,4,6669.770564
114.484243,140,6700.564599
104.828245,126,6728.249263
118.759414,140,6759.104486
118.260414,140,6790.004471
112.597915,140,6821.028165
110.048979,140,6851.878322
108.971932,140,6891.02072
112.632879,140,6921.897385
110.186538,140,6953.038179
113.167765,140,6984.092495
119.008605,140,7015.115383
114.163707,140,7046.016449
111.048051,133,7075.359297
113.705583,140,7106.31478
90.67984,107,7129.73923
118.236449,140,7160.351042
107.380828,140,7190.968483
116.850483,140,7221.837062
120.885042,140,7252.583417
111.0056,140,7283.326123
117.025412,140,7314.117148
121.724228,140,7353.044955
109.363683,140,7384.159226
119.521021,140,7415.20166
109.360755,140,7446.240692
116.169098,140,7477.408414
115.56009,140,7508.652345
118.145873,140,7539.73019
115.781055,140,7570.662645
117.153483,140,7601.532318
118.657588,140,7632.344019
120.563105,140,7663.284716
116.020455,140,7694.029331
111.0619,140,7724.933353
113.899753,140,7755.791384
111.306597,140,7794.837905
115.685986,140,7825.579687
116.411939,140,7856.587023
121.455041,140,7887.547955
116.658998,140,7918.410368
119.662275,140,7949.223376
114.488573,140,7980.141447
117.240702,140,8011.060717
119.933291,140,8041.871122
117.950921,140,8072.708826
111.062567,140,8103.844283
122.413157,140,8134.711272
111.261442,140,8165.607184
115.652448,140,8196.613292
118.382246,140,8227.551755
110.206031,140,8266.622828
117.348729,140,8297.733932
122.779414,140,8328.850665
109.362675,140,8359.863851
116.386342,140,8390.94689
110.920549,140,8421.863983
112.455972,140,8452.649186
