#{"t_start": 1769824672.7677739, "env_id": "highway-v0"}
r,l,t
30.246249,40,8.867439
27.829806,40,17.712216
30.055491,40,26.618782
10.060662,12,29.321213
1.689116,3,29.98718
28.837032,40,38.906319
17.889075,21,43.595104
14.673432,16,47.151978
6.557483,8,48.940657
4.690344,6,50.281997
14.768052,17,54.062626
6.061142,8,55.838332
7.866667,9,57.830677
3.066667,4,58.720878
9.285565,11,61.186348
9.454236,11,63.624877
30.803169,40,72.500177
30.057092,40,81.381266
29.65424,39,90.056541
33.491778,40,98.980138
1.933333,3,99.651688
30.697134,40,108.560911
29.823221,40,117.393462
16.534139,20,121.833812
29.684772,40,130.955718
12.22991,15,134.404269
26.086077,32,141.635056
29.172922,40,150.535313
10.421199,12,153.199423
7.597734,10,155.448082
5.678761,7,157.03121
8.372331,10,159.237279
4.604108,6,160.57182
12.808383,15,163.872789
31.277618,40,172.740902
29.356871,40,181.634292
30.355466,40,190.550741
28.828812,40,199.474051
30.960168,40,208.376216
27.734255,40,217.234728
27.555556,40,226.171818
4.025947,5,227.285993
17.129274,20,231.740158
10.389408,12,234.447329
27.79437,40,243.387995
8.600883,10,245.608991
30.134483,40,254.534082
8.204333,10,256.795465
20.614027,24,262.17455
8.039166,10,264.391312
28.652429,40,273.290504
2.941621,4,274.192354
6.878951,8,275.980391
28.680965,40,284.916783
8.617227,12,287.580817
22.301925,24,292.957413
30.456071,40,301.833667
30.015062,40,310.741917
17.882822,22,315.627414
17.9803,22,320.552796
27.227594,40,329.445052
7.731003,9,331.459233
28.026861,40,340.358378
28.576287,40,349.276432
10.232851,12,351.930304
25.666266,31,358.836307
26.666667,40,367.747798
29.418265,40,376.693971
17.913178,23,381.781721
30.045301,40,390.746747
30.200936,40,399.628089
14.504227,16,403.191483
7.376025,9,405.202965
7.177226,9,407.202882
29.795427,40,416.087318
5.634645,7,417.653469
32.141251,40,426.539122
31.629349,40,435.447798
13.801387,17,439.232098
31.01117,40,448.127331
3.066667,4,449.019276
4.589607,6,450.367168
27.212761,40,463.368206
6.331626,8,465.129845
5.358136,7,466.672148
4.739828,6,467.989778
16.274373,21,472.692813
29.811132,40,481.545255
31.000475,40,490.44863
18.179798,23,495.570057
15.958782,19,499.808086
28.688488,40,508.712356
4.383468,6,510.054169
7.070855,8,511.82348
15.69332,18,515.802476
18.489784,21,520.487299
30.621627,40,529.372895
29.770771,40,538.285812
28.966504,40,547.157154
28.671604,40,556.064056
29.691914,40,564.951925
5.510855,7,566.514052
31.136276,40,575.418806
27.005376,40,584.295369
30.778965,40,593.195041
14.902636,17,596.978218
16.760092,20,601.42552
33.77392,40,610.329114
5.183676,7,611.884445
26.708295,40,620.747815
33.044022,40,629.631045
3.733333,5,630.752687
3.399533,5,631.869361
3.441703,5,632.978267
7.07508,8,634.749782
28.162731,40,643.66806
5.67003,7,645.210949
16.626235,19,649.412942
31.100748,40,658.258219
27.77672,40,667.121223
6.519877,8,668.907247
27.852919,40,677.75391
31.363341,40,686.669441
13.428894,15,690.050021
31.169489,40,698.92955
33.432772,40,707.827578
28.406483,35,715.611019
2.79179,4,716.514387
25.969918,34,724.063855
22.835166,40,732.946626
6.528965,9,734.951375
33.287329,40,743.871972
8.791232,12,746.559446
27.949444,40,755.446255
26.716229,40,764.31953
27.643245,40,773.216436
29.061338,40,782.16929
28.849063,39,790.846011
29.354906,40,799.729185
27.688889,40,808.599366
3.158265,5,809.724944
30.420392,40,818.613557
30.983349,40,827.513247
18.946705,22,832.43099
29.203082,40,841.367788
15.576385,19,845.591971
29.239587,40,854.507875
26.843659,40,863.391327
32.757421,40,872.262567
30.850457,40,881.191999
26.99765,40,890.060363
28.097713,40,898.935044
27.590274,40,907.886631
1.819554,3,908.550355
27.01208,40,921.506388
4.814468,7,923.064308
5.01724,7,924.617595
29.871188,40,933.496553
4.310472,5,934.613143
1.89971,3,935.270761
2.8,4,936.162486
2.976672,4,937.050644
3.130821,4,937.950691
29.204363,40,946.874516
28.814631,40,955.777211
31.274454,40,964.625759
23.696619,40,973.51888
28.739736,40,982.376279
31.671395,40,991.307646
21.612561,30,997.947915
31.376648,40,1006.827807
33.861317,40,1015.62739
32.614196,40,1024.476585
11.023468,13,1027.349952
27.602326,40,1036.218008
