#{"t_start": 1773351861.5027587, "env_id": "continuous-highway-v0"}
r,l,t
3.586446,16,0.249505
2.139298,15,0.450332
2.537319,16,0.670715
4.210267,17,0.915106
3.667756,18,1.242488
2.199395,15,1.444262
4.753246,18,1.687492
2.519492,17,1.921694
3.64085,17,2.251702
2.828102,18,2.484834
2.308305,16,2.696427
3.383228,16,2.907603
3.676211,18,3.248868
2.409636,15,3.453249
3.287107,18,3.697201
3.741801,16,3.906331
2.856695,17,4.18819
0.917082,14,4.408765
2.802951,16,4.611747
3.446464,19,4.868324
3.409969,17,5.124442
3.702546,18,5.426118
4.026687,17,5.662733
1.935638,15,5.865334
2.835421,19,6.106572
3.813664,20,6.470517
4.031899,22,6.75297
2.471286,15,6.957311
3.922017,18,7.204191
4.079357,21,7.518413
2.104996,16,7.731616
3.798396,18,7.987746
1.818502,16,8.209248
2.218031,15,8.440441
2.086189,16,8.73574
0.056246,12,8.888492
2.247197,17,9.12045
1.798988,14,9.309974
2.114293,15,9.549275
2.2814,17,9.82238
3.861523,17,10.066062
3.94817,21,10.361705
3.210325,17,10.66509
2.507031,16,10.913548
4.498764,21,11.186819
3.656864,17,11.433491
2.92773,18,11.78663
4.290909,21,12.070359
1.645759,15,12.277167
3.640324,17,12.51244
2.606876,16,12.820607
4.069421,20,13.113771
3.910334,18,13.362032
4.80987,19,13.626451
4.607641,20,13.994739
3.289468,17,14.226833
4.189896,18,14.484911
4.116026,18,14.741203
1.529263,14,15.012366
4.293002,19,15.28574
2.400592,16,15.509901
4.394263,20,15.79061
3.085948,16,16.101411
3.507044,18,16.356409
3.617901,17,16.582382
6.839149,25,17.008724
3.606791,18,17.282265
4.644733,19,17.537964
3.233784,19,17.795274
4.785607,20,18.188604
4.19956,20,18.460824
2.32336,17,18.70055
4.75944,20,18.998362
2.408908,14,19.272979
3.187059,17,19.499092
2.146355,15,19.713031
5.167694,19,19.981249
2.859658,16,20.309229
4.020798,18,20.546315
1.655764,17,20.779635
1.277661,15,20.970588
3.598374,18,21.320117
2.239181,15,21.520847
2.798182,16,21.735526
2.805683,16,21.950769
0.972018,14,22.141946
3.839629,19,22.488419
3.222326,16,22.711425
2.575789,16,22.947021
1.934156,16,23.156965
3.727445,17,23.4864
5.323271,22,23.791325
3.961467,19,24.054625
2.64358,15,24.283318
4.391815,20,24.618392
4.809679,20,24.887369
4.491327,20,25.165946
3.883076,20,25.53277
2.40274,15,25.746882
3.250638,18,25.993431
2.316098,15,26.202595
2.127386,15,26.486868
2.261384,16,26.704359
3.056065,16,26.921854
4.070988,18,27.163299
3.923986,20,27.51128
1.989224,15,27.755383
2.38757,14,27.935638
2.260981,16,28.142951
3.593905,17,28.375953
4.533507,21,28.758955
4.083199,17,28.994494
2.963674,16,29.20542
2.715684,17,29.442982
1.838585,15,29.729577
2.477252,18,29.972375
2.665998,15,30.171494
2.867882,18,30.410709
3.443899,17,35.108189
3.6401,18,35.345207
3.361145,19,35.605558
1.661944,14,35.79476
3.918914,19,36.05783
4.408125,20,36.339454
2.27846,16,36.567435
4.585412,20,36.818388
3.688497,20,37.080894
5.236169,23,37.392356
3.875446,18,37.639157
2.589746,15,37.826195
4.551642,21,38.165623
1.964018,16,38.400447
2.944508,17,38.624543
4.412858,18,38.859784
4.727422,19,39.155549
1.688245,14,39.394148
4.619711,21,39.680154
5.095893,22,39.981254
2.505885,18,40.313591
2.714676,19,40.574769
2.125734,16,40.794051
4.912913,20,41.048124
3.126473,16,41.354447
3.637009,19,41.620922
2.656378,16,41.836805
3.801036,20,42.105287
5.265998,22,42.49298
2.910339,18,42.732591
2.392131,17,42.977741
3.596366,17,43.209226
3.732679,18,43.547373
4.169273,18,43.790066
3.926681,20,44.054545
2.2805,17,44.273747
2.321567,18,44.603458
1.520362,15,44.817289
4.767072,21,45.083805
3.413769,18,45.331797
2.004185,15,45.610482
5.219612,22,45.896395
3.824636,17,46.133714
3.3244,17,46.37051
4.377985,19,46.700676
2.646739,18,46.940262
4.169677,21,47.232103
3.436828,17,47.4921
2.253457,17,47.783456
3.827568,18,48.025927
2.197387,15,48.216452
5.476699,20,48.486001
6.51588,24,48.900345
2.93806,17,49.137565
3.854323,19,49.400048
1.8876,15,49.661782
0.968635,13,49.887624
2.213495,16,50.109278
1.792277,16,50.333275
2.576119,16,50.541275
1.348838,15,50.827153
2.952609,17,51.059907
4.059957,19,51.310771
1.541283,15,51.519793
2.931277,17,51.830951
2.060188,17,52.064407
2.094912,16,52.281855
1.503268,14,52.481142
3.290723,17,52.730971
5.162733,22,53.093227
4.763829,20,53.364984
4.462822,19,53.629101
3.295352,18,53.962673
1.529448,17,54.195144
1.9279,17,54.417337
2.457308,16,54.631455
3.765325,19,55.002599
5.653422,24,55.326239
2.557441,15,55.520096
2.558835,16,55.731392
4.966747,21,56.099385
3.008871,20,56.369761
4.48739,20,56.631114
2.704187,16,56.854953
2.835951,17,57.184613
3.194091,16,57.403661
1.430474,15,57.616385
5.658466,20,57.897487
4.689355,21,58.26691
2.723732,16,58.475291
1.686171,15,58.684526
2.925911,17,58.929378
2.465109,16,59.248413
2.773886,17,59.485601
2.915309,17,59.723018
3.80664,21,60.012244
3.364435,16,60.302328
1.681742,16,60.531846
3.031713,18,60.789286
3.709895,18,61.039651
3.033422,19,61.381841
3.303655,16,61.619615
4.117364,19,61.886873
2.871792,16,62.105795
4.0938,20,62.430568
1.82504,15,62.633564
3.469257,19,62.88393
