#{"t_start": 1773351861.502986, "env_id": "continuous-highway-v0"}
r,l,t
2.923416,17,0.266255
3.316586,18,0.518064
3.552392,18,0.755556
3.732559,20,1.118532
3.952187,19,1.377798
4.667728,21,1.653342
1.278672,14,1.849865
3.271706,16,2.168824
1.94206,15,2.371589
3.302021,18,2.604569
3.480106,18,2.844418
1.971864,15,3.087344
2.52907,15,3.340539
1.692118,16,3.560305
1.89534,14,3.746367
0.926766,14,3.940366
3.156916,18,4.254528
3.073291,18,4.49784
4.469798,21,4.779612
1.039949,14,4.965158
2.302242,16,5.23886
2.9154,16,5.47639
1.292555,14,5.67923
1.749528,15,5.881964
5.556031,21,6.166715
5.607471,20,6.50822
3.910408,19,6.752911
4.485359,19,7.018194
5.741274,23,7.335177
3.590167,18,7.590151
5.683892,21,7.892317
3.234191,16,8.106677
3.75778,19,8.370373
3.206413,17,8.700341
1.803247,15,8.905257
2.256084,16,9.12
2.710107,16,9.337654
2.883793,17,9.630572
3.546363,17,9.8808
1.896316,15,10.094551
6.312131,25,10.449357
4.43841,19,10.800173
3.743428,19,11.056887
2.071694,15,11.266472
5.456478,22,11.602328
2.725926,17,11.909433
3.926727,19,12.166556
6.105829,23,12.477076
4.180023,20,12.862224
3.692074,18,13.113312
3.270782,19,13.379284
3.961564,17,13.606767
3.146512,17,13.944051
3.559347,18,14.18756
0.858814,13,14.370296
2.135375,16,14.593176
3.074818,17,14.888515
0.921054,15,15.129002
0.67601,12,15.303075
0.066437,12,15.463629
1.410421,15,15.66321
4.425547,20,16.043335
2.202242,16,16.262228
0.973698,13,16.44674
1.168311,13,16.620181
3.746231,18,16.914671
3.001096,17,17.205391
2.095504,15,17.419504
4.626822,20,17.688701
4.110709,20,18.029024
4.54198,19,18.335922
2.440468,16,18.544285
4.298564,18,18.794461
4.362452,20,19.177843
2.037159,15,19.390801
2.205738,17,19.624199
3.275806,16,19.854762
2.842638,17,20.172859
3.1346,17,20.42742
3.294456,18,20.673228
2.552969,17,20.889775
1.196812,14,21.091511
2.525335,17,21.419117
2.718615,15,21.625628
3.601448,17,21.842157
4.167894,19,22.098637
2.952941,16,22.402532
2.985097,18,22.646914
2.329265,16,22.880629
4.053278,17,23.117064
5.930836,25,23.555444
2.58429,16,23.77385
1.340151,15,23.97794
2.943284,17,24.213965
3.686924,17,24.540349
3.710955,19,24.789019
5.254422,21,25.08515
3.18646,16,25.327486
1.826809,15,25.606819
5.242466,23,25.919306
2.695468,16,26.143906
2.525212,16,26.410718
4.98527,21,26.735043
1.861032,15,26.938208
5.272169,21,27.226145
4.185893,20,27.602894
2.160151,15,27.80846
4.0118,19,28.053467
4.397478,20,28.318264
3.445408,17,28.653126
5.720122,20,28.926665
4.95761,21,29.205154
4.841068,20,29.509784
2.943971,17,29.796964
1.824209,15,30.006424
1.221044,13,30.171303
2.389845,17,30.392694
2.736933,16,35.078483
3.007295,17,35.303154
1.166628,15,35.506678
2.380666,16,35.733733
3.418347,17,35.962322
2.942455,16,36.184027
0.83314,15,36.39684
4.440101,22,36.695123
2.181857,14,36.868152
2.291734,16,37.080413
4.13865,22,37.375257
3.315403,17,37.611331
5.30746,22,37.899358
2.456715,17,38.188052
3.899004,19,38.457546
1.586185,15,38.651632
3.472803,20,38.916141
2.826295,16,39.178571
3.810983,19,39.473127
4.563327,18,39.719362
2.308602,16,39.939536
3.115955,18,40.25553
3.465596,17,40.513053
3.109134,17,40.737121
3.330983,18,40.977563
2.82198,17,41.239072
4.496096,20,41.57182
1.79542,16,41.781046
3.091507,16,41.999859
3.428099,17,42.267716
3.556262,18,42.562362
2.354961,18,42.802018
2.462273,16,43.040719
1.72673,16,43.267421
5.546361,21,43.630481
4.736772,21,43.915439
6.456845,29,44.293197
4.08,20,44.648763
4.017894,20,44.912256
2.653822,18,45.15627
1.769097,15,45.37662
2.695636,16,45.648356
4.173087,20,45.912963
2.590792,15,46.116317
4.241295,20,46.402321
3.511873,16,46.683121
3.685637,19,46.940019
2.009139,16,47.146474
5.473333,19,47.424774
4.15021,20,47.782924
2.729905,18,48.025687
5.869774,22,48.311903
2.314079,17,48.576613
2.069851,14,48.815676
3.42866,18,49.068977
0.399322,14,49.25372
2.314156,16,49.479904
1.852317,16,49.79682
2.243255,16,50.0186
3.98934,20,50.297592
4.756147,22,50.614198
4.766447,19,50.935202
2.337817,16,51.154649
2.560469,17,51.382627
3.658654,19,51.655429
2.552061,18,51.982585
4.155408,17,52.204458
2.032554,16,52.417044
3.365627,17,52.642702
4.288508,21,53.027817
5.491163,18,53.271444
1.856763,15,53.480537
2.833994,16,53.701499
1.974979,16,54.009017
2.848301,16,54.228938
1.625428,15,54.417012
4.459746,19,54.681797
2.587673,17,55.020462
4.706868,19,55.27309
4.627962,20,55.537993
5.130788,23,55.863967
3.58554,22,56.229634
3.050656,16,56.438067
4.234378,21,56.708328
2.666683,16,57.00168
5.256077,20,57.30093
2.671013,17,57.545373
3.443567,17,57.782365
4.720463,19,58.101722
