#{"t_start": 1773351861.5027149, "env_id": "continuous-highway-v0"}
r,l,t
3.089384,18,0.284846
2.570785,15,0.484362
6.146891,23,0.796064
2.226192,16,1.098479
3.802641,20,1.378272
1.09357,13,1.548786
3.52432,17,1.781986
3.750054,18,2.106018
3.121245,16,2.343166
1.932214,16,2.54704
2.00492,15,2.746716
3.20822,17,2.978533
5.511806,21,3.358033
2.577079,16,3.577958
2.304106,15,3.782286
3.316932,17,4.003506
3.806096,20,4.352163
2.628217,18,4.583794
1.060526,13,4.762791
3.36814,19,5.029258
2.612402,16,5.319328
4.356833,21,5.60688
2.798841,16,5.825692
2.218806,14,6.008023
2.843883,16,6.278615
3.892482,18,6.548469
3.761445,18,6.782904
1.833016,16,7.001892
3.765022,17,7.23577
1.144725,15,7.463598
2.311318,17,7.693616
2.869703,16,7.920912
3.929496,18,8.163628
2.535743,16,8.395334
1.867976,14,8.665996
5.495721,21,8.97134
2.551,17,9.196297
2.573164,15,9.401486
2.577251,17,9.70925
3.24201,15,9.917185
2.488817,15,10.123926
3.053715,16,10.344143
3.996104,19,10.685919
3.433022,17,10.942734
4.639177,20,11.209372
3.37961,17,11.452332
2.18601,16,11.766662
4.060692,22,12.07061
3.589289,17,12.30523
5.275767,21,12.594918
1.670302,14,12.891832
2.601476,17,13.13125
3.610279,17,13.359443
1.640111,15,13.560455
0.584151,14,13.846368
2.766688,17,14.097102
5.86152,22,14.398899
0.896635,14,14.593658
4.291719,17,14.888982
3.272472,18,15.174333
1.532099,14,15.372265
2.51922,15,15.578361
3.172994,17,15.838912
3.990402,19,16.171393
2.47535,16,16.396623
4.51502,19,16.65397
3.966187,20,17.009762
2.225822,15,17.23356
4.341568,21,17.520332
2.797933,16,17.741715
3.421792,18,18.072838
3.778944,16,18.319005
4.9848,20,18.595531
4.524207,19,18.864257
2.707454,17,19.197337
4.080452,20,19.470762
1.549826,15,19.681717
2.973919,16,19.906091
4.903103,21,20.30958
1.106288,14,20.489505
4.152949,19,20.745077
4.466622,20,21.016325
2.866855,19,21.373403
1.934027,15,21.580412
2.945847,17,21.79567
3.099393,18,22.047253
1.581624,14,22.297485
3.611928,16,22.544247
4.343965,19,22.808649
4.757745,20,23.086584
4.422981,19,23.446901
3.145857,15,23.645194
5.314371,20,23.921291
3.791811,18,24.173676
3.52258,18,24.506442
3.58575,18,24.749544
2.321317,15,24.9613
3.694438,19,25.22315
3.406811,17,25.550075
1.204908,14,25.746981
3.303356,16,25.965416
3.668615,18,26.220706
2.011368,16,26.52935
4.502877,18,26.769228
4.431859,18,27.011049
2.624376,16,27.226873
1.422327,14,27.46752
2.941062,16,27.737277
5.281212,20,28.002059
3.664978,20,28.267212
3.778204,19,28.617233
3.998453,20,28.892721
3.735372,19,29.143275
1.291486,14,29.343058
5.000913,20,29.695206
2.397539,16,29.91461
3.411055,17,30.142316
3.040828,16,30.353379
2.946546,18,35.061332
2.520691,18,35.30354
0.809112,14,35.489308
2.232547,17,35.734031
1.595251,15,35.928437
3.776377,17,36.167524
3.298872,18,36.425058
3.637558,19,36.678596
2.875983,16,36.88526
4.645312,22,37.175334
2.928778,17,37.409501
3.218277,17,37.639093
3.877391,19,37.882562
3.155809,16,38.143649
4.938994,21,38.45794
2.007407,15,38.651996
3.93416,19,38.898911
3.315169,17,39.178801
2.872015,17,39.445
1.603804,16,39.663177
4.079647,19,39.921728
3.413592,16,40.17597
2.470391,15,40.436676
4.613383,19,40.697479
3.372399,17,40.919955
3.18886,17,41.156349
1.429462,15,41.438331
2.775264,17,41.670713
2.416797,17,41.90331
4.09192,21,42.201435
3.563308,18,42.522133
3.019516,16,42.734175
2.889084,19,43.006287
2.657687,17,43.247987
5.003381,20,43.603534
3.480969,19,43.857781
2.706373,15,44.05489
2.686596,20,44.339544
4.484371,19,44.666558
3.595079,20,44.929962
2.844784,16,45.139727
6.015052,24,45.529038
3.0338,19,45.80485
2.071965,18,46.036178
2.557063,15,46.243058
3.522421,17,46.537273
3.525859,18,46.797317
2.934591,16,47.007809
1.572598,15,47.215368
2.184669,15,47.434199
3.785802,20,47.783468
2.015646,16,47.997915
3.54588,19,48.250484
2.982227,17,48.466234
1.558754,16,48.776204
2.974199,18,49.022655
3.645947,18,49.272465
4.168182,18,49.527486
4.083064,21,49.917661
3.900568,19,50.177025
3.976011,18,50.429892
3.44728,20,50.762863
1.29129,15,50.986537
7.60192,28,51.354679
2.548699,18,51.600207
2.883703,16,51.904957
1.984629,15,52.10352
5.296313,19,52.361314
2.635012,16,52.575141
4.493071,21,52.949064
7.10449,26,53.312686
0.811089,13,53.500185
1.594026,16,53.721277
2.785444,18,54.04873
3.383314,18,54.2971
2.873419,16,54.508579
3.474926,17,54.736456
4.296794,19,55.100308
3.44324,19,55.355002
2.486115,15,55.556743
2.505714,16,55.761264
5.779058,23,56.162478
3.219904,16,56.369811
5.138499,21,56.648092
2.594581,17,56.899596
2.569733,17,57.220124
3.988319,19,57.477289
2.146069,15,57.688365
3.135803,18,57.952954
3.314349,17,58.249959
3.712903,17,58.475457
4.389108,20,58.767231
4.139671,20,59.098874
1.697863,15,59.355036
3.398095,17,59.586995
2.308852,17,59.822623
3.666848,19,60.103112
4.228859,20,60.431012
3.251035,18,60.685333
4.763597,21,60.971292
4.010739,19,61.328445
3.994704,18,61.582347
0.734818,14,61.785235
4.025462,20,62.057974
5.515396,21,62.40256
3.224938,18,62.650933
2.927727,19,62.902535
1.998827,15,63.093146
2.440649,17,63.322592
2.307144,15,63.536222
3.277429,17,63.761331
6.477682,24,64.075818
2.941901,16,64.296665
4.660816,21,64.584892
3.437255,18,64.827617
7.422025,29,69.614324
5.137184,21,69.955434
2.132418,18,70.245328
4.184034,19,70.5096
4.93218,23,70.832083
3.598789,17,71.158143
3.146483,19,71.40479
2.83318,17,71.648261
3.743989,18,71.876838
5.374594,23,72.291254
3.583948,17,72.528105
1.518651,15,72.728646
5.679988,22,73.061192
4.418793,23,73.445994
3.752686,18,73.685727
3.296149,20,73.959588
6.538447,27,74.40214
3.085887,17,74.625432
4.509572,19,74.889457
4.519715,20,75.198732
2.9039,20,75.518621
2.299329,16,75.73487
4.541945,22,76.032177
1.111836,14,76.26072
3.255711,18,76.581384
4.101347,19,76.832893
3.673084,20,77.102983
2.468119,17,77.381347
4.088754,21,77.699711
3.299516,17,77.937935
2.786933,18,78.176907
4.478259,23,78.595335
5.459804,25,78.95034
4.466164,23,79.253576
5.309864,23,79.656683
1.934421,16,79.879283
4.885686,28,80.255162
3.113778,18,80.61082
3.457819,17,80.836773
6.496066,24,81.16629
1.284511,15,81.374707
2.243514,16,81.675525
4.703761,20,81.961755
2.356038,16,82.183379
5.699231,23,82.504373
2.673202,17,82.796347
3.574339,20,83.078314
4.227438,21,83.370033
3.623983,19,83.723029
4.67777,20,83.989951
2.152485,16,84.210246
5.073747,24,84.555984
2.505662,17,84.858859
4.642664,21,85.132972
2.317425,17,85.364419
4.498968,19,85.689111
2.90011,17,85.954327
3.819788,22,86.23243
4.203324,21,86.516969
3.478608,18,86.866154
1.776432,16,87.079924
4.774029,21,87.356102
4.189714,20,87.658674
4.594796,24,88.04503
3.603937,21,88.315022
5.261387,22,88.616043
4.564688,19,88.976013
4.656619,22,89.269032
3.529535,19,89.519855
3.056518,17,89.808427
3.627043,17,90.087713
2.975815,18,90.329672
4.962869,22,90.626313
2.125036,16,90.950641
3.048012,18,91.198984
3.608816,19,91.455823
3.730703,19,91.705135
0.175248,13,91.945509
2.455678,18,92.183838
3.242154,19,92.437954
3.649815,20,92.704869
2.114031,18,92.951522
2.633561,16,93.16555
3.514923,17,93.38668
3.630419,17,93.609131
4.391562,25,93.933127
2.441249,15,94.128275
2.547351,18,94.374851
35.809432,126,96.00018
1.634928,16,96.227104
2.342649,16,96.424537
3.555773,17,96.659643
6.595463,26,96.99009
1.730004,17,97.204844
1.98375,17,97.486922
5.283402,21,97.796451
5.069756,21,98.057804
3.903954,22,98.336699
3.260981,20,98.685094
4.82064,21,98.95933
3.271038,20,103.799352
2.168003,16,103.99656
6.700683,27,104.348525
2.453334,16,104.607157
5.172854,22,104.940517
4.847094,24,105.262313
6.238406,28,105.684656
2.61803,19,105.966242
3.582266,20,106.2306
3.82604,19,106.481504
4.226062,20,106.84717
