#{"t_start": 1773351861.502752, "env_id": "continuous-highway-v0"}
r,l,t
3.034919,17,0.266873
3.267158,17,0.501154
1.904438,16,0.709687
2.724541,17,0.983312
2.788879,17,1.270951
3.151828,19,1.51495
4.197693,19,1.782177
3.936641,20,2.14947
3.414657,16,2.371899
2.084697,16,2.576526
2.10366,15,2.7758
2.770294,16,3.00933
4.116332,17,3.312131
4.040586,19,3.578127
1.827948,14,3.764789
4.066396,19,4.02105
1.193995,13,4.274099
1.343487,14,4.459187
3.015669,16,4.666821
3.666187,16,4.885347
4.117794,19,5.179167
3.762056,21,5.51058
3.612836,17,5.740364
4.41788,20,6.007878
2.904731,17,6.29823
4.232718,18,6.565458
3.9239,20,6.82778
3.585252,18,7.073122
4.716001,20,7.35502
4.131229,19,7.620877
2.952827,16,7.845303
2.518444,15,8.056274
4.748924,19,8.311601
2.024304,17,8.637089
5.695285,22,8.953933
4.412529,19,9.212731
3.66219,17,9.444977
2.140443,17,9.750125
1.369477,15,9.95774
1.334947,15,10.170998
2.973386,19,10.431994
1.764596,16,10.747546
2.98389,16,10.969965
3.423359,19,11.22792
4.312565,22,11.537517
0.472014,12,11.80527
3.311251,19,12.053793
3.52471,19,12.322399
4.307683,18,12.563486
0.761167,14,12.862436
3.347972,17,13.096628
2.303196,16,13.318251
0.987989,13,13.489447
3.1275,16,13.775434
3.258488,17,14.044672
3.777541,17,14.284382
1.983189,15,14.502888
1.594566,15,14.698879
4.15304,20,15.069388
2.178893,15,15.285917
7.088227,28,15.663707
3.543744,21,16.060016
2.281014,15,16.262627
1.39945,14,16.464767
3.407669,19,16.723328
2.383203,16,17.032758
3.952651,17,17.278909
3.715535,17,17.502911
3.384949,17,17.742255
3.247644,18,18.07253
3.750416,19,18.364426
1.376961,15,18.56143
2.659962,18,18.812068
2.428479,15,19.098643
3.225694,17,19.363243
4.649206,22,19.664097
3.771491,18,19.922929
4.861784,19,20.291185
4.149163,21,20.574925
1.423926,14,20.762226
3.621532,17,20.988097
1.665217,16,21.301963
3.771527,18,21.549392
1.293338,14,21.735419
4.348474,20,22.000204
2.406066,16,22.277061
3.708088,17,22.54405
3.088024,17,22.778809
4.784084,22,23.086439
3.061398,18,23.428024
3.698584,18,23.678798
2.721178,15,23.882176
3.129611,18,24.128205
2.571809,16,24.429792
3.616537,17,24.674423
4.173833,19,24.932895
3.548896,18,25.183474
2.013974,15,25.462208
2.977332,18,25.728503
5.587476,21,26.027898
3.191226,18,26.278073
3.819789,18,26.609331
3.139594,16,26.823408
5.436565,19,27.072856
3.970346,20,27.350489
4.97465,18,27.68747
3.683278,16,27.906353
3.418928,16,28.114828
2.814102,16,28.336596
3.098772,15,28.636269
1.939255,16,28.853255
2.242665,18,29.093945
1.966869,16,29.314824
3.518829,16,29.588738
5.16493,20,29.885039
3.112179,19,30.142098
2.408744,16,30.353338
3.022098,17,35.043507
2.5774,16,35.255583
3.840833,18,35.506883
2.517178,16,35.733941
4.119124,18,35.979685
3.74148,17,36.211719
1.36878,17,36.454565
1.356738,17,36.678469
5.250985,22,36.964053
3.436839,19,37.215071
3.189275,17,37.454921
4.806745,19,37.705175
6.841137,27,38.083812
3.845622,20,38.40029
0.425421,13,38.575067
4.783573,22,38.859659
6.152894,21,39.201598
3.219601,18,39.473567
6.99012,27,39.83858
5.029744,21,40.156083
3.558641,18,40.466256
2.313478,16,40.680609
4.234014,19,40.938026
3.62441,16,41.15686
2.193416,16,41.45491
2.606818,17,41.687881
3.1962,17,41.921923
2.692841,17,42.15048
3.726666,18,42.475924
2.974291,19,42.732763
4.315796,20,43.02319
1.732466,15,43.226407
3.257335,19,43.575886
4.816053,21,43.857588
3.312687,16,44.071732
3.869338,20,44.359392
3.693106,19,44.685154
3.360323,18,44.912475
3.413385,17,45.139771
4.171063,19,45.424057
2.499137,16,45.689026
4.606181,19,45.947518
1.587176,14,46.133673
2.737248,16,46.351244
4.341778,19,46.683364
2.492985,17,46.911776
4.61995,21,47.198456
0.399262,12,47.36286
4.350475,19,47.714596
3.787612,20,47.980261
2.833738,17,48.199428
1.464569,16,48.41325
1.574784,13,48.66964
3.277293,18,48.927921
2.277652,15,49.137566
2.835626,15,49.349446
1.448975,13,49.527423
3.231116,19,49.888332
2.957952,19,50.149328
3.185496,16,50.379158
2.163277,16,50.59335
4.365797,21,50.952563
4.782972,19,51.208177
2.804174,17,51.448167
2.49328,17,51.694925
2.204483,15,51.965719
1.884174,15,52.15702
2.869892,17,52.389483
2.69919,18,52.625608
2.897204,17,52.948951
2.114298,16,53.170118
2.285471,17,53.404177
2.052294,17,53.646319
2.074987,17,53.963171
4.151008,18,54.212208
3.2492,17,54.435386
2.456544,16,54.648404
3.976656,18,54.994029
2.582206,16,55.214908
2.64785,16,55.428456
1.891923,17,55.657777
1.50553,14,55.864774
2.243557,16,56.145408
3.209494,17,56.369621
3.098845,18,56.601371
4.71511,21,56.92302
2.333441,15,57.201996
2.817854,16,57.42026
2.232219,16,57.643858
0.905286,14,57.836005
4.657702,19,58.181974
4.063704,20,58.440208
4.743633,21,58.749005
4.308502,19,59.040051
2.963598,21,59.406342
4.973001,21,59.694051
4.661062,20,59.964791
2.010318,16,60.247421
2.341986,16,60.485117
5.135325,20,60.770745
2.425025,16,60.988383
2.365327,16,61.279896
4.907076,21,61.599349
1.342747,14,61.802337
3.751516,19,62.057753
4.131552,18,62.355098
1.953381,17,62.586426
3.772702,16,62.802215
3.064492,18,63.034011
1.690734,14,63.225173
4.471462,22,63.536167
2.151582,15,63.731935
5.207977,22,64.025249
5.848986,24,64.353678
2.177984,16,64.567565
3.585588,19,64.82743
3.628068,18,69.454638
4.053065,18,69.7053
3.328593,18,70.059014
2.906862,17,70.284783
4.474681,21,70.585256
2.302379,17,70.814583
3.39098,17,71.139562
1.463642,15,71.338176
4.984706,20,71.619852
2.224098,16,71.82688
3.327404,16,72.112095
4.588031,20,72.409963
1.410682,16,72.62853
1.81689,16,72.855296
4.730986,22,73.260235
2.142049,15,73.463916
3.662824,17,73.685437
3.679067,18,73.93084
3.902934,20,74.275432
4.170503,18,74.52392
5.046612,21,74.797998
1.763858,16,75.023886
2.450426,15,75.298667
3.921628,17,75.547652
2.395008,17,75.773283
4.543791,19,76.031633
4.202297,22,76.444838
4.933895,21,76.724822
3.374548,17,76.955626
4.233021,21,77.242857
3.330428,18,77.562989
3.388856,18,77.80119
2.463689,16,78.028905
3.624359,18,78.296216
5.200478,21,78.672426
2.36382,19,78.933712
5.177087,22,79.224739
1.922827,16,79.538384
4.204833,20,79.817207
4.861205,23,80.118761
5.051023,22,80.492929
2.825998,17,80.756575
4.61177,20,81.032317
3.131694,17,81.279116
4.179685,22,81.6465
3.408445,18,81.899425
3.314875,19,82.162353
5.29274,24,82.503882
6.823342,26,82.934658
3.359027,17,83.171884
2.428902,17,83.398273
3.568427,18,83.740891
3.338764,19,83.989943
4.444057,21,84.276604
3.185264,19,84.545037
1.112962,14,84.812106
2.161992,17,85.035227
5.278722,20,85.313146
3.443791,20,85.622881
1.423736,15,85.887705
6.389927,27,86.232232
2.009906,18,86.473823
3.40889,18,86.824623
4.657912,22,87.125916
3.584586,20,87.39032
5.345203,24,87.803657
3.685163,18,88.044735
4.528632,23,88.344488
2.200368,17,88.576108
4.709026,20,88.947459
5.384009,23,89.251986
5.796945,24,89.583197
3.187477,16,89.88753
4.302962,20,90.172889
2.909765,18,90.408367
2.534934,15,90.609116
2.443913,16,90.928221
4.050042,20,91.216931
2.246245,17,91.438231
2.106522,15,91.645782
5.452356,22,91.994893
5.299376,25,92.336418
4.832129,22,92.619969
4.152278,23,92.934533
3.174118,20,93.21015
6.36326,23,93.504424
3.252419,18,93.74027
5.272263,22,94.025592
2.389298,20,94.291195
6.952935,31,94.693632
4.483408,20,94.949936
4.585448,19,95.195478
3.75637,19,95.437217
3.380729,17,95.651128
3.188121,17,95.878107
3.195834,18,96.134979
5.351168,22,96.408258
3.17296,16,96.630384
4.262541,18,96.87272
2.76506,19,97.109034
4.046511,19,97.359195
3.098729,19,97.69584
3.088146,18,97.923163
5.924159,27,98.259519
4.094576,21,98.608789
2.990693,17,98.840905
2.894506,16,99.054347
2.914175,18,103.860648
6.055109,29,104.235421
3.479457,20,104.500325
4.296781,22,104.880113
3.33593,21,105.156232
4.635195,24,105.462244
3.736994,18,105.790822
4.680313,23,106.092519
4.58713,22,106.379751
3.368846,19,106.708178
2.758924,18,106.983712
7.876964,33,107.395645
3.140674,24,107.79777
2.607745,17,108.024635
2.541777,17,108.255097
3.809934,20,108.50783
5.759462,27,108.984231
4.204268,21,109.246648
4.23256,21,109.530329
3.003629,19,109.843029
5.051928,21,110.150491
3.999692,21,110.429316
1.675019,17,110.652669
4.335062,21,111.030662
2.647896,17,111.243802
7.660167,30,111.639933
2.982076,19,111.947342
1.408523,17,112.185231
1.800918,17,112.400353
5.726636,25,112.713292
5.785816,25,113.119359
7.398054,28,113.475363
3.747482,19,113.711387
2.328159,17,113.944211
4.289043,22,114.234251
3.283547,18,114.4754
3.512816,18,114.706607
1.337963,17,114.931858
6.065512,24,115.286997
3.374015,17,115.513824
3.066993,17,115.727751
5.04654,24,116.054292
4.623017,24,116.426747
2.269288,19,116.669689
3.139846,18,116.908644
2.50599,16,117.147582
3.429505,18,117.427063
4.075124,21,117.68985
3.754913,19,117.946068
5.884773,30,118.42522
3.230646,19,118.670815
1.893625,18,118.899471
2.77768,18,119.188755
7.296483,28,119.569208
3.663228,19,119.818081
3.762697,19,120.064528
2.802725,17,120.38078
7.112843,27,120.720897
2.622702,19,120.962545
3.055018,21,121.291509
4.496975,24,121.600977
4.401839,23,121.876889
4.304186,21,122.137804
3.682283,18,122.374168
2.952857,20,122.631021
3.881705,21,122.907514
4.005107,19,123.152961
3.006185,19,123.409123
2.954255,20,123.685622
2.56203,17,123.899684
4.66872,23,124.194235
2.977971,18,124.439001
1.84243,16,124.649254
3.48248,19,124.891031
3.980017,21,125.147714
4.003486,20,125.40258
3.785493,21,125.655679
2.939431,20,125.909643
4.387163,22,126.182187
4.310929,22,126.461713
2.142473,16,126.769297
2.601247,19,127.034872
3.511794,19,127.288198
7.110053,28,127.654928
3.329366,21,128.020406
6.041345,28,128.385109
3.577326,21,128.658456
5.4472,24,129.066957
3.577089,20,129.336311
5.847131,27,129.688802
3.770781,21,130.019569
5.316453,22,130.313971
4.516705,25,130.646626
3.140996,18,130.915867
1.849015,17,131.194496
3.621032,20,131.448913
3.039939,18,131.679355
5.220338,21,132.011929
5.591383,24,136.864886
3.823541,23,137.253354
4.741493,24,137.557987
3.830274,20,137.80727
3.773256,23,138.197607
4.039018,23,138.483108
3.202615,18,138.707748
4.981314,24,139.058602
3.444744,19,139.337657
5.068511,23,139.636807
6.190341,26,139.980997
-8.45093,126,141.7962
3.060019,22,142.064238
5.949999,28,142.50944
5.771316,26,142.820716
3.004665,20,143.0788
-14.012573,126,144.801548
2.7416,19,145.039206
4.150643,25,145.483667
3.651973,23,145.776862
3.588277,21,146.039774
3.014047,126,147.786485
5.047159,24,148.089504
5.449799,24,148.442079
3.703513,23,148.757428
10.006335,43,149.279721
3.982189,26,149.73015
3.143847,19,149.980168
5.513418,26,150.296788
5.603522,26,150.715999
3.337663,20,150.975921
8.377678,33,151.372937
4.588721,21,151.747895
5.847393,27,152.073524
6.985249,31,152.459754
3.282051,20,152.807475
6.302762,29,153.186458
3.881175,21,153.457251
6.826619,33,153.950952
3.835489,21,154.215811
1.53192,17,154.430277
3.186767,21,154.782562
4.990335,23,155.094758
2.894225,20,155.347761
7.439269,32,155.857469
5.189467,24,156.171581
2.033438,16,156.38063
6.37163,28,156.761697
2.585998,18,157.06485
1.63202,16,157.267286
4.604968,23,157.55321
7.32065,28,158.005205
7.024815,30,158.395283
7.86764,33,158.84337
4.947408,26,159.281578
4.725805,21,159.563919
4.780584,27,159.914014
7.528309,27,160.347532
3.292954,19,160.612521
6.845279,31,161.089418
-2.553732,126,162.861906
3.312533,20,163.160823
-6.029413,126,164.904799
3.913271,23,165.260159
3.144557,21,170.070617
-9.112879,126,171.802636
3.509061,24,172.098149
3.387895,19,172.374688
7.234947,35,172.873236
-9.966503,126,174.505521
6.062954,30,174.94387
8.420538,35,175.377033
6.649789,32,175.880175
6.017511,28,176.228524
6.136255,29,176.68301
5.866091,27,177.043114
5.693737,28,177.399133
4.464276,24,177.803406
3.956806,126,179.428275
4.845346,26,179.856594
3.281633,22,180.14954
5.131495,26,180.450543
0.127938,126,182.174838
4.731736,24,182.452812
-5.611226,126,184.197877
4.698985,24,184.476701
8.095065,31,184.855727
-12.129876,126,186.627407
3.399934,20,186.869431
5.301774,29,187.256804
5.52259,28,187.61388
4.172979,23,187.886991
-3.330105,126,189.55894
8.095312,37,190.025062
8.245647,35,190.563541
4.826001,26,190.873872
6.093454,29,191.286685
11.859805,126,192.963357
5.059146,28,193.324338
-4.839081,126,195.014093
-1.157663,126,196.729415
5.816454,31,197.113326
-9.310187,126,203.2852
3.81791,24,203.579418
-10.156103,126,205.29915
-4.384113,126,206.988245
-17.554746,126,208.66249
3.255241,20,208.894969
-2.098009,126,210.639176
-12.298948,126,212.257783
6.711886,34,212.73047
5.88797,32,213.103443
-9.940969,126,214.816851
-6.432105,126,216.406413
2.692476,126,218.073273
-8.800915,126,219.786988
-5.669378,126,221.366524
-6.953719,126,223.064698
-11.396007,126,224.64768
1.088228,126,226.304967
4.159758,23,226.582927
2.400343,22,226.836171
6.558389,33,227.32711
-11.264397,126,233.46133
3.528928,24,233.742671
-7.816954,126,235.337886
-1.77777,126,236.845963
-8.938744,126,238.492336
6.778595,34,238.89308
-1.762658,126,240.471241
4.817999,26,240.79513
1.562971,126,242.342965
-3.458793,126,243.986114
-0.472206,126,245.584899
0.490263,126,247.285027
-7.308594,126,248.932303
6.414386,33,249.39358
-5.559493,126,250.96804
-8.033886,126,252.691936
-6.665698,126,254.391137
-7.413276,126,255.99
-4.013651,126,257.733008
-4.128755,126,259.346832
10.802353,126,265.721583
-5.589833,126,267.370407
8.350925,37,267.897009
14.897802,126,269.525787
4.803781,126,271.225719
5.660075,31,271.591349
2.399419,126,273.238438
5.256361,27,273.556618
1.48854,18,273.771886
6.73416,30,274.156019
-4.510679,126,275.831502
9.152719,126,277.551021
9.059908,126,279.193289
4.839189,27,279.518363
2.759746,126,281.271693
5.373058,25,281.565881
-5.97174,126,283.243824
3.213396,23,283.514817
-3.377291,126,285.221836
-0.927052,126,286.851783
-3.181168,126,288.591058
-4.485463,126,290.241494
-9.812532,126,296.58847
21.465515,126,298.199609
5.292097,126,299.944468
25.849628,126,301.558573
4.17506,30,302.031102
18.74055,126,303.640416
8.098657,126,305.341151
1.298889,126,306.946237
10.34046,126,308.686534
-2.466334,126,310.344234
18.401035,126,312.000543
7.969828,37,312.576511
10.927553,126,314.200906
21.798355,126,315.916084
12.236799,126,317.498058
5.18399,32,317.992636
-0.579018,126,319.604676
13.750082,126,321.347381
12.940765,126,322.928564
23.440752,126,329.121259
5.052577,31,329.597468
23.339794,126,331.19576
6.187916,35,331.720653
17.708765,126,333.338683
4.038178,26,333.754651
25.79363,126,335.320726
5.732673,35,335.847796
19.221018,126,337.425331
5.406415,126,339.115096
4.969163,126,340.672212
23.728298,126,342.35267
8.489245,44,342.880044
7.342689,42,343.46277
13.2935,61,344.293302
21.760623,126,345.871802
23.399799,126,347.574697
20.326236,126,349.181964
24.607758,126,350.839559
22.024797,126,352.530635
4.298909,126,354.123263
8.649592,46,359.339936
29.415231,126,361.035844
22.919053,126,362.74123
25.022963,126,364.332924
6.386257,35,364.879636
29.738434,126,366.465714
18.525397,126,368.138013
10.272854,54,368.837017
9.057118,43,369.373966
5.562778,30,369.749129
27.801672,126,371.426675
32.811002,126,373.134777
21.287129,126,374.75281
23.375034,126,376.412448
22.644283,126,377.981856
4.054424,26,378.368397
30.008653,126,379.924281
25.921045,126,381.611465
24.077989,126,383.208642
29.737648,126,384.886684
21.581316,126,391.061949
5.502438,32,391.448761
32.291171,126,393.138195
34.805324,126,394.724734
5.331136,34,395.181211
27.610747,126,396.715037
4.779568,29,397.136064
5.749798,31,397.503977
9.89218,51,398.201371
29.099876,126,399.757219
29.572919,126,401.387625
35.757391,126,403.037492
23.71344,126,404.662335
24.444044,126,406.338313
4.614112,32,406.709775
4.93664,28,407.075974
4.7259,28,407.464444
32.89999,126,409.070107
34.055408,126,410.763825
4.891573,26,411.077089
18.137261,126,412.745563
14.06767,61,413.571446
11.400172,55,414.232732
28.252686,126,415.929587
31.640474,126,422.079731
37.342198,126,423.676138
8.876398,45,424.320746
38.967622,126,425.957621
38.713286,126,427.685803
10.104944,50,428.334323
36.962653,126,429.976159
34.844612,126,431.719883
37.293117,126,433.322763
24.486382,117,434.946601
35.054631,126,436.534909
13.345118,67,437.451444
39.298433,126,439.161622
25.316799,119,440.659424
19.744851,98,441.912467
37.934248,126,443.66775
33.69188,126,445.325048
14.808222,74,446.278599
19.11449,82,447.368301
4.499993,27,447.740867
15.62799,74,448.775395
37.595773,126,454.950406
14.523098,74,455.946773
41.72969,126,457.539813
39.068629,126,459.278126
35.345691,126,460.871963
37.649199,126,462.611004
38.357701,126,464.259705
9.874912,46,464.908502
18.500681,90,466.09865
28.902444,122,467.752208
14.792977,67,468.519561
39.981766,126,470.220846
38.750391,126,471.8834
37.988693,126,473.519216
38.57051,126,475.205923
19.053482,85,476.327729
39.281244,126,477.913016
35.854893,126,479.608613
39.690669,126,485.736895
35.443724,126,487.302246
37.516278,126,489.019648
37.604102,126,490.598386
38.176756,126,492.318519
34.97821,126,493.909994
35.95645,126,495.64228
35.885589,126,497.265065
35.909432,126,498.922133
40.151211,126,500.550975
33.543744,126,502.122402
38.720326,126,503.796113
24.773282,111,505.192737
38.674945,126,506.858388
34.787597,126,508.471194
35.184493,126,510.156769
35.729037,126,516.291449
34.349267,126,517.852798
39.11452,126,519.421531
36.567008,126,520.939193
37.103244,126,522.498407
36.964554,126,524.04626
37.229748,126,525.522996
36.01737,126,527.062896
40.658309,126,528.539998
37.195521,126,530.111606
37.224295,126,531.576385
35.434349,126,533.125114
36.167042,126,534.638075
35.732343,126,536.215286
39.07222,126,537.706442
38.277643,126,539.233572
36.22373,126,540.729323
35.666879,126,546.742444
35.530979,126,548.189674
34.965595,126,549.67608
35.723049,126,551.142525
36.867254,126,552.624852
36.66623,126,554.077064
37.189841,126,555.579801
35.256779,126,557.018823
38.035947,126,558.46952
33.806006,126,559.914873
39.6167,126,561.359265
37.818277,126,562.83971
40.009433,126,564.274169
39.516505,126,565.754738
40.872186,126,567.192438
36.684521,126,568.652839
37.594363,126,574.602839
38.504822,126,576.084294
36.099575,126,577.544312
35.385232,126,579.042297
36.907251,126,580.492915
36.540503,126,581.99191
36.833148,126,583.430491
38.147603,126,584.910069
36.374888,126,586.356296
38.052671,126,587.831404
37.817298,126,589.290867
34.000232,126,590.744293
39.069017,126,592.224705
35.399797,126,593.686229
37.745783,126,595.172415
36.744343,126,596.635534
38.362526,126,602.575867
33.900348,126,604.012944
35.7747,126,605.496194
39.897234,126,606.921365
37.962128,126,608.333365
34.45803,126,609.730941
36.431318,126,611.124729
37.6308,126,612.528018
35.986059,126,613.908661
35.13975,126,615.313789
35.643491,126,616.77588
36.227077,126,618.223737
38.176673,126,619.68467
38.261855,126,621.090756
38.251441,126,622.516974
39.429392,126,623.894702
35.544621,126,629.778653
33.49519,126,631.184679
36.363456,126,632.658411
36.481156,126,634.056909
37.458689,126,635.490865
35.055608,126,636.869915
36.268787,126,638.226892
35.498236,126,639.644986
37.931513,126,641.014877
34.604366,126,642.375257
34.891737,126,643.791316
37.469427,126,645.14546
37.800403,126,646.522623
34.803117,126,647.8282
37.383574,126,649.09985
38.566836,126,650.373491
34.159341,126,651.640302
36.069497,126,657.293691
37.104858,126,658.603927
36.724921,126,659.945128
37.350239,126,661.266264
34.550575,126,662.588326
38.667782,126,663.94167
34.69732,126,665.274501
35.988844,126,666.585146
37.652712,126,667.904726
36.001556,126,669.251435
35.935774,126,670.560673
38.003641,126,671.866928
35.846407,126,673.217159
35.461996,126,674.538768
34.670404,126,675.846627
38.365702,126,677.181691
37.590537,126,682.74627
37.084908,126,684.064551
34.354384,126,685.404307
38.084816,126,686.714826
36.974333,126,688.053995
36.071699,126,689.423661
37.726576,126,690.74007
37.22493,126,692.078723
34.459887,126,693.433837
35.239205,126,694.762885
35.915338,126,696.117268
35.080281,126,697.487783
35.732882,126,698.824824
33.966666,126,700.18882
38.21611,126,701.509771
36.953108,126,702.813394
34.122462,126,708.444484
32.364237,126,709.745983
35.226611,126,711.077454
38.087327,126,712.444895
35.97046,126,713.750678
37.439768,126,715.061246
36.873163,126,716.417232
37.557175,126,717.715552
32.823372,126,719.045108
34.816579,126,720.402978
35.14445,126,721.720346
35.524601,126,723.040371
34.80907,126,724.411726
32.825902,126,725.751308
36.790124,126,727.058024
38.589633,126,728.401478
37.823498,126,733.925481
34.471258,126,735.229798
34.154477,126,736.524148
35.410943,126,737.811337
33.229143,126,739.132857
34.086917,126,740.480654
35.611318,126,741.802525
35.388149,126,743.098708
33.771631,126,744.421475
38.399982,126,745.741461
35.285946,126,747.046788
34.024939,126,748.379784
36.491568,126,749.698956
36.616838,126,751.007841
33.911655,126,752.366766
32.798824,126,753.679091
38.905448,126,755.015938
35.197761,126,760.718212
10.781784,54,761.314022
3.527069,23,761.563972
33.09797,126,762.859685
36.193346,126,764.126606
33.746962,126,765.384779
8.188979,40,765.795629
38.207498,126,767.11003
36.84928,126,768.463483
36.284168,126,769.796781
35.489933,126,771.122139
35.935644,126,772.474292
36.813131,126,773.797496
35.326724,126,775.1134
33.637643,126,776.439949
36.59799,126,777.731492
37.747346,126,779.03159
34.530416,126,780.354709
36.309069,126,785.97272
31.635988,126,787.296604
34.388407,126,788.626616
32.260516,126,789.91885
35.807994,126,791.185396
35.260648,126,792.459779
34.599684,126,793.738333
35.632463,126,795.030908
33.565433,126,796.377481
34.077368,126,797.669555
35.879638,126,799.013002
33.209645,126,800.354493
33.33884,126,801.664539
35.940899,126,802.970983
34.312971,126,804.289755
36.329073,126,805.593521
33.611502,126,811.244395
34.570116,126,812.572057
36.127966,126,813.916277
34.04962,126,815.23811
36.212335,126,816.571912
38.196508,126,817.831097
36.253067,126,819.099746
37.208352,126,820.38358
34.15401,126,821.66016
31.987776,126,823.025462
36.521018,126,824.352233
34.476612,126,825.687006
33.405875,126,827.015692
36.680594,126,828.335527
32.657089,126,829.676925
33.752579,126,830.98363
34.220015,126,836.647341
32.593252,126,838.826649
35.26829,126,840.945951
35.836187,126,842.380229
35.060971,126,843.747822
34.612246,126,845.07148
36.724493,126,846.399926
36.041272,126,847.722122
38.822405,126,849.025267
35.858277,126,850.340147
35.060244,126,851.676963
37.78254,126,853.051258
34.621183,126,854.39553
33.585882,126,855.748202
33.992487,126,857.139106
32.121014,126,858.499731
36.902142,126,859.873423
33.173673,126,865.525471
38.899036,126,866.882825
38.46066,126,868.243167
32.813079,126,869.638314
32.878234,126,870.970623
33.796138,126,872.328399
34.664621,126,873.73016
35.540786,126,875.05833
34.526833,126,876.357046
34.237969,126,877.648293
33.239433,126,878.973496
36.297931,126,880.338234
35.764712,126,881.714926
38.186236,126,883.135669
34.996273,126,884.509912
35.685464,126,885.895534
35.278676,126,891.732983
33.071223,126,893.201559
31.975669,126,894.972
33.065732,126,897.077226
36.752508,126,898.925089
33.151464,126,901.041349
33.695145,126,902.885799
36.92849,126,906.428712
36.158107,126,910.468874
35.047001,126,912.402861
36.995191,126,914.404494
36.835678,126,916.644883
33.811698,126,918.608169
34.40456,126,920.559847
36.087301,126,922.692974
35.469027,126,924.864676
