#{"t_start": 1773351861.5030408, "env_id": "continuous-highway-v0"}
r,l,t
3.503491,18,0.284539
4.854173,21,0.576377
4.722648,20,0.83481
4.924008,20,1.202904
7.141755,30,1.604153
2.923974,15,1.810502
4.672201,20,2.187049
1.142464,14,2.371671
3.250906,18,2.604512
3.721771,18,2.844364
4.647469,20,3.199672
0.821285,14,3.397405
2.46462,18,3.639296
3.792502,17,3.867505
3.320467,18,4.153509
3.811561,23,4.497405
3.342557,18,4.733408
4.736601,20,5.012221
2.285934,17,5.319489
2.196195,15,5.527445
2.82709,18,5.768161
2.100022,16,5.979192
4.925279,20,6.320704
2.417238,16,6.548198
3.517931,19,6.799523
3.536097,17,7.034965
1.803351,15,7.235179
2.924863,15,7.46312
1.385867,13,7.637531
3.302135,17,7.874434
4.26437,19,8.135258
2.761287,17,8.370397
4.23362,18,8.71811
2.458882,16,8.936276
1.840667,16,9.149018
5.943044,23,9.47644
5.363067,23,9.850205
4.142446,20,10.141539
4.513075,20,10.414031
2.570697,16,10.728523
2.366458,17,10.96969
2.531844,17,11.186734
2.694288,15,11.403493
3.188339,16,11.697637
2.514821,16,11.949548
3.419872,17,12.183794
3.614663,18,12.425985
4.469993,20,12.775707
3.069748,15,13.014498
5.325937,20,13.289358
3.168068,18,13.530455
3.458766,19,13.90277
1.987603,15,14.113529
4.598673,23,14.426953
3.452315,17,14.655575
3.351833,17,14.983954
1.612067,16,15.214507
3.429148,17,15.445818
2.221611,16,15.663003
2.871001,17,15.991438
3.75711,20,16.280261
2.089907,15,16.493714
5.255199,20,16.766364
4.743707,22,17.167538
3.393366,17,17.401783
2.270255,14,17.595222
4.160186,18,17.841707
3.488912,16,18.171019
3.741892,18,18.420603
4.464291,17,18.661227
2.901503,18,18.910405
2.538392,15,19.214124
4.991284,21,19.498553
4.016877,20,19.781078
2.954664,19,20.093161
1.626606,14,20.349193
2.365181,15,20.546049
2.740346,16,20.761807
1.427278,14,20.942837
4.051319,20,21.319739
4.468654,20,21.596993
2.908495,17,21.81288
2.659147,17,22.046618
4.442639,20,22.402902
3.954416,19,22.664153
2.413273,17,22.911342
3.901947,20,23.188757
4.742606,17,23.515434
