#{"t_start": 1773351861.5029738, "env_id": "continuous-highway-v0"}
r,l,t
2.754595,16,0.249368
3.201086,16,0.467273
4.369254,21,0.755815
3.833047,19,1.098369
1.906701,16,1.328086
1.592125,15,1.514762
1.500417,15,1.725926
4.103766,18,2.010815
1.188246,13,2.251424
1.831818,15,2.444613
2.456473,17,2.667664
4.787736,22,2.959185
4.762218,19,3.312091
2.850739,16,3.531597
3.175124,17,3.764642
5.38773,22,4.075701
3.719542,17,4.369091
4.760303,22,4.649793
1.687587,14,4.840355
2.216339,16,5.070283
4.278858,20,5.408183
1.867582,16,5.634595
2.728339,17,5.865143
3.424005,20,6.123621
2.826312,16,6.431233
3.304559,17,6.65248
2.695171,15,6.855139
4.903912,22,7.143477
4.171038,19,7.433201
3.304194,17,7.665481
2.44437,16,7.892247
4.632915,18,8.135367
3.320342,18,8.395111
1.634199,15,8.683019
4.979948,19,8.953656
4.113777,18,9.195921
1.546832,14,9.384254
2.788955,16,9.673364
6.705919,24,10.016155
2.893488,16,10.246948
4.049583,20,10.537754
3.038285,17,10.846796
4.307492,19,11.103666
4.708273,17,11.341486
1.292432,14,11.5375
3.930886,20,11.909499
3.192242,18,12.149392
1.454839,14,12.350825
2.271779,16,12.563229
5.103445,25,13.015166
1.264465,15,13.221859
3.552225,20,13.489264
2.531875,15,13.752696
4.879897,20,14.080029
3.386349,18,14.33062
2.26179,15,14.542883
4.412502,20,14.868506
1.430058,15,15.109189
2.950445,17,15.354521
1.434728,15,15.560854
1.791557,14,15.753138
4.338016,20,16.129895
1.743323,15,16.33844
5.344265,22,16.636811
2.162299,16,16.894642
5.266585,21,17.250621
4.302922,20,17.519987
4.718163,22,17.823416
3.138043,16,18.154444
2.413582,15,18.364659
1.8937,16,18.578504
2.575297,18,18.829112
1.490357,14,19.090281
1.942352,15,19.33535
3.141536,19,19.590238
1.462793,15,19.810084
3.587999,17,20.093248
3.88177,18,20.39805
2.9194,19,20.656709
4.145254,18,20.889888
3.29846,17,21.165581
2.368104,16,21.447979
1.635781,14,21.643045
3.154037,20,21.896724
