#{"t_start": 1774015461.5882487, "env_id": "continuous-exit-v0"}
r,l,t
0.498943,2,14.322741
0.869376,3,14.479384
-3.219002,5,14.736111
0.566121,2,14.855735
1.482461,5,15.118848
-2.697386,6,15.450268
0.527615,2,15.568592
0.518128,2,15.691132
0.887044,3,15.868244
1.33539,4,16.084682
3.133799,9,16.59755
0.912936,3,16.773995
0.547507,2,16.891609
0.514241,2,17.008605
0.311285,2,17.105821
0.560155,2,17.223977
1.576409,5,17.500925
0.738635,3,17.677265
0.514011,2,17.797026
0.890769,3,17.95438
1.721437,6,18.270274
0.988156,3,18.426742
0.521299,2,18.545242
-3.278013,5,18.823756
0.559171,2,18.942251
0.906104,3,19.116405
1.498449,5,19.37504
0.524933,2,19.493578
0.522602,2,19.609427
0.554682,2,19.725106
0.336043,2,19.824096
-3.052013,5,20.106638
1.60514,5,20.36599
0.547698,2,20.463712
0.576401,2,20.581037
0.530626,2,20.698408
0.53329,2,20.817294
-3.111271,5,21.118831
0.534485,2,21.216197
0.546904,2,21.334258
0.921909,3,21.491609
1.60566,5,21.786545
0.511734,2,21.88505
0.451449,2,21.985554
0.587248,2,22.104016
0.516609,2,22.202976
3.160478,9,22.696035
2.577416,7,23.070627
0.510881,2,23.187094
0.334178,2,23.304905
1.51793,5,23.578364
-3.062543,5,23.852933
0.324267,2,23.952591
0.342015,2,24.051502
0.909312,3,24.227176
0.529921,2,24.343381
0.351136,2,24.459975
1.225227,4,24.655435
0.516708,2,24.774304
0.523451,2,24.871422
0.547312,2,24.992462
0.541834,2,25.09133
3.692686,9,25.537923
5.193932,12,26.156208
0.540073,2,26.254442
1.529821,5,26.516021
0.540273,2,26.617117
0.338893,2,26.719366
0.493723,2,26.821518
1.601502,5,27.116571
3.529313,10,27.628846
0.512649,2,27.726873
1.608597,5,27.989609
4.913037,11,28.604362
2.105312,6,28.93414
0.548505,2,29.050199
1.646493,5,29.343653
2.099111,6,29.639326
0.543938,2,29.737696
0.557891,2,29.856599
0.905174,3,30.0176
0.469335,2,30.116604
1.706258,5,30.37009
0.548417,2,30.468567
0.826802,3,30.625221
2.514578,8,31.027594
0.453987,2,31.144961
0.515551,2,31.243794
1.500883,5,31.499664
1.747322,5,31.754058
1.030467,4,31.987437
0.519049,2,32.105149
0.509039,2,32.220933
1.320929,4,32.418578
1.972476,6,32.756266
0.337203,2,32.872204
0.509901,2,32.989431
0.935035,3,33.163263
1.762361,6,33.478592
0.318865,2,33.59449
2.299583,7,33.96911
0.510912,2,34.086614
3.68439,10,34.686019
0.46188,2,34.783984
0.918921,3,34.943725
0.46351,2,35.046086
0.564907,2,35.165167
0.351846,2,35.281274
0.496778,2,35.37853
0.527447,2,35.477475
1.000683,3,35.634105
0.550678,2,35.734219
-2.658428,6,36.056509
1.619317,5,36.294399
0.86181,3,36.453299
0.507466,2,36.573405
0.964131,3,36.730871
0.703166,3,36.885905
4.12843,10,37.457132
0.545859,2,37.556163
0.51114,2,37.672963
0.463317,2,37.789875
0.350295,2,37.906018
2.019821,6,38.207391
0.545591,2,38.322925
0.331545,2,38.438424
0.862848,3,38.597037
0.53616,2,38.712939
0.471351,2,38.828464
-3.513885,4,39.062243
0.496396,2,39.159883
0.55775,2,39.259452
2.168048,6,39.560481
0.557521,2,39.658625
2.148138,6,39.980803
0.507593,2,40.080026
1.581998,5,40.342483
1.372147,4,40.558777
-2.744019,6,40.876066
6.969728,17,41.79814
2.567167,7,42.168956
1.577593,5,42.462003
2.052901,6,42.776915
0.554412,2,42.89465
0.329012,2,42.993683
0.526429,2,43.091794
2.223774,6,43.390364
-2.895281,6,43.74666
0.902843,3,43.901289
0.519414,2,44.016989
-1.962801,7,44.390351
0.88138,3,44.546306
4.228044,11,45.112851
1.606904,5,45.374156
-2.583643,6,45.690571
0.522613,2,45.806809
0.503733,2,45.925928
0.349902,2,46.027675
0.525303,2,46.149432
0.713459,3,46.306445
0.541671,2,46.40579
1.271225,4,46.621771
1.907797,6,46.955998
-2.738728,6,47.290522
-2.906629,5,47.54896
0.459113,2,47.647669
1.527154,5,47.905293
1.309477,4,48.101064
-3.468056,4,48.318738
0.348119,2,48.436194
0.543124,2,48.536709
0.54699,2,48.636109
1.584325,5,48.892572
0.519499,2,49.008749
2.515913,7,49.365995
0.79647,3,49.522687
0.503336,2,49.620137
1.291108,4,49.834424
1.530264,5,50.13016
0.545264,2,50.228812
4.735703,12,50.877239
1.815999,5,51.166768
0.530535,2,51.284761
1.264195,4,51.500414
0.342622,2,51.617262
-2.948405,6,51.915175
