#{"t_start": 1770820413.9251435, "env_id": "highway-v0"}
r,l,t
7.83595,10,2.274607
60.701228,76,19.099375
5.461004,7,20.663751
43.646755,140,51.573992
57.218804,140,82.658742
5.876244,7,84.232595
4.876436,6,85.578772
20.152693,26,91.376179
3.632444,5,92.507191
3.000647,4,93.417129
30.577778,140,124.609046
5.548587,8,126.397896
6.608295,9,128.417543
24.184191,27,134.473176
41.439299,53,146.32162
11.240162,15,149.685206
9.875543,12,152.358332
13.066667,15,155.701985
15.430643,20,160.164272
79.391537,140,191.369759
13.409852,16,194.943173
33.17207,45,205.023709
116.909874,140,236.362974
18.199982,23,241.479428
105.668548,140,272.685132
92.653753,140,303.827276
104.769936,140,334.955397
53.069906,140,366.084099
2.013197,3,366.7661
108.219916,140,398.024939
6.82718,8,399.814196
11.634982,15,403.144084
97.043821,140,434.305123
26.633603,32,441.493969
12.153245,15,444.818019
64.587971,80,470.837451
12.125973,14,473.981694
1.858913,3,474.660998
54.232027,68,489.739816
5.30287,7,491.305104
15.059408,18,495.336387
20.148979,28,501.573363
25.604515,140,532.730417
111.628686,140,564.029577
104.903063,140,595.326025
108.776483,140,626.508594
22.081518,24,631.878054
7.786728,10,634.109245
44.267288,57,646.813361
102.335107,140,678.111225
24.830577,32,685.278385
114.18956,140,716.442098
6.893144,9,718.488631
104.83099,140,749.580893
113.347811,140,780.549875
17.630019,22,785.446513
106.563274,140,816.401493
11.575488,15,819.726759
12.674896,15,823.043143
8.229246,10,825.258051
7.778785,10,827.4742
30.499578,38,835.856887
32.557953,39,844.510811
14.378206,18,848.514014
99.037673,140,879.347068
111.493143,140,910.461994
114.602826,140,949.23727
118.232924,140,980.106282
14.432246,16,983.650769
4.889251,7,985.220111
60.785174,79,1002.687992
103.157191,140,1033.510803
118.106279,140,1064.302706
99.198389,140,1095.110533
112.072894,140,1125.930357
117.732654,140,1156.709389
106.889221,140,1187.527153
103.890714,140,1218.313234
3.085596,4,1219.197115
2.934127,4,1220.086529
111.717719,140,1251.141963
107.881639,140,1282.034101
116.178389,140,1312.932931
115.076527,140,1343.712135
98.175165,140,1374.688007
110.946421,140,1413.467226
112.677658,140,1444.318755
109.892652,140,1475.307158
107.346355,140,1506.255767
108.547244,140,1537.201112
101.657951,140,1567.936732
110.40722,140,1598.822326
62.838475,77,1615.767636
105.554527,140,1646.698642
102.940653,140,1677.612612
111.763945,140,1708.419156
104.701736,140,1739.262184
103.881336,140,1770.024445
105.259992,140,1800.789661
114.938118,140,1831.570823
104.66671,140,1870.555226
109.791961,140,1901.655121
113.300508,140,1932.590168
112.099409,140,1963.484977
111.0398,140,1994.461639
110.891189,140,2025.534131
112.34523,140,2056.535717
109.700894,140,2087.480318
115.284339,140,2118.39508
107.157541,140,2149.343229
114.269595,140,2180.124851
112.343981,140,2210.934948
115.78029,140,2241.738074
114.3772,140,2272.502598
101.330587,140,2311.648398
112.17132,140,2342.557947
112.174605,140,2373.600803
107.925621,140,2404.662119
106.113602,140,2435.621335
114.516004,140,2466.433023
106.552522,140,2497.283047
106.089611,140,2528.125918
111.779917,140,2559.080269
109.394138,140,2589.860281
110.397697,140,2620.51661
109.449606,140,2651.336738
103.368835,140,2682.096817
113.022565,140,2712.829242
110.317988,140,2743.700049
108.604318,140,2782.55881
105.569681,140,2813.368829
113.56457,140,2844.182899
111.870101,140,2875.009537
112.136019,140,2905.816317
68.762885,87,2924.802282
108.762605,140,2955.540078
107.096101,140,2986.1751
110.71321,140,3016.932454
112.917303,140,3047.689148
108.263361,140,3078.358851
112.519982,140,3109.03684
113.80758,140,3139.86097
112.534567,140,3170.651191
103.370742,140,3201.452731
111.360682,140,3240.201068
112.748774,140,3270.910502
112.648999,140,3301.826077
2.383852,4,3302.707361
115.145436,140,3333.431938
104.390083,140,3364.098703
108.466689,140,3394.873467
114.584625,140,3425.796411
105.775055,140,3456.499681
114.447803,140,3487.138386
115.140971,140,3517.573457
110.755665,140,3548.184247
109.568892,140,3578.810117
105.894569,140,3609.331238
111.17266,140,3639.920526
110.125504,140,3670.524184
117.269939,140,3709.226994
114.747923,140,3739.816861
108.801963,140,3770.469073
117.264274,140,3801.035683
108.871297,140,3831.471342
112.748941,140,3862.119201
113.225134,140,3892.641664
118.335123,140,3923.140598
111.860974,140,3953.791714
