#{"t_start": 1774683258.6910138, "env_id": "continuous-highway-v0"}
r,l,t
2.092198,16,8.698413
1.118517,15,9.003288
2.042709,16,9.309424
2.6082,16,9.627311
3.949495,21,10.021655
0.670603,14,10.308079
0.205094,13,10.744179
0.827,14,11.230466
1.089007,16,11.565415
1.613838,16,12.02903
1.810432,16,12.542653
0.814097,14,12.808182
0.392089,13,13.053402
2.741631,16,13.364237
1.153601,14,13.637122
1.771548,14,13.916629
0.059325,12,14.145392
0.71704,13,14.390516
2.979011,17,14.714661
0.697464,13,14.952466
0.41718,13,15.189539
1.07184,15,15.468077
3.085312,17,15.802405
0.142209,13,16.145246
1.105567,14,16.583059
1.698125,17,16.96686
0.754732,15,17.443146
0.864563,13,17.835273
0.10474,13,18.223334
-0.118501,12,18.586226
2.316081,16,18.895743
3.221578,16,19.204479
1.93212,16,19.511881
1.306643,16,19.819296
2.182993,16,20.120743
1.560791,17,20.44821
0.01889,13,20.700626
0.960554,14,20.971897
-0.694658,11,21.175234
-0.446111,12,21.395433
1.227587,16,21.700232
2.146412,16,22.004306
2.282604,15,22.283782
0.83371,14,22.546698
2.818876,17,22.868091
1.635479,16,23.179483
0.911662,15,23.467045
0.977247,14,23.729758
1.52488,14,24.145653
1.637338,14,24.551139
0.519243,14,24.885598
0.781629,14,25.302532
0.335393,14,25.7341
2.29216,16,26.218647
0.902952,15,26.655151
1.927375,15,27.092908
-0.337357,12,27.421578
-0.280697,12,27.724167
1.209678,16,28.027397
-0.682158,12,28.255698
0.751042,13,28.507709
2.367663,16,28.81043
1.919896,16,29.112989
0.191993,13,29.363933
1.380855,16,29.668104
2.136281,17,29.98235
1.537452,15,30.268789
0.710881,13,30.520595
0.672222,14,30.781646
0.75374,13,31.02807
0.203478,13,31.272894
1.647253,16,31.567051
1.40531,14,31.822269
1.787247,17,32.145018
2.823323,18,32.484768
1.257732,15,32.771585
0.385412,13,33.025573
2.458364,17,33.346661
0.187816,13,33.591086
0.560096,13,33.841991
2.431739,15,34.118645
2.480149,18,34.453003
2.318611,16,34.75444
2.365151,15,35.032869
1.805566,15,35.311537
1.948534,15,35.595873
0.981898,14,35.864743
1.065862,14,36.125121
2.287354,20,36.503187
0.951713,15,36.789245
1.614101,15,37.074181
1.097084,15,37.353088
1.240845,15,37.632468
0.767,13,37.877082
0.368833,13,38.121289
0.432935,13,38.364539
2.346973,18,38.701622
0.869485,15,38.987842
2.131873,16,39.651869
0.934353,14,39.963287
0.620128,13,40.304319
1.720791,16,40.787729
1.661236,14,41.222091
-0.003578,12,41.584122
1.013916,13,41.964069
3.072272,18,42.508564
0.483407,13,42.904284
1.84468,15,43.339964
0.464135,14,43.795161
-0.05004,13,44.181487
1.068477,14,44.594028
3.092145,20,45.221143
1.132094,14,45.565081
0.662979,14,45.819446
0.447575,14,46.081143
4.21247,20,46.453212
1.121995,14,46.716728
0.298389,13,46.963355
1.706657,16,47.267017
0.067134,13,47.520046
0.7955,14,47.781711
1.259367,14,48.051115
1.380181,14,48.320492
1.34915,15,48.607148
0.981267,15,48.891229
0.779135,13,49.136875
1.501125,16,49.440701
1.399594,16,49.745412
2.110632,17,50.07347
1.744766,15,50.351896
1.671777,15,50.639915
0.149082,13,50.893047
2.506951,16,51.197745
2.080434,18,51.536161
1.426567,15,51.822878
1.216564,14,52.0933
1.636148,16,52.397899
2.06921,17,52.718971
-0.358344,13,56.687158
1.197444,15,56.956166
0.777065,16,57.256583
1.418882,17,57.58155
1.645996,15,57.85727
1.467913,15,58.140619
2.103217,16,58.434738
0.051511,12,58.660295
1.167522,15,58.946092
2.015297,17,59.265559
1.205056,15,59.550026
0.439093,12,59.776671
3.097824,16,60.07863
0.984418,14,60.347967
1.34353,17,60.668121
1.240478,16,60.963367
0.451294,14,61.224804
1.777616,17,61.546067
2.442022,17,61.8671
1.442338,15,62.146652
3.457111,18,62.491512
1.263563,14,62.753882
2.874448,16,63.058588
1.833351,16,63.361394
0.823983,14,63.622924
0.977911,15,63.902229
1.030468,13,64.146646
2.33625,16,64.443493
0.148919,13,64.68819
1.508991,14,64.958254
0.925743,15,65.4512
0.796561,14,65.919584
2.480228,17,66.270597
1.012829,14,66.715518
0.852773,14,67.186725
0.07553,14,67.629743
2.117194,16,68.085113
0.352039,13,68.367484
-0.361892,12,68.603261
1.564668,15,68.889442
0.584525,13,69.140973
1.32426,15,69.427063
2.792496,17,69.749849
0.512331,13,70.002539
0.18483,13,70.253402
0.622124,13,70.505016
1.385225,15,70.783709
0.552115,13,71.036037
1.904644,18,71.37449
0.415761,13,71.618238
1.671537,17,71.940421
1.308203,16,72.244653
2.353137,17,72.566837
0.999766,15,72.845397
1.428265,15,73.131683
0.954077,16,73.429368
1.907479,16,73.72633
1.37593,15,74.003803
2.888956,18,74.346208
1.325872,15,74.622913
3.048492,20,75.000178
2.293841,16,75.302017
2.400753,17,75.62139
2.031327,17,75.94053
1.590649,15,76.218616
0.2622,13,76.455059
0.921464,14,76.723489
0.016049,13,76.97439
1.448043,16,77.276221
0.874752,14,77.544084
3.07076,18,77.881165
2.190239,17,78.194231
2.106243,17,78.520759
1.812998,17,78.841215
1.598888,17,79.161532
3.134437,20,79.53487
0.837573,15,79.858648
1.40725,15,80.36089
2.368213,18,80.744028
1.270298,15,81.221414
0.08542,13,81.666671
0.202942,13,82.078328
1.770137,15,82.557439
2.139877,15,83.009958
2.209921,15,83.31723
3.031788,18,83.647672
1.022868,15,83.933814
1.509395,14,84.195994
1.603474,16,84.500787
1.742865,16,84.797624
1.793492,15,85.083938
1.846767,15,85.370894
1.871544,16,85.67537
2.108507,15,85.962034
2.679755,17,86.283484
2.161084,16,86.585916
0.940501,14,86.847547
0.993197,14,87.109336
0.104127,13,87.362117
0.779337,15,87.650551
0.538623,13,87.897008
1.56075,14,88.159136
1.317889,16,88.463556
1.671961,14,88.733753
-0.173397,13,88.986969
1.484287,14,89.25724
2.896511,16,89.562248
2.071902,16,89.867379
1.58246,15,90.155063
0.418514,13,90.408113
1.992416,15,90.695837
2.730764,17,91.010309
0.454629,14,91.280205
1.567134,15,91.567512
1.78557,15,91.84663
3.214876,18,92.181332
1.811069,15,92.466758
2.172424,15,92.744806
2.254632,18,93.081642
1.950238,15,93.360481
2.785425,18,93.704141
0.993379,13,93.947467
1.959688,16,94.2428
2.073936,15,94.522586
0.459239,13,94.775666
0.577426,12,95.010029
0.608538,14,95.280067
0.992141,15,95.565145
0.799489,14,95.834183
1.142824,13,96.085004
0.780766,14,96.345436
2.175928,17,96.671867
0.622589,14,96.940854
3.19438,17,97.581608
2.083095,16,97.966265
1.941878,16,103.157064
1.64194,16,103.459742
0.372378,14,103.728407
1.442955,15,104.008736
2.390717,18,104.345963
1.266666,15,104.624577
1.181383,15,104.910774
3.547512,19,105.27937
0.817855,14,105.533804
1.045307,15,105.806493
1.908471,17,106.126783
3.052407,18,106.466458
1.39365,14,106.720435
0.545443,14,106.982559
1.408546,13,107.227489
1.671855,16,107.531945
1.183681,15,107.81115
1.185189,16,108.115835
1.33948,14,108.377129
2.521438,16,108.680239
2.189538,16,108.983175
1.923641,16,109.288071
0.813523,14,109.543063
-0.146194,15,109.822218
0.177599,14,110.084111
2.056819,17,110.398342
-0.600168,12,110.634169
-0.011818,14,110.896832
1.975784,16,111.19402
2.028715,15,111.480982
2.076152,16,111.785389
1.10852,14,112.055691
0.810842,15,112.3375
2.856743,18,112.676067
2.690374,16,112.980025
2.332885,17,113.310309
2.015938,16,113.604956
1.332943,15,113.892982
2.089027,15,114.186332
1.316049,16,114.482117
2.008485,15,114.760262
2.64691,15,115.045078
1.983885,16,115.347354
0.608159,14,115.607175
-0.864062,11,115.808899
0.92778,14,116.077223
0.681628,14,116.345159
1.608551,14,116.613272
0.331783,13,116.849354
0.954798,15,117.127532
1.634019,17,117.439625
1.79522,16,117.734754
1.167163,14,117.996434
1.099089,14,118.258969
1.020594,15,118.544732
3.376679,19,118.906138
0.939489,17,119.219507
2.28394,16,119.515722
2.064049,16,119.81801
2.944509,18,120.156134
1.599602,16,120.461396
1.889109,16,120.75842
0.290205,13,121.011263
1.597559,14,121.282226
1.784842,17,121.60385
2.545101,19,121.966544
-0.005111,13,122.211749
1.947653,16,122.517376
2.595198,17,122.840983
1.370477,15,123.128337
1.798084,17,123.458105
1.122998,15,123.73949
1.284246,15,124.019846
0.375478,14,124.282338
0.703574,14,124.552202
1.715148,16,124.855392
1.797935,15,125.142698
1.377851,14,125.413508
2.150541,16,125.719376
1.89482,17,126.043345
1.612095,16,126.347308
1.598209,17,126.662271
-0.684097,12,126.890867
1.225294,15,127.178263
0.069165,14,127.815069
0.211591,14,128.279804
